date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-10-04,18,11,0.0,8.7,3,70,09:49 PM,11:38 AM,07:27 AM,07:06 PM,8,14,14,14,27,44,66,1.3,1021,18,9,97,17,arkansas
2012-10-05,14,7,0.0,11.6,3,63,10:35 PM,12:29 PM,07:28 AM,07:05 PM,3,8,10,8,29,32,60,1.4,1024,14,10,33,18,arkansas
2012-10-06,10,4,0.0,8.7,2,56,11:27 PM,01:17 PM,07:29 AM,07:03 PM,-2,4,7,4,22,55,54,1.9,1027,10,9,76,13,arkansas
2012-10-07,13,1,0.0,11.6,3,49,No moonrise,02:01 PM,07:29 AM,07:02 PM,-2,5,7,5,16,20,55,0.0,1026,13,10,290,9,arkansas
2012-10-08,17,2,0.0,11.6,3,41,12:20 AM,02:42 PM,07:30 AM,07:00 PM,2,7,9,7,29,1,62,0.0,1019,17,10,202,17,arkansas
2012-10-09,19,7,0.0,8.6,3,34,01:18 AM,03:20 PM,07:31 AM,06:59 PM,7,11,13,11,30,28,73,0.0,1014,19,9,159,17,arkansas
2012-10-10,18,6,0.0,11.3,4,27,02:17 AM,03:55 PM,07:32 AM,06:58 PM,-1,11,12,11,20,7,42,0.0,1023,18,10,90,10,arkansas
2012-10-11,24,12,0.0,7.1,4,20,03:19 AM,04:28 PM,07:33 AM,06:56 PM,13,18,19,18,29,62,74,1.0,1017,24,10,183,16,arkansas
2012-10-12,22,15,0.0,5.6,4,12,04:22 AM,05:02 PM,07:34 AM,06:55 PM,17,18,19,18,24,91,91,6.0,1019,22,7,147,15,arkansas
2012-10-13,23,17,0.0,7.1,5,5,05:29 AM,05:36 PM,07:35 AM,06:53 PM,19,21,22,21,42,62,90,36.8,1008,23,9,191,22,arkansas
2012-10-14,23,13,0.0,11.2,5,0,06:36 AM,06:13 PM,07:36 AM,06:52 PM,7,16,17,16,31,3,55,0.0,1013,23,10,303,18,arkansas
2012-10-15,27,12,0.0,11.1,5,0,07:47 AM,06:53 PM,07:37 AM,06:51 PM,8,18,19,18,26,3,52,0.0,1014,27,10,231,15,arkansas
2012-10-16,26,15,0.0,11.1,5,2,08:59 AM,07:39 PM,07:38 AM,06:49 PM,11,20,20,20,39,13,59,0.0,1004,26,10,198,23,arkansas
2012-10-17,20,11,0.0,8.6,4,9,10:10 AM,08:30 PM,07:39 AM,06:48 PM,8,16,17,16,35,39,62,0.2,1001,20,9,273,21,arkansas
2012-10-18,17,10,0.0,11.1,4,17,11:18 AM,09:28 PM,07:39 AM,06:47 PM,-5,12,13,12,45,3,29,0.0,1011,17,10,295,27,arkansas
2012-10-19,18,8,0.0,11.1,4,24,12:20 PM,10:31 PM,07:40 AM,06:45 PM,-1,11,12,11,31,6,41,0.0,1011,18,10,304,18,arkansas
2012-10-20,26,8,0.0,11.0,5,31,01:14 PM,11:36 PM,07:41 AM,06:44 PM,5,15,16,15,22,7,50,0.0,1007,26,10,167,12,arkansas
2012-10-21,29,16,0.0,10.1,5,38,02:01 PM,No moonset,07:42 AM,06:43 PM,18,22,23,22,37,33,82,0.0,1005,29,10,167,22,arkansas
2012-10-22,26,19,0.0,10.1,5,46,02:41 PM,12:41 AM,07:43 AM,06:41 PM,17,24,24,22,40,28,77,0.4,1007,26,10,194,23,arkansas
2012-10-23,29,19,0.0,11.0,5,53,03:17 PM,01:46 AM,07:44 AM,06:40 PM,18,24,24,23,43,35,79,0.0,1007,29,10,190,26,arkansas
2012-10-24,26,20,0.0,8.5,5,60,03:50 PM,02:48 AM,07:45 AM,06:39 PM,19,24,24,22,42,67,86,0.0,1007,26,9,186,25,arkansas
2012-10-25,20,6,0.0,10.9,3,67,04:20 PM,03:48 AM,07:46 AM,06:38 PM,6,10,12,10,42,26,69,2.2,1015,20,9,162,26,arkansas
2012-10-26,8,1,0.0,10.9,2,75,04:50 PM,04:47 AM,07:47 AM,06:37 PM,-3,0,4,0,31,7,61,0.0,1030,8,10,26,19,arkansas
2012-10-27,9,-1,0.0,10.9,2,82,05:21 PM,05:46 AM,07:48 AM,06:35 PM,-3,2,4,2,14,7,63,0.0,1028,9,10,105,7,arkansas
2012-10-28,13,-0,0.0,10.9,3,89,05:53 PM,06:43 AM,07:49 AM,06:34 PM,-2,4,6,4,16,8,61,0.0,1026,13,10,126,9,arkansas
2012-10-29,17,3,0.0,10.8,3,97,06:27 PM,07:41 AM,07:50 AM,06:33 PM,0,7,9,7,27,11,57,0.0,1022,17,10,176,16,arkansas
2012-10-30,21,7,0.0,10.8,4,100,07:05 PM,08:37 AM,07:51 AM,06:32 PM,5,11,13,11,22,16,62,0.0,1015,21,10,154,12,arkansas
2012-10-31,18,7,0.0,10.8,4,100,07:46 PM,09:32 AM,07:52 AM,06:31 PM,5,11,12,11,14,6,67,0.0,1016,18,10,113,8,arkansas
2012-11-01,23,9,0.0,10.8,4,77,08:31 PM,10:23 AM,07:53 AM,06:30 PM,8,14,15,14,14,6,67,0.0,1014,23,10,182,8,arkansas
2012-11-02,28,12,0.0,10.8,5,70,09:20 PM,11:12 AM,07:54 AM,06:29 PM,9,17,18,17,28,11,65,0.0,1010,28,10,212,17,arkansas
2012-11-03,17,8,0.0,10.7,4,62,10:12 PM,11:57 AM,07:55 AM,06:28 PM,4,10,11,10,25,5,63,0.0,1020,17,10,132,15,arkansas
2012-11-04,18,6,0.0,10.7,4,55,11:08 PM,12:38 PM,07:56 AM,06:27 PM,4,11,11,11,18,26,63,0.0,1020,18,10,167,11,arkansas
2012-11-05,13,5,0.0,8.7,3,47,11:05 PM,12:16 PM,06:57 AM,05:26 PM,3,8,10,8,30,21,65,0.0,1019,13,10,320,18,arkansas
2012-11-06,18,3,0.0,8.7,3,39,No moonrise,12:52 PM,06:58 AM,05:25 PM,1,8,10,8,21,18,61,0.0,1019,18,10,241,13,arkansas
2012-11-07,16,5,0.0,8.7,4,32,12:04 AM,01:25 PM,06:59 AM,05:25 PM,-2,9,10,9,19,2,44,0.0,1020,16,10,154,12,arkansas
2012-11-08,22,8,0.0,8.7,4,24,01:05 AM,01:57 PM,07:00 AM,05:24 PM,5,13,15,13,43,11,56,0.0,1013,22,10,163,25,arkansas
2012-11-09,24,16,0.0,8.7,5,17,02:08 AM,02:30 PM,07:01 AM,05:23 PM,14,19,20,19,47,17,75,0.0,1008,24,10,182,27,arkansas
2012-11-10,22,18,0.0,3.8,4,9,03:13 AM,03:05 PM,07:02 AM,05:22 PM,14,20,20,20,55,43,75,0.0,1006,22,10,181,33,arkansas
2012-11-11,18,1,0.0,7.1,2,2,04:21 AM,03:43 PM,07:03 AM,05:21 PM,1,4,7,4,36,36,67,20.2,1015,18,8,307,19,arkansas
2012-11-12,10,-2,0.0,8.7,2,0,05:33 AM,04:25 PM,07:04 AM,05:20 PM,-8,1,3,1,20,1,47,0.0,1030,10,10,267,12,arkansas
2012-11-13,12,0,0.0,7.1,2,0,06:45 AM,05:15 PM,07:05 AM,05:20 PM,-5,3,6,3,24,33,47,0.0,1030,12,10,199,15,arkansas
2012-11-14,13,3,0.0,8.7,3,0,07:56 AM,06:11 PM,07:06 AM,05:19 PM,-1,4,7,4,27,6,58,0.0,1027,13,10,169,16,arkansas
2012-11-15,15,3,0.0,8.7,3,6,09:03 AM,07:14 PM,07:08 AM,05:18 PM,2,6,8,6,20,22,67,0.0,1026,15,10,157,11,arkansas
2012-11-16,15,3,0.0,8.7,3,13,10:03 AM,08:20 PM,07:09 AM,05:18 PM,3,8,8,8,13,0,69,0.0,1029,15,10,144,7,arkansas
2012-11-17,15,5,0.0,8.7,3,21,10:55 AM,09:29 PM,07:10 AM,05:17 PM,0,6,9,6,33,1,58,0.0,1026,15,10,169,20,arkansas
2012-11-18,17,7,0.0,8.7,4,28,11:39 AM,10:35 PM,07:11 AM,05:16 PM,4,8,11,8,40,25,64,1.4,1021,17,9,173,25,arkansas
2012-11-19,19,9,0.0,8.7,4,36,12:17 PM,11:40 PM,07:12 AM,05:16 PM,9,12,13,12,25,16,79,2.2,1019,19,10,220,14,arkansas
2012-11-20,19,8,0.0,8.7,4,43,12:52 PM,No moonset,07:13 AM,05:15 PM,5,12,13,12,13,1,65,0.0,1022,19,10,237,8,arkansas
2012-11-21,21,9,0.0,8.7,4,51,01:23 PM,12:42 AM,07:14 AM,05:15 PM,7,13,14,13,34,6,63,0.0,1020,21,10,179,21,arkansas
2012-11-22,22,11,0.0,8.7,5,58,01:54 PM,01:42 AM,07:15 AM,05:14 PM,9,16,17,16,42,21,66,0.0,1014,22,10,234,25,arkansas
2012-11-23,11,1,0.0,8.7,3,66,02:23 PM,02:40 AM,07:16 AM,05:14 PM,-7,2,5,2,29,1,42,0.0,1032,11,10,264,18,arkansas
2012-11-24,13,-0,0.0,8.7,3,74,02:55 PM,03:38 AM,07:17 AM,05:13 PM,-7,2,5,2,31,5,40,0.0,1023,13,10,173,19,arkansas
2012-11-25,14,4,0.0,8.7,3,81,03:28 PM,04:34 AM,07:18 AM,05:13 PM,-1,6,8,6,23,2,57,0.0,1013,14,10,134,13,arkansas
2012-11-26,7,-0,0.0,8.7,2,89,04:04 PM,05:31 AM,07:19 AM,05:13 PM,-2,-1,4,-1,36,9,69,0.0,1023,7,10,34,24,arkansas
2012-11-27,7,-4,0.0,8.7,2,96,04:44 PM,06:25 AM,07:20 AM,05:12 PM,-7,-2,1,-2,18,9,58,0.0,1030,7,10,143,11,arkansas
2012-11-28,12,-2,0.0,8.7,2,100,05:28 PM,07:19 AM,07:21 AM,05:12 PM,-2,2,5,2,23,1,65,0.0,1026,12,10,168,13,arkansas
2012-11-29,18,6,0.0,8.7,4,89,06:16 PM,08:09 AM,07:22 AM,05:12 PM,4,8,10,8,36,10,68,0.0,1018,18,10,194,21,arkansas
2012-11-30,17,7,0.0,5.4,3,81,07:08 PM,08:55 AM,07:23 AM,05:12 PM,9,10,11,10,23,45,88,0.0,1017,17,9,167,13,arkansas
2012-12-01,21,10,0.0,7.0,4,78,08:02 PM,09:38 AM,07:24 AM,05:11 PM,10,14,15,14,34,43,79,0.0,1010,21,9,225,21,arkansas
2012-12-02,19,7,0.0,8.7,4,71,08:58 PM,10:17 AM,07:25 AM,05:11 PM,9,12,13,12,22,13,77,0.0,1013,19,10,127,13,arkansas
2012-12-03,22,12,0.0,7.0,4,64,09:56 PM,10:52 AM,07:26 AM,05:11 PM,10,17,17,17,46,43,71,0.0,1009,22,9,150,28,arkansas
2012-12-04,16,6,0.0,8.7,4,56,10:54 PM,11:26 AM,07:26 AM,05:11 PM,-2,9,10,9,23,12,44,0.0,1024,16,10,135,13,arkansas
2012-12-05,14,5,0.0,8.7,3,49,11:55 PM,11:57 AM,07:27 AM,05:11 PM,-2,7,9,7,26,10,47,0.0,1023,14,10,157,16,arkansas
2012-12-06,15,6,0.0,5.4,3,42,No moonrise,12:28 PM,07:28 AM,05:11 PM,6,8,10,8,26,55,79,0.0,1012,15,9,130,16,arkansas
2012-12-07,12,6,0.0,7.0,2,35,12:56 AM,01:01 PM,07:29 AM,05:11 PM,5,7,9,7,17,47,78,0.0,1012,12,10,78,10,arkansas
2012-12-08,10,4,0.0,7.0,2,27,02:01 AM,01:36 PM,07:30 AM,05:11 PM,3,5,7,5,16,37,79,0.0,1013,10,10,113,9,arkansas
2012-12-09,8,-4,0.0,8.7,2,20,03:08 AM,02:14 PM,07:31 AM,05:11 PM,-5,-1,4,-1,35,24,59,0.0,1016,8,9,280,23,arkansas
2012-12-10,1,-7,0.0,8.7,2,13,04:18 AM,02:59 PM,07:31 AM,05:11 PM,-19,-9,-4,-9,25,19,32,0.0,1021,1,10,288,16,arkansas
2012-12-11,7,-5,0.0,8.7,2,5,05:29 AM,03:51 PM,07:32 AM,05:12 PM,-14,-3,-0,-3,18,11,36,0.0,1021,7,10,250,10,arkansas
2012-12-12,9,-2,0.0,8.7,2,0,06:38 AM,04:50 PM,07:33 AM,05:12 PM,-10,-2,2,-2,38,1,42,0.0,1022,9,10,185,23,arkansas
2012-12-13,13,2,0.0,8.7,3,0,07:44 AM,05:56 PM,07:34 AM,05:12 PM,-2,2,6,2,41,0,56,0.0,1020,13,10,185,25,arkansas
2012-12-14,13,5,0.0,3.7,2,2,08:41 AM,07:06 PM,07:34 AM,05:12 PM,3,5,9,5,43,61,68,3.5,1013,13,9,174,26,arkansas
2012-12-15,14,6,0.0,8.7,4,9,09:31 AM,08:15 PM,07:35 AM,05:13 PM,5,8,10,8,36,9,74,0.1,1004,14,10,233,21,arkansas
2012-12-16,10,3,0.0,8.7,3,16,10:13 AM,09:24 PM,07:36 AM,05:13 PM,2,5,6,5,14,15,75,0.0,1007,10,10,109,8,arkansas
2012-12-17,11,2,0.0,8.7,3,23,10:50 AM,10:29 PM,07:36 AM,05:13 PM,-2,3,6,3,23,25,62,0.2,1009,11,10,270,14,arkansas
2012-12-18,14,3,0.0,8.7,3,31,11:24 AM,11:33 PM,07:37 AM,05:14 PM,-2,5,7,5,24,14,55,0.0,1007,14,10,179,14,arkansas
2012-12-19,14,5,0.0,3.7,2,38,11:56 AM,No moonset,07:37 AM,05:14 PM,5,6,9,6,35,51,80,0.4,1002,14,10,157,20,arkansas
2012-12-20,3,-3,0.0,8.7,2,45,12:26 PM,12:32 AM,07:38 AM,05:15 PM,-6,-7,-0,-7,51,23,66,2.2,1020,3,9,310,32,arkansas
2012-12-21,9,-4,0.0,8.7,2,52,12:57 PM,01:31 AM,07:38 AM,05:15 PM,-6,-2,1,-2,17,5,59,0.0,1026,9,10,213,10,arkansas
2012-12-22,13,0,0.0,8.7,2,60,01:30 PM,02:28 AM,07:39 AM,05:16 PM,-7,2,6,2,28,26,42,0.0,1018,13,10,209,16,arkansas
2012-12-23,6,-3,0.0,7.0,1,67,02:05 PM,03:25 AM,07:39 AM,05:16 PM,-4,-2,2,-2,22,19,69,0.0,1015,6,10,302,14,arkansas
2012-12-24,2,-5,0.0,8.7,2,74,02:43 PM,04:20 AM,07:40 AM,05:17 PM,-9,-8,-3,-8,27,14,61,0.0,1019,2,10,145,18,arkansas
2012-12-25,-3,-8,0.0,5.3,1,82,03:26 PM,05:14 AM,07:40 AM,05:18 PM,-12,-13,-5,-13,44,63,59,0.0,1023,-3,7,33,30,arkansas
2012-12-26,-2,-11,0.0,8.7,2,89,04:12 PM,06:05 AM,07:41 AM,05:18 PM,-16,-12,-7,-12,21,11,49,0.0,1025,-2,10,129,14,arkansas
2012-12-27,3,-7,0.0,8.7,2,96,05:02 PM,06:53 AM,07:41 AM,05:19 PM,-9,-8,-3,-8,27,15,63,0.0,1016,3,10,163,17,arkansas
2012-12-28,-1,-7,0.0,8.7,2,100,05:56 PM,07:37 AM,07:41 AM,05:20 PM,-10,-9,-4,-9,25,27,67,0.0,1019,-1,10,320,16,arkansas
2012-12-29,4,-8,0.0,8.7,2,89,06:52 PM,08:17 AM,07:41 AM,05:20 PM,-9,-8,-3,-8,21,2,68,0.0,1027,4,10,271,12,arkansas
2012-12-30,8,-4,0.0,7.0,1,82,07:50 PM,08:55 AM,07:42 AM,05:21 PM,-6,-4,1,-4,35,43,66,0.0,1025,8,10,193,20,arkansas
2012-12-31,3,-1,0.9,3.7,1,78,08:48 PM,09:29 AM,07:42 AM,05:22 PM,-1,-3,1,-3,18,86,90,4.8,1019,3,7,123,12,arkansas
2013-01-01,-2,-7,0.0,7.0,1,68,09:48 PM,10:01 AM,07:42 AM,05:23 PM,-6,-10,-4,-10,22,58,91,0.0,1026,-2,6,153,14,arkansas
2013-01-02,1,-9,0.0,8.7,2,60,10:48 PM,10:32 AM,07:42 AM,05:23 PM,-6,-10,-4,-10,22,21,91,0.0,1026,1,8,275,14,arkansas
2013-01-03,2,-6,0.0,8.7,2,53,11:50 PM,11:03 AM,07:42 AM,05:24 PM,-5,-6,-2,-6,18,17,84,0.0,1031,2,10,325,10,arkansas
2013-01-04,8,-6,0.0,8.7,2,46,No moonrise,11:36 AM,07:42 AM,05:25 PM,-6,-5,-0,-5,26,4,68,0.0,1029,8,10,218,16,arkansas
2013-01-05,7,-1,0.0,8.7,2,38,12:54 AM,12:11 PM,07:42 AM,05:26 PM,-3,-3,2,-3,31,24,75,0.0,1024,7,10,240,19,arkansas
2013-01-06,8,-3,0.0,8.7,2,31,02:00 AM,12:51 PM,07:42 AM,05:27 PM,-4,-2,1,-2,21,0,70,0.0,1029,8,10,284,13,arkansas
2013-01-07,9,-2,0.0,7.0,1,24,03:08 AM,01:38 PM,07:42 AM,05:28 PM,-4,-2,3,-2,35,35,63,0.0,1022,9,10,191,21,arkansas
2013-01-08,12,1,0.0,8.7,3,17,04:16 AM,02:31 PM,07:42 AM,05:29 PM,1,2,5,2,32,17,77,0.0,1018,12,10,205,19,arkansas
2013-01-09,11,1,0.0,7.0,2,9,05:22 AM,03:32 PM,07:42 AM,05:30 PM,1,3,6,3,28,46,68,0.0,1026,11,10,71,17,arkansas
2013-01-10,11,6,0.0,3.7,2,2,06:22 AM,04:39 PM,07:42 AM,05:31 PM,6,5,8,5,28,90,90,11.3,1014,11,6,142,18,arkansas
2013-01-11,16,6,0.0,8.7,4,0,07:16 AM,05:50 PM,07:42 AM,05:32 PM,6,8,11,8,46,40,80,0.0,1005,16,10,206,27,arkansas
2013-01-12,9,-4,0.0,5.4,1,0,08:03 AM,07:00 PM,07:42 AM,05:33 PM,-9,-5,0,-5,35,39,51,1.1,1017,9,8,176,24,arkansas
2013-01-13,-2,-8,0.0,8.7,2,5,08:44 AM,08:09 PM,07:41 AM,05:34 PM,-18,-11,-5,-11,26,13,38,0.0,1027,-2,10,287,18,arkansas
2013-01-14,-0,-8,0.0,7.0,1,12,09:21 AM,09:15 PM,07:41 AM,05:35 PM,-17,-9,-5,-9,18,23,39,0.0,1031,-0,10,45,10,arkansas
2013-01-15,2,-7,0.0,8.7,2,20,09:54 AM,10:18 PM,07:41 AM,05:36 PM,-15,-7,-4,-7,14,18,43,0.0,1027,2,10,64,8,arkansas
2013-01-16,7,-5,0.0,8.7,2,27,10:26 AM,11:19 PM,07:40 AM,05:37 PM,-9,-4,-0,-4,21,8,53,0.0,1022,7,10,255,13,arkansas
2013-01-17,10,-1,0.0,8.7,2,34,10:58 AM,No moonset,07:40 AM,05:38 PM,-0,0,3,0,23,3,79,0.0,1031,10,10,235,13,arkansas
2013-01-18,13,1,0.0,8.7,3,41,11:31 AM,12:18 AM,07:40 AM,05:39 PM,1,2,6,2,41,2,72,0.0,1025,13,10,201,25,arkansas
2013-01-19,15,4,0.0,8.7,3,49,12:05 PM,01:16 AM,07:39 AM,05:40 PM,2,5,8,5,29,0,67,0.0,1020,15,10,265,17,arkansas
2013-01-20,10,-1,0.0,8.7,2,56,12:42 PM,02:12 AM,07:39 AM,05:41 PM,-3,0,4,0,29,5,64,0.0,1025,10,10,63,18,arkansas
2013-01-21,2,-4,0.0,8.7,2,63,01:23 PM,03:07 AM,07:38 AM,05:42 PM,-13,-6,-2,-6,18,3,42,0.0,1030,2,10,71,11,arkansas
2013-01-22,7,-5,0.0,8.7,2,70,02:07 PM,03:59 AM,07:38 AM,05:43 PM,-9,-4,-0,-4,18,2,56,0.0,1025,7,10,130,10,arkansas
2013-01-23,12,-2,0.0,8.7,2,78,02:56 PM,04:48 AM,07:37 AM,05:44 PM,-2,2,4,2,14,25,66,0.0,1023,12,10,201,7,arkansas
2013-01-24,1,-4,0.0,3.8,1,85,03:49 PM,05:34 AM,07:37 AM,05:45 PM,-10,-7,-2,-7,25,55,58,0.0,1027,1,10,90,17,arkansas
2013-01-25,9,-3,0.0,8.7,2,92,04:44 PM,06:16 AM,07:36 AM,05:46 PM,-11,-1,2,-1,13,30,41,0.0,1023,9,10,199,8,arkansas
2013-01-26,11,1,0.0,8.7,2,100,05:43 PM,06:55 AM,07:35 AM,05:47 PM,-2,2,5,2,26,19,60,0.0,1022,11,10,157,16,arkansas
2013-01-27,17,4,0.0,7.1,3,100,06:41 PM,07:30 AM,07:35 AM,05:48 PM,8,8,11,8,45,44,85,0.0,1011,17,10,179,28,arkansas
2013-01-28,22,12,0.0,7.1,4,86,07:42 PM,08:04 AM,07:34 AM,05:49 PM,14,15,16,15,48,52,88,0.4,1007,22,10,192,29,arkansas
2013-01-29,17,4,0.0,5.4,3,79,08:42 PM,08:35 AM,07:33 AM,05:50 PM,8,9,11,9,34,59,81,31.7,1002,17,8,249,18,arkansas
2013-01-30,3,-2,0.0,8.7,1,71,09:44 PM,09:07 AM,07:32 AM,05:51 PM,-5,-5,1,-5,39,39,67,0.0,1013,3,9,311,24,arkansas
2013-01-31,3,-8,0.0,7.1,1,68,10:47 PM,09:40 AM,07:32 AM,05:53 PM,-8,-7,-2,-7,27,22,61,0.1,1024,3,9,137,19,arkansas
2013-02-01,2,-9,0.0,8.7,2,51,11:51 PM,10:14 AM,07:31 AM,05:54 PM,-13,-8,-4,-8,18,13,50,0.0,1029,2,10,142,11,arkansas
2013-02-02,12,-1,0.0,8.7,2,44,No moonrise,10:52 AM,07:30 AM,05:55 PM,-3,1,4,1,25,4,63,0.0,1024,12,10,293,15,arkansas
2013-02-03,12,1,0.0,8.7,2,36,12:57 AM,11:34 AM,07:29 AM,05:56 PM,-1,3,6,3,29,15,64,0.0,1021,12,10,163,18,arkansas
2013-02-04,12,4,0.0,8.7,3,29,02:03 AM,12:23 PM,07:28 AM,05:57 PM,1,5,8,5,29,13,65,0.0,1012,12,10,137,17,arkansas
2013-02-05,16,1,0.0,8.7,3,21,03:07 AM,01:19 PM,07:27 AM,05:58 PM,1,5,7,5,18,6,65,0.0,1015,16,10,202,12,arkansas
2013-02-06,15,5,0.0,5.5,2,14,04:08 AM,02:20 PM,07:26 AM,05:59 PM,6,7,10,7,32,50,76,0.0,1014,15,10,155,19,arkansas
2013-02-07,12,4,0.0,8.5,2,6,05:03 AM,03:27 PM,07:25 AM,06:00 PM,7,8,10,8,29,61,81,3.7,1015,12,9,185,18,arkansas
2013-02-08,8,-1,0.0,10.8,2,0,05:53 AM,04:36 PM,07:24 AM,06:01 PM,-1,0,3,0,22,17,74,0.0,1025,8,10,90,12,arkansas
2013-02-09,9,2,0.0,8.5,2,0,06:36 AM,05:46 PM,07:23 AM,06:02 PM,2,1,5,1,40,63,82,2.1,1015,9,9,159,26,arkansas
2013-02-10,12,3,0.0,10.8,3,0,07:15 AM,06:53 PM,07:22 AM,06:03 PM,0,4,8,4,46,23,62,1.9,1007,12,9,247,28,arkansas
2013-02-11,8,-0,0.0,10.8,2,1,07:50 AM,07:59 PM,07:21 AM,06:04 PM,-6,1,3,1,18,5,53,0.0,1022,8,10,258,10,arkansas
2013-02-12,4,1,0.7,7.0,1,9,08:23 AM,09:02 PM,07:20 AM,06:05 PM,-5,-0,2,-0,15,63,61,6.7,1019,4,7,89,9,arkansas
2013-02-13,9,-2,0.0,10.9,2,16,08:56 AM,10:03 PM,07:19 AM,06:06 PM,-1,-0,3,-0,27,15,80,0.0,1015,9,10,253,15,arkansas
2013-02-14,10,2,0.0,8.5,2,24,09:29 AM,11:03 PM,07:18 AM,06:07 PM,-0,2,5,2,26,36,67,0.3,1019,10,10,287,16,arkansas
2013-02-15,4,-2,0.0,10.9,2,31,10:03 AM,No moonset,07:17 AM,06:08 PM,-9,-4,1,-4,26,23,53,0.0,1029,4,9,293,16,arkansas
2013-02-16,6,-5,0.0,10.9,2,39,10:40 AM,12:01 AM,07:16 AM,06:09 PM,-8,-4,0,-4,25,22,56,0.0,1025,6,10,244,15,arkansas
2013-02-17,17,1,0.0,11.0,3,46,11:20 AM,12:56 AM,07:14 AM,06:10 PM,1,6,8,6,33,16,62,0.0,1011,17,10,192,19,arkansas
2013-02-18,11,2,0.0,10.1,2,54,12:03 PM,01:50 AM,07:13 AM,06:11 PM,2,4,8,4,49,39,68,0.0,1008,11,10,264,31,arkansas
2013-02-19,7,-2,0.0,11.0,2,62,12:50 PM,02:40 AM,07:12 AM,06:12 PM,-7,-1,2,-1,18,5,52,0.0,1025,7,10,159,11,arkansas
2013-02-20,1,-2,1.5,5.5,1,69,01:41 PM,03:28 AM,07:11 AM,06:13 PM,-5,-6,-1,-6,31,89,75,6.9,1023,1,5,103,20,arkansas
2013-02-21,0,-7,7.3,5.5,1,77,02:34 PM,04:11 AM,07:09 AM,06:14 PM,-3,-8,-3,-8,33,89,96,24.0,1011,0,5,166,19,arkansas
2013-02-22,-3,-11,0.0,11.1,2,84,03:32 PM,04:51 AM,07:08 AM,06:15 PM,-9,-12,-7,-12,23,22,86,0.0,1020,-3,10,303,13,arkansas
2013-02-23,-1,-14,0.0,8.6,1,92,04:30 PM,05:28 AM,07:07 AM,06:16 PM,-7,-11,-7,-11,16,27,93,0.0,1018,-1,6,220,9,arkansas
2013-02-24,5,-5,0.0,10.1,1,99,05:30 PM,06:03 AM,07:05 AM,06:17 PM,-1,-4,0,-4,31,26,95,0.0,1012,5,10,116,17,arkansas
2013-02-25,2,1,2.9,5.6,1,100,06:31 PM,06:36 AM,07:04 AM,06:18 PM,1,-5,1,-5,46,89,97,18.0,1008,2,5,92,27,arkansas
2013-02-26,1,-1,4.6,5.6,1,86,07:34 PM,07:09 AM,07:03 AM,06:19 PM,-1,-6,-0,-6,37,85,96,8.8,1010,1,5,338,24,arkansas
2013-02-27,3,-5,0.0,11.2,2,78,08:38 PM,07:42 AM,07:01 AM,06:20 PM,-3,-7,-1,-7,33,23,90,0.0,1019,3,10,322,20,arkansas
2013-02-28,3,-5,0.0,7.1,1,71,09:44 PM,08:16 AM,07:00 AM,06:21 PM,-3,-6,-1,-6,28,38,89,0.0,1025,3,10,332,16,arkansas
2013-03-01,0,-5,0.0,11.6,2,68,10:49 PM,08:53 AM,06:59 AM,06:22 PM,-4,-7,-2,-7,28,27,89,0.0,1027,0,10,260,16,arkansas
2013-03-02,3,-7,0.0,11.6,2,61,11:55 PM,09:35 AM,06:57 AM,06:23 PM,-5,-5,-2,-5,17,12,87,0.0,1028,3,10,246,8,arkansas
2013-03-03,13,-2,0.0,11.6,3,53,No moonrise,10:21 AM,06:56 AM,06:24 PM,1,2,5,2,35,14,87,0.0,1013,13,10,175,18,arkansas
2013-03-04,12,4,0.0,7.3,2,46,01:00 AM,11:14 AM,06:55 AM,06:25 PM,5,5,8,5,32,69,93,0.3,1006,12,8,150,19,arkansas
2013-03-05,5,-2,0.0,11.6,2,39,02:00 AM,12:12 PM,06:53 AM,06:26 PM,-5,-4,1,-4,40,16,70,0.5,1027,5,9,326,24,arkansas
2013-03-06,8,-3,0.0,10.2,1,32,02:56 AM,01:16 PM,06:52 AM,06:27 PM,-5,-2,2,-2,20,29,65,0.0,1029,8,10,164,12,arkansas
2013-03-07,16,0,0.0,11.6,3,24,03:46 AM,02:22 PM,06:50 AM,06:28 PM,0,4,8,4,37,1,62,0.0,1020,16,10,152,22,arkansas
2013-03-08,13,7,0.0,5.9,2,17,04:30 AM,03:29 PM,06:49 AM,06:29 PM,7,7,10,7,40,73,85,0.0,1017,13,7,155,25,arkansas
2013-03-09,15,10,0.0,7.3,3,10,05:10 AM,04:35 PM,06:47 AM,06:30 PM,12,10,12,10,39,86,95,10.3,1006,15,8,171,22,arkansas
2013-03-10,10,-2,0.0,7.3,1,3,05:46 AM,05:41 PM,06:46 AM,06:31 PM,0,-2,3,-2,40,75,79,0.0,1011,10,8,314,25,arkansas
2013-03-11,9,-3,0.0,11.6,2,0,07:20 AM,07:45 PM,07:45 AM,07:32 PM,-7,-1,2,-1,22,18,56,0.0,1017,9,10,301,14,arkansas
