date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-10-04,28,13,0.0,11.4,5,45,02:56 PM,12:05 AM,07:17 AM,06:57 PM,8,19,19,19,23,1,58,0.0,1021,28,10,173,13,kansas
2011-10-05,26,13,0.0,11.4,5,52,03:33 PM,01:08 AM,07:18 AM,06:55 PM,7,19,19,19,26,12,58,0.0,1019,26,10,176,13,kansas
2011-10-06,27,14,0.0,11.4,5,59,04:05 PM,02:10 AM,07:19 AM,06:54 PM,8,20,21,20,35,11,57,0.0,1017,27,10,161,17,kansas
2011-10-07,27,18,0.0,11.3,6,67,04:34 PM,03:11 AM,07:20 AM,06:52 PM,12,23,23,22,40,12,62,0.0,1017,27,10,160,21,kansas
2011-10-08,27,18,0.0,11.3,6,74,05:01 PM,04:10 AM,07:21 AM,06:50 PM,13,22,23,22,35,12,66,0.0,1019,27,10,159,18,kansas
2011-10-09,25,17,0.0,11.3,6,81,05:26 PM,05:08 AM,07:22 AM,06:49 PM,12,21,21,21,31,7,67,0.0,1020,25,10,145,16,kansas
2011-10-10,20,14,0.0,8.6,4,89,05:52 PM,06:05 AM,07:23 AM,06:47 PM,12,17,17,17,19,44,75,1.9,1016,20,8,176,8,kansas
2011-10-11,24,13,0.0,11.2,4,96,06:19 PM,07:02 AM,07:24 AM,06:46 PM,14,18,19,18,18,32,82,0.0,1012,24,7,181,9,kansas
2011-10-12,23,14,0.0,10.1,4,100,06:48 PM,08:00 AM,07:25 AM,06:44 PM,14,18,18,18,24,32,82,2.6,1006,23,9,238,12,kansas
2011-10-13,21,12,0.0,11.2,5,90,07:21 PM,08:58 AM,07:26 AM,06:43 PM,7,15,16,15,31,4,65,0.0,1009,21,10,302,16,kansas
2011-10-14,18,10,0.0,11.1,4,82,07:58 PM,09:55 AM,07:27 AM,06:41 PM,3,13,14,13,28,14,53,0.0,1014,18,10,306,16,kansas
2011-10-15,21,7,0.0,11.1,4,75,08:39 PM,10:51 AM,07:28 AM,06:40 PM,4,14,14,14,22,3,56,0.0,1016,21,10,227,12,kansas
2011-10-16,20,12,0.0,11.1,5,68,09:28 PM,11:45 AM,07:29 AM,06:39 PM,8,17,17,17,32,16,63,0.0,1013,20,10,211,18,kansas
2011-10-17,14,7,0.0,7.1,2,61,10:21 PM,12:34 PM,07:30 AM,06:37 PM,3,8,10,8,21,51,67,2.3,1016,14,9,99,13,kansas
2011-10-18,12,6,0.0,10.1,2,53,11:20 PM,01:21 PM,07:31 AM,06:36 PM,1,6,9,6,31,40,64,0.0,1016,12,10,325,17,kansas
2011-10-19,9,3,0.0,10.1,2,46,No moonrise,02:02 PM,07:32 AM,06:34 PM,-1,3,6,3,32,32,62,0.0,1017,9,10,334,18,kansas
2011-10-20,11,1,0.0,11.0,3,39,12:22 AM,02:39 PM,07:33 AM,06:33 PM,-0,3,6,3,25,0,69,0.0,1018,11,10,310,14,kansas
2011-10-21,18,2,0.0,11.0,3,31,01:28 AM,03:14 PM,07:34 AM,06:31 PM,3,9,10,9,17,13,66,0.0,1020,18,10,217,10,kansas
2011-10-22,20,8,0.0,11.0,4,24,02:36 AM,03:47 PM,07:35 AM,06:30 PM,8,13,14,13,14,32,74,0.0,1018,20,9,138,8,kansas
2011-10-23,23,10,0.0,10.9,5,17,03:46 AM,04:19 PM,07:36 AM,06:29 PM,11,15,16,15,19,16,78,0.0,1015,23,9,206,12,kansas
2011-10-24,24,9,0.0,10.9,5,10,04:58 AM,04:53 PM,07:38 AM,06:27 PM,9,17,18,17,25,6,69,0.0,1017,24,10,157,14,kansas
2011-10-25,27,14,0.0,10.9,5,2,06:12 AM,05:29 PM,07:39 AM,06:26 PM,11,20,20,20,43,6,66,0.0,1010,27,10,232,24,kansas
2011-10-26,15,8,0.0,10.1,3,0,07:29 AM,06:09 PM,07:40 AM,06:25 PM,4,9,11,9,28,43,68,1.7,1017,15,10,91,16,kansas
2011-10-27,13,5,0.0,10.8,2,0,08:44 AM,06:56 PM,07:41 AM,06:24 PM,2,7,8,7,17,37,68,0.1,1020,13,9,184,9,kansas
2011-10-28,15,3,0.0,10.8,3,5,09:58 AM,07:49 PM,07:42 AM,06:22 PM,-2,7,8,7,20,5,54,0.0,1023,15,10,284,11,kansas
2011-10-29,17,3,0.0,10.8,4,12,11:05 AM,08:48 PM,07:43 AM,06:21 PM,-1,9,10,9,26,27,48,0.0,1019,17,10,206,14,kansas
2011-10-30,15,8,0.0,10.8,4,19,12:02 PM,09:52 PM,07:44 AM,06:20 PM,1,9,11,9,32,16,54,0.0,1017,15,10,261,17,kansas
2011-10-31,18,4,0.0,10.7,4,23,12:51 PM,10:57 PM,07:45 AM,06:19 PM,1,10,11,10,19,2,57,0.0,1018,18,10,218,9,kansas
2011-11-01,22,11,0.0,10.7,5,35,01:32 PM,No moonset,07:46 AM,06:18 PM,8,15,16,15,38,8,66,0.0,1014,22,10,192,21,kansas
2011-11-02,16,4,0.0,5.4,3,43,02:06 PM,12:01 AM,07:47 AM,06:17 PM,6,9,11,9,33,86,81,28.4,1016,16,7,182,18,kansas
2011-11-03,10,3,0.0,10.7,2,50,02:36 PM,01:04 AM,07:48 AM,06:15 PM,2,2,5,2,39,31,83,7.8,1022,10,10,281,21,kansas
2011-11-04,12,1,0.0,10.0,2,58,03:04 PM,02:03 AM,07:49 AM,06:14 PM,3,4,6,4,20,23,81,0.0,1023,12,10,109,10,kansas
2011-11-05,14,5,0.0,10.6,3,65,03:30 PM,03:02 AM,07:50 AM,06:13 PM,6,7,10,7,36,25,83,0.0,1015,14,10,160,20,kansas
2011-11-06,16,10,0.0,8.5,3,73,03:56 PM,03:59 AM,07:52 AM,06:12 PM,9,11,13,11,29,52,85,0.3,1013,16,10,161,15,kansas
2011-11-07,16,9,0.0,5.6,3,80,03:22 PM,03:56 AM,06:52 AM,05:12 PM,11,11,12,11,24,70,90,21.5,1018,16,8,52,14,kansas
2011-11-08,14,5,0.0,4.0,2,88,03:51 PM,04:53 AM,06:54 AM,05:11 PM,6,4,7,4,31,100,94,53.2,1013,14,7,38,18,kansas
2011-11-09,9,2,0.0,8.7,1,95,04:22 PM,05:51 AM,06:55 AM,05:10 PM,1,1,5,1,37,30,82,7.3,1022,9,10,309,20,kansas
2011-11-10,8,0,0.0,8.7,2,100,04:58 PM,06:48 AM,06:56 AM,05:09 PM,-4,0,3,0,24,11,61,0.0,1025,8,10,271,13,kansas
2011-11-11,15,2,0.0,8.7,3,89,05:39 PM,07:46 AM,06:57 AM,05:08 PM,3,5,7,5,29,10,73,0.0,1012,15,10,205,16,kansas
2011-11-12,14,6,0.0,5.5,3,82,06:25 PM,08:40 AM,06:58 AM,05:07 PM,4,8,10,8,40,23,75,0.0,1004,14,10,194,22,kansas
2011-11-13,17,10,0.0,8.7,4,74,07:17 PM,09:32 AM,06:59 AM,05:06 PM,5,12,13,12,36,5,65,0.0,999,17,10,228,19,kansas
2011-11-14,15,8,0.0,8.7,4,67,08:14 PM,10:19 AM,07:00 AM,05:05 PM,4,9,10,9,21,13,65,0.0,1004,15,10,192,12,kansas
2011-11-15,16,5,0.0,8.7,3,59,09:15 PM,11:01 AM,07:01 AM,05:04 PM,2,7,9,7,22,2,63,0.0,1009,16,10,220,12,kansas
2011-11-16,6,1,0.0,8.7,2,52,10:18 PM,11:39 AM,07:03 AM,05:04 PM,-7,-0,3,-0,26,29,49,0.0,1023,6,10,134,14,kansas
2011-11-17,7,-2,0.0,8.7,2,44,11:23 PM,12:13 PM,07:04 AM,05:03 PM,-5,-1,2,-1,27,3,60,0.0,1026,7,10,238,15,kansas
2011-11-18,12,3,0.0,7.0,2,37,No moonrise,12:46 PM,07:05 AM,05:02 PM,-1,3,7,3,46,22,60,0.0,1013,12,10,189,26,kansas
2011-11-19,19,-1,0.0,7.0,3,29,12:30 AM,01:17 PM,07:06 AM,05:02 PM,5,8,10,8,42,35,74,0.0,1008,19,9,220,24,kansas
2011-11-20,2,-1,0.0,3.7,1,22,01:38 AM,01:49 PM,07:07 AM,05:01 PM,-4,-3,1,-3,21,67,72,0.5,1025,2,10,38,14,kansas
2011-11-21,7,1,0.0,3.7,1,14,02:49 AM,02:22 PM,07:08 AM,05:00 PM,1,2,4,2,10,67,87,0.0,1023,7,9,87,5,kansas
2011-11-22,9,4,0.0,5.4,2,6,04:02 AM,02:59 PM,07:09 AM,05:00 PM,4,4,6,4,17,57,89,5.4,1018,9,8,221,10,kansas
2011-11-23,11,2,0.0,8.7,3,0,05:16 AM,03:42 PM,07:10 AM,04:59 PM,3,4,6,4,17,2,82,0.0,1023,11,10,199,10,kansas
2011-11-24,16,5,0.0,8.7,3,0,06:30 AM,04:31 PM,07:11 AM,04:59 PM,6,7,10,7,39,4,81,0.0,1019,16,10,199,22,kansas
2011-11-25,14,7,0.0,8.7,4,0,07:41 AM,05:28 PM,07:13 AM,04:58 PM,7,8,11,8,38,40,85,0.0,1012,14,10,195,22,kansas
2011-11-26,12,3,0.0,7.0,2,1,08:45 AM,06:31 PM,07:14 AM,04:58 PM,4,5,8,5,38,71,80,34.9,1014,12,8,304,22,kansas
2011-11-27,4,-1,0.0,8.7,2,8,09:40 AM,07:38 PM,07:15 AM,04:57 PM,-4,-3,1,-3,29,8,68,0.0,1024,4,10,296,16,kansas
2011-11-28,5,-1,0.0,8.7,2,16,10:25 AM,08:45 PM,07:16 AM,04:57 PM,-6,-1,1,-1,13,3,63,0.0,1022,5,10,227,7,kansas
2011-11-29,6,-1,0.0,8.7,2,24,11:04 AM,09:50 PM,07:17 AM,04:57 PM,-5,-3,2,-3,32,7,65,0.0,1023,6,10,337,18,kansas
2011-11-30,8,-3,0.0,8.7,2,31,11:37 AM,10:52 PM,07:18 AM,04:57 PM,-6,-1,2,-1,23,17,60,0.0,1021,8,10,208,13,kansas
2011-12-01,9,-0,0.0,8.7,2,37,12:05 PM,11:53 PM,07:19 AM,04:56 PM,-1,-0,3,-0,23,26,73,0.0,1025,9,10,252,14,kansas
2011-12-02,4,-2,0.0,8.7,1,44,12:32 PM,No moonset,07:20 AM,04:56 PM,-2,-2,1,-2,20,42,79,0.7,1029,4,10,179,11,kansas
2011-12-03,11,3,0.0,3.5,2,52,12:58 PM,12:51 AM,07:21 AM,04:56 PM,7,5,8,5,37,97,94,29.7,1017,11,7,187,18,kansas
2011-12-04,3,-2,0.0,8.7,2,59,01:25 PM,01:48 AM,07:22 AM,04:56 PM,-4,-3,1,-3,21,29,74,0.0,1024,3,10,237,13,kansas
2011-12-05,-0,-5,0.0,7.0,1,66,01:52 PM,02:45 AM,07:23 AM,04:56 PM,-11,-8,-3,-8,28,37,55,0.0,1031,-0,10,266,18,kansas
2011-12-06,-2,-6,0.0,7.0,1,74,02:22 PM,03:43 AM,07:23 AM,04:56 PM,-13,-9,-4,-9,20,44,52,0.0,1029,-2,10,334,13,kansas
2011-12-07,3,-7,0.0,8.7,2,81,02:57 PM,04:40 AM,07:24 AM,04:56 PM,-12,-7,-2,-7,19,7,48,0.0,1023,3,10,245,12,kansas
2011-12-08,3,-4,0.0,7.0,1,88,03:36 PM,05:38 AM,07:25 AM,04:56 PM,-6,-3,-1,-3,12,42,69,0.0,1025,3,10,185,6,kansas
2011-12-09,1,-4,0.0,8.7,2,95,04:20 PM,06:34 AM,07:26 AM,04:56 PM,-7,-5,-2,-5,15,36,69,0.0,1031,1,9,97,9,kansas
2011-12-10,5,-5,0.0,8.7,2,100,05:11 PM,07:27 AM,07:27 AM,04:56 PM,-6,-5,-1,-5,21,5,68,0.0,1033,5,10,229,13,kansas
2011-12-11,7,-2,0.0,8.7,2,100,06:07 PM,08:16 AM,07:28 AM,04:56 PM,-1,-2,2,-2,30,15,81,0.0,1028,7,10,202,17,kansas
2011-12-12,7,2,0.0,5.2,1,83,07:08 PM,09:01 AM,07:28 AM,04:56 PM,0,1,4,1,26,76,76,0.4,1026,7,8,183,16,kansas
2011-12-13,7,3,0.0,3.5,1,76,08:11 PM,09:41 AM,07:29 AM,04:56 PM,3,2,5,2,18,80,90,4.2,1025,7,10,175,11,kansas
2011-12-14,14,8,0.0,3.5,3,68,09:16 PM,10:16 AM,07:30 AM,04:56 PM,11,10,12,10,39,92,96,15.9,1011,14,7,202,20,kansas
2011-12-15,9,-1,0.0,8.7,2,61,10:21 PM,10:49 AM,07:31 AM,04:57 PM,-3,-2,2,-2,30,6,71,0.0,1022,9,10,326,19,kansas
2011-12-16,4,-3,0.0,8.7,2,54,11:28 PM,11:20 AM,07:31 AM,04:57 PM,-6,-2,0,-2,12,7,64,0.0,1031,4,10,202,7,kansas
2011-12-17,9,-1,0.0,8.7,2,46,No moonrise,11:50 AM,07:32 AM,04:57 PM,-2,-1,3,-1,24,6,75,0.0,1028,9,10,261,14,kansas
2011-12-18,12,1,0.0,8.7,3,39,12:35 AM,12:21 PM,07:33 AM,04:58 PM,2,2,5,2,32,12,78,0.0,1020,12,10,215,19,kansas
2011-12-19,8,2,0.0,3.5,2,32,01:45 AM,12:55 PM,07:33 AM,04:58 PM,4,2,5,2,31,64,88,26.4,1017,8,9,159,18,kansas
2011-12-20,3,1,0.0,3.5,1,25,02:56 AM,01:34 PM,07:34 AM,04:59 PM,1,-2,2,-2,25,95,91,10.1,1015,3,9,76,16,kansas
2011-12-21,7,-2,0.0,8.7,2,17,04:08 AM,02:18 PM,07:34 AM,04:59 PM,-1,-2,2,-2,24,23,82,0.2,1012,7,10,231,15,kansas
2011-12-22,2,-4,0.0,3.6,1,10,05:19 AM,03:10 PM,07:35 AM,05:00 PM,-3,-5,-0,-5,27,42,82,0.2,1023,2,9,237,17,kansas
2011-12-23,1,-5,0.0,8.7,2,3,06:25 AM,04:10 PM,07:35 AM,05:00 PM,-9,-7,-3,-7,20,3,64,0.0,1031,1,10,249,12,kansas
2011-12-24,6,-3,0.0,8.7,2,0,07:24 AM,05:15 PM,07:36 AM,05:01 PM,-3,-3,1,-3,22,4,78,0.0,1029,6,10,249,13,kansas
2011-12-25,8,-1,0.0,8.7,2,0,08:15 AM,06:22 PM,07:36 AM,05:01 PM,-2,-1,2,-1,21,0,73,0.0,1030,8,10,261,12,kansas
2011-12-26,8,-2,0.0,7.0,1,4,08:57 AM,07:30 PM,07:37 AM,05:02 PM,-1,-2,2,-2,23,30,76,0.9,1021,8,10,196,14,kansas
2011-12-27,6,-1,0.0,8.7,2,12,09:34 AM,08:35 PM,07:37 AM,05:03 PM,-2,-2,2,-2,33,12,76,0.0,1017,6,10,303,19,kansas
2011-12-28,9,-1,0.0,8.7,2,19,10:05 AM,09:38 PM,07:37 AM,05:03 PM,-1,-1,3,-1,25,12,76,0.0,1016,9,10,229,15,kansas
2011-12-29,11,2,0.0,7.0,2,26,10:33 AM,10:38 PM,07:37 AM,05:04 PM,2,3,6,3,29,35,76,1.0,1008,11,10,228,16,kansas
2011-12-30,10,5,0.0,8.7,3,33,11:00 AM,11:37 PM,07:38 AM,05:05 PM,2,4,7,4,40,17,70,0.1,1009,10,10,275,23,kansas
2011-12-31,14,3,0.0,8.7,3,37,11:27 AM,No moonset,07:38 AM,05:06 PM,2,4,8,4,42,13,67,0.1,1007,14,10,205,24,kansas
2012-01-01,5,-1,0.0,8.7,2,48,11:54 AM,12:35 AM,07:38 AM,05:06 PM,-5,-3,3,-3,45,11,60,1.4,1028,5,10,309,26,kansas
2012-01-02,1,-3,0.0,8.7,2,55,12:23 PM,01:33 AM,07:38 AM,05:07 PM,-16,-7,-2,-7,32,5,33,0.0,1036,1,10,308,19,kansas
2012-01-03,6,-5,0.0,8.7,2,62,12:55 PM,02:30 AM,07:38 AM,05:08 PM,-12,-5,-0,-5,28,8,43,0.0,1026,6,10,172,17,kansas
2012-01-04,8,1,0.0,8.7,2,70,01:32 PM,03:27 AM,07:38 AM,05:09 PM,-1,0,4,0,28,9,73,0.0,1023,8,10,279,16,kansas
2012-01-05,13,3,0.0,8.7,3,77,02:14 PM,04:23 AM,07:38 AM,05:10 PM,3,5,7,5,30,2,76,0.0,1017,13,10,231,17,kansas
2012-01-06,12,2,0.0,8.7,3,84,03:03 PM,05:18 AM,07:38 AM,05:11 PM,3,4,8,4,34,11,75,0.0,1012,12,10,269,19,kansas
2012-01-07,4,-2,0.0,5.3,1,92,03:57 PM,06:09 AM,07:38 AM,05:12 PM,-5,-3,1,-3,23,54,80,0.0,1022,4,9,235,14,kansas
2012-01-08,6,-2,0.0,7.0,1,99,04:57 PM,06:57 AM,07:38 AM,05:13 PM,-3,-1,2,-1,16,40,69,0.0,1026,6,10,75,10,kansas
2012-01-09,4,-5,0.0,7.0,1,100,06:01 PM,07:39 AM,07:38 AM,05:14 PM,-6,-5,-0,-5,20,45,77,0.0,1023,4,9,208,13,kansas
2012-01-10,10,-0,0.0,8.7,2,87,07:06 PM,08:17 AM,07:38 AM,05:15 PM,-1,2,4,2,16,1,67,0.0,1015,10,10,220,9,kansas
2012-01-11,9,-4,0.0,7.0,1,79,08:13 PM,08:51 AM,07:38 AM,05:16 PM,-2,-2,2,-2,32,44,69,1.0,1008,9,7,286,20,kansas
2012-01-12,-4,-9,0.0,5.3,1,72,09:21 PM,09:23 AM,07:38 AM,05:17 PM,-15,-14,-7,-14,43,68,53,0.3,1016,-4,7,312,27,kansas
2012-01-13,-2,-10,0.0,8.7,2,65,10:28 PM,09:54 AM,07:37 AM,05:18 PM,-17,-11,-6,-11,22,15,44,0.0,1021,-2,10,269,13,kansas
2012-01-14,4,-4,0.0,8.7,2,58,11:37 PM,10:25 AM,07:37 AM,05:19 PM,-6,-5,-1,-5,26,13,69,0.0,1020,4,10,255,16,kansas
2012-01-15,12,-2,0.0,8.7,2,50,No moonrise,10:58 AM,07:37 AM,05:20 PM,-2,0,4,0,39,10,68,0.0,1017,12,10,182,23,kansas
2012-01-16,14,3,0.0,7.0,2,43,12:46 AM,11:34 AM,07:36 AM,05:21 PM,5,5,8,5,34,47,80,0.2,1007,14,10,238,20,kansas
2012-01-17,2,-4,0.0,8.7,1,36,01:56 AM,12:15 PM,07:36 AM,05:22 PM,-10,-8,-3,-8,31,31,57,0.4,1023,2,9,321,21,kansas
2012-01-18,4,-7,0.0,8.7,1,28,03:05 AM,01:02 PM,07:35 AM,05:23 PM,-13,-8,-3,-8,29,19,45,0.4,1022,4,10,202,18,kansas
2012-01-19,-2,-7,0.0,7.0,1,21,04:11 AM,01:57 PM,07:35 AM,05:24 PM,-12,-11,-5,-11,25,32,57,0.0,1019,-2,10,92,16,kansas
2012-01-20,-3,-8,0.0,3.7,1,14,05:12 AM,02:58 PM,07:34 AM,05:25 PM,-13,-12,-6,-12,25,71,59,0.0,1017,-3,10,75,17,kansas
2012-01-21,-2,-10,0.0,8.7,2,7,06:04 AM,04:03 PM,07:34 AM,05:27 PM,-12,-12,-6,-12,24,29,64,0.0,1021,-2,10,159,15,kansas
2012-01-22,9,-3,0.0,3.7,1,0,06:50 AM,05:10 PM,07:33 AM,05:28 PM,2,-1,4,-1,40,57,91,1.1,1001,9,9,190,22,kansas
2012-01-23,5,-1,0.0,8.7,1,0,07:29 AM,06:16 PM,07:33 AM,05:29 PM,-3,-3,1,-3,32,25,75,0.0,1013,5,9,289,19,kansas
2012-01-24,7,-2,0.0,8.7,2,0,08:03 AM,07:21 PM,07:32 AM,05:30 PM,-3,-2,2,-2,22,32,67,0.0,1022,7,10,131,13,kansas
2012-01-25,8,1,0.0,7.1,1,8,08:33 AM,08:23 PM,07:31 AM,05:31 PM,1,1,4,1,20,32,84,0.0,1021,8,10,142,11,kansas
2012-01-26,10,-0,0.0,8.7,2,15,09:01 AM,09:23 PM,07:31 AM,05:32 PM,-1,1,4,1,23,22,73,0.0,1014,10,7,284,14,kansas
2012-01-27,4,-1,0.0,5.4,1,22,09:28 AM,10:22 PM,07:30 AM,05:33 PM,-2,-2,2,-2,21,55,76,1.1,1016,4,8,193,12,kansas
2012-01-28,6,-2,0.0,8.7,2,29,09:55 AM,11:20 PM,07:29 AM,05:35 PM,-6,-4,1,-4,31,9,60,0.0,1026,6,10,267,17,kansas
2012-01-29,7,-1,0.0,8.7,2,37,10:23 AM,No moonset,07:28 AM,05:36 PM,-6,-1,3,-1,25,17,57,0.0,1024,7,10,212,14,kansas
2012-01-30,16,4,0.0,8.7,3,44,10:54 AM,12:17 AM,07:28 AM,05:37 PM,4,5,8,5,42,10,74,0.0,1014,16,10,204,23,kansas
2012-01-31,16,6,0.0,5.4,3,48,11:29 AM,01:15 AM,07:27 AM,05:38 PM,7,9,11,9,32,42,78,0.1,1013,16,9,250,18,kansas
2012-02-01,16,4,0.0,8.7,3,61,12:08 PM,02:11 AM,07:26 AM,05:39 PM,2,7,8,7,12,21,60,0.0,1020,16,10,223,6,kansas
2012-02-02,15,3,0.0,7.1,2,68,12:53 PM,03:06 AM,07:25 AM,05:40 PM,1,6,8,6,22,20,59,0.0,1023,15,10,167,13,kansas
2012-02-03,8,5,0.0,3.8,2,76,01:45 PM,03:59 AM,07:24 AM,05:42 PM,4,2,6,2,38,74,86,39.0,1020,8,9,81,22,kansas
2012-02-04,6,1,0.0,3.8,1,83,02:42 PM,04:48 AM,07:23 AM,05:43 PM,3,1,4,1,25,99,90,8.0,1020,6,6,233,15,kansas
2012-02-05,6,-1,0.0,8.7,2,91,03:44 PM,05:32 AM,07:22 AM,05:44 PM,-1,-2,2,-2,22,23,82,0.7,1028,6,9,308,13,kansas
2012-02-06,8,-2,0.0,8.7,2,99,04:49 PM,06:12 AM,07:21 AM,05:45 PM,-2,-0,2,-0,15,12,74,0.0,1026,8,10,278,9,kansas
2012-02-07,4,1,0.0,3.8,1,100,05:57 PM,06:49 AM,07:20 AM,05:46 PM,-0,-1,2,-1,19,85,82,0.0,1027,4,8,261,12,kansas
2012-02-08,2,-1,0.0,7.1,1,86,07:06 PM,07:23 AM,07:19 AM,05:47 PM,-4,-2,0,-2,14,57,74,0.0,1032,2,9,244,9,kansas
2012-02-09,5,-1,0.0,3.9,1,79,08:15 PM,07:56 AM,07:18 AM,05:49 PM,-3,-1,2,-1,15,69,70,0.0,1025,5,10,181,9,kansas
2012-02-10,2,-9,0.0,8.7,2,71,09:26 PM,08:27 AM,07:17 AM,05:50 PM,-10,-10,-3,-10,36,25,61,0.0,1026,2,10,312,22,kansas
2012-02-11,-4,-11,0.0,8.7,2,64,10:36 PM,09:01 AM,07:16 AM,05:51 PM,-21,-14,-8,-14,26,1,35,0.0,1040,-4,10,337,16,kansas
2012-02-12,1,-9,0.0,8.7,2,56,11:47 PM,09:37 AM,07:14 AM,05:52 PM,-19,-9,-5,-9,19,12,35,0.0,1033,1,10,225,11,kansas
2012-02-13,1,-3,1.2,3.9,1,49,No moonrise,10:16 AM,07:13 AM,05:53 PM,-3,-6,-1,-6,31,95,87,8.0,1015,1,4,176,18,kansas
2012-02-14,5,-4,0.0,8.7,2,41,12:57 AM,11:01 AM,07:12 AM,05:54 PM,-1,-3,0,-3,18,22,90,0.0,1013,5,9,225,10,kansas
2012-02-15,6,0,0.0,3.9,1,34,02:03 AM,11:53 AM,07:11 AM,05:55 PM,3,1,3,1,17,81,98,0.3,1014,6,2,232,9,kansas
2012-02-16,8,-2,0.0,8.7,2,26,03:05 AM,12:50 PM,07:10 AM,05:56 PM,0,0,3,0,18,22,85,0.0,1024,8,10,278,10,kansas
2012-02-17,12,1,0.0,8.7,3,18,03:59 AM,01:53 PM,07:08 AM,05:58 PM,1,3,6,3,22,15,74,0.0,1021,12,10,197,13,kansas
2012-02-18,5,-1,0.0,8.7,2,11,04:46 AM,02:57 PM,07:07 AM,05:59 PM,-4,-2,2,-2,22,22,67,0.0,1023,5,10,40,14,kansas
2012-02-19,8,-2,0.0,10.9,2,3,05:27 AM,04:02 PM,07:06 AM,06:00 PM,-3,1,3,1,17,12,68,0.0,1020,8,10,106,9,kansas
2012-02-20,10,1,0.0,7.0,2,0,06:01 AM,05:06 PM,07:04 AM,06:01 PM,2,1,5,1,40,63,83,15.1,1012,10,8,151,21,kansas
2012-02-21,10,2,0.0,11.0,3,0,06:33 AM,06:09 PM,07:03 AM,06:02 PM,0,2,5,2,31,30,72,1.0,1010,10,10,248,17,kansas
2012-02-22,14,3,0.0,11.0,3,0,07:02 AM,07:10 PM,07:02 AM,06:03 PM,1,5,8,5,25,33,63,1.4,1001,14,10,203,14,kansas
2012-02-23,14,1,0.0,8.6,2,4,07:29 AM,08:09 PM,07:00 AM,06:04 PM,4,5,8,5,38,59,76,3.4,996,14,9,236,21,kansas
2012-02-24,6,-0,0.0,11.5,2,11,07:57 AM,09:08 PM,06:59 AM,06:05 PM,-4,-2,3,-2,40,28,65,0.0,1018,6,9,276,22,kansas
2012-02-25,6,-3,0.0,11.5,2,19,08:24 AM,10:06 PM,06:57 AM,06:06 PM,-6,-2,1,-2,25,1,59,0.0,1024,6,10,219,14,kansas
2012-02-26,15,5,0.0,11.5,3,27,08:55 AM,11:03 PM,06:56 AM,06:07 PM,0,5,8,5,40,2,60,0.0,1016,15,10,217,22,kansas
2012-02-27,7,-1,0.0,11.5,2,34,09:28 AM,12:00 AM,06:55 AM,06:08 PM,-5,-1,3,-1,24,10,59,0.0,1030,7,10,72,14,kansas
2012-02-28,15,2,0.0,7.2,2,42,10:05 AM,No moonset,06:53 AM,06:09 PM,6,7,9,7,37,73,82,9.0,1014,15,10,148,20,kansas
2012-02-29,14,4,0.0,11.6,3,49,10:47 AM,12:55 AM,06:52 AM,06:10 PM,0,5,9,5,48,7,60,1.6,1008,14,10,263,26,kansas
2012-03-01,19,1,0.0,11.6,3,55,11:35 AM,01:48 AM,06:50 AM,06:12 PM,2,7,8,7,22,17,65,0.0,1006,19,10,172,13,kansas
2012-03-02,8,2,0.0,8.7,1,62,12:28 PM,02:37 AM,06:49 AM,06:13 PM,-0,1,4,1,30,46,72,4.3,1007,8,10,209,17,kansas
2012-03-03,7,-1,0.0,11.6,2,69,01:27 PM,03:23 AM,06:47 AM,06:14 PM,-6,-2,2,-2,30,9,55,0.0,1016,7,10,294,17,kansas
2012-03-04,14,-1,0.0,11.6,2,77,02:29 PM,04:05 AM,06:46 AM,06:15 PM,-3,2,5,2,29,23,56,0.2,1015,14,10,284,16,kansas
2012-03-05,11,-1,0.0,11.6,3,84,03:36 PM,04:43 AM,06:44 AM,06:16 PM,-2,2,5,2,27,2,63,0.0,1023,11,10,182,15,kansas
2012-03-06,19,11,0.0,10.2,3,91,04:44 PM,05:19 AM,06:43 AM,06:17 PM,7,13,15,13,55,29,65,0.0,1011,19,10,192,32,kansas
2012-03-07,17,7,0.0,5.9,3,98,05:54 PM,05:52 AM,06:41 AM,06:18 PM,11,13,14,13,48,77,84,5.6,1010,17,10,196,26,kansas
2012-03-08,8,2,0.0,11.6,1,100,07:06 PM,06:25 AM,06:40 AM,06:19 PM,-5,1,5,1,27,45,52,6.6,1027,8,10,322,16,kansas
2012-03-09,14,2,0.0,11.6,3,87,08:18 PM,06:59 AM,06:38 AM,06:20 PM,-3,5,7,5,19,0,49,0.0,1033,14,10,175,11,kansas
2012-03-10,16,4,0.0,11.6,3,80,09:32 PM,07:35 AM,06:37 AM,06:21 PM,1,7,9,7,26,1,56,0.0,1026,16,10,189,16,kansas
2012-03-11,11,7,0.0,5.9,2,73,10:44 PM,08:14 AM,06:35 AM,06:22 PM,7,7,9,7,26,75,84,10.7,1016,11,9,165,15,kansas
2012-03-12,22,7,0.0,10.2,3,65,No moonrise,09:59 AM,07:34 AM,07:23 PM,9,12,14,12,26,33,77,0.5,1010,22,10,234,15,kansas
