date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-06-19,32,23,0.0,15.0,7,0,05:42 AM,08:39 PM,05:37 AM,08:34 PM,20,30,30,27,34,14,80,0.0,1011,32,10,181,18,louisiana
2012-06-20,31,23,0.0,15.0,7,3,06:37 AM,09:21 PM,05:38 AM,08:34 PM,20,30,30,27,31,17,78,0.0,1013,31,10,193,16,louisiana
2012-06-21,27,20,0.0,14.3,5,11,07:36 AM,09:59 PM,05:38 AM,08:35 PM,18,25,25,23,23,26,85,3.7,1014,27,9,292,11,louisiana
2012-06-22,28,16,0.0,15.0,6,18,08:36 AM,10:33 PM,05:38 AM,08:35 PM,15,23,23,22,15,0,78,0.0,1016,28,9,90,7,louisiana
2012-06-23,28,17,0.0,14.3,5,26,09:39 AM,11:05 PM,05:38 AM,08:35 PM,16,24,24,23,20,17,80,0.6,1014,28,10,137,10,louisiana
2012-06-24,34,21,0.0,15.0,7,33,10:42 AM,11:35 PM,05:39 AM,08:35 PM,21,32,32,27,17,20,82,1.2,1012,34,9,161,8,louisiana
2012-06-25,29,19,0.0,13.8,5,41,11:47 AM,No moonset,05:39 AM,08:35 PM,18,26,26,25,27,35,84,0.0,1014,29,10,60,14,louisiana
2012-06-26,28,15,0.0,15.0,6,48,12:52 PM,12:05 AM,05:39 AM,08:35 PM,14,22,23,22,23,9,86,0.0,1014,28,8,113,12,louisiana
2012-06-27,35,19,0.0,15.0,7,56,02:00 PM,12:37 AM,05:40 AM,08:35 PM,17,28,28,27,30,4,76,0.0,1011,35,10,189,15,louisiana
2012-06-28,37,24,0.0,15.0,8,63,03:10 PM,01:11 AM,05:40 AM,08:35 PM,21,35,35,31,27,2,77,0.0,1010,37,10,247,14,louisiana
2012-06-29,36,25,0.0,15.0,8,71,04:21 PM,01:50 AM,05:40 AM,08:35 PM,22,34,34,30,19,5,77,0.0,1010,36,9,244,11,louisiana
2012-06-30,36,23,0.0,14.9,7,78,05:32 PM,02:35 AM,05:41 AM,08:35 PM,21,34,34,30,14,8,77,0.0,1009,36,10,255,7,louisiana
2012-07-01,35,25,0.0,14.5,7,83,06:38 PM,03:28 AM,05:41 AM,08:35 PM,22,33,33,30,15,15,83,0.0,1012,35,8,237,7,louisiana
2012-07-02,35,23,0.0,14.5,6,90,07:38 PM,04:28 AM,05:42 AM,08:35 PM,22,33,33,29,16,17,83,0.9,1013,35,9,233,9,louisiana
2012-07-03,34,23,0.0,14.5,7,97,08:30 PM,05:36 AM,05:42 AM,08:35 PM,22,33,33,29,20,6,83,0.0,1012,34,8,220,11,louisiana
2012-07-04,36,25,0.0,14.5,8,100,09:14 PM,06:45 AM,05:43 AM,08:34 PM,20,34,34,30,18,4,79,0.0,1012,36,10,240,10,louisiana
2012-07-05,35,24,0.0,14.5,7,88,09:52 PM,07:55 AM,05:44 AM,08:34 PM,21,33,33,29,16,7,83,0.0,1013,35,10,170,7,louisiana
2012-07-06,36,25,0.0,14.5,8,81,10:24 PM,09:03 AM,05:44 AM,08:34 PM,22,35,35,31,14,19,79,0.0,1014,36,10,198,7,louisiana
2012-07-07,36,26,0.0,14.5,8,73,10:54 PM,10:07 AM,05:45 AM,08:34 PM,22,35,35,31,9,7,81,0.0,1014,36,10,206,4,louisiana
2012-07-08,31,25,0.0,11.4,6,66,11:23 PM,11:10 AM,05:45 AM,08:33 PM,22,31,31,28,21,40,89,1.3,1015,31,7,63,12,louisiana
2012-07-09,31,20,0.0,14.5,7,59,11:51 PM,12:10 PM,05:46 AM,08:33 PM,16,27,27,26,19,17,80,0.0,1016,31,8,46,9,louisiana
2012-07-10,30,20,0.0,14.5,7,52,No moonrise,01:10 PM,05:47 AM,08:32 PM,19,28,28,26,15,11,86,0.0,1016,30,8,46,8,louisiana
2012-07-11,30,21,0.0,13.5,6,44,12:20 AM,02:08 PM,05:47 AM,08:32 PM,17,27,27,25,17,37,86,0.0,1017,30,7,65,10,louisiana
2012-07-12,33,20,0.0,14.5,7,37,12:51 AM,03:05 PM,05:48 AM,08:32 PM,18,28,28,27,14,6,79,0.0,1016,33,8,94,7,louisiana
2012-07-13,32,22,0.0,14.5,7,30,01:26 AM,04:01 PM,05:49 AM,08:31 PM,20,30,30,27,12,11,82,0.0,1016,32,9,178,5,louisiana
2012-07-14,31,22,0.0,14.5,7,23,02:04 AM,04:55 PM,05:49 AM,08:30 PM,21,29,29,26,14,25,87,1.5,1016,31,10,171,6,louisiana
2012-07-15,32,23,0.0,14.5,7,15,02:47 AM,05:47 PM,05:50 AM,08:30 PM,21,30,30,27,16,19,82,0.0,1016,32,8,192,8,louisiana
2012-07-16,33,24,0.0,14.5,7,8,03:36 AM,06:35 PM,05:51 AM,08:29 PM,21,32,32,28,18,9,84,0.0,1014,33,9,199,9,louisiana
2012-07-17,35,25,0.0,14.5,7,1,04:29 AM,07:19 PM,05:52 AM,08:29 PM,21,33,33,29,18,12,82,0.0,1011,35,10,223,9,louisiana
2012-07-18,36,25,0.0,14.5,8,0,05:27 AM,07:59 PM,05:53 AM,08:28 PM,21,35,35,31,17,19,80,0.0,1011,36,10,207,9,louisiana
2012-07-19,34,26,0.0,14.5,7,0,06:28 AM,08:34 PM,05:53 AM,08:27 PM,21,33,33,30,25,11,80,0.0,1012,34,9,203,13,louisiana
2012-07-20,28,21,0.0,12.4,5,6,07:31 AM,09:08 PM,05:54 AM,08:27 PM,19,27,27,25,21,65,89,0.0,1016,28,5,40,10,louisiana
2012-07-21,32,19,0.0,13.4,6,14,08:34 AM,09:39 PM,05:55 AM,08:26 PM,20,28,28,26,14,39,85,0.0,1017,32,7,119,8,louisiana
2012-07-22,34,22,0.0,14.5,7,21,09:39 AM,10:09 PM,05:56 AM,08:25 PM,19,31,31,28,19,8,80,0.0,1016,34,10,179,10,louisiana
2012-07-23,37,25,0.0,14.5,8,28,10:45 AM,10:41 PM,05:57 AM,08:24 PM,21,35,35,31,23,6,73,0.0,1015,37,10,243,12,louisiana
2012-07-24,36,27,0.0,14.5,8,35,11:52 AM,11:14 PM,05:57 AM,08:23 PM,21,35,35,31,17,10,77,0.0,1012,36,10,194,8,louisiana
2012-07-25,37,27,0.0,13.4,7,43,01:00 PM,11:50 PM,05:58 AM,08:23 PM,21,35,35,32,25,13,75,0.2,1007,37,10,222,12,louisiana
2012-07-26,30,24,0.0,13.4,6,50,02:09 PM,No moonset,05:59 AM,08:22 PM,22,29,29,27,21,34,87,15.3,1007,30,10,267,10,louisiana
2012-07-27,29,22,0.0,14.2,7,57,03:18 PM,12:32 AM,06:00 AM,08:21 PM,19,27,27,26,23,11,84,0.0,1012,29,10,258,12,louisiana
2012-07-28,29,18,0.0,11.6,5,65,04:24 PM,01:20 AM,06:01 AM,08:20 PM,19,25,25,24,16,46,87,0.0,1018,29,5,97,9,louisiana
2012-07-29,29,21,0.0,11.6,5,72,05:26 PM,02:15 AM,06:02 AM,08:19 PM,21,27,27,25,23,25,94,5.3,1015,29,5,133,10,louisiana
2012-07-30,29,22,0.0,8.2,6,79,06:19 PM,03:18 AM,06:03 AM,08:18 PM,22,29,29,26,12,73,93,0.2,1012,29,6,167,7,louisiana
2012-07-31,34,21,0.0,11.6,7,83,07:06 PM,04:25 AM,06:03 AM,08:17 PM,23,32,32,27,15,15,87,0.0,1012,34,6,190,8,louisiana
2012-08-01,34,22,0.0,13.5,6,94,07:47 PM,05:34 AM,06:04 AM,08:16 PM,20,30,30,28,17,43,88,0.0,1012,34,5,78,9,louisiana
2012-08-02,32,23,0.0,13.0,6,100,08:21 PM,06:42 AM,06:05 AM,08:15 PM,22,30,30,27,16,41,91,7.8,1008,32,3,119,8,louisiana
2012-08-03,33,22,0.0,13.8,6,100,08:53 PM,07:49 AM,06:06 AM,08:14 PM,23,32,32,27,16,45,88,0.0,1009,33,7,73,7,louisiana
2012-08-04,33,25,0.0,13.3,6,85,09:23 PM,08:54 AM,06:07 AM,08:13 PM,24,33,33,29,21,51,93,1.6,1010,33,8,207,10,louisiana
2012-08-05,28,20,0.0,14.0,6,77,09:52 PM,09:56 AM,06:08 AM,08:12 PM,17,25,25,24,21,12,85,5.1,1019,28,9,244,11,louisiana
2012-08-06,29,17,0.0,14.0,6,70,10:21 PM,10:56 AM,06:09 AM,08:10 PM,17,25,25,24,12,0,81,0.0,1018,29,10,60,6,louisiana
2012-08-07,32,19,0.0,12.5,6,63,10:52 PM,11:56 AM,06:10 AM,08:09 PM,18,27,27,26,17,44,79,0.0,1014,32,10,181,10,louisiana
2012-08-08,29,22,0.0,14.0,7,55,11:25 PM,12:54 PM,06:11 AM,08:08 PM,19,28,28,26,16,50,87,0.3,1013,29,9,186,7,louisiana
2012-08-09,29,19,0.0,12.5,5,48,No moonrise,01:51 PM,06:12 AM,08:07 PM,20,25,25,23,19,53,91,1.7,1011,29,7,302,10,louisiana
2012-08-10,23,18,0.0,12.5,5,41,12:02 AM,02:46 PM,06:12 AM,08:06 PM,15,20,21,20,23,54,90,0.2,1014,23,6,205,12,louisiana
2012-08-11,25,14,0.0,11.8,4,34,12:43 AM,03:39 PM,06:13 AM,08:04 PM,13,19,20,19,14,61,92,0.0,1016,25,4,200,6,louisiana
2012-08-12,26,17,0.0,13.8,5,26,01:29 AM,04:28 PM,06:14 AM,08:03 PM,16,23,23,22,20,42,88,1.4,1013,26,10,149,10,louisiana
2012-08-13,24,18,0.0,11.0,5,19,02:20 AM,05:14 PM,06:15 AM,08:02 PM,18,21,22,21,24,76,93,4.7,1012,24,8,278,13,louisiana
2012-08-14,26,16,0.0,13.8,5,12,03:16 AM,05:55 PM,06:16 AM,08:01 PM,16,21,22,21,15,46,88,0.0,1015,26,5,279,8,louisiana
2012-08-15,30,16,0.0,12.8,5,5,04:15 AM,06:33 PM,06:17 AM,07:59 PM,18,24,24,23,21,40,84,0.0,1013,30,7,187,11,louisiana
2012-08-16,28,18,0.0,11.3,5,0,05:18 AM,07:08 PM,06:18 AM,07:58 PM,19,25,25,24,27,53,91,11.5,1012,28,7,194,14,louisiana
2012-08-17,24,15,0.0,12.8,4,0,06:22 AM,07:40 PM,06:19 AM,07:57 PM,12,19,20,19,19,27,85,0.0,1016,24,7,210,10,louisiana
2012-08-18,26,13,0.0,13.0,5,2,07:28 AM,08:12 PM,06:20 AM,07:55 PM,13,20,20,20,11,18,81,0.1,1015,26,9,100,6,louisiana
2012-08-19,25,15,0.0,13.0,5,10,08:34 AM,08:43 PM,06:21 AM,07:54 PM,12,20,21,20,18,23,84,0.0,1014,25,8,155,9,louisiana
2012-08-20,25,14,0.0,12.8,4,17,09:43 AM,09:17 PM,06:22 AM,07:52 PM,13,20,20,20,15,20,85,0.0,1015,25,6,268,8,louisiana
2012-08-21,28,15,0.0,13.0,6,24,10:51 AM,09:53 PM,06:23 AM,07:51 PM,13,21,22,21,16,8,82,0.0,1016,28,7,66,9,louisiana
2012-08-22,32,17,0.0,12.8,5,32,12:01 PM,10:33 PM,06:24 AM,07:50 PM,15,25,25,24,20,17,79,0.0,1016,32,8,143,10,louisiana
2012-08-23,33,21,0.0,13.0,7,39,01:10 PM,11:19 PM,06:25 AM,07:48 PM,15,28,28,27,19,28,71,0.0,1016,33,10,196,9,louisiana
2012-08-24,32,21,0.0,13.0,7,46,02:16 PM,No moonset,06:25 AM,07:47 PM,15,28,28,26,22,15,69,0.0,1015,32,10,179,11,louisiana
2012-08-25,30,21,0.0,11.8,6,53,03:18 PM,12:11 AM,06:26 AM,07:45 PM,18,27,27,25,25,36,82,10.5,1014,30,9,160,13,louisiana
2012-08-26,25,21,0.0,10.5,5,61,04:13 PM,01:10 AM,06:27 AM,07:44 PM,22,26,26,23,20,81,95,25.1,1014,25,9,208,10,louisiana
2012-08-27,28,19,0.0,12.8,5,68,05:01 PM,02:13 AM,06:28 AM,07:42 PM,20,25,25,24,17,38,89,0.0,1018,28,7,84,8,louisiana
2012-08-28,31,19,0.0,13.0,6,75,05:43 PM,03:20 AM,06:29 AM,07:41 PM,20,27,27,25,13,7,84,0.0,1017,31,8,85,7,louisiana
2012-08-29,31,20,0.0,12.8,6,82,06:19 PM,04:27 AM,06:30 AM,07:39 PM,19,28,28,25,18,15,86,0.0,1015,31,7,138,10,louisiana
2012-08-30,33,21,0.0,12.8,6,90,06:52 PM,05:33 AM,06:31 AM,07:38 PM,18,28,28,26,19,26,84,0.0,1014,33,7,151,9,louisiana
2012-08-31,25,23,0.0,10.8,5,94,07:23 PM,06:38 AM,06:32 AM,07:36 PM,22,26,26,24,26,57,96,27.0,1014,25,5,113,13,louisiana
2012-09-01,25,21,0.0,6.5,5,100,07:52 PM,07:41 AM,06:33 AM,07:35 PM,22,25,25,23,22,99,97,22.6,1008,25,6,142,12,louisiana
2012-09-02,26,21,0.0,7.8,5,84,08:21 PM,08:42 AM,06:34 AM,07:33 PM,22,25,25,23,22,86,95,2.3,1010,26,5,306,13,louisiana
2012-09-03,30,21,0.0,11.6,5,77,08:52 PM,09:43 AM,06:35 AM,07:31 PM,22,28,28,25,17,44,89,0.0,1011,30,6,124,9,louisiana
2012-09-04,29,22,0.0,9.0,6,69,09:24 PM,10:41 AM,06:36 AM,07:30 PM,22,28,28,25,13,45,93,2.6,1011,29,9,183,6,louisiana
2012-09-05,29,22,0.0,9.0,6,62,10:00 PM,11:39 AM,06:37 AM,07:28 PM,22,28,28,25,18,45,90,0.0,1010,29,5,204,9,louisiana
2012-09-06,30,20,0.0,11.6,6,54,10:39 PM,12:35 PM,06:37 AM,07:27 PM,18,26,26,25,16,4,74,0.0,1012,30,8,177,9,louisiana
2012-09-07,30,16,0.0,7.7,5,46,11:23 PM,01:29 PM,06:38 AM,07:25 PM,20,24,24,22,25,56,89,22.2,1010,30,8,227,12,louisiana
2012-09-08,22,12,0.0,11.6,5,39,No moonrise,02:19 PM,06:39 AM,07:23 PM,10,17,17,17,27,7,73,0.0,1015,22,10,306,14,louisiana
2012-09-09,22,12,0.0,11.6,5,31,12:11 AM,03:06 PM,06:40 AM,07:22 PM,10,17,17,17,24,1,70,0.0,1018,22,10,211,13,louisiana
2012-09-10,24,10,0.0,11.6,5,24,01:04 AM,03:49 PM,06:41 AM,07:20 PM,11,17,18,17,18,0,71,0.0,1021,24,10,142,9,louisiana
2012-09-11,29,15,0.0,11.6,6,16,02:02 AM,04:27 PM,06:42 AM,07:19 PM,14,21,22,21,28,1,72,0.0,1018,29,10,175,15,louisiana
2012-09-12,29,16,0.0,11.6,6,9,03:02 AM,05:04 PM,06:43 AM,07:17 PM,15,23,23,22,25,2,71,0.0,1018,29,9,179,13,louisiana
2012-09-13,20,12,0.0,6.4,4,1,04:05 AM,05:38 PM,06:44 AM,07:15 PM,13,16,17,16,25,55,83,2.7,1024,20,10,215,14,louisiana
2012-09-14,22,11,0.0,10.3,4,0,05:11 AM,06:10 PM,06:45 AM,07:14 PM,10,15,16,15,16,52,77,2.1,1027,22,9,103,8,louisiana
2012-09-15,23,11,0.0,10.3,4,0,06:17 AM,06:42 PM,06:46 AM,07:12 PM,10,16,17,16,16,18,72,0.0,1024,23,10,134,8,louisiana
2012-09-16,25,11,0.0,10.3,4,0,07:26 AM,07:16 PM,06:47 AM,07:10 PM,13,18,18,18,12,30,79,0.0,1017,25,9,167,6,louisiana
2012-09-17,25,14,0.0,9.0,4,6,08:36 AM,07:52 PM,06:48 AM,07:09 PM,15,19,19,19,18,68,85,0.5,1012,25,6,274,10,louisiana
2012-09-18,18,9,0.0,11.6,4,14,09:48 AM,08:31 PM,06:49 AM,07:07 PM,5,13,13,13,22,5,65,0.0,1015,18,10,313,11,louisiana
2012-09-19,24,9,0.0,11.6,5,21,10:59 AM,09:17 PM,06:49 AM,07:05 PM,7,16,17,16,31,7,56,0.0,1015,24,10,198,17,louisiana
2012-09-20,23,13,0.0,11.6,5,29,12:08 PM,10:08 PM,06:50 AM,07:04 PM,7,17,18,17,19,20,59,0.0,1014,23,10,304,10,louisiana
2012-09-21,25,11,0.0,11.6,5,36,01:12 PM,11:06 PM,06:51 AM,07:02 PM,6,18,18,18,27,28,52,0.0,1010,25,10,211,14,louisiana
2012-09-22,17,8,0.0,11.6,4,44,02:09 PM,No moonset,06:52 AM,07:00 PM,3,11,12,11,27,1,63,0.0,1019,17,9,322,14,louisiana
2012-09-23,18,5,0.0,11.6,4,51,02:59 PM,12:07 AM,06:53 AM,06:59 PM,3,10,11,10,15,1,65,0.0,1025,18,10,254,7,louisiana
2012-09-24,22,6,0.0,11.6,4,59,03:42 PM,01:13 AM,06:54 AM,06:57 PM,5,14,15,14,22,16,61,0.0,1018,22,9,164,12,louisiana
2012-09-25,26,14,0.0,6.0,4,66,04:19 PM,02:18 AM,06:55 AM,06:56 PM,17,20,20,20,20,69,92,48.0,1010,26,7,175,9,louisiana
2012-09-26,24,16,0.0,10.2,4,74,04:53 PM,03:23 AM,06:56 AM,06:54 PM,17,20,21,20,15,48,88,7.6,1015,24,9,250,6,louisiana
2012-09-27,21,13,0.0,11.6,4,82,05:24 PM,04:27 AM,06:57 AM,06:52 PM,11,17,17,17,20,30,74,0.0,1020,21,9,49,11,louisiana
2012-09-28,20,11,0.0,11.6,5,89,05:53 PM,05:30 AM,06:58 AM,06:51 PM,8,15,15,15,19,16,67,0.0,1021,20,10,35,10,louisiana
2012-09-29,24,9,0.0,11.6,5,97,06:22 PM,06:30 AM,06:59 AM,06:49 PM,7,15,16,15,14,1,61,0.0,1018,24,10,221,8,louisiana
2012-09-30,23,11,0.0,8.7,4,100,06:52 PM,07:31 AM,07:00 AM,06:47 PM,9,16,17,16,17,28,61,0.0,1013,23,10,146,10,louisiana
2012-10-01,20,11,0.0,11.5,4,100,07:24 PM,08:30 AM,07:01 AM,06:46 PM,8,14,15,14,19,18,68,0.0,1010,20,10,52,11,louisiana
2012-10-02,22,10,0.0,11.4,5,85,07:58 PM,09:29 AM,07:02 AM,06:44 PM,7,15,16,15,15,5,60,0.0,1010,22,10,127,9,louisiana
2012-10-03,22,13,0.0,11.4,4,78,08:36 PM,10:25 AM,07:03 AM,06:43 PM,12,17,17,17,17,24,74,0.6,1014,22,10,192,9,louisiana
2012-10-04,22,10,0.0,10.1,4,70,09:18 PM,11:20 AM,07:04 AM,06:41 PM,12,14,15,14,28,46,83,7.9,1019,22,9,265,15,louisiana
2012-10-05,10,4,0.0,7.2,2,63,10:04 PM,12:11 PM,07:05 AM,06:39 PM,4,5,7,5,20,67,85,12.0,1024,10,9,243,11,louisiana
2012-10-06,10,2,0.0,11.3,3,56,10:55 PM,12:59 PM,07:06 AM,06:38 PM,-4,3,6,3,22,28,53,0.0,1024,10,10,324,12,louisiana
2012-10-07,11,2,0.0,11.3,3,49,11:50 PM,01:43 PM,07:07 AM,06:36 PM,-3,4,6,4,17,10,55,0.0,1024,11,10,277,9,louisiana
2012-10-08,15,2,0.0,11.3,3,41,No moonrise,02:22 PM,07:08 AM,06:35 PM,-1,6,8,6,27,4,57,0.0,1020,15,10,201,15,louisiana
2012-10-09,19,6,0.0,8.6,3,34,12:48 AM,02:59 PM,07:09 AM,06:33 PM,5,10,11,10,30,35,71,1.9,1014,19,9,246,17,louisiana
2012-10-10,13,3,0.0,11.2,3,27,01:48 AM,03:33 PM,07:10 AM,06:32 PM,-1,6,8,6,22,1,61,0.0,1022,13,10,270,11,louisiana
2012-10-11,18,4,0.0,8.6,3,20,02:51 AM,04:05 PM,07:11 AM,06:30 PM,5,10,11,10,23,28,68,0.0,1021,18,10,194,13,louisiana
2012-10-12,15,7,0.0,11.2,4,12,03:56 AM,04:37 PM,07:12 AM,06:29 PM,4,10,11,10,26,38,62,0.0,1026,15,10,82,15,louisiana
2012-10-13,23,12,0.0,7.1,4,5,05:04 AM,05:11 PM,07:13 AM,06:27 PM,16,17,18,17,33,83,89,34.4,1014,23,7,181,18,louisiana
2012-10-14,19,11,0.0,8.6,4,0,06:13 AM,05:46 PM,07:14 AM,06:26 PM,13,16,17,16,37,45,84,31.5,1006,19,9,250,21,louisiana
2012-10-15,19,8,0.0,11.1,4,0,07:26 AM,06:24 PM,07:15 AM,06:24 PM,6,12,13,12,16,6,64,0.0,1015,19,10,224,9,louisiana
2012-10-16,25,10,0.0,11.1,5,2,08:39 AM,07:09 PM,07:16 AM,06:23 PM,10,17,18,17,33,11,69,0.0,1006,25,10,185,18,louisiana
2012-10-17,17,11,0.0,5.5,3,9,09:51 AM,08:00 PM,07:17 AM,06:21 PM,10,14,15,14,32,59,84,20.0,998,17,8,225,16,louisiana
2012-10-18,13,7,0.0,7.0,2,17,11:00 AM,08:57 PM,07:18 AM,06:20 PM,3,7,10,7,39,61,69,2.6,1000,13,7,248,21,louisiana
2012-10-19,12,6,0.0,7.0,2,24,12:01 PM,09:59 PM,07:19 AM,06:19 PM,6,6,9,6,32,79,84,1.4,1003,12,7,275,19,louisiana
2012-10-20,15,7,0.0,10.1,3,31,12:55 PM,11:05 PM,07:20 AM,06:17 PM,6,9,10,9,16,30,85,0.0,1011,15,7,205,9,louisiana
2012-10-21,24,9,0.0,11.0,5,38,01:41 PM,No moonset,07:21 AM,06:16 PM,13,15,16,15,24,22,85,0.0,1012,24,9,144,13,louisiana
2012-10-22,24,17,0.0,8.5,5,46,02:20 PM,12:11 AM,07:22 AM,06:14 PM,19,21,22,21,32,65,91,4.7,1011,24,10,184,19,louisiana
2012-10-23,23,18,0.0,7.0,5,53,02:55 PM,01:17 AM,07:23 AM,06:13 PM,18,20,21,20,28,59,91,2.3,1011,23,10,184,15,louisiana
2012-10-24,27,19,0.0,10.9,5,60,03:27 PM,02:20 AM,07:24 AM,06:12 PM,19,23,23,22,31,42,85,0.0,1010,27,10,188,18,louisiana
2012-10-25,23,6,0.0,5.4,3,67,03:56 PM,03:23 AM,07:26 AM,06:11 PM,12,13,15,13,39,53,86,4.0,1012,23,9,245,23,louisiana
2012-10-26,9,2,0.0,10.8,3,75,04:24 PM,04:23 AM,07:27 AM,06:09 PM,-1,2,5,2,28,25,68,0.0,1027,9,10,260,17,louisiana
2012-10-27,7,1,0.0,10.8,2,82,04:54 PM,05:23 AM,07:28 AM,06:08 PM,-2,0,4,0,22,23,69,0.0,1027,7,10,270,13,louisiana
2012-10-28,9,0,0.0,10.8,2,89,05:25 PM,06:22 AM,07:29 AM,06:07 PM,-2,1,4,1,19,18,70,0.0,1027,9,10,128,11,louisiana
2012-10-29,11,0,0.0,10.8,2,97,05:58 PM,07:20 AM,07:30 AM,06:06 PM,-1,3,5,3,15,13,69,0.0,1025,11,10,79,8,louisiana
2012-10-30,12,1,0.0,10.7,3,100,06:35 PM,08:17 AM,07:31 AM,06:04 PM,-1,3,6,3,28,10,64,0.0,1017,12,10,336,16,louisiana
2012-10-31,11,1,0.0,10.7,3,100,07:15 PM,09:12 AM,07:32 AM,06:03 PM,-2,3,6,3,25,9,63,0.0,1015,11,10,319,15,louisiana
2012-11-01,15,4,0.0,10.0,2,77,08:00 PM,10:05 AM,07:33 AM,06:02 PM,5,8,9,8,19,40,81,0.0,1014,15,9,274,10,louisiana
2012-11-02,11,2,0.0,10.7,3,70,08:49 PM,10:54 AM,07:34 AM,06:01 PM,2,4,7,4,22,16,74,0.0,1017,11,10,71,13,louisiana
2012-11-03,11,3,0.0,8.5,2,62,09:42 PM,11:39 AM,07:35 AM,06:00 PM,4,4,7,4,22,53,83,1.6,1020,11,10,57,14,louisiana
2012-11-04,10,0,0.0,8.7,3,55,10:38 PM,12:19 PM,07:37 AM,05:59 PM,2,4,5,4,10,37,79,0.1,1023,10,8,103,6,louisiana
2012-11-05,6,3,0.0,3.8,1,47,10:36 PM,11:57 AM,06:37 AM,04:58 PM,3,2,5,2,22,83,91,7.3,1020,6,6,101,14,louisiana
2012-11-06,8,3,0.0,5.4,2,39,11:36 PM,12:30 PM,06:38 AM,04:57 PM,3,3,5,3,18,70,89,1.1,1016,8,5,241,12,louisiana
2012-11-07,9,4,0.0,5.4,2,32,No moonrise,01:03 PM,06:39 AM,04:56 PM,2,3,6,3,21,68,82,0.0,1019,9,10,264,12,louisiana
2012-11-08,13,2,0.0,8.7,3,24,12:38 AM,01:34 PM,06:41 AM,04:55 PM,3,4,7,4,25,16,80,0.0,1020,13,10,162,14,louisiana
2012-11-09,19,7,0.0,3.8,3,17,01:43 AM,02:05 PM,06:42 AM,04:54 PM,10,12,13,12,28,54,86,0.0,1015,19,10,174,15,louisiana
2012-11-10,22,13,0.0,8.7,5,9,02:49 AM,02:38 PM,06:43 AM,04:53 PM,12,16,17,16,41,23,80,0.0,1012,22,9,180,23,louisiana
2012-11-11,19,1,0.0,3.8,3,2,03:59 AM,03:15 PM,06:44 AM,04:52 PM,9,10,12,10,44,87,85,30.6,1012,19,6,223,24,louisiana
2012-11-12,6,-2,0.0,8.7,2,0,05:11 AM,03:56 PM,06:45 AM,04:51 PM,-7,-3,1,-3,30,2,57,0.0,1026,6,10,274,18,louisiana
2012-11-13,9,-1,0.0,8.7,2,0,06:25 AM,04:44 PM,06:46 AM,04:50 PM,-5,1,3,1,16,8,60,0.0,1032,9,10,200,9,louisiana
2012-11-14,10,1,0.0,8.7,1,0,07:37 AM,05:40 PM,06:47 AM,04:49 PM,-1,2,5,2,20,31,70,0.0,1030,10,10,160,11,louisiana
2012-11-15,12,1,0.0,8.7,3,6,08:45 AM,06:42 PM,06:49 AM,04:49 PM,2,4,5,4,14,34,80,0.0,1028,12,10,185,7,louisiana
2012-11-16,12,2,0.0,8.7,3,13,09:45 AM,07:49 PM,06:50 AM,04:48 PM,4,5,6,5,13,2,84,0.0,1030,12,10,136,8,louisiana
2012-11-17,13,3,0.0,8.7,3,21,10:35 AM,08:58 PM,06:51 AM,04:47 PM,3,4,7,4,22,13,77,0.0,1030,13,10,149,12,louisiana
2012-11-18,14,3,0.0,8.7,3,28,11:19 AM,10:07 PM,06:52 AM,04:47 PM,3,5,8,5,25,24,73,0.0,1027,14,10,159,14,louisiana
2012-11-19,13,6,0.0,5.4,2,36,11:56 AM,11:13 PM,06:53 AM,04:46 PM,6,7,9,7,25,54,85,0.0,1022,13,8,178,14,louisiana
2012-11-20,14,6,0.0,3.7,3,43,12:29 PM,No moonset,06:54 AM,04:45 PM,9,10,10,10,12,63,92,0.0,1020,14,5,228,7,louisiana
2012-11-21,15,5,0.0,8.7,3,51,12:59 PM,12:16 AM,06:55 AM,04:45 PM,7,8,10,8,21,3,84,0.0,1022,15,9,203,13,louisiana
2012-11-22,18,8,0.0,7.0,3,58,01:28 PM,01:17 AM,06:56 AM,04:44 PM,8,10,12,10,39,32,80,3.7,1015,18,10,220,22,louisiana
2012-11-23,7,-2,0.0,8.7,2,66,01:57 PM,02:17 AM,06:58 AM,04:44 PM,-6,-3,2,-3,39,1,57,0.0,1026,7,10,310,23,louisiana
2012-11-24,3,-4,0.0,8.7,2,74,02:27 PM,03:16 AM,06:59 AM,04:43 PM,-12,-5,-1,-5,19,20,43,0.0,1024,3,10,241,12,louisiana
2012-11-25,8,0,0.0,8.7,2,81,02:59 PM,04:13 AM,07:00 AM,04:43 PM,-1,1,4,1,21,30,72,0.0,1015,8,10,122,13,louisiana
2012-11-26,4,-4,0.0,8.7,1,89,03:35 PM,05:11 AM,07:01 AM,04:42 PM,-6,-4,0,-4,25,20,65,0.2,1025,4,10,206,15,louisiana
2012-11-27,3,-6,0.0,8.7,2,96,04:13 PM,06:06 AM,07:02 AM,04:42 PM,-14,-5,-2,-5,15,7,40,0.0,1030,3,10,224,9,louisiana
