date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-05-31,14,7,0.0,10.4,2,69,04:58 PM,03:11 AM,06:07 AM,09:15 PM,7,8,10,8,20,67,87,4.8,1015,14,9,53,11,wyoming
2012-06-01,10,6,0.0,9.4,2,83,06:13 PM,03:46 AM,06:06 AM,09:16 PM,8,6,9,6,29,99,98,14.8,1007,10,8,167,17,wyoming
2012-06-02,19,8,0.0,13.5,3,90,07:29 PM,04:26 AM,06:06 AM,09:16 PM,10,13,14,13,34,51,86,0.8,1005,19,9,249,17,wyoming
2012-06-03,22,12,0.0,14.5,5,98,08:41 PM,05:15 AM,06:06 AM,09:17 PM,12,17,18,17,28,19,82,0.0,1007,22,10,257,15,wyoming
2012-06-04,21,11,0.0,13.5,4,100,09:46 PM,06:11 AM,06:05 AM,09:18 PM,12,16,16,16,20,35,85,0.0,1012,21,9,72,10,wyoming
2012-06-05,19,9,0.0,14.5,4,87,10:41 PM,07:17 AM,06:05 AM,09:19 PM,11,14,15,14,20,35,85,0.0,1016,19,8,56,11,wyoming
2012-06-06,24,10,0.0,14.5,4,80,11:27 PM,08:26 AM,06:05 AM,09:19 PM,13,17,18,17,10,13,79,1.8,1017,24,8,152,4,wyoming
2012-06-07,24,12,0.0,14.5,5,72,No moonrise,09:38 AM,06:04 AM,09:20 PM,13,18,19,18,17,8,78,0.0,1018,24,10,294,9,wyoming
2012-06-08,25,13,0.0,14.5,5,65,12:05 AM,10:48 AM,06:04 AM,09:20 PM,13,20,21,20,24,8,72,0.0,1015,25,10,242,12,wyoming
2012-06-09,27,18,0.0,14.5,6,57,12:37 AM,11:55 AM,06:04 AM,09:21 PM,15,24,24,23,27,6,78,0.0,1012,27,10,233,14,wyoming
2012-06-10,29,17,0.0,14.5,6,50,01:06 AM,01:00 PM,06:04 AM,09:22 PM,16,25,25,24,22,11,78,0.0,1014,29,10,188,10,wyoming
2012-06-11,27,20,0.0,11.5,5,42,01:32 AM,02:02 PM,06:03 AM,09:22 PM,19,25,25,23,26,39,86,5.0,1011,27,9,187,13,wyoming
2012-06-12,21,13,0.0,14.5,5,34,01:58 AM,03:03 PM,06:03 AM,09:23 PM,12,18,18,18,30,16,84,0.0,1015,21,8,251,15,wyoming
2012-06-13,20,9,0.0,14.5,5,27,02:23 AM,04:02 PM,06:03 AM,09:23 PM,8,15,15,15,17,18,80,0.0,1022,20,8,71,9,wyoming
2012-06-14,25,11,0.0,14.5,5,19,02:51 AM,05:02 PM,06:03 AM,09:24 PM,12,18,19,18,23,30,81,0.0,1020,25,8,120,12,wyoming
2012-06-15,29,15,0.0,13.5,6,12,03:22 AM,06:00 PM,06:03 AM,09:24 PM,15,23,23,22,21,19,79,0.0,1019,29,10,149,11,wyoming
2012-06-16,30,19,0.0,13.5,6,4,03:56 AM,06:57 PM,06:03 AM,09:24 PM,18,26,26,24,26,44,84,8.1,1016,30,8,168,13,wyoming
2012-06-17,25,18,0.0,13.5,5,0,04:34 AM,07:51 PM,06:03 AM,09:25 PM,17,21,22,21,23,47,87,36.9,1010,25,8,237,11,wyoming
2012-06-18,29,17,0.0,13.5,5,0,05:19 AM,08:41 PM,06:04 AM,09:25 PM,20,25,25,24,32,33,90,0.0,1007,29,8,185,16,wyoming
2012-06-19,30,22,0.0,14.5,7,0,06:09 AM,09:27 PM,06:04 AM,09:25 PM,22,30,30,27,29,23,87,1.3,1012,30,10,218,15,wyoming
2012-06-20,30,22,0.0,14.5,7,3,07:05 AM,10:08 PM,06:04 AM,09:25 PM,20,29,29,26,29,15,82,0.0,1014,30,10,207,15,wyoming
2012-06-21,24,18,0.0,13.5,5,11,08:05 AM,10:44 PM,06:04 AM,09:26 PM,19,24,24,22,27,31,86,2.9,1011,24,9,256,13,wyoming
2012-06-22,24,16,0.0,14.5,6,18,09:07 AM,11:17 PM,06:04 AM,09:26 PM,16,20,21,20,15,9,79,0.0,1014,24,9,235,7,wyoming
2012-06-23,27,14,0.0,14.5,6,26,10:11 AM,11:47 PM,06:05 AM,09:26 PM,15,21,22,21,10,20,76,0.0,1016,27,10,113,5,wyoming
2012-06-24,27,18,0.0,14.5,6,33,11:17 AM,No moonset,06:05 AM,09:26 PM,17,24,24,22,21,21,81,0.0,1014,27,10,210,12,wyoming
2012-06-25,22,13,0.0,14.5,5,41,12:23 PM,12:14 AM,06:05 AM,09:26 PM,11,17,18,17,24,12,80,0.0,1017,22,9,22,12,wyoming
2012-06-26,24,13,0.0,14.5,5,48,01:32 PM,12:43 AM,06:06 AM,09:26 PM,13,19,20,19,10,2,80,0.0,1016,24,8,195,5,wyoming
2012-06-27,28,15,0.0,14.5,6,56,02:42 PM,01:12 AM,06:06 AM,09:26 PM,15,23,23,22,20,15,80,0.0,1012,28,10,204,11,wyoming
2012-06-28,32,22,0.0,11.5,6,63,03:54 PM,01:44 AM,06:06 AM,09:26 PM,23,31,31,27,22,61,90,0.0,1007,32,7,257,11,wyoming
2012-06-29,30,21,0.0,12.5,6,71,05:08 PM,02:20 AM,06:07 AM,09:26 PM,18,27,27,25,18,32,78,0.0,1009,30,8,278,9,wyoming
2012-06-30,30,20,0.0,14.5,6,78,06:19 PM,03:04 AM,06:07 AM,09:26 PM,18,26,26,25,21,5,77,0.0,1009,30,10,257,11,wyoming
2012-07-01,30,19,0.0,15.0,7,83,07:27 PM,03:55 AM,06:08 AM,09:26 PM,20,28,28,25,11,11,79,0.0,1013,30,10,198,5,wyoming
2012-07-02,32,19,0.0,15.0,7,90,08:26 PM,04:55 AM,06:08 AM,09:25 PM,21,30,30,27,12,10,81,0.0,1014,32,10,151,5,wyoming
2012-07-03,32,23,0.0,14.8,6,97,09:17 PM,06:03 AM,06:09 AM,09:25 PM,22,30,30,27,24,16,86,0.8,1010,32,8,230,11,wyoming
2012-07-04,33,24,0.0,14.8,6,100,09:59 PM,07:14 AM,06:10 AM,09:25 PM,24,33,33,28,21,17,86,0.4,1010,33,8,250,9,wyoming
2012-07-05,32,24,0.0,15.0,7,88,10:35 PM,08:25 AM,06:10 AM,09:25 PM,23,32,32,28,18,8,91,0.0,1012,32,10,249,8,wyoming
2012-07-06,34,24,0.0,15.0,7,81,11:06 PM,09:36 AM,06:11 AM,09:24 PM,23,34,34,29,13,4,88,0.0,1013,34,9,207,6,wyoming
2012-07-07,30,24,0.0,13.3,6,73,11:34 PM,10:43 AM,06:12 AM,09:24 PM,23,31,31,28,20,39,91,1.0,1014,30,10,169,9,wyoming
2012-07-08,27,20,0.0,15.0,6,66,12:00 AM,11:48 AM,06:12 AM,09:23 PM,17,25,25,24,17,11,84,0.0,1017,27,9,36,8,wyoming
2012-07-09,28,19,0.0,15.0,6,59,No moonrise,12:50 PM,06:13 AM,09:23 PM,16,24,24,23,14,18,81,0.0,1017,28,8,217,7,wyoming
2012-07-10,27,17,0.0,15.0,6,52,12:26 AM,01:52 PM,06:14 AM,09:22 PM,15,22,23,22,17,25,80,0.0,1019,27,8,60,10,wyoming
2012-07-11,28,17,0.0,15.0,6,44,12:53 AM,02:52 PM,06:15 AM,09:22 PM,14,23,23,23,14,21,75,0.0,1020,28,9,117,8,wyoming
2012-07-12,29,18,0.0,15.0,6,37,01:23 AM,03:51 PM,06:15 AM,09:21 PM,14,24,24,24,16,7,69,0.0,1019,29,10,134,8,wyoming
2012-07-13,31,19,0.0,14.5,6,30,01:55 AM,04:48 PM,06:16 AM,09:21 PM,17,27,27,25,17,14,80,2.1,1018,31,9,152,9,wyoming
2012-07-14,31,21,0.0,14.5,6,23,02:32 AM,05:44 PM,06:17 AM,09:20 PM,20,28,28,26,18,38,86,0.2,1016,31,7,192,9,wyoming
2012-07-15,29,20,0.0,14.3,5,15,03:15 AM,06:35 PM,06:18 AM,09:19 PM,21,27,27,24,22,29,85,3.9,1015,29,7,264,11,wyoming
2012-07-16,32,20,0.0,15.0,7,8,04:03 AM,07:24 PM,06:19 AM,09:19 PM,20,29,29,26,19,6,79,0.0,1013,32,9,245,10,wyoming
2012-07-17,33,24,0.0,15.0,7,1,04:57 AM,08:06 PM,06:20 AM,09:18 PM,22,32,32,28,26,9,82,0.0,1009,33,10,258,13,wyoming
2012-07-18,29,21,0.0,13.3,5,0,05:56 AM,08:45 PM,06:20 AM,09:17 PM,22,28,28,25,19,48,90,4.8,1012,29,9,74,10,wyoming
2012-07-19,24,18,0.0,11.3,5,0,06:58 AM,09:19 PM,06:21 AM,09:16 PM,20,21,23,21,24,91,94,39.9,1013,24,9,76,11,wyoming
2012-07-20,25,16,0.0,14.9,6,6,08:03 AM,09:50 PM,06:22 AM,09:16 PM,17,21,22,21,20,28,83,0.0,1017,25,10,57,10,wyoming
2012-07-21,27,16,0.0,14.9,6,14,09:09 AM,10:19 PM,06:23 AM,09:15 PM,19,24,24,22,19,10,82,0.0,1016,27,9,218,10,wyoming
2012-07-22,29,20,0.0,14.9,7,21,10:16 AM,10:48 PM,06:24 AM,09:14 PM,22,27,27,25,23,33,85,0.0,1016,29,7,235,12,wyoming
2012-07-23,31,23,0.0,14.0,6,28,11:24 AM,11:17 PM,06:25 AM,09:13 PM,23,31,31,27,32,40,88,0.6,1011,31,9,228,16,wyoming
2012-07-24,28,21,0.0,14.9,6,35,12:33 PM,11:48 PM,06:26 AM,09:12 PM,19,26,26,24,17,17,82,0.0,1013,28,9,29,9,wyoming
2012-07-25,30,18,0.0,14.8,6,43,01:44 PM,No moonset,06:27 AM,09:11 PM,18,26,26,24,30,19,81,2.8,1008,30,10,176,15,wyoming
2012-07-26,27,21,0.0,13.5,5,50,02:55 PM,12:21 AM,06:28 AM,09:10 PM,22,27,27,24,21,50,88,13.4,1003,27,8,251,10,wyoming
2012-07-27,27,18,0.0,12.8,5,57,04:05 PM,01:01 AM,06:29 AM,09:09 PM,19,22,23,22,14,63,90,19.0,1009,27,6,100,6,wyoming
2012-07-28,26,16,0.0,14.8,6,65,05:13 PM,01:48 AM,06:30 AM,09:08 PM,16,21,22,21,18,26,84,0.0,1017,26,6,133,10,wyoming
2012-07-29,25,16,0.0,14.8,6,72,06:14 PM,02:42 AM,06:31 AM,09:07 PM,16,20,21,20,13,4,88,0.0,1017,25,6,66,6,wyoming
2012-07-30,28,17,0.0,14.7,6,79,07:07 PM,03:45 AM,06:32 AM,09:06 PM,19,25,25,24,17,10,82,0.0,1013,28,8,181,9,wyoming
2012-07-31,27,20,0.0,14.0,5,83,07:53 PM,04:53 AM,06:33 AM,09:04 PM,19,25,25,24,21,33,88,1.5,1011,27,7,275,11,wyoming
2012-08-01,30,16,0.0,14.5,6,94,08:31 PM,06:04 AM,06:34 AM,09:03 PM,17,23,23,22,13,24,80,0.0,1013,30,8,198,6,wyoming
2012-08-02,29,18,0.0,13.4,5,100,09:04 PM,07:15 AM,06:35 AM,09:02 PM,20,26,26,24,19,22,87,0.6,1010,29,10,201,9,wyoming
2012-08-03,32,20,0.0,14.5,7,100,09:34 PM,08:23 AM,06:36 AM,09:01 PM,21,28,28,26,18,7,86,0.0,1012,32,6,97,9,wyoming
2012-08-04,31,22,0.0,11.6,7,85,10:01 PM,09:31 AM,06:37 AM,08:59 PM,22,29,29,26,19,40,89,0.2,1011,31,7,172,10,wyoming
2012-08-05,25,17,0.0,11.6,6,77,10:28 PM,10:35 AM,06:38 AM,08:58 PM,17,24,24,22,26,21,84,0.1,1015,25,8,283,14,wyoming
2012-08-06,25,14,0.0,11.6,6,70,10:55 PM,11:38 AM,06:40 AM,08:57 PM,15,21,21,21,13,1,79,0.0,1018,25,10,203,6,wyoming
2012-08-07,27,17,0.0,9.3,5,63,11:24 PM,12:39 PM,06:41 AM,08:56 PM,16,23,23,22,20,47,77,0.0,1014,27,9,199,9,wyoming
2012-08-08,27,18,0.0,11.6,5,55,11:55 PM,01:39 PM,06:42 AM,08:54 PM,16,23,23,22,18,50,82,0.2,1015,27,7,63,9,wyoming
2012-08-09,21,16,0.0,7.1,4,48,No moonrise,02:37 PM,06:43 AM,08:53 PM,17,19,19,19,19,88,96,8.9,1012,21,8,46,12,wyoming
2012-08-10,16,13,0.0,7.0,3,41,12:30 AM,03:34 PM,06:44 AM,08:51 PM,14,13,14,13,37,99,97,38.9,1009,16,6,265,18,wyoming
2012-08-11,21,14,0.0,8.2,4,34,01:11 AM,04:27 PM,06:45 AM,08:50 PM,14,16,17,16,27,77,95,0.0,1011,21,9,321,13,wyoming
2012-08-12,24,14,0.0,11.6,5,26,01:56 AM,05:16 PM,06:46 AM,08:48 PM,15,19,19,19,16,22,86,0.0,1015,24,8,278,7,wyoming
2012-08-13,20,15,0.0,8.2,4,19,02:47 AM,06:01 PM,06:47 AM,08:47 PM,16,18,18,18,11,60,93,7.1,1014,20,8,177,6,wyoming
2012-08-14,25,13,0.0,9.3,4,12,03:44 AM,06:41 PM,06:48 AM,08:46 PM,16,19,20,19,9,59,88,1.9,1012,25,7,185,4,wyoming
2012-08-15,26,14,0.0,10.4,5,5,04:45 AM,07:18 PM,06:49 AM,08:44 PM,17,21,22,21,11,22,82,0.4,1013,26,10,202,4,wyoming
2012-08-16,24,17,0.0,9.3,5,0,05:49 AM,07:51 PM,06:50 AM,08:43 PM,18,20,21,20,30,41,95,1.8,1009,24,8,225,15,wyoming
2012-08-17,20,12,0.0,11.6,5,0,06:55 AM,08:21 PM,06:52 AM,08:41 PM,13,17,17,17,22,31,87,0.0,1013,20,7,303,11,wyoming
2012-08-18,22,11,0.0,11.6,5,2,08:03 AM,08:51 PM,06:53 AM,08:39 PM,11,16,17,16,12,11,79,0.0,1015,22,10,152,5,wyoming
2012-08-19,23,12,0.0,10.4,4,10,09:13 AM,09:20 PM,06:54 AM,08:38 PM,13,17,18,17,11,23,81,2.8,1013,23,10,212,5,wyoming
2012-08-20,23,11,0.0,11.6,5,17,10:23 AM,09:51 PM,06:55 AM,08:36 PM,12,16,17,16,13,10,82,0.0,1014,23,8,110,6,wyoming
2012-08-21,24,12,0.0,11.6,5,24,11:34 AM,10:25 PM,06:56 AM,08:35 PM,13,18,19,18,11,7,78,0.0,1017,24,10,242,6,wyoming
2012-08-22,25,13,0.0,11.6,5,32,12:46 PM,11:03 PM,06:57 AM,08:33 PM,14,19,20,19,14,4,77,0.0,1018,25,10,211,7,wyoming
2012-08-23,28,14,0.0,11.6,6,39,01:57 PM,11:47 PM,06:58 AM,08:31 PM,17,22,22,22,17,16,83,0.0,1018,28,9,188,10,wyoming
2012-08-24,30,18,0.0,11.6,6,46,03:04 PM,No moonset,06:59 AM,08:30 PM,17,25,25,23,19,15,80,0.0,1017,30,10,171,10,wyoming
2012-08-25,31,19,0.0,11.6,6,53,04:06 PM,12:38 AM,07:00 AM,08:28 PM,18,26,26,24,18,5,82,0.0,1017,31,10,162,9,wyoming
2012-08-26,30,20,0.0,10.4,5,61,05:01 PM,01:37 AM,07:01 AM,08:27 PM,19,25,25,23,20,33,87,5.9,1016,30,9,196,10,wyoming
2012-08-27,27,19,0.0,11.6,5,68,05:48 PM,02:41 AM,07:03 AM,08:25 PM,18,23,23,22,18,39,88,1.7,1015,27,7,265,9,wyoming
2012-08-28,24,16,0.0,11.6,5,75,06:28 PM,03:49 AM,07:04 AM,08:23 PM,15,20,21,20,17,14,85,0.0,1018,24,8,140,10,wyoming
2012-08-29,28,14,0.0,11.6,6,82,07:03 PM,04:58 AM,07:05 AM,08:21 PM,15,20,21,20,13,0,80,0.0,1017,28,8,99,7,wyoming
2012-08-30,28,15,0.0,11.6,6,90,07:34 PM,06:07 AM,07:06 AM,08:20 PM,17,22,23,22,25,0,84,0.0,1015,28,8,197,13,wyoming
2012-08-31,29,21,0.0,10.3,5,94,08:02 PM,07:14 AM,07:07 AM,08:18 PM,21,27,27,24,29,24,87,0.0,1015,29,10,222,15,wyoming
2012-09-01,25,17,0.0,11.6,5,100,08:29 PM,08:19 AM,07:08 AM,08:16 PM,16,21,22,21,23,27,82,0.1,1018,25,10,64,12,wyoming
2012-09-02,27,18,0.0,11.6,6,84,08:56 PM,09:23 AM,07:09 AM,08:15 PM,18,23,23,22,27,51,89,0.0,1015,27,8,76,14,wyoming
2012-09-03,30,18,0.0,11.6,6,77,09:25 PM,10:24 AM,07:10 AM,08:13 PM,20,26,26,24,17,15,87,0.0,1013,30,8,88,9,wyoming
2012-09-04,25,21,0.0,7.8,5,69,09:55 PM,11:26 AM,07:11 AM,08:11 PM,20,25,25,22,9,70,97,2.2,1011,25,2,83,3,wyoming
2012-09-05,24,19,0.0,9.0,5,62,10:29 PM,12:25 PM,07:12 AM,08:09 PM,18,21,22,21,20,30,87,6.2,1010,24,6,241,9,wyoming
2012-09-06,28,16,0.0,11.6,6,54,11:07 PM,01:22 PM,07:13 AM,08:08 PM,16,21,22,21,15,17,75,0.0,1011,28,8,185,9,wyoming
2012-09-07,24,14,0.0,7.7,4,46,11:50 PM,02:16 PM,07:15 AM,08:06 PM,14,18,19,18,17,55,79,9.7,1009,24,9,200,9,wyoming
2012-09-08,20,11,0.0,10.3,4,39,No moonrise,03:07 PM,07:16 AM,08:04 PM,11,15,15,15,25,58,78,0.6,1008,20,8,301,13,wyoming
2012-09-09,21,11,0.0,11.6,5,31,12:38 AM,03:54 PM,07:17 AM,08:03 PM,9,15,16,15,19,24,73,0.2,1015,21,8,248,11,wyoming
2012-09-10,22,10,0.0,11.6,5,24,01:33 AM,04:35 PM,07:18 AM,08:01 PM,9,15,16,15,13,11,76,0.0,1021,22,9,157,7,wyoming
2012-09-11,26,12,0.0,11.6,5,16,02:30 AM,05:14 PM,07:19 AM,07:59 PM,12,19,20,19,29,13,68,0.0,1019,26,10,199,15,wyoming
2012-09-12,28,16,0.0,11.6,6,9,03:33 AM,05:48 PM,07:20 AM,07:57 PM,14,21,22,21,26,8,71,0.0,1020,28,10,204,13,wyoming
2012-09-13,22,12,0.0,11.6,4,1,04:38 AM,06:19 PM,07:21 AM,07:56 PM,14,18,19,18,24,48,84,3.2,1023,22,9,188,12,wyoming
2012-09-14,21,10,0.0,11.6,5,0,05:45 AM,06:50 PM,07:22 AM,07:54 PM,8,15,15,15,20,13,71,2.6,1024,21,9,242,11,wyoming
2012-09-15,24,9,0.0,11.6,5,0,06:54 AM,07:20 PM,07:23 AM,07:52 PM,7,16,16,16,12,2,61,0.0,1023,24,10,174,5,wyoming
2012-09-16,24,11,0.0,11.6,5,0,08:05 AM,07:51 PM,07:24 AM,07:50 PM,9,17,18,17,19,13,60,0.0,1017,24,10,222,10,wyoming
2012-09-17,25,13,0.0,11.6,4,6,09:18 AM,08:24 PM,07:25 AM,07:48 PM,13,18,19,18,24,39,79,1.3,1010,25,7,220,12,wyoming
2012-09-18,15,7,0.0,10.2,3,14,10:32 AM,09:02 PM,07:27 AM,07:47 PM,7,10,12,10,27,55,77,3.5,1009,15,10,321,15,wyoming
2012-09-19,19,6,0.0,11.6,4,21,11:45 AM,09:46 PM,07:28 AM,07:45 PM,4,12,13,12,25,28,62,0.0,1014,19,10,203,14,wyoming
2012-09-20,19,11,0.0,11.6,3,29,12:55 PM,10:36 PM,07:29 AM,07:43 PM,7,14,15,14,30,49,69,2.2,1010,19,10,236,14,wyoming
2012-09-21,19,9,0.0,10.2,3,36,02:00 PM,11:33 PM,07:30 AM,07:41 PM,7,12,13,12,21,54,71,6.5,1010,19,8,235,13,wyoming
2012-09-22,14,8,0.0,10.2,3,44,02:57 PM,No moonset,07:31 AM,07:40 PM,6,9,10,9,25,42,83,0.8,1012,14,6,295,12,wyoming
2012-09-23,13,6,0.0,8.8,2,51,03:46 PM,12:35 AM,07:32 AM,07:38 PM,4,8,9,8,19,59,74,0.3,1021,13,9,284,11,wyoming
2012-09-24,16,4,0.0,10.2,3,59,04:27 PM,01:42 AM,07:33 AM,07:36 PM,3,9,11,9,32,21,60,0.0,1017,16,10,224,17,wyoming
2012-09-25,22,10,0.0,11.6,5,66,05:03 PM,02:49 AM,07:34 AM,07:34 PM,10,15,16,15,25,21,77,0.0,1010,22,8,227,13,wyoming
2012-09-26,20,11,0.0,11.6,4,74,05:35 PM,03:56 AM,07:35 AM,07:32 PM,9,14,15,14,18,24,77,0.0,1016,20,7,175,10,wyoming
2012-09-27,16,9,0.0,10.2,3,82,06:03 PM,05:02 AM,07:36 AM,07:31 PM,7,11,12,11,21,45,75,0.0,1022,16,10,68,12,wyoming
2012-09-28,20,11,0.0,11.6,4,89,06:31 PM,06:06 AM,07:38 AM,07:29 PM,8,14,14,14,14,30,70,0.0,1020,20,10,204,9,wyoming
2012-09-29,21,8,0.0,11.6,4,97,06:58 PM,07:10 AM,07:39 AM,07:27 PM,7,14,15,14,17,9,68,0.0,1016,21,10,258,11,wyoming
2012-09-30,18,8,0.0,11.6,3,100,07:26 PM,08:12 AM,07:40 AM,07:25 PM,7,12,13,12,22,30,78,0.0,1014,18,7,58,12,wyoming
2012-10-01,19,7,0.0,7.3,3,100,07:56 PM,09:14 AM,07:41 AM,07:23 PM,7,13,13,13,10,51,70,0.0,1012,19,10,124,5,wyoming
2012-10-02,21,11,0.0,11.6,5,85,08:28 PM,10:13 AM,07:42 AM,07:22 PM,8,15,15,15,19,34,60,0.4,1011,21,10,61,10,wyoming
2012-10-03,18,12,0.0,5.9,3,78,09:05 PM,11:12 AM,07:43 AM,07:20 PM,12,14,14,14,16,86,84,1.6,1014,18,8,150,10,wyoming
2012-10-04,24,13,0.0,10.2,4,70,09:46 PM,12:07 PM,07:44 AM,07:18 PM,12,17,18,17,30,48,78,4.0,1016,24,9,231,16,wyoming
2012-10-05,12,8,0.0,10.2,2,63,10:32 PM,12:59 PM,07:45 AM,07:16 PM,4,7,10,7,28,26,75,0.3,1017,12,9,263,14,wyoming
2012-10-06,9,3,0.0,7.3,2,56,11:23 PM,01:47 PM,07:47 AM,07:15 PM,0,4,6,4,27,53,71,0.4,1018,9,9,283,14,wyoming
2012-10-07,8,2,0.0,8.7,1,49,No moonrise,02:30 PM,07:48 AM,07:13 PM,-0,3,5,3,15,47,76,0.2,1020,8,9,169,8,wyoming
2012-10-08,12,2,0.0,11.6,3,41,12:18 AM,03:09 PM,07:49 AM,07:11 PM,-3,4,7,4,30,5,58,0.0,1020,12,10,195,16,wyoming
2012-10-09,17,5,0.0,10.1,3,34,01:18 AM,03:44 PM,07:50 AM,07:09 PM,2,9,11,9,37,53,61,1.5,1012,17,10,205,21,wyoming
2012-10-10,7,3,0.0,10.1,2,27,02:20 AM,04:16 PM,07:51 AM,07:08 PM,2,2,5,2,30,52,82,4.5,1016,7,9,278,15,wyoming
2012-10-11,15,2,0.0,8.7,2,20,03:25 AM,04:46 PM,07:52 AM,07:06 PM,3,6,8,6,33,44,71,1.1,1019,15,9,257,19,wyoming
2012-10-12,10,0,0.0,11.5,3,12,04:32 AM,05:17 PM,07:53 AM,07:04 PM,-1,3,5,3,16,10,71,0.0,1029,10,8,136,9,wyoming
2012-10-13,16,2,0.0,5.7,2,5,05:42 AM,05:47 PM,07:55 AM,07:03 PM,6,6,8,6,32,72,88,19.3,1017,16,8,172,17,wyoming
2012-10-14,19,9,0.0,5.7,4,0,06:54 AM,06:20 PM,07:56 AM,07:01 PM,15,15,16,15,42,92,94,34.6,1001,19,8,213,22,wyoming
2012-10-15,9,6,0.0,5.5,2,0,08:08 AM,06:56 PM,07:57 AM,06:59 PM,5,6,8,6,30,72,84,1.0,1010,9,9,290,15,wyoming
2012-10-16,15,2,0.0,11.0,3,2,09:24 AM,07:39 PM,07:58 AM,06:58 PM,5,7,9,7,22,29,80,0.0,1010,15,9,150,13,wyoming
2012-10-17,20,11,0.0,10.1,4,9,10:38 AM,08:27 PM,07:59 AM,06:56 PM,12,14,15,14,37,40,83,7.0,999,20,9,176,20,wyoming
2012-10-18,15,7,0.0,6.9,3,17,11:48 AM,09:24 PM,08:00 AM,06:55 PM,7,8,10,8,36,81,82,17.1,997,15,9,189,19,wyoming
2012-10-19,9,6,0.0,5.3,2,24,12:50 PM,10:27 PM,08:02 AM,06:53 PM,7,6,8,6,19,98,94,8.0,1000,9,5,176,10,wyoming
2012-10-20,12,5,0.0,10.0,2,31,01:43 PM,11:34 PM,08:03 AM,06:51 PM,6,6,8,6,20,59,89,0.0,1007,12,4,280,12,wyoming
2012-10-21,16,6,0.0,10.5,2,38,02:27 PM,No moonset,08:04 AM,06:50 PM,6,8,10,8,18,32,78,0.0,1017,16,7,200,10,wyoming
2012-10-22,20,9,0.0,6.8,3,46,03:05 PM,12:42 AM,08:05 AM,06:48 PM,13,14,14,14,19,80,92,20.9,1015,20,6,172,11,wyoming
2012-10-23,18,14,0.0,5.2,4,53,03:38 PM,01:49 AM,08:06 AM,06:47 PM,15,16,16,16,11,96,95,11.9,1013,18,4,185,6,wyoming
2012-10-24,23,15,0.0,10.0,4,60,04:07 PM,02:55 AM,08:08 AM,06:45 PM,17,18,19,18,21,58,91,0.0,1013,23,6,182,11,wyoming
2012-10-25,23,11,0.0,10.0,4,67,04:34 PM,03:59 AM,08:09 AM,06:44 PM,15,19,20,19,39,39,82,1.4,1010,23,10,197,21,wyoming
2012-10-26,9,4,0.0,10.3,3,75,05:01 PM,05:02 AM,08:10 AM,06:42 PM,2,4,7,4,28,45,71,2.7,1023,9,10,325,17,wyoming
2012-10-27,9,1,0.0,10.3,2,82,05:29 PM,06:03 AM,08:11 AM,06:41 PM,-1,2,5,2,21,23,71,0.0,1025,9,10,208,12,wyoming
2012-10-28,7,1,0.0,10.3,2,89,05:57 PM,07:04 AM,08:13 AM,06:40 PM,-2,0,4,0,27,26,67,0.0,1024,7,10,29,16,wyoming
2012-10-29,7,1,0.0,10.2,2,97,06:29 PM,08:04 AM,08:14 AM,06:38 PM,-4,-1,4,-1,39,25,59,0.0,1020,7,10,305,22,wyoming
2012-10-30,3,1,0.0,5.1,1,100,07:04 PM,09:03 AM,08:15 AM,06:37 PM,0,-3,2,-3,46,94,88,5.2,1005,3,4,335,25,wyoming
2012-10-31,6,3,0.0,5.1,1,100,07:44 PM,10:00 AM,08:16 AM,06:36 PM,3,0,4,0,33,95,92,2.1,1005,6,8,312,18,wyoming
2012-11-01,8,2,0.0,10.2,2,77,08:28 PM,10:53 AM,08:18 AM,06:34 PM,-0,1,4,1,28,37,76,0.0,1008,8,10,302,14,wyoming
2012-11-02,7,1,0.0,6.7,1,70,09:17 PM,11:42 AM,08:19 AM,06:33 PM,-1,-0,3,-0,24,39,78,0.0,1016,7,10,317,14,wyoming
2012-11-03,6,1,0.0,10.1,2,62,10:10 PM,12:26 PM,08:20 AM,06:32 PM,-1,1,3,1,15,16,76,0.0,1022,6,9,136,8,wyoming
2012-11-04,6,-1,0.0,10.1,2,55,11:07 PM,01:06 PM,08:21 AM,06:30 PM,-3,-0,2,-0,14,15,74,0.0,1023,6,10,142,8,wyoming
2012-11-05,5,-2,0.0,8.7,2,47,11:07 PM,12:42 PM,07:23 AM,05:30 PM,-4,-2,1,-2,13,2,70,0.0,1023,5,10,67,8,wyoming
2012-11-06,6,-2,0.0,8.7,2,39,No moonrise,01:14 PM,07:24 AM,05:29 PM,-2,-2,2,-2,19,31,76,0.0,1017,6,10,147,11,wyoming
2012-11-07,7,-1,0.0,8.7,1,32,12:09 AM,01:45 PM,07:26 AM,05:27 PM,-0,0,3,0,18,42,81,0.0,1019,7,9,72,10,wyoming
2012-11-08,9,-0,0.0,8.7,2,24,01:13 AM,02:13 PM,07:27 AM,05:26 PM,0,1,3,1,14,18,82,0.0,1022,9,9,189,8,wyoming
