date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-01-23,30,18,0.0,13.0,6,0,06:07 AM,07:42 PM,06:06 AM,07:42 PM,8,23,23,23,34,1,39,0.0,1013,30,10,207,23,kentucky
2012-01-24,31,15,0.0,13.0,6,0,07:08 AM,08:20 PM,06:07 AM,07:42 PM,5,23,23,24,27,0,33,0.0,1012,31,10,167,16,kentucky
2012-01-25,33,21,0.0,13.0,7,8,08:06 AM,08:55 PM,06:07 AM,07:42 PM,4,26,26,27,24,0,24,0.0,1010,33,10,148,13,kentucky
2012-01-26,35,22,0.0,13.0,7,15,09:02 AM,09:28 PM,06:08 AM,07:41 PM,1,27,27,28,29,0,18,0.0,1011,35,10,212,17,kentucky
2012-01-27,35,19,0.0,13.0,7,22,09:56 AM,10:01 PM,06:09 AM,07:41 PM,-2,26,26,27,24,0,15,0.0,1011,35,10,205,14,kentucky
2012-01-28,37,23,0.0,13.0,8,29,10:49 AM,10:33 PM,06:10 AM,07:40 PM,3,29,29,30,25,0,18,0.0,1009,37,10,191,14,kentucky
2012-01-29,38,25,0.0,13.0,8,37,11:43 AM,11:07 PM,06:11 AM,07:40 PM,2,30,30,31,23,0,16,0.0,1006,38,10,189,13,kentucky
2012-01-30,35,22,0.0,13.0,7,44,12:35 PM,11:43 PM,06:12 AM,07:39 PM,6,27,27,28,27,0,26,0.0,1007,35,10,207,16,kentucky
2012-01-31,36,22,0.0,13.0,7,48,01:28 PM,No moonset,06:12 AM,07:39 PM,10,28,28,28,22,27,33,1.2,1008,36,10,203,12,kentucky
2012-02-01,32,22,0.0,11.6,7,61,02:21 PM,12:22 AM,06:13 AM,07:38 PM,11,26,26,26,20,18,39,3.5,1010,32,10,228,12,kentucky
2012-02-02,28,18,0.0,11.6,5,68,03:14 PM,01:05 AM,06:14 AM,07:38 PM,11,24,24,23,19,30,44,0.1,1012,28,10,215,10,kentucky
2012-02-03,33,20,0.0,11.6,7,76,04:05 PM,01:53 AM,06:15 AM,07:37 PM,10,26,26,26,18,8,38,0.0,1012,33,10,228,9,kentucky
2012-02-04,35,22,0.0,11.6,7,83,04:55 PM,02:45 AM,06:16 AM,07:37 PM,10,28,28,29,22,4,29,0.0,1012,35,10,114,13,kentucky
2012-02-05,37,25,0.0,11.6,8,91,05:42 PM,03:41 AM,06:16 AM,07:36 PM,8,30,30,31,24,4,21,0.0,1009,37,10,91,14,kentucky
2012-02-06,36,26,0.0,10.3,7,99,06:26 PM,04:40 AM,06:17 AM,07:35 PM,16,31,31,30,22,39,39,8.2,1008,36,8,311,15,kentucky
2012-02-07,33,23,0.0,11.6,6,100,07:07 PM,05:41 AM,06:18 AM,07:35 PM,17,29,29,28,14,44,45,8.4,1009,33,8,236,7,kentucky
2012-02-08,32,23,0.0,10.3,6,86,07:47 PM,06:43 AM,06:19 AM,07:34 PM,18,29,29,28,15,47,47,7.6,1009,32,9,187,10,kentucky
2012-02-09,32,21,0.0,11.6,7,79,08:25 PM,07:46 AM,06:20 AM,07:33 PM,13,27,27,26,21,21,38,1.2,1008,32,10,230,13,kentucky
2012-02-10,27,14,0.0,11.6,5,71,09:03 PM,08:49 AM,06:20 AM,07:32 PM,6,20,20,20,36,0,39,0.0,1010,27,10,208,27,kentucky
2012-02-11,25,10,0.0,11.6,5,64,09:43 PM,09:53 AM,06:21 AM,07:32 PM,4,16,17,16,27,1,44,0.0,1013,25,10,198,17,kentucky
2012-02-12,29,13,0.0,11.6,6,56,10:25 PM,10:57 AM,06:22 AM,07:31 PM,4,21,20,21,18,0,35,0.0,1012,29,10,222,10,kentucky
2012-02-13,32,16,0.0,11.6,6,49,11:11 PM,12:02 PM,06:23 AM,07:30 PM,4,23,23,24,21,0,25,0.0,1011,32,10,178,12,kentucky
2012-02-14,34,19,0.0,11.6,7,41,No moonrise,01:07 PM,06:23 AM,07:29 PM,5,25,25,26,24,2,26,0.0,1010,34,10,245,15,kentucky
2012-02-15,34,17,0.0,11.6,7,34,12:01 AM,02:10 PM,06:24 AM,07:29 PM,1,25,25,26,18,1,23,0.0,1011,34,10,226,11,kentucky
2012-02-16,36,20,0.0,11.6,7,26,12:56 AM,03:09 PM,06:25 AM,07:28 PM,-1,27,27,28,22,4,15,0.1,1009,36,10,241,13,kentucky
2012-02-17,34,21,0.0,11.6,7,18,01:55 AM,04:04 PM,06:26 AM,07:27 PM,4,26,26,27,19,8,23,0.0,1010,34,10,191,10,kentucky
2012-02-18,34,20,0.0,11.6,7,11,02:55 AM,04:53 PM,06:26 AM,07:26 PM,10,27,27,27,23,4,34,0.0,1010,34,10,102,14,kentucky
2012-02-19,33,24,0.0,11.6,6,3,03:56 AM,05:37 PM,06:27 AM,07:25 PM,16,29,29,29,25,31,45,0.8,1010,33,9,249,16,kentucky
2012-02-20,33,24,0.0,9.0,6,0,04:56 AM,06:16 PM,06:28 AM,07:24 PM,15,29,29,28,19,40,44,3.4,1011,33,10,253,11,kentucky
2012-02-21,30,21,0.0,10.3,6,0,05:54 AM,06:53 PM,06:29 AM,07:23 PM,14,27,27,26,16,44,39,2.3,1011,30,10,270,9,kentucky
2012-02-22,33,20,0.0,11.6,7,0,06:51 AM,07:27 PM,06:29 AM,07:22 PM,7,26,26,26,22,7,25,0.0,1010,33,10,221,16,kentucky
2012-02-23,31,16,0.0,11.6,6,4,07:46 AM,08:00 PM,06:30 AM,07:21 PM,5,23,23,24,18,0,31,0.0,1011,31,10,153,10,kentucky
2012-02-24,35,20,0.0,11.6,7,11,08:39 AM,08:32 PM,06:31 AM,07:20 PM,2,26,26,28,19,1,16,0.0,1008,35,10,165,12,kentucky
2012-02-25,35,21,0.0,11.6,7,19,09:33 AM,09:06 PM,06:31 AM,07:19 PM,6,27,27,28,20,7,25,0.0,1010,35,10,252,12,kentucky
2012-02-26,34,21,0.0,11.6,7,27,10:25 AM,09:41 PM,06:32 AM,07:18 PM,7,27,27,28,19,7,27,0.0,1010,34,10,248,10,kentucky
2012-02-27,35,21,0.0,11.6,7,34,11:19 AM,10:19 PM,06:33 AM,07:17 PM,7,28,28,29,22,5,24,0.0,1009,35,10,241,13,kentucky
2012-02-28,35,24,0.0,11.6,7,42,12:11 PM,11:00 PM,06:33 AM,07:16 PM,9,28,28,29,25,9,28,0.0,1010,35,10,266,16,kentucky
2012-02-29,32,17,0.0,11.6,6,49,01:04 PM,11:45 PM,06:34 AM,07:15 PM,4,24,24,25,22,4,25,0.0,1011,32,10,218,13,kentucky
2012-03-01,34,19,0.0,12.8,7,55,01:55 PM,No moonset,06:35 AM,07:14 PM,5,25,25,26,18,0,25,0.0,1011,34,10,217,9,kentucky
2012-03-02,37,21,0.0,12.8,7,62,02:44 PM,12:34 AM,06:35 AM,07:13 PM,-0,28,28,29,18,0,14,0.0,1010,37,10,217,10,kentucky
2012-03-03,37,23,0.0,12.8,7,69,03:32 PM,01:28 AM,06:36 AM,07:12 PM,4,28,28,29,24,1,20,0.0,1009,37,10,235,15,kentucky
2012-03-04,30,18,0.0,12.7,6,77,04:16 PM,02:24 AM,06:37 AM,07:11 PM,8,23,23,23,35,2,37,0.0,1012,30,10,201,23,kentucky
2012-03-05,30,13,0.0,12.7,6,84,04:59 PM,03:24 AM,06:37 AM,07:10 PM,2,21,21,21,24,0,29,0.0,1013,30,10,192,14,kentucky
2012-03-06,33,18,0.0,12.7,7,91,05:39 PM,04:24 AM,06:38 AM,07:09 PM,1,24,24,25,19,0,21,0.0,1011,33,10,194,10,kentucky
2012-03-07,35,21,0.0,12.7,7,98,06:18 PM,05:28 AM,06:38 AM,07:08 PM,-1,27,27,28,19,0,15,0.0,1010,35,10,199,11,kentucky
2012-03-08,35,20,0.0,12.7,7,100,06:58 PM,06:31 AM,06:39 AM,07:07 PM,2,26,26,27,26,0,19,0.0,1010,35,10,228,16,kentucky
2012-03-09,33,18,0.0,12.7,7,87,07:39 PM,07:37 AM,06:40 AM,07:06 PM,3,25,25,25,24,0,25,0.0,1015,33,10,197,14,kentucky
2012-03-10,33,18,0.0,12.6,7,80,08:21 PM,08:42 AM,06:40 AM,07:04 PM,0,25,25,26,24,0,19,0.0,1016,33,10,185,13,kentucky
2012-03-11,35,22,0.0,12.6,7,73,09:07 PM,09:50 AM,06:41 AM,07:03 PM,6,27,27,28,24,0,27,0.0,1013,35,10,138,13,kentucky
2012-03-12,36,22,0.0,12.6,7,65,09:58 PM,10:57 AM,06:41 AM,07:02 PM,3,27,27,29,24,0,19,0.0,1010,36,10,164,14,kentucky
2012-03-13,35,21,0.0,12.6,7,58,10:52 PM,12:02 PM,06:42 AM,07:01 PM,5,27,27,28,23,5,23,0.0,1011,35,10,233,14,kentucky
2012-03-14,31,22,0.0,12.6,7,51,11:50 PM,01:04 PM,06:43 AM,07:00 PM,7,26,26,27,21,13,29,0.0,1012,31,10,258,13,kentucky
2012-03-15,31,20,0.0,12.0,7,43,No moonrise,02:00 PM,06:43 AM,06:59 PM,8,25,25,26,18,8,34,0.0,1012,31,10,198,11,kentucky
2012-03-16,28,17,0.0,12.0,6,36,12:50 AM,02:51 PM,06:44 AM,06:58 PM,9,22,22,22,27,2,46,0.0,1013,28,10,223,18,kentucky
2012-03-17,25,14,0.0,12.0,5,29,01:51 AM,03:36 PM,06:44 AM,06:56 PM,1,19,19,19,29,1,36,0.0,1016,25,10,195,19,kentucky
2012-03-18,28,13,0.0,12.0,6,22,02:50 AM,04:16 PM,06:45 AM,06:55 PM,-3,20,20,20,15,0,23,0.0,1016,28,10,145,7,kentucky
2012-03-19,32,17,0.0,12.0,6,14,03:48 AM,04:53 PM,06:45 AM,06:54 PM,-6,23,23,24,14,0,13,0.0,1015,32,10,142,6,kentucky
2012-03-20,34,19,0.0,12.0,7,7,04:43 AM,05:27 PM,06:46 AM,06:53 PM,-3,25,25,26,19,3,14,0.0,1013,34,10,182,10,kentucky
2012-03-21,35,21,0.0,12.0,7,0,05:38 AM,06:00 PM,06:46 AM,06:52 PM,3,27,27,28,19,7,20,0.0,1013,35,10,238,11,kentucky
2012-03-22,33,22,0.0,12.0,7,0,06:32 AM,06:32 PM,06:47 AM,06:51 PM,2,26,26,27,22,4,20,0.0,1012,33,10,183,13,kentucky
2012-03-23,32,21,0.0,11.8,6,0,07:25 AM,07:06 PM,06:48 AM,06:50 PM,4,25,25,26,22,8,24,0.4,1013,32,10,226,12,kentucky
2012-03-24,34,19,0.0,12.0,7,7,08:18 AM,07:41 PM,06:48 AM,06:48 PM,5,25,25,26,19,3,23,0.0,1012,34,10,239,11,kentucky
2012-03-25,35,22,0.0,11.8,6,14,09:11 AM,08:17 PM,06:49 AM,06:47 PM,7,27,27,28,20,10,24,1.7,1011,35,10,229,11,kentucky
2012-03-26,34,23,0.0,11.8,6,22,10:04 AM,08:57 PM,06:49 AM,06:46 PM,9,27,27,28,24,18,29,0.1,1011,34,10,198,15,kentucky
2012-03-27,28,21,0.0,11.3,5,29,10:56 AM,09:41 PM,06:50 AM,06:45 PM,12,25,25,24,20,45,39,1.8,1011,28,10,140,13,kentucky
2012-03-28,26,19,0.0,11.5,5,36,11:47 AM,10:27 PM,06:50 AM,06:44 PM,13,22,22,22,17,42,50,2.6,1011,26,10,153,10,kentucky
2012-03-29,25,16,0.0,11.5,5,44,12:36 PM,11:18 PM,06:51 AM,06:43 PM,12,20,21,20,25,18,55,0.4,1012,25,10,268,18,kentucky
2012-03-30,20,12,0.0,10.0,4,51,01:24 PM,No moonset,06:51 AM,06:41 PM,9,16,16,16,35,34,55,2.1,1013,20,10,233,25,kentucky
2012-03-31,21,10,0.0,11.9,5,55,02:08 PM,12:12 AM,06:52 AM,06:40 PM,4,15,16,15,28,7,44,0.0,1020,21,10,156,17,kentucky
2012-04-01,24,12,0.0,11.6,5,68,02:50 PM,01:09 AM,06:52 AM,06:39 PM,2,17,18,17,23,0,30,0.0,1021,24,10,96,15,kentucky
2012-04-02,27,14,0.0,11.6,6,75,02:31 PM,01:07 AM,05:53 AM,05:39 PM,2,20,20,20,22,0,28,0.0,1020,27,10,60,13,kentucky
2012-04-03,29,16,0.0,11.6,6,83,03:10 PM,02:08 AM,05:54 AM,05:37 PM,4,22,22,22,21,0,30,0.0,1018,29,10,107,12,kentucky
2012-04-04,30,18,0.0,11.6,6,91,03:49 PM,03:10 AM,05:54 AM,05:36 PM,7,23,23,24,21,6,35,0.0,1016,30,10,146,11,kentucky
2012-04-05,30,20,0.0,11.6,6,98,04:29 PM,04:14 AM,05:55 AM,05:35 PM,5,24,24,25,29,6,30,0.0,1015,30,10,22,18,kentucky
2012-04-06,29,19,0.0,11.6,6,100,05:11 PM,05:20 AM,05:55 AM,05:34 PM,6,24,24,24,27,21,34,0.0,1013,29,10,276,17,kentucky
2012-04-07,20,13,0.0,11.6,5,87,05:57 PM,06:28 AM,05:56 AM,05:33 PM,5,16,16,16,30,10,46,0.0,1013,20,10,264,22,kentucky
2012-04-08,19,10,0.0,11.6,4,79,06:47 PM,07:38 AM,05:56 AM,05:32 PM,5,13,14,13,25,7,56,0.0,1015,19,10,237,17,kentucky
2012-04-09,18,8,0.0,11.6,4,72,07:42 PM,08:46 AM,05:57 AM,05:31 PM,-1,12,13,12,21,6,42,0.0,1019,18,10,136,13,kentucky
2012-04-10,23,11,0.0,11.6,5,64,08:41 PM,09:52 AM,05:57 AM,05:30 PM,-2,16,17,16,21,0,27,0.0,1018,23,10,73,12,kentucky
2012-04-11,26,14,0.0,11.6,5,57,09:43 PM,10:53 AM,05:58 AM,05:29 PM,1,20,19,20,25,0,29,0.0,1018,26,10,58,16,kentucky
2012-04-12,29,15,0.0,11.6,6,49,10:44 PM,11:47 AM,05:59 AM,05:28 PM,1,22,21,22,29,0,26,0.0,1018,29,10,45,18,kentucky
2012-04-13,29,17,0.0,11.6,6,42,11:45 PM,12:34 PM,05:59 AM,05:27 PM,5,23,23,23,34,11,32,1.2,1015,29,10,27,21,kentucky
2012-04-14,27,17,0.0,10.1,5,34,No moonrise,01:17 PM,06:00 AM,05:26 PM,10,21,21,21,34,25,49,2.8,1012,27,9,195,23,kentucky
2012-04-15,23,13,0.0,11.2,5,26,12:43 AM,01:54 PM,06:00 AM,05:24 PM,7,17,18,17,18,3,51,0.0,1016,23,10,178,11,kentucky
2012-04-16,27,13,0.0,8.7,5,19,01:40 AM,02:29 PM,06:01 AM,05:23 PM,6,19,20,19,17,10,39,0.7,1016,27,10,87,9,kentucky
2012-04-17,27,16,0.0,8.7,6,11,02:34 AM,03:02 PM,06:01 AM,05:22 PM,7,21,21,21,18,5,37,0.0,1017,27,10,189,10,kentucky
2012-04-18,29,16,0.0,8.7,6,4,03:28 AM,03:35 PM,06:02 AM,05:21 PM,3,22,21,22,16,4,29,0.0,1017,29,10,195,8,kentucky
2012-04-19,29,17,0.0,8.7,6,0,04:20 AM,04:07 PM,06:02 AM,05:20 PM,3,22,22,23,24,5,28,0.0,1015,29,10,41,15,kentucky
2012-04-20,29,19,0.0,8.7,6,0,05:13 AM,04:41 PM,06:03 AM,05:19 PM,4,23,23,23,22,4,30,0.0,1014,29,10,134,12,kentucky
2012-04-21,26,17,0.0,8.7,6,0,06:05 AM,05:17 PM,06:03 AM,05:19 PM,5,21,21,21,18,3,37,0.0,1014,26,10,244,12,kentucky
2012-04-22,23,12,0.0,8.7,5,3,06:58 AM,05:56 PM,06:04 AM,05:18 PM,7,16,17,16,28,2,53,0.0,1017,23,10,180,17,kentucky
2012-04-23,20,10,0.0,8.7,4,11,07:51 AM,06:38 PM,06:04 AM,05:17 PM,-3,14,15,14,34,10,31,0.0,1019,20,10,118,20,kentucky
2012-04-24,24,12,0.0,8.7,5,19,08:42 AM,07:24 PM,06:05 AM,05:16 PM,1,17,18,17,33,8,33,0.0,1019,24,10,74,19,kentucky
2012-04-25,23,17,0.0,5.7,4,26,09:32 AM,08:13 PM,06:06 AM,05:15 PM,10,20,20,20,32,63,51,14.5,1017,23,8,64,20,kentucky
2012-04-26,20,11,0.0,5.7,4,34,10:19 AM,09:05 PM,06:06 AM,05:14 PM,9,16,16,16,33,38,62,6.1,1015,20,9,200,19,kentucky
2012-04-27,17,7,0.0,8.7,4,41,11:04 AM,10:00 PM,06:07 AM,05:13 PM,4,12,12,12,10,20,53,0.0,1017,17,10,291,6,kentucky
2012-04-28,21,10,0.0,8.7,5,49,11:46 AM,10:56 PM,06:07 AM,05:12 PM,3,15,15,15,11,8,35,0.0,1016,21,10,288,7,kentucky
2012-04-29,24,12,0.0,8.7,5,56,12:26 PM,11:54 PM,06:08 AM,05:11 PM,4,18,18,18,17,25,29,0.0,1015,24,10,43,11,kentucky
2012-04-30,26,14,0.0,8.7,5,64,01:04 PM,No moonset,06:08 AM,05:10 PM,2,19,19,19,26,11,28,0.0,1013,26,10,217,17,kentucky
2012-05-01,21,12,0.0,8.7,5,69,01:42 PM,12:53 AM,06:09 AM,05:10 PM,9,16,16,16,14,23,56,0.0,1018,21,10,218,7,kentucky
2012-05-02,25,13,0.0,8.7,5,76,02:20 PM,01:55 AM,06:10 AM,05:09 PM,5,18,18,18,18,26,38,0.0,1015,25,10,189,10,kentucky
2012-05-03,23,12,0.0,8.7,5,83,03:00 PM,02:58 AM,06:10 AM,05:08 PM,1,17,17,17,21,0,34,0.0,1015,23,10,270,13,kentucky
2012-05-04,20,11,0.0,8.7,5,91,03:44 PM,04:04 AM,06:11 AM,05:07 PM,7,15,15,15,19,14,53,0.0,1018,20,10,230,13,kentucky
2012-05-05,22,9,0.0,8.7,5,98,04:31 PM,05:12 AM,06:11 AM,05:07 PM,5,15,15,15,13,1,48,0.0,1020,22,10,121,6,kentucky
2012-05-06,27,12,0.0,8.7,5,100,05:25 PM,06:22 AM,06:12 AM,05:06 PM,4,19,19,19,12,0,38,0.0,1020,27,10,61,5,kentucky
2012-05-07,30,15,0.0,8.7,6,88,06:23 PM,07:31 AM,06:12 AM,05:05 PM,3,22,21,22,24,1,29,0.0,1018,30,10,53,13,kentucky
2012-05-08,30,17,0.0,8.7,6,80,07:27 PM,08:36 AM,06:13 AM,05:04 PM,2,22,22,23,26,2,26,0.0,1016,30,10,89,14,kentucky
2012-05-09,27,16,0.0,8.7,6,73,08:30 PM,09:36 AM,06:14 AM,05:04 PM,2,21,21,21,23,2,28,0.0,1016,27,10,152,12,kentucky
2012-05-10,27,16,0.0,8.7,6,66,09:34 PM,10:28 AM,06:14 AM,05:03 PM,1,21,21,21,17,2,27,0.0,1018,27,10,208,9,kentucky
2012-05-11,27,16,0.0,8.7,6,58,10:35 PM,11:14 AM,06:15 AM,05:02 PM,-1,21,20,21,13,3,25,0.0,1019,27,10,111,7,kentucky
2012-05-12,27,15,0.0,8.7,6,51,11:34 PM,11:54 AM,06:15 AM,05:02 PM,-1,21,20,21,15,7,24,0.0,1017,27,10,287,8,kentucky
2012-05-13,25,13,0.0,8.7,5,44,No moonrise,12:30 PM,06:16 AM,05:01 PM,1,19,19,19,24,3,33,0.0,1014,25,10,274,14,kentucky
2012-05-14,17,9,0.0,8.7,4,37,12:29 AM,01:04 PM,06:16 AM,05:01 PM,4,12,13,12,22,0,58,0.0,1020,17,10,174,13,kentucky
2012-05-15,20,10,0.0,8.7,4,29,01:24 AM,01:37 PM,06:17 AM,05:00 PM,3,13,14,13,23,0,47,0.0,1023,20,10,62,12,kentucky
2012-05-16,23,9,0.0,8.7,5,22,02:16 AM,02:09 PM,06:18 AM,05:00 PM,-0,15,16,15,20,0,35,0.0,1021,23,10,36,10,kentucky
2012-05-17,24,12,0.0,8.7,5,15,03:09 AM,02:42 PM,06:18 AM,04:59 PM,-1,17,17,17,17,0,29,0.0,1017,24,10,122,9,kentucky
2012-05-18,19,9,0.0,8.7,4,8,04:01 AM,03:18 PM,06:19 AM,04:59 PM,4,13,14,13,25,8,51,0.0,1017,19,10,232,17,kentucky
2012-05-19,13,5,0.0,8.7,3,0,04:53 AM,03:56 PM,06:19 AM,04:58 PM,-1,6,8,6,22,4,52,0.0,1022,13,10,178,15,kentucky
2012-05-20,15,4,0.0,8.7,3,0,05:46 AM,04:37 PM,06:20 AM,04:58 PM,-6,6,9,6,23,1,38,0.0,1024,15,10,140,14,kentucky
2012-05-21,16,4,0.0,8.7,3,0,06:38 AM,05:22 PM,06:20 AM,04:57 PM,-10,8,10,8,27,7,25,0.0,1024,16,10,67,15,kentucky
2012-05-22,19,6,0.0,8.7,4,7,07:29 AM,06:10 PM,06:21 AM,04:57 PM,-11,11,12,11,29,0,19,0.0,1019,19,10,33,16,kentucky
2012-05-23,22,10,0.0,8.7,5,14,08:17 AM,07:01 PM,06:22 AM,04:56 PM,-7,15,15,15,18,16,23,0.0,1015,22,10,153,11,kentucky
2012-05-24,22,9,0.0,7.1,4,21,09:03 AM,07:55 PM,06:22 AM,04:56 PM,0,15,15,15,12,33,36,0.0,1016,22,10,203,6,kentucky
2012-05-25,19,10,0.0,8.7,3,29,09:46 AM,08:50 PM,06:23 AM,04:56 PM,4,13,13,13,24,22,53,0.0,1019,19,10,240,16,kentucky
2012-05-26,16,6,0.0,8.7,4,36,10:25 AM,09:47 PM,06:23 AM,04:55 PM,2,10,11,10,19,2,57,0.0,1025,16,10,122,10,kentucky
2012-05-27,19,6,0.0,8.7,3,43,11:03 AM,10:44 PM,06:24 AM,04:55 PM,-3,11,12,11,21,14,35,0.0,1024,19,10,73,13,kentucky
2012-05-28,23,10,0.0,8.7,5,50,11:40 AM,11:43 PM,06:24 AM,04:55 PM,-1,15,16,15,24,5,32,0.0,1019,23,10,207,13,kentucky
2012-05-29,19,9,0.0,8.7,4,58,12:16 PM,No moonset,06:25 AM,04:55 PM,0,14,14,14,17,2,41,0.0,1021,19,10,222,10,kentucky
2012-05-30,18,7,0.0,8.7,4,65,12:54 PM,12:43 AM,06:25 AM,04:54 PM,1,10,11,10,22,3,51,0.0,1026,18,10,140,11,kentucky
2012-05-31,20,8,0.0,8.7,4,69,01:35 PM,01:46 AM,06:26 AM,04:54 PM,-2,14,14,14,18,2,33,0.0,1025,20,10,62,9,kentucky
2012-06-01,23,13,0.0,8.7,5,83,02:18 PM,02:50 AM,06:26 AM,04:54 PM,-1,17,17,17,11,0,32,0.0,1024,23,10,109,5,kentucky
2012-06-02,22,10,0.0,8.7,5,90,03:08 PM,03:58 AM,06:27 AM,04:54 PM,-5,15,16,15,14,0,24,0.0,1026,22,10,155,7,kentucky
2012-06-03,21,11,0.0,8.7,5,98,04:04 PM,05:07 AM,06:27 AM,04:54 PM,-6,15,15,15,22,0,24,0.0,1026,21,10,92,12,kentucky
2012-06-04,22,10,0.0,8.7,5,100,05:05 PM,06:14 AM,06:28 AM,04:53 PM,-1,15,16,15,27,0,32,0.0,1022,22,10,37,16,kentucky
2012-06-05,22,10,0.0,8.7,4,87,06:10 PM,07:18 AM,06:28 AM,04:53 PM,-2,14,15,14,28,1,34,0.0,1018,22,10,149,16,kentucky
2012-06-06,13,7,0.0,8.7,3,80,07:16 PM,08:14 AM,06:29 AM,04:53 PM,2,8,9,8,15,8,62,0.0,1022,13,10,199,8,kentucky
2012-06-07,16,6,0.0,8.7,4,72,08:20 PM,09:05 AM,06:29 AM,04:53 PM,-0,8,10,8,28,20,50,0.0,1015,16,10,300,18,kentucky
2012-06-08,12,8,0.0,8.7,2,65,09:22 PM,09:49 AM,06:29 AM,04:53 PM,4,6,9,6,42,52,69,0.6,1016,12,8,255,29,kentucky
2012-06-09,10,5,0.0,7.1,2,57,10:20 PM,10:28 AM,06:30 AM,04:53 PM,0,4,7,4,30,31,60,0.0,1025,10,10,205,21,kentucky
2012-06-10,11,3,0.0,8.7,3,50,11:16 PM,11:04 AM,06:30 AM,04:53 PM,-4,4,7,4,22,0,49,0.0,1031,11,10,79,12,kentucky
2012-06-11,14,3,0.0,8.7,3,42,No moonrise,11:37 AM,06:31 AM,04:53 PM,-8,6,8,6,33,0,31,0.0,1027,14,10,34,18,kentucky
2012-06-12,16,5,0.0,8.7,3,34,12:10 AM,12:10 PM,06:31 AM,04:53 PM,-7,8,9,8,17,0,32,0.0,1022,16,10,33,8,kentucky
2012-06-13,17,5,0.0,8.7,4,27,01:03 AM,12:43 PM,06:31 AM,04:53 PM,-6,9,11,9,23,0,31,0.0,1020,17,10,63,13,kentucky
2012-06-14,19,7,0.0,8.7,4,19,01:56 AM,01:18 PM,06:32 AM,04:53 PM,-1,11,13,11,28,4,40,0.0,1018,19,10,38,15,kentucky
2012-06-15,20,9,0.0,8.7,4,12,02:48 AM,01:55 PM,06:32 AM,04:54 PM,-0,13,14,13,25,0,39,0.0,1017,20,10,42,13,kentucky
2012-06-16,21,9,0.0,8.7,4,4,03:41 AM,02:35 PM,06:32 AM,04:54 PM,2,14,15,14,38,3,44,0.0,1015,21,10,49,23,kentucky
2012-06-17,13,7,0.0,8.7,3,0,04:33 AM,03:19 PM,06:33 AM,04:54 PM,4,8,10,8,26,18,69,0.0,1017,13,10,258,15,kentucky
2012-06-18,14,5,0.0,8.7,3,0,05:25 AM,04:06 PM,06:33 AM,04:54 PM,3,7,9,7,21,13,69,0.0,1025,14,10,142,11,kentucky
2012-06-19,18,4,0.0,8.7,4,0,06:14 AM,04:57 PM,06:33 AM,04:54 PM,-1,9,11,9,19,2,44,0.0,1025,18,10,74,11,kentucky
2012-06-20,17,11,0.0,8.7,3,3,07:01 AM,05:50 PM,06:33 AM,04:54 PM,5,12,13,12,19,36,60,1.5,1022,17,9,65,11,kentucky
2012-06-21,17,9,0.0,8.7,4,11,07:45 AM,06:46 PM,06:34 AM,04:55 PM,9,12,13,12,17,24,76,0.0,1016,17,10,166,9,kentucky
2012-06-22,16,7,0.0,8.7,4,18,08:26 AM,07:42 PM,06:34 AM,04:55 PM,7,10,11,10,18,15,73,0.0,1016,16,10,269,11,kentucky
2012-06-23,12,6,0.0,8.7,3,26,09:05 AM,08:39 PM,06:34 AM,04:55 PM,4,6,8,6,24,34,73,0.0,1020,12,10,249,15,kentucky
2012-06-24,12,6,0.0,8.7,2,33,09:42 AM,09:37 PM,06:34 AM,04:55 PM,5,7,8,7,18,30,76,0.0,1020,12,9,272,12,kentucky
2012-06-25,14,5,0.0,8.7,3,41,10:17 AM,10:35 PM,06:34 AM,04:56 PM,2,8,9,8,15,9,64,0.0,1021,14,10,192,8,kentucky
2012-06-26,18,5,0.0,8.7,4,48,10:54 AM,11:36 PM,06:34 AM,04:56 PM,-0,9,10,9,25,1,48,0.0,1021,18,10,159,13,kentucky
2012-06-27,14,5,0.0,8.7,3,56,11:32 AM,No moonset,06:35 AM,04:56 PM,3,8,9,8,19,0,67,0.0,1026,14,10,107,11,kentucky
2012-06-28,18,5,0.0,8.7,4,63,12:13 PM,12:37 AM,06:35 AM,04:57 PM,1,10,11,10,23,1,49,0.0,1021,18,10,138,13,kentucky
2012-06-29,16,3,0.0,8.7,3,71,12:58 PM,01:42 AM,06:35 AM,04:57 PM,1,9,10,9,14,0,55,0.0,1022,16,10,162,6,kentucky
2012-06-30,17,5,0.0,8.7,4,78,01:50 PM,02:48 AM,06:35 AM,04:57 PM,-1,10,10,10,12,0,49,0.0,1021,17,10,100,6,kentucky
2012-07-01,19,7,0.0,8.7,4,83,02:46 PM,03:55 AM,06:35 AM,04:58 PM,-1,12,12,12,17,0,43,0.0,1017,19,10,153,9,kentucky
2012-07-02,15,5,0.0,8.7,3,90,03:49 PM,04:59 AM,06:35 AM,04:58 PM,-0,9,10,9,11,0,53,0.0,1019,15,10,178,4,kentucky
