date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-05-30,26,18,0.0,13.5,5,58,12:27 AM,11:37 AM,05:19 AM,08:35 PM,19,21,22,21,37,63,91,14.7,1006,26,8,168,20,wisconsin
2013-05-31,24,16,0.0,12.5,4,54,01:00 AM,12:45 PM,05:19 AM,08:36 PM,17,19,20,19,33,54,89,2.8,1005,24,8,189,18,wisconsin
2013-06-01,22,11,0.0,11.5,4,37,01:29 AM,01:52 PM,05:18 AM,08:37 PM,15,17,18,17,27,65,90,1.4,1004,22,7,237,14,wisconsin
2013-06-02,16,5,0.0,13.5,3,30,01:57 AM,02:57 PM,05:18 AM,08:37 PM,6,9,10,9,25,28,78,0.0,1014,16,10,315,13,wisconsin
2013-06-03,19,6,0.0,14.5,4,22,02:25 AM,04:00 PM,05:17 AM,08:38 PM,8,13,13,13,14,25,77,0.0,1017,19,10,233,7,wisconsin
2013-06-04,13,9,0.0,10.5,3,15,02:55 AM,05:02 PM,05:17 AM,08:39 PM,8,9,10,9,19,75,89,13.2,1020,13,6,89,10,wisconsin
2013-06-05,15,8,0.0,9.5,3,7,03:27 AM,06:01 PM,05:16 AM,08:40 PM,10,9,11,9,24,96,96,7.7,1017,15,7,91,14,wisconsin
2013-06-06,11,8,0.0,9.5,2,0,04:02 AM,06:59 PM,05:16 AM,08:40 PM,9,8,9,8,22,99,98,3.4,1015,11,6,65,12,wisconsin
2013-06-07,19,9,0.0,13.5,3,0,04:41 AM,07:52 PM,05:16 AM,08:41 PM,10,13,13,13,13,47,86,0.3,1015,19,8,83,6,wisconsin
2013-06-08,19,10,0.0,12.5,3,0,05:25 AM,08:41 PM,05:15 AM,08:42 PM,12,15,15,15,15,46,85,1.2,1014,19,9,145,7,wisconsin
2013-06-09,22,11,0.0,11.5,4,0,06:14 AM,09:26 PM,05:15 AM,08:42 PM,13,15,16,15,29,73,90,0.4,1013,22,8,104,15,wisconsin
2013-06-10,25,13,0.0,12.5,4,8,07:07 AM,10:05 PM,05:15 AM,08:43 PM,16,19,19,19,16,54,88,0.2,1009,25,5,157,8,wisconsin
2013-06-11,24,15,0.0,13.5,4,15,08:03 AM,10:40 PM,05:15 AM,08:44 PM,17,20,21,20,16,47,89,0.2,1010,24,6,261,10,wisconsin
2013-06-12,22,14,0.0,11.5,4,23,09:01 AM,11:12 PM,05:15 AM,08:44 PM,15,18,18,18,21,55,92,15.1,1009,22,7,66,11,wisconsin
2013-06-13,22,13,0.0,14.5,5,30,10:00 AM,11:41 PM,05:15 AM,08:45 PM,13,17,18,17,25,11,81,0.0,1015,22,9,147,13,wisconsin
2013-06-14,22,11,0.0,14.5,5,38,11:01 AM,No moonset,05:14 AM,08:45 PM,14,17,18,17,18,28,84,0.0,1018,22,7,118,9,wisconsin
2013-06-15,23,16,0.0,10.6,4,46,12:03 PM,12:08 AM,05:14 AM,08:45 PM,18,19,19,19,20,83,95,17.1,1012,23,6,237,11,wisconsin
2013-06-16,24,15,0.0,13.5,4,53,01:07 PM,12:35 AM,05:15 AM,08:46 PM,15,19,20,19,23,36,83,3.6,1010,24,7,276,12,wisconsin
2013-06-17,24,14,0.0,13.5,4,61,02:13 PM,01:03 AM,05:15 AM,08:46 PM,15,19,19,19,21,31,89,0.7,1013,24,9,220,10,wisconsin
2013-06-18,20,10,0.0,14.5,4,68,03:22 PM,01:33 AM,05:15 AM,08:46 PM,10,14,14,14,22,15,81,0.0,1019,20,10,79,11,wisconsin
2013-06-19,22,8,0.0,14.5,5,76,04:33 PM,02:07 AM,05:15 AM,08:47 PM,11,16,16,16,15,8,80,0.0,1019,22,9,157,8,wisconsin
2013-06-20,26,14,0.0,12.5,5,83,05:45 PM,02:46 AM,05:15 AM,08:47 PM,17,21,22,21,22,66,88,0.0,1018,26,6,173,12,wisconsin
2013-06-21,26,17,0.0,9.6,5,91,06:55 PM,03:34 AM,05:15 AM,08:47 PM,19,21,23,21,28,67,95,24.9,1014,26,7,218,16,wisconsin
2013-06-22,27,16,0.0,11.5,5,98,07:59 PM,04:30 AM,05:15 AM,08:47 PM,19,21,22,21,21,64,89,15.2,1014,27,9,114,10,wisconsin
2013-06-23,28,19,0.0,12.5,5,100,08:56 PM,05:36 AM,05:16 AM,08:47 PM,21,24,24,23,29,64,93,9.5,1011,28,6,211,16,wisconsin
2013-06-24,26,19,0.0,12.5,5,87,09:44 PM,06:48 AM,05:16 AM,08:48 PM,21,24,24,22,20,71,92,10.6,1012,26,6,226,11,wisconsin
2013-06-25,26,18,0.0,13.5,5,79,10:24 PM,08:03 AM,05:16 AM,08:48 PM,20,23,23,22,15,56,89,10.2,1009,26,7,206,8,wisconsin
2013-06-26,27,19,0.0,12.5,5,71,11:00 PM,09:18 AM,05:17 AM,08:48 PM,21,24,24,23,17,66,92,2.5,1006,27,6,187,9,wisconsin
2013-06-27,26,19,0.0,11.5,5,64,11:31 PM,10:30 AM,05:17 AM,08:48 PM,19,23,23,22,23,52,87,2.0,1006,26,7,301,11,wisconsin
2013-06-28,22,16,0.0,10.6,4,56,No moonrise,11:40 AM,05:18 AM,08:48 PM,16,19,19,19,27,58,90,6.6,1004,22,10,226,14,wisconsin
2013-06-29,19,15,0.0,10.5,4,49,12:00 AM,12:47 PM,05:18 AM,08:47 PM,14,17,17,17,27,78,90,1.2,1008,19,8,101,14,wisconsin
2013-06-30,24,13,0.0,14.5,5,41,12:29 AM,01:52 PM,05:19 AM,08:47 PM,11,18,19,18,24,13,69,0.0,1016,24,10,38,12,wisconsin
2013-07-01,24,12,0.0,14.5,5,40,12:58 AM,02:54 PM,05:19 AM,08:47 PM,13,18,19,18,19,13,81,0.0,1020,24,7,49,9,wisconsin
2013-07-02,22,13,0.0,13.5,4,32,01:30 AM,03:55 PM,05:20 AM,08:47 PM,12,17,18,17,20,37,81,0.0,1020,22,8,90,10,wisconsin
2013-07-03,22,11,0.0,12.5,4,25,02:03 AM,04:53 PM,05:20 AM,08:47 PM,14,17,18,17,11,58,86,1.3,1017,22,7,101,6,wisconsin
2013-07-04,25,14,0.0,14.5,5,18,02:41 AM,05:48 PM,05:21 AM,08:46 PM,16,20,20,20,21,32,86,0.0,1016,25,5,200,11,wisconsin
2013-07-05,26,16,0.0,13.5,5,11,03:24 AM,06:39 PM,05:22 AM,08:46 PM,17,21,22,21,26,36,84,0.0,1015,26,7,198,14,wisconsin
2013-07-06,29,17,0.0,14.5,6,3,04:10 AM,07:25 PM,05:22 AM,08:46 PM,18,24,24,23,25,8,83,0.0,1014,29,10,194,14,wisconsin
2013-07-07,29,19,0.0,14.5,5,0,05:02 AM,08:06 PM,05:23 AM,08:45 PM,21,25,25,23,22,58,88,13.3,1012,29,7,206,12,wisconsin
2013-07-08,28,20,0.0,11.5,5,0,05:57 AM,08:42 PM,05:24 AM,08:45 PM,22,26,26,23,15,57,91,17.2,1012,28,7,225,8,wisconsin
2013-07-09,26,19,0.0,10.5,5,4,06:54 AM,09:16 PM,05:25 AM,08:44 PM,21,24,24,22,25,76,96,15.6,1011,26,6,192,12,wisconsin
2013-07-10,23,16,0.0,14.5,5,11,07:54 AM,09:45 PM,05:25 AM,08:44 PM,15,20,21,20,29,20,79,0.0,1013,23,10,277,15,wisconsin
2013-07-11,26,14,0.0,14.5,5,18,08:54 AM,10:13 PM,05:26 AM,08:43 PM,14,20,21,20,13,5,74,0.0,1018,26,10,230,7,wisconsin
2013-07-12,26,15,0.0,14.5,6,25,09:55 AM,10:40 PM,05:27 AM,08:43 PM,16,21,22,21,21,5,82,0.0,1018,26,9,186,11,wisconsin
2013-07-13,26,17,0.0,14.5,6,33,10:58 AM,11:07 PM,05:28 AM,08:42 PM,17,21,22,21,22,12,84,0.0,1019,26,8,172,11,wisconsin
2013-07-14,28,16,0.0,14.5,6,40,12:02 PM,11:35 PM,05:29 AM,08:41 PM,19,24,24,22,17,38,84,0.0,1022,28,7,182,8,wisconsin
2013-07-15,29,19,0.0,14.5,5,47,01:08 PM,No moonset,05:30 AM,08:41 PM,21,26,26,24,13,29,86,0.2,1023,29,7,195,6,wisconsin
2013-07-16,29,21,0.0,14.5,6,55,02:15 PM,12:06 AM,05:30 AM,08:40 PM,23,29,29,26,21,17,88,0.1,1022,29,9,226,10,wisconsin
2013-07-17,30,22,0.0,14.5,7,62,03:25 PM,12:42 AM,05:31 AM,08:39 PM,22,29,29,26,22,9,87,0.0,1022,30,9,265,11,wisconsin
2013-07-18,31,22,0.0,14.5,6,69,04:33 PM,01:24 AM,05:32 AM,08:38 PM,22,30,30,27,30,17,87,0.3,1015,31,10,237,15,wisconsin
2013-07-19,29,20,0.0,14.5,6,76,05:40 PM,02:14 AM,05:33 AM,08:37 PM,20,27,27,25,36,21,81,2.5,1007,29,10,270,18,wisconsin
2013-07-20,24,17,0.0,13.5,5,84,06:39 PM,03:14 AM,05:34 AM,08:37 PM,16,21,22,21,17,24,79,0.4,1012,24,9,171,9,wisconsin
2013-07-21,23,14,0.0,9.4,4,91,07:32 PM,04:22 AM,05:35 AM,08:36 PM,16,18,19,18,20,71,87,15.6,1013,23,9,127,11,wisconsin
2013-07-22,28,16,0.0,12.4,5,98,08:16 PM,05:36 AM,05:36 AM,08:35 PM,19,21,22,21,24,63,90,0.8,1007,28,7,206,13,wisconsin
2013-07-23,21,13,0.0,14.5,5,100,08:55 PM,06:51 AM,05:37 AM,08:34 PM,12,17,17,17,26,17,80,0.0,1012,21,10,203,14,wisconsin
2013-07-24,21,11,0.0,14.5,5,87,09:29 PM,08:06 AM,05:38 AM,08:33 PM,12,17,17,17,10,21,81,0.0,1017,21,9,198,5,wisconsin
2013-07-25,24,14,0.0,13.5,4,80,10:01 PM,09:20 AM,05:39 AM,08:32 PM,16,19,20,19,25,38,86,16.0,1014,24,7,220,13,wisconsin
2013-07-26,21,12,0.0,11.4,4,73,10:30 PM,10:30 AM,05:40 AM,08:31 PM,15,18,19,18,25,65,89,14.3,1012,21,7,272,13,wisconsin
2013-07-27,13,9,0.0,9.3,3,65,11:00 PM,11:38 AM,05:41 AM,08:29 PM,8,9,11,9,25,82,89,0.5,1013,13,9,301,14,wisconsin
2013-07-28,16,8,0.0,9.3,3,58,11:32 PM,12:43 PM,05:43 AM,08:28 PM,9,11,12,11,25,80,88,0.0,1013,16,7,311,13,wisconsin
2013-07-29,22,10,0.0,11.4,4,51,No moonrise,01:46 PM,05:44 AM,08:27 PM,12,15,16,15,14,44,84,0.0,1019,22,7,276,7,wisconsin
2013-07-30,22,14,0.0,12.4,4,44,12:05 AM,02:45 PM,05:45 AM,08:26 PM,15,18,18,18,16,50,87,0.2,1019,22,7,185,8,wisconsin
2013-07-31,24,15,0.0,11.3,4,40,12:41 AM,03:42 PM,05:46 AM,08:25 PM,16,19,20,19,20,46,84,2.5,1015,24,8,267,12,wisconsin
2013-08-01,23,13,0.0,14.5,5,29,01:22 AM,04:34 PM,05:47 AM,08:24 PM,12,18,19,18,23,13,75,0.0,1013,23,10,283,13,wisconsin
2013-08-02,24,14,0.0,14.5,5,22,02:07 AM,05:22 PM,05:48 AM,08:22 PM,13,19,20,19,20,14,77,0.0,1011,24,10,288,11,wisconsin
2013-08-03,22,13,0.0,14.5,5,15,02:57 AM,06:05 PM,05:49 AM,08:21 PM,12,17,18,17,21,18,75,0.0,1018,22,10,284,11,wisconsin
2013-08-04,22,11,0.0,14.5,5,7,03:51 AM,06:43 PM,05:50 AM,08:20 PM,12,16,17,16,12,37,79,0.0,1021,22,8,154,6,wisconsin
2013-08-05,19,13,0.0,9.2,4,0,04:47 AM,07:18 PM,05:51 AM,08:18 PM,15,16,16,16,20,76,94,13.3,1013,19,9,190,11,wisconsin
2013-08-06,25,17,0.0,12.4,4,0,05:47 AM,07:49 PM,05:52 AM,08:17 PM,17,20,20,20,18,55,88,14.2,1008,25,6,237,10,wisconsin
2013-08-07,22,15,0.0,13.4,4,0,06:47 AM,08:17 PM,05:54 AM,08:16 PM,15,19,19,19,22,35,84,2.7,1011,22,9,220,11,wisconsin
2013-08-08,23,12,0.0,14.5,5,7,07:49 AM,08:45 PM,05:55 AM,08:14 PM,11,17,18,17,13,9,66,0.0,1016,23,10,187,6,wisconsin
2013-08-09,23,15,0.0,14.5,5,14,08:51 AM,09:12 PM,05:56 AM,08:13 PM,13,18,19,18,22,28,72,0.2,1015,23,10,278,12,wisconsin
2013-08-10,21,12,0.0,14.5,5,22,09:55 AM,09:40 PM,05:57 AM,08:11 PM,13,17,17,17,13,27,81,0.0,1020,21,10,245,8,wisconsin
2013-08-11,23,12,0.0,12.3,4,29,10:59 AM,10:10 PM,05:58 AM,08:10 PM,14,17,18,17,13,31,83,0.1,1017,23,8,233,8,wisconsin
2013-08-12,24,13,0.0,14.5,5,36,12:06 PM,10:44 PM,05:59 AM,08:08 PM,14,18,19,18,20,32,80,0.0,1014,24,7,202,10,wisconsin
2013-08-13,20,10,0.0,14.1,4,43,01:13 PM,11:23 PM,06:00 AM,08:07 PM,9,14,14,14,22,23,73,0.0,1020,20,10,180,12,wisconsin
2013-08-14,20,8,0.0,10.5,3,51,02:20 PM,No moonset,06:01 AM,08:05 PM,10,15,15,15,11,23,78,0.0,1021,20,9,232,5,wisconsin
2013-08-15,23,12,0.0,11.6,5,58,03:25 PM,12:08 AM,06:03 AM,08:04 PM,12,17,18,17,17,26,76,0.0,1019,23,10,283,9,wisconsin
2013-08-16,24,13,0.0,11.6,5,65,04:25 PM,01:02 AM,06:04 AM,08:02 PM,13,19,20,19,14,19,77,0.0,1020,24,8,294,6,wisconsin
2013-08-17,25,12,0.0,11.6,5,73,05:20 PM,02:03 AM,06:05 AM,08:01 PM,14,19,20,19,13,16,78,0.0,1022,25,10,229,7,wisconsin
2013-08-18,25,15,0.0,11.6,5,80,06:07 PM,03:13 AM,06:06 AM,07:59 PM,15,20,20,20,17,16,80,0.0,1020,25,8,214,9,wisconsin
2013-08-19,26,14,0.0,11.6,6,87,06:48 PM,04:25 AM,06:07 AM,07:58 PM,16,20,21,20,23,25,83,0.0,1016,26,7,226,12,wisconsin
2013-08-20,28,16,0.0,11.6,6,94,07:25 PM,05:41 AM,06:08 AM,07:56 PM,18,24,24,23,27,36,81,0.0,1014,28,7,208,14,wisconsin
2013-08-21,31,20,0.0,10.4,5,100,07:58 PM,06:55 AM,06:09 AM,07:54 PM,20,26,26,24,27,46,82,13.5,1012,31,8,236,14,wisconsin
2013-08-22,27,16,0.0,11.6,6,100,08:29 PM,08:07 AM,06:11 AM,07:53 PM,15,21,22,21,15,14,71,3.3,1017,27,9,214,8,wisconsin
2013-08-23,26,14,0.0,11.6,5,84,09:00 PM,09:18 AM,06:12 AM,07:51 PM,14,20,20,20,18,7,76,0.0,1020,26,10,141,9,wisconsin
2013-08-24,27,15,0.0,11.6,6,77,09:31 PM,10:25 AM,06:13 AM,07:49 PM,15,21,22,21,26,20,76,0.0,1020,27,9,176,14,wisconsin
2013-08-25,31,20,0.0,11.6,7,69,10:04 PM,11:31 AM,06:14 AM,07:48 PM,20,28,28,26,34,7,74,0.0,1017,31,10,220,18,wisconsin
2013-08-26,32,23,0.0,11.6,7,62,10:40 PM,12:33 PM,06:15 AM,07:46 PM,21,29,29,27,27,22,72,15.6,1014,32,10,242,13,wisconsin
2013-08-27,32,22,0.0,10.4,6,55,11:20 PM,01:32 PM,06:16 AM,07:44 PM,22,29,29,26,21,42,82,1.6,1009,32,9,175,11,wisconsin
2013-08-28,29,20,0.0,11.6,5,47,No moonrise,02:26 PM,06:17 AM,07:42 PM,20,26,26,24,14,49,85,0.0,1015,29,6,69,7,wisconsin
2013-08-29,29,18,0.0,11.6,6,40,12:04 AM,03:16 PM,06:19 AM,07:41 PM,19,25,25,24,19,19,78,0.0,1015,29,7,177,10,wisconsin
2013-08-30,29,19,0.0,10.3,5,33,12:52 AM,04:01 PM,06:20 AM,07:39 PM,19,26,26,24,26,25,82,0.2,1010,29,10,169,14,wisconsin
2013-08-31,25,16,0.0,11.6,5,29,01:44 AM,04:41 PM,06:21 AM,07:37 PM,17,20,21,20,15,40,85,0.0,1010,25,5,114,8,wisconsin
2013-09-01,25,17,0.0,10.3,5,12,02:39 AM,05:17 PM,06:22 AM,07:35 PM,17,20,21,20,25,58,83,1.2,1008,25,7,270,13,wisconsin
2013-09-02,17,12,0.0,9.1,3,4,03:38 AM,05:50 PM,06:23 AM,07:34 PM,10,15,15,15,21,51,86,0.0,1015,17,6,339,12,wisconsin
2013-09-03,22,9,0.0,11.6,5,0,04:37 AM,06:19 PM,06:24 AM,07:32 PM,10,15,16,15,19,8,77,0.0,1016,22,8,294,10,wisconsin
2013-09-04,25,13,0.0,11.6,5,0,05:39 AM,06:48 PM,06:26 AM,07:30 PM,14,18,19,18,20,9,77,0.0,1018,25,10,225,10,wisconsin
2013-09-05,21,11,0.0,11.6,5,0,06:41 AM,07:16 PM,06:27 AM,07:28 PM,10,15,16,15,19,0,73,0.0,1023,21,9,109,10,wisconsin
2013-09-06,28,13,0.0,11.6,6,3,07:46 AM,07:44 PM,06:28 AM,07:26 PM,15,20,21,20,24,25,79,0.0,1017,28,7,205,13,wisconsin
2013-09-07,30,18,0.0,10.3,5,11,08:51 AM,08:14 PM,06:29 AM,07:24 PM,18,25,25,23,21,43,78,1.6,1013,30,10,142,11,wisconsin
2013-09-08,22,14,0.0,11.6,5,18,09:58 AM,08:47 PM,06:30 AM,07:23 PM,13,18,18,18,25,45,79,0.0,1017,22,10,92,14,wisconsin
2013-09-09,29,16,0.0,10.3,5,26,11:05 AM,09:25 PM,06:31 AM,07:21 PM,19,24,24,23,26,50,83,0.3,1009,29,7,176,14,wisconsin
2013-09-10,29,18,0.0,11.6,5,34,12:12 PM,10:07 PM,06:33 AM,07:19 PM,18,26,26,24,27,32,70,7.8,1011,29,10,274,13,wisconsin
2013-09-11,26,17,0.0,11.6,5,41,01:17 PM,10:58 PM,06:34 AM,07:17 PM,16,21,22,21,23,37,77,1.6,1014,26,7,265,12,wisconsin
2013-09-12,20,11,0.0,11.6,5,49,02:18 PM,11:55 PM,06:35 AM,07:15 PM,9,15,16,15,27,11,68,0.0,1018,20,10,255,15,wisconsin
2013-09-13,17,7,0.0,11.6,4,56,03:13 PM,No moonset,06:36 AM,07:13 PM,5,10,11,10,16,2,74,0.0,1022,17,9,67,8,wisconsin
2013-09-14,20,7,0.0,11.6,4,64,04:01 PM,12:59 AM,06:37 AM,07:11 PM,7,13,13,13,20,31,71,1.9,1017,20,9,215,11,wisconsin
