date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-01-22,0,-9,0.0,3.6,1,0,06:49 AM,04:45 PM,07:33 AM,05:02 PM,-5,-10,-4,-10,33,93,94,1.2,1007,0,7,146,20,north%20dakota
2012-01-23,-1,-7,1.0,3.6,1,0,07:25 AM,05:54 PM,07:32 AM,05:03 PM,-5,-10,-3,-10,34,87,92,5.4,1004,-1,4,281,21,north%20dakota
2012-01-24,-3,-10,0.0,8.7,2,0,07:56 AM,07:02 PM,07:31 AM,05:05 PM,-9,-11,-7,-11,17,42,90,0.0,1023,-3,10,277,9,north%20dakota
2012-01-25,-0,-8,0.0,8.7,2,8,08:23 AM,08:07 PM,07:30 AM,05:06 PM,-6,-8,-4,-8,23,37,87,0.0,1023,-0,10,179,13,north%20dakota
2012-01-26,2,-4,0.0,7.0,1,15,08:48 AM,09:10 PM,07:29 AM,05:07 PM,-3,-6,-1,-6,29,48,93,0.0,1010,2,9,251,16,north%20dakota
2012-01-27,0,-7,0.0,5.4,1,22,09:12 AM,10:12 PM,07:28 AM,05:09 PM,-5,-8,-3,-8,28,45,83,1.0,1012,0,8,261,17,north%20dakota
2012-01-28,-2,-7,0.0,8.7,2,29,09:37 AM,11:13 PM,07:28 AM,05:10 PM,-7,-11,-5,-11,37,22,84,0.0,1017,-2,10,275,20,north%20dakota
2012-01-29,-4,-11,0.0,8.7,2,37,10:02 AM,No moonset,07:27 AM,05:11 PM,-9,-13,-8,-13,23,45,89,0.2,1022,-4,8,283,14,north%20dakota
2012-01-30,4,-8,0.0,7.0,1,44,10:30 AM,12:13 AM,07:25 AM,05:13 PM,-3,-6,-1,-6,28,46,93,0.2,1011,4,9,185,16,north%20dakota
2012-01-31,6,0,0.0,5.4,1,48,11:03 AM,01:13 AM,07:24 AM,05:14 PM,1,-1,3,-1,36,52,95,0.0,1008,6,10,251,19,north%20dakota
2012-02-01,3,-4,0.0,7.0,1,61,11:41 AM,02:12 AM,07:23 AM,05:16 PM,-3,-4,-1,-4,14,38,95,0.0,1020,3,5,257,7,north%20dakota
2012-02-02,4,-4,0.0,5.4,1,68,12:24 PM,03:08 AM,07:22 AM,05:17 PM,-2,-3,-1,-3,12,50,95,0.0,1026,4,4,185,6,north%20dakota
2012-02-03,1,-4,0.0,7.0,1,76,01:16 PM,04:01 AM,07:21 AM,05:18 PM,-3,-5,-2,-5,16,42,92,0.0,1032,1,8,71,9,north%20dakota
2012-02-04,3,-4,0.0,8.7,2,83,02:13 PM,04:49 AM,07:20 AM,05:20 PM,-4,-6,-1,-6,25,16,91,0.0,1028,3,9,172,13,north%20dakota
2012-02-05,2,-5,0.0,5.4,1,91,03:18 PM,05:32 AM,07:19 AM,05:21 PM,-5,-6,-2,-6,17,37,90,0.0,1028,2,8,301,10,north%20dakota
2012-02-06,4,-5,0.0,8.7,2,99,04:26 PM,06:10 AM,07:17 AM,05:22 PM,-5,-5,-1,-5,23,9,85,0.0,1022,4,10,231,13,north%20dakota
2012-02-07,-1,-5,0.0,3.8,1,100,05:37 PM,06:44 AM,07:16 AM,05:24 PM,-5,-7,-3,-7,24,87,85,0.0,1031,-1,7,60,15,north%20dakota
2012-02-08,-1,-7,0.0,8.7,2,86,06:49 PM,07:15 AM,07:15 AM,05:25 PM,-10,-9,-5,-9,18,5,77,0.0,1031,-1,10,298,11,north%20dakota
2012-02-09,0,-8,0.0,8.7,2,79,08:02 PM,07:44 AM,07:14 AM,05:27 PM,-8,-10,-4,-10,29,5,81,0.0,1022,0,10,234,17,north%20dakota
2012-02-10,-3,-13,0.0,3.8,1,71,09:16 PM,08:12 AM,07:12 AM,05:28 PM,-10,-15,-7,-15,41,75,85,0.0,1023,-3,4,283,26,north%20dakota
2012-02-11,-8,-15,0.0,8.7,2,64,10:30 PM,08:42 AM,07:11 AM,05:29 PM,-17,-20,-11,-20,38,8,69,0.0,1034,-8,10,315,22,north%20dakota
2012-02-12,-2,-12,0.0,8.7,2,56,11:44 PM,09:14 AM,07:10 AM,05:31 PM,-15,-14,-8,-14,29,3,67,0.0,1029,-2,10,274,17,north%20dakota
2012-02-13,-2,-9,0.0,5.5,1,49,No moonrise,09:51 AM,07:08 AM,05:32 PM,-8,-10,-5,-10,25,64,85,1.9,1016,-2,6,196,15,north%20dakota
2012-02-14,2,-4,0.0,7.1,1,41,12:56 AM,10:33 AM,07:07 AM,05:34 PM,-4,-6,-2,-6,21,61,94,0.0,1010,2,7,212,12,north%20dakota
2012-02-15,5,-4,0.0,5.5,1,34,02:05 AM,11:24 AM,07:05 AM,05:35 PM,-1,-3,0,-3,17,70,94,0.0,1015,5,7,193,9,north%20dakota
2012-02-16,5,-3,0.0,8.7,2,26,03:07 AM,12:21 PM,07:04 AM,05:36 PM,-3,-4,1,-4,28,19,83,0.0,1020,5,10,290,16,north%20dakota
2012-02-17,4,-4,0.0,3.9,1,18,04:00 AM,01:24 PM,07:02 AM,05:38 PM,-3,-5,-0,-5,26,56,86,1.3,1019,4,10,260,14,north%20dakota
2012-02-18,1,-5,0.0,7.1,1,11,04:46 AM,02:31 PM,07:01 AM,05:39 PM,-6,-5,-2,-5,16,30,88,0.0,1024,1,10,250,8,north%20dakota
2012-02-19,3,-6,0.0,8.7,2,3,05:24 AM,03:39 PM,06:59 AM,05:40 PM,-6,-4,-2,-4,14,5,82,0.0,1022,3,10,189,7,north%20dakota
2012-02-20,5,-4,0.0,8.7,1,0,05:56 AM,04:46 PM,06:58 AM,05:42 PM,-7,-5,-0,-5,33,37,65,0.7,1018,5,9,158,19,north%20dakota
2012-02-21,5,-2,0.5,5.6,1,0,06:24 AM,05:52 PM,06:56 AM,05:43 PM,-1,-4,1,-4,36,66,85,0.9,1003,5,7,227,21,north%20dakota
2012-02-22,4,-4,0.0,8.7,2,0,06:50 AM,06:55 PM,06:54 AM,05:44 PM,-3,-4,-0,-4,20,24,87,0.0,1000,4,10,277,11,north%20dakota
2012-02-23,4,-3,0.0,8.7,1,4,07:15 AM,07:58 PM,06:53 AM,05:46 PM,-3,-3,0,-3,16,49,85,0.3,1001,4,9,85,9,north%20dakota
2012-02-24,-1,-6,0.0,4.1,1,11,07:40 AM,09:00 PM,06:51 AM,05:47 PM,-5,-9,-3,-9,33,78,83,0.5,1010,-1,5,287,21,north%20dakota
2012-02-25,-2,-9,0.0,4.1,1,19,08:05 AM,10:00 PM,06:50 AM,05:48 PM,-9,-11,-6,-11,25,62,86,0.0,1023,-2,10,261,13,north%20dakota
2012-02-26,8,-7,0.0,8.7,1,27,08:32 AM,11:01 PM,06:48 AM,05:50 PM,-4,-6,-0,-6,46,39,78,0.3,1015,8,10,188,27,north%20dakota
2012-02-27,1,-3,0.0,8.7,2,34,09:03 AM,11:59 PM,06:46 AM,05:51 PM,-7,-7,-2,-7,30,23,68,0.0,1027,1,9,257,17,north%20dakota
2012-02-28,3,-3,2.8,5.7,1,42,09:38 AM,No moonset,06:45 AM,05:52 PM,-4,-5,-0,-5,27,70,76,12.2,1022,3,9,133,17,north%20dakota
2012-02-29,5,-1,3.0,4.2,1,49,10:18 AM,12:56 AM,06:43 AM,05:53 PM,1,-3,2,-3,39,93,92,15.4,997,5,5,201,22,north%20dakota
2012-03-01,3,-2,0.0,5.7,1,55,11:06 AM,01:50 AM,06:41 AM,05:55 PM,-1,-3,0,-3,17,77,91,0.0,1008,3,10,239,11,north%20dakota
2012-03-02,2,-3,0.0,4.2,1,62,12:00 PM,02:39 AM,06:39 AM,05:56 PM,-2,-4,-0,-4,23,77,90,2.4,1005,2,9,147,13,north%20dakota
2012-03-03,-1,-7,0.0,4.2,1,69,01:00 PM,03:24 AM,06:38 AM,05:57 PM,-5,-9,-3,-9,35,90,87,0.0,1008,-1,8,284,20,north%20dakota
2012-03-04,-0,-7,0.0,5.7,1,77,02:05 PM,04:03 AM,06:36 AM,05:59 PM,-8,-9,-4,-9,19,52,84,0.0,1015,-0,10,322,11,north%20dakota
2012-03-05,1,-7,0.0,10.2,1,84,03:14 PM,04:39 AM,06:34 AM,06:00 PM,-7,-7,-3,-7,24,29,82,0.0,1023,1,10,221,13,north%20dakota
2012-03-06,16,-2,0.0,10.2,2,91,04:25 PM,05:11 AM,06:33 AM,06:01 PM,3,3,7,3,40,21,85,0.0,1008,16,10,180,20,north%20dakota
2012-03-07,15,3,0.0,5.9,2,98,05:39 PM,05:42 AM,06:31 AM,06:02 PM,7,6,9,6,44,81,90,1.7,1006,15,8,227,23,north%20dakota
2012-03-08,5,-3,0.0,11.6,2,100,06:54 PM,06:11 AM,06:29 AM,06:04 PM,-5,-4,1,-4,37,36,64,0.0,1021,5,10,294,23,north%20dakota
2012-03-09,2,-7,0.0,11.6,2,87,08:10 PM,06:41 AM,06:27 AM,06:05 PM,-13,-7,-2,-7,26,7,44,0.0,1033,2,10,246,16,north%20dakota
2012-03-10,15,-2,0.0,11.6,3,80,09:28 PM,07:14 AM,06:25 AM,06:06 PM,-3,3,7,3,48,7,54,0.0,1020,15,10,201,26,north%20dakota
2012-03-11,16,3,0.0,11.6,3,73,10:43 PM,07:51 AM,06:24 AM,06:07 PM,3,7,10,7,33,27,68,1.5,1017,16,10,182,18,north%20dakota
2012-03-12,13,8,0.0,8.8,3,65,No moonrise,09:33 AM,07:22 AM,07:09 PM,7,8,10,8,35,58,82,3.1,1007,13,9,215,20,north%20dakota
2012-03-13,18,4,0.0,11.6,4,58,12:55 AM,10:21 AM,07:21 AM,07:10 PM,5,9,10,9,22,5,73,0.0,1016,18,10,225,12,north%20dakota
2012-03-14,22,10,0.0,8.8,4,51,02:00 AM,11:17 AM,07:19 AM,07:11 PM,12,15,16,15,33,38,87,0.0,1010,22,8,198,18,north%20dakota
2012-03-15,21,10,0.0,8.8,3,43,02:57 AM,12:19 PM,07:17 AM,07:12 PM,12,15,15,15,14,42,89,0.0,1014,21,6,204,8,north%20dakota
2012-03-16,24,10,0.0,11.6,4,36,03:45 AM,01:24 PM,07:15 AM,07:14 PM,13,16,17,16,25,40,84,0.9,1013,24,7,165,13,north%20dakota
2012-03-17,24,15,0.0,10.2,4,29,04:24 AM,02:30 PM,07:13 AM,07:15 PM,15,18,19,18,38,42,84,3.3,1011,24,10,181,21,north%20dakota
2012-03-18,23,14,0.0,11.6,5,22,04:58 AM,03:37 PM,07:11 AM,07:16 PM,15,18,19,18,35,34,83,0.0,1010,23,10,184,20,north%20dakota
2012-03-19,23,15,0.0,7.4,4,14,05:27 AM,04:41 PM,07:10 AM,07:17 PM,15,19,19,19,39,54,82,0.6,1008,23,10,167,22,north%20dakota
2012-03-20,23,15,0.0,7.4,4,7,05:54 AM,05:45 PM,07:08 AM,07:19 PM,14,18,19,18,28,64,82,3.3,1011,23,9,177,15,north%20dakota
2012-03-21,22,15,0.0,6.1,4,0,06:18 AM,06:47 PM,07:06 AM,07:20 PM,14,18,18,18,22,78,82,0.0,1015,22,10,143,12,north%20dakota
2012-03-22,23,14,0.0,7.5,4,0,06:43 AM,07:49 PM,07:04 AM,07:21 PM,15,17,18,17,23,64,88,6.5,1015,23,9,120,12,north%20dakota
2012-03-23,19,13,0.0,8.9,4,0,07:08 AM,08:50 PM,07:02 AM,07:22 PM,13,16,16,16,14,66,87,4.9,1012,19,9,99,8,north%20dakota
2012-03-24,19,12,0.0,6.1,3,7,07:35 AM,09:50 PM,07:00 AM,07:24 PM,13,14,15,14,17,79,90,0.8,1012,19,5,236,9,north%20dakota
2012-03-25,18,10,0.0,11.6,3,14,08:04 AM,10:49 PM,06:59 AM,07:25 PM,8,13,14,13,22,33,78,0.0,1019,18,8,210,13,north%20dakota
2012-03-26,10,3,0.0,7.7,2,22,08:38 AM,11:47 PM,06:57 AM,07:26 PM,-1,1,5,1,37,73,65,4.9,1025,10,9,108,24,north%20dakota
2012-03-27,23,4,0.0,10.3,3,29,09:16 AM,No moonset,06:55 AM,07:27 PM,7,11,14,11,48,39,69,0.0,1009,23,10,206,27,north%20dakota
2012-03-28,13,7,0.0,11.6,4,36,10:00 AM,12:41 AM,06:53 AM,07:28 PM,4,8,10,8,31,6,71,0.0,1014,13,10,261,17,north%20dakota
2012-03-29,14,4,0.0,11.6,3,44,10:51 AM,01:31 AM,06:51 AM,07:30 PM,3,6,8,6,28,18,76,2.3,1016,14,10,111,17,north%20dakota
2012-03-30,12,3,0.0,9.0,2,51,11:47 AM,02:16 AM,06:49 AM,07:31 PM,4,5,7,5,20,65,82,12.0,1010,12,9,106,10,north%20dakota
2012-03-31,13,3,0.0,10.3,2,55,12:48 PM,02:57 AM,06:48 AM,07:32 PM,4,6,8,6,22,44,81,0.1,1011,13,7,145,12,north%20dakota
2012-04-01,19,6,0.0,11.6,4,68,01:53 PM,03:34 AM,06:46 AM,07:33 PM,8,11,12,11,24,26,81,0.0,1005,19,9,105,13,north%20dakota
2012-04-02,19,7,0.0,11.6,4,75,03:02 PM,04:07 AM,06:44 AM,07:35 PM,7,11,13,11,36,23,71,0.0,1008,19,10,124,21,north%20dakota
2012-04-03,13,8,0.0,9.0,3,83,04:13 PM,04:37 AM,06:42 AM,07:36 PM,8,10,11,10,25,57,86,0.0,1013,13,8,45,14,north%20dakota
2012-04-04,15,4,0.0,10.3,2,91,05:27 PM,05:07 AM,06:40 AM,07:37 PM,2,8,10,8,22,33,62,0.0,1016,15,10,59,12,north%20dakota
2012-04-05,12,3,0.0,11.6,3,98,06:43 PM,05:37 AM,06:39 AM,07:38 PM,-0,4,7,4,26,34,66,0.0,1020,12,10,76,14,north%20dakota
2012-04-06,13,1,0.0,11.6,3,100,08:01 PM,06:09 AM,06:37 AM,07:39 PM,-0,5,7,5,20,14,66,0.0,1024,13,10,127,10,north%20dakota
2012-04-07,16,4,0.0,9.1,2,87,09:19 PM,06:44 AM,06:35 AM,07:41 PM,4,7,9,7,28,33,76,2.2,1020,16,9,208,15,north%20dakota
2012-04-08,15,4,0.0,10.3,2,79,10:35 PM,07:25 AM,06:33 AM,07:42 PM,-0,8,9,8,28,22,58,0.0,1021,15,10,278,14,north%20dakota
2012-04-09,11,2,0.0,11.6,3,72,11:47 PM,08:13 AM,06:32 AM,07:43 PM,-4,3,7,3,37,9,51,0.0,1019,11,10,310,20,north%20dakota
2012-04-10,6,-1,0.0,11.6,2,64,No moonrise,09:08 AM,06:30 AM,07:44 PM,-7,-1,2,-1,30,20,53,0.0,1023,6,10,291,16,north%20dakota
2012-04-11,11,-1,0.0,11.6,2,57,12:48 AM,10:10 AM,06:28 AM,07:45 PM,-5,3,4,3,15,2,57,0.0,1026,11,10,312,8,north%20dakota
2012-04-12,15,-0,0.0,11.6,3,49,01:41 AM,11:16 AM,06:26 AM,07:47 PM,-1,6,8,6,18,11,58,0.0,1022,15,10,196,9,north%20dakota
2012-04-13,11,6,0.0,6.6,2,42,02:24 AM,12:23 PM,06:25 AM,07:48 PM,4,5,9,5,39,67,76,2.1,1015,11,9,155,22,north%20dakota
2012-04-14,22,9,0.0,11.6,4,34,03:00 AM,01:31 PM,06:23 AM,07:49 PM,11,15,16,15,22,46,77,0.9,1009,22,8,190,12,north%20dakota
2012-04-15,24,14,0.0,9.1,4,26,03:31 AM,02:35 PM,06:21 AM,07:50 PM,16,18,19,18,43,74,87,11.0,996,24,9,175,23,north%20dakota
2012-04-16,15,3,0.0,6.7,2,19,03:58 AM,03:39 PM,06:20 AM,07:51 PM,3,5,8,5,42,65,76,0.0,1008,15,9,273,24,north%20dakota
2012-04-17,14,1,0.0,11.6,3,11,04:22 AM,04:40 PM,06:18 AM,07:53 PM,2,7,8,7,16,22,72,0.0,1025,14,10,185,9,north%20dakota
2012-04-18,19,9,0.0,9.1,3,4,04:47 AM,05:42 PM,06:16 AM,07:54 PM,8,12,14,12,36,45,76,4.0,1014,19,9,236,20,north%20dakota
2012-04-19,12,3,0.0,7.9,2,0,05:12 AM,06:42 PM,06:15 AM,07:55 PM,5,4,7,4,29,77,90,45.3,1013,12,5,43,17,north%20dakota
2012-04-20,11,1,0.0,11.6,3,0,05:38 AM,07:42 PM,06:13 AM,07:56 PM,2,3,6,3,28,31,79,4.0,1016,11,9,57,15,north%20dakota
2012-04-21,11,2,0.0,7.9,2,0,06:07 AM,08:41 PM,06:11 AM,07:57 PM,3,5,7,5,19,57,81,0.1,1017,11,8,140,10,north%20dakota
2012-04-22,12,3,0.0,11.6,3,3,06:39 AM,09:40 PM,06:10 AM,07:58 PM,2,6,8,6,22,35,74,0.0,1020,12,9,42,11,north%20dakota
2012-04-23,14,3,0.0,10.4,2,11,07:16 AM,10:34 PM,06:08 AM,08:00 PM,4,7,9,7,24,27,77,0.0,1018,14,10,298,12,north%20dakota
2012-04-24,20,7,0.0,11.6,3,19,07:58 AM,11:26 PM,06:07 AM,08:01 PM,7,12,13,12,12,39,72,0.3,1006,20,10,135,7,north%20dakota
2012-04-25,19,9,0.0,7.0,3,26,08:46 AM,No moonset,06:05 AM,08:02 PM,10,12,13,12,25,59,88,3.4,1003,19,9,118,13,north%20dakota
2012-04-26,12,5,0.0,10.4,2,34,09:40 AM,12:13 AM,06:04 AM,08:03 PM,4,7,9,7,28,35,77,0.0,1016,12,10,112,16,north%20dakota
2012-04-27,13,3,0.0,10.5,2,41,10:38 AM,12:55 AM,06:02 AM,08:04 PM,-0,5,8,5,28,30,63,0.7,1021,13,10,116,15,north%20dakota
2012-04-28,7,3,0.0,9.3,2,49,11:40 AM,01:32 AM,06:01 AM,08:05 PM,3,2,5,2,32,70,92,9.3,1020,7,6,97,17,north%20dakota
2012-04-29,15,3,0.0,13.4,2,56,12:45 PM,02:05 AM,05:59 AM,08:07 PM,5,7,8,7,22,65,84,7.0,1021,15,7,108,12,north%20dakota
2012-04-30,16,5,0.0,12.3,3,64,01:53 PM,02:35 AM,05:58 AM,08:08 PM,7,9,10,9,14,45,88,1.6,1014,16,8,228,8,north%20dakota
2012-05-01,19,7,0.0,13.4,3,69,03:03 PM,03:05 AM,05:57 AM,08:09 PM,11,12,13,12,32,35,87,0.3,1010,19,9,166,18,north%20dakota
2012-05-02,25,13,0.0,13.4,4,76,04:16 PM,03:34 AM,05:55 AM,08:10 PM,17,19,20,19,23,50,87,19.8,1006,25,10,205,12,north%20dakota
2012-05-03,26,17,0.0,11.3,5,83,05:32 PM,04:03 AM,05:54 AM,08:11 PM,18,21,21,21,20,39,85,5.9,1008,26,9,197,9,north%20dakota
2012-05-04,21,14,0.0,9.1,4,91,06:49 PM,04:36 AM,05:53 AM,08:13 PM,15,17,17,17,27,72,93,0.0,1013,21,7,80,14,north%20dakota
2012-05-05,20,12,0.0,9.1,4,98,08:07 PM,05:15 AM,05:51 AM,08:14 PM,13,15,15,15,22,86,94,3.0,1015,20,7,102,11,north%20dakota
2012-05-06,21,12,0.0,10.2,4,100,09:23 PM,05:59 AM,05:50 AM,08:15 PM,15,15,16,15,22,89,95,3.0,1013,21,7,173,11,north%20dakota
2012-05-07,20,12,0.0,13.4,4,88,10:31 PM,06:52 AM,05:49 AM,08:16 PM,11,15,15,15,22,46,82,0.0,1013,20,7,315,12,north%20dakota
2012-05-08,16,9,0.0,13.4,3,80,11:30 PM,07:53 AM,05:47 AM,08:17 PM,8,11,12,11,25,33,81,2.9,1012,16,8,286,13,north%20dakota
2012-05-09,16,7,0.0,13.4,3,73,No moonrise,09:00 AM,05:46 AM,08:18 PM,6,10,11,10,21,53,82,0.0,1015,16,6,292,11,north%20dakota
2012-05-10,19,6,0.0,14.5,4,66,12:19 AM,10:10 AM,05:45 AM,08:19 PM,6,12,13,12,17,4,74,0.0,1015,19,10,210,9,north%20dakota
2012-05-11,24,11,0.0,11.3,4,58,12:59 AM,11:19 AM,05:44 AM,08:21 PM,12,15,17,15,33,39,85,0.6,1015,24,8,241,17,north%20dakota
2012-05-12,18,9,0.0,13.4,3,51,01:32 AM,12:26 PM,05:43 AM,08:22 PM,7,13,13,13,21,28,76,0.0,1025,18,10,226,10,north%20dakota
2012-05-13,21,7,0.0,14.5,4,44,02:01 AM,01:31 PM,05:41 AM,08:23 PM,6,14,14,14,14,7,67,0.0,1023,21,10,281,7,north%20dakota
2012-05-14,24,10,0.0,14.5,5,37,02:27 AM,02:34 PM,05:40 AM,08:24 PM,9,17,18,17,22,9,68,0.0,1016,24,10,233,11,north%20dakota
2012-05-15,25,13,0.0,14.5,5,29,02:51 AM,03:35 PM,05:39 AM,08:25 PM,11,18,19,18,30,13,74,0.0,1012,25,10,286,15,north%20dakota
2012-05-16,19,9,0.0,14.5,4,22,03:16 AM,04:35 PM,05:38 AM,08:26 PM,7,14,14,14,16,5,74,0.0,1019,19,10,141,7,north%20dakota
2012-05-17,21,10,0.0,14.5,5,15,03:42 AM,05:36 PM,05:37 AM,08:27 PM,9,15,15,15,31,19,75,0.0,1016,21,10,168,16,north%20dakota
2012-05-18,26,13,0.0,14.5,5,8,04:09 AM,06:35 PM,05:36 AM,08:28 PM,12,19,20,19,34,4,78,0.0,1012,26,10,179,18,north%20dakota
2012-05-19,28,16,0.0,14.5,6,0,04:40 AM,07:34 PM,05:35 AM,08:29 PM,15,23,23,22,34,11,77,0.0,1011,28,10,172,18,north%20dakota
2012-05-20,23,10,0.0,11.4,4,0,05:16 AM,08:29 PM,05:34 AM,08:30 PM,13,17,18,17,38,45,86,1.7,1014,23,10,246,20,north%20dakota
2012-05-21,20,9,0.0,14.5,4,0,05:56 AM,09:23 PM,05:34 AM,08:31 PM,7,14,14,14,19,3,77,0.0,1022,20,10,208,9,north%20dakota
2012-05-22,24,9,0.0,14.5,5,7,06:43 AM,10:11 PM,05:33 AM,08:32 PM,11,17,17,17,23,6,80,0.0,1014,24,10,149,12,north%20dakota
2012-05-23,25,14,0.0,14.5,5,14,07:35 AM,10:54 PM,05:32 AM,08:33 PM,13,20,21,20,41,7,81,0.0,1005,25,10,165,22,north%20dakota
2012-05-24,26,13,0.0,12.5,4,21,08:32 AM,11:33 PM,05:31 AM,08:34 PM,15,20,20,20,44,39,89,18.1,999,26,8,202,22,north%20dakota
2012-05-25,22,11,0.0,12.5,4,29,09:33 AM,No moonset,05:30 AM,08:35 PM,13,17,18,17,14,42,82,2.7,1015,22,9,240,6,north%20dakota
2012-05-26,24,14,0.0,11.4,4,36,10:36 AM,12:07 AM,05:30 AM,08:36 PM,16,19,20,19,28,70,88,9.7,1017,24,9,115,15,north%20dakota
2012-05-27,30,18,0.0,12.5,5,43,11:41 AM,12:37 AM,05:29 AM,08:37 PM,20,26,26,25,31,47,88,0.0,1008,30,9,169,17,north%20dakota
2012-05-28,26,16,0.0,13.5,5,50,12:48 PM,01:06 AM,05:28 AM,08:38 PM,16,24,24,23,32,29,85,1.3,1005,26,10,234,14,north%20dakota
2012-05-29,20,13,0.0,14.5,5,58,01:57 PM,01:34 AM,05:28 AM,08:39 PM,10,16,16,16,31,19,80,0.0,1010,20,10,276,17,north%20dakota
2012-05-30,17,10,0.0,12.5,3,65,03:09 PM,02:02 AM,05:27 AM,08:40 PM,8,12,13,12,21,71,85,1.0,1014,17,8,239,11,north%20dakota
2012-05-31,13,6,0.0,10.5,3,69,04:23 PM,02:32 AM,05:26 AM,08:41 PM,9,10,10,10,14,68,91,7.8,1015,13,8,88,8,north%20dakota
2012-06-01,17,6,0.0,14.5,4,83,05:29 PM,03:02 AM,05:24 AM,08:29 PM,7,11,12,11,23,25,77,0.0,1011,17,10,297,12,north%20dakota
2012-06-02,21,9,0.0,14.5,5,90,06:43 PM,03:43 AM,05:23 AM,08:30 PM,11,14,15,14,25,7,85,0.0,1008,21,8,270,13,north%20dakota
2012-06-03,24,12,0.0,12.5,4,98,07:56 PM,04:32 AM,05:23 AM,08:30 PM,13,17,18,17,19,30,84,1.7,1010,24,9,267,10,north%20dakota
2012-06-04,24,15,0.0,12.5,4,100,09:00 PM,05:30 AM,05:23 AM,08:31 PM,15,19,20,19,13,33,84,0.9,1012,24,10,85,6,north%20dakota
2012-06-05,22,13,0.0,14.5,5,87,09:56 PM,06:34 AM,05:22 AM,08:32 PM,14,17,17,17,19,22,84,0.0,1015,22,9,78,10,north%20dakota
2012-06-06,23,10,0.0,14.5,5,80,10:41 PM,07:44 AM,05:22 AM,08:32 PM,12,17,18,17,12,11,78,0.0,1018,23,10,114,6,north%20dakota
2012-06-07,25,12,0.0,14.5,5,72,11:20 PM,08:55 AM,05:22 AM,08:33 PM,14,19,20,19,9,17,76,0.0,1019,25,10,233,4,north%20dakota
2012-06-08,27,15,0.0,14.5,6,65,11:52 PM,10:05 AM,05:21 AM,08:34 PM,15,21,21,21,22,5,78,0.0,1015,27,10,222,12,north%20dakota
2012-06-09,28,17,0.0,14.5,6,57,No moonrise,11:12 AM,05:21 AM,08:34 PM,16,23,23,22,24,0,80,0.0,1011,28,10,196,12,north%20dakota
2012-06-10,28,18,0.0,14.5,6,50,12:21 AM,12:16 PM,05:21 AM,08:35 PM,17,25,25,24,32,8,81,0.0,1011,28,10,174,16,north%20dakota
2012-06-11,27,19,0.0,13.5,5,42,12:48 AM,01:18 PM,05:21 AM,08:35 PM,19,25,25,23,28,33,85,0.9,1009,27,10,228,15,north%20dakota
2012-06-12,20,12,0.0,14.5,5,34,01:14 AM,02:18 PM,05:21 AM,08:36 PM,9,16,17,16,25,12,82,0.0,1018,20,10,280,13,north%20dakota
2012-06-13,21,11,0.0,14.5,5,27,01:40 AM,03:18 PM,05:21 AM,08:36 PM,11,17,17,17,17,17,84,0.0,1020,21,9,133,9,north%20dakota
2012-06-14,27,12,0.0,14.5,6,19,02:08 AM,04:16 PM,05:21 AM,08:37 PM,15,20,21,20,26,7,84,0.0,1016,27,10,145,14,north%20dakota
2012-06-15,30,20,0.0,14.5,6,12,02:38 AM,05:15 PM,05:21 AM,08:37 PM,18,25,25,24,24,21,83,0.0,1015,30,10,162,12,north%20dakota
2012-06-16,28,20,0.0,13.5,5,4,03:13 AM,06:11 PM,05:21 AM,08:37 PM,19,25,25,24,28,49,86,7.9,1012,28,8,203,14,north%20dakota
2012-06-17,27,18,0.0,14.5,6,0,03:52 AM,07:05 PM,05:21 AM,08:38 PM,17,23,23,22,20,26,85,4.6,1010,27,8,239,9,north%20dakota
2012-06-18,31,21,0.0,13.5,6,0,04:36 AM,07:56 PM,05:21 AM,08:38 PM,21,28,28,26,41,35,87,3.5,1004,31,9,196,21,north%20dakota
2012-06-19,31,22,0.0,14.5,7,0,05:27 AM,08:41 PM,05:21 AM,08:38 PM,21,29,29,27,35,15,84,1.4,1010,31,10,193,18,north%20dakota
2012-06-20,30,22,0.0,14.5,7,3,06:22 AM,09:23 PM,05:21 AM,08:38 PM,21,29,29,26,37,34,88,1.2,1011,30,9,194,18,north%20dakota
2012-06-21,26,18,0.0,13.5,5,11,07:22 AM,09:59 PM,05:22 AM,08:39 PM,17,22,23,22,24,35,84,9.0,1013,26,9,300,13,north%20dakota
2012-06-22,26,16,0.0,14.5,6,18,08:24 AM,10:31 PM,05:22 AM,08:39 PM,15,21,22,21,17,24,81,0.0,1015,26,8,267,9,north%20dakota
2012-06-23,26,15,0.0,14.5,6,26,09:29 AM,11:02 PM,05:22 AM,08:39 PM,16,21,22,21,13,19,86,0.0,1015,26,9,153,7,north%20dakota
2012-06-24,29,17,0.0,14.5,6,33,10:33 AM,11:30 PM,05:22 AM,08:39 PM,19,25,25,23,15,32,86,0.0,1014,29,9,119,7,north%20dakota
2012-06-25,23,15,0.0,14.5,5,41,11:40 AM,11:59 PM,05:23 AM,08:39 PM,12,19,20,19,26,6,81,0.0,1018,23,10,60,14,north%20dakota
