date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-09-27,32,23,0.0,10.2,6,82,05:39 PM,04:52 AM,07:14 AM,07:12 PM,22,30,30,27,16,30,77,0.1,1017,32,10,108,9,missouri
2012-09-28,32,23,0.0,10.2,6,89,06:13 PM,05:50 AM,07:14 AM,07:11 PM,23,30,30,26,13,51,80,8.8,1015,32,7,107,8,missouri
2012-09-29,26,24,0.0,8.8,5,97,06:47 PM,06:45 AM,07:15 AM,07:10 PM,23,27,27,25,20,73,90,37.4,1010,26,8,158,11,missouri
2012-09-30,24,17,0.0,6.0,5,100,07:21 PM,07:41 AM,07:15 AM,07:08 PM,18,21,23,21,31,70,87,2.4,1006,24,8,299,18,missouri
2012-10-01,28,15,0.0,11.6,6,100,07:57 PM,08:35 AM,07:16 AM,07:07 PM,13,21,22,21,24,7,65,0.0,1009,28,10,319,13,missouri
2012-10-02,28,17,0.0,11.6,6,85,08:35 PM,09:30 AM,07:16 AM,07:06 PM,13,22,22,22,17,20,59,0.0,1012,28,10,287,9,missouri
2012-10-03,30,16,0.0,11.6,6,78,09:16 PM,10:23 AM,07:17 AM,07:05 PM,14,24,24,23,13,2,56,0.0,1016,30,10,100,7,missouri
2012-10-04,31,21,0.0,11.6,7,70,10:00 PM,11:16 AM,07:18 AM,07:04 PM,19,27,27,25,21,3,69,0.0,1019,31,10,146,12,missouri
2012-10-05,31,22,0.0,11.6,7,63,10:47 PM,12:06 PM,07:18 AM,07:02 PM,20,28,28,26,14,0,71,0.0,1018,31,10,161,10,missouri
2012-10-06,30,19,0.0,11.6,6,56,11:37 PM,12:54 PM,07:19 AM,07:01 PM,19,26,26,24,12,28,73,0.1,1016,30,9,109,8,missouri
2012-10-07,21,13,0.0,10.2,4,49,No moonrise,01:39 PM,07:19 AM,07:00 PM,8,15,16,15,28,54,61,0.0,1021,21,10,57,18,missouri
2012-10-08,22,13,0.0,10.1,4,41,12:29 AM,02:21 PM,07:20 AM,06:59 PM,10,16,17,16,16,43,66,0.0,1021,22,10,38,11,missouri
2012-10-09,27,14,0.0,7.2,5,34,01:25 AM,03:02 PM,07:21 AM,06:58 PM,17,20,21,20,18,44,83,0.1,1017,27,10,131,9,missouri
2012-10-10,30,20,0.0,8.6,5,27,02:21 AM,03:40 PM,07:21 AM,06:57 PM,21,26,26,24,17,59,85,0.7,1018,30,5,121,10,missouri
2012-10-11,30,23,0.0,8.6,6,20,03:19 AM,04:17 PM,07:22 AM,06:55 PM,22,28,28,25,21,54,81,3.2,1019,30,6,130,12,missouri
2012-10-12,30,23,0.0,10.1,6,12,04:19 AM,04:55 PM,07:22 AM,06:54 PM,21,28,28,26,20,49,79,0.0,1020,30,10,129,11,missouri
2012-10-13,30,22,0.0,10.1,6,5,05:21 AM,05:33 PM,07:23 AM,06:53 PM,21,28,28,26,28,45,79,0.0,1017,30,9,164,17,missouri
2012-10-14,30,23,0.0,7.1,6,0,06:25 AM,06:14 PM,07:24 AM,06:52 PM,22,28,28,26,18,58,81,3.0,1016,30,9,219,9,missouri
2012-10-15,28,19,0.0,5.6,5,0,07:32 AM,06:58 PM,07:24 AM,06:51 PM,15,24,24,23,16,60,66,0.2,1016,28,10,58,10,missouri
2012-10-16,25,17,0.0,5.6,4,2,08:40 AM,07:47 PM,07:25 AM,06:50 PM,15,20,20,20,17,70,71,12.7,1012,25,9,143,10,missouri
2012-10-17,31,19,0.0,11.2,5,9,09:48 AM,08:41 PM,07:26 AM,06:49 PM,21,26,26,24,26,34,82,0.0,1007,31,8,191,14,missouri
2012-10-18,25,20,0.0,8.6,5,17,10:54 AM,09:40 PM,07:26 AM,06:48 PM,14,24,24,22,23,52,64,0.0,1011,25,9,95,14,missouri
2012-10-19,29,15,0.0,11.2,6,24,11:56 AM,10:42 PM,07:27 AM,06:47 PM,7,21,21,21,13,1,42,0.0,1015,29,10,131,8,missouri
2012-10-20,29,15,0.0,10.1,5,31,12:52 PM,11:45 PM,07:28 AM,06:46 PM,15,22,23,22,23,20,63,0.0,1013,29,10,171,12,missouri
2012-10-21,30,23,0.0,10.1,6,38,01:41 PM,No moonset,07:28 AM,06:45 PM,21,28,28,25,26,41,78,0.0,1013,30,10,163,15,missouri
2012-10-22,30,22,0.0,10.1,6,46,02:24 PM,12:47 AM,07:29 AM,06:44 PM,20,27,27,25,25,40,77,0.0,1015,30,10,142,14,missouri
2012-10-23,30,21,0.0,11.1,6,53,03:04 PM,01:49 AM,07:30 AM,06:43 PM,20,27,27,25,19,21,77,0.0,1015,30,9,146,11,missouri
2012-10-24,30,22,0.0,11.1,6,60,03:40 PM,02:47 AM,07:30 AM,06:42 PM,21,27,27,25,19,31,79,0.0,1014,30,8,140,11,missouri
2012-10-25,30,23,0.0,8.6,6,67,04:14 PM,03:44 AM,07:31 AM,06:41 PM,21,28,28,26,20,62,77,1.6,1012,30,10,156,12,missouri
2012-10-26,23,12,0.0,5.5,4,75,04:47 PM,04:39 AM,07:32 AM,06:40 PM,14,17,18,17,29,74,84,0.5,1018,23,9,231,19,missouri
2012-10-27,18,10,0.0,11.1,4,82,05:22 PM,05:35 AM,07:33 AM,06:39 PM,4,12,13,12,29,20,60,0.0,1021,18,10,157,17,missouri
2012-10-28,21,9,0.0,11.1,4,89,05:57 PM,06:29 AM,07:33 AM,06:38 PM,4,13,14,13,20,2,53,0.0,1022,21,10,15,12,missouri
2012-10-29,22,9,0.0,11.0,4,97,06:34 PM,07:23 AM,07:34 AM,06:37 PM,4,14,15,14,15,2,50,0.0,1023,22,10,38,9,missouri
2012-10-30,26,9,0.0,11.0,5,100,07:14 PM,08:16 AM,07:35 AM,06:37 PM,9,17,17,17,12,2,61,0.0,1018,26,10,149,5,missouri
2012-10-31,30,16,0.0,11.0,6,100,07:56 PM,09:09 AM,07:35 AM,06:36 PM,17,23,23,22,14,0,76,0.0,1016,30,10,247,8,missouri
2012-11-01,31,18,0.0,11.0,6,77,08:42 PM,10:00 AM,07:36 AM,06:35 PM,18,25,25,24,16,4,75,0.0,1016,31,8,229,9,missouri
2012-11-02,29,19,0.0,11.0,5,70,09:31 PM,10:49 AM,07:37 AM,06:34 PM,18,24,24,23,21,34,78,0.1,1016,29,7,195,12,missouri
2012-11-03,27,20,0.0,11.0,5,62,10:22 PM,11:35 AM,07:38 AM,06:33 PM,19,24,24,23,16,19,78,1.3,1017,27,8,151,8,missouri
2012-11-04,28,19,0.0,10.9,5,55,11:16 PM,12:17 PM,07:39 AM,06:33 PM,19,24,24,22,9,20,80,0.7,1018,28,9,185,5,missouri
2012-11-05,29,19,0.0,8.7,5,47,11:10 PM,11:58 AM,06:39 AM,05:32 PM,18,23,23,22,16,20,79,0.5,1016,29,7,239,9,missouri
2012-11-06,25,14,0.0,8.7,5,39,No moonrise,12:36 PM,06:40 AM,05:32 PM,11,19,19,19,17,3,64,0.0,1019,25,10,167,10,missouri
2012-11-07,28,13,0.0,8.7,5,32,12:06 AM,01:13 PM,06:40 AM,05:31 PM,9,20,20,20,10,1,53,0.0,1020,28,10,218,5,missouri
2012-11-08,26,15,0.0,8.7,5,24,01:03 AM,01:49 PM,06:41 AM,05:31 PM,14,20,20,20,23,4,69,0.0,1020,26,10,136,13,missouri
2012-11-09,26,18,0.0,8.7,6,17,02:02 AM,02:25 PM,06:42 AM,05:30 PM,16,22,22,22,28,3,74,0.0,1019,26,10,154,16,missouri
2012-11-10,26,19,0.0,8.7,5,9,03:04 AM,03:04 PM,06:43 AM,05:29 PM,18,23,23,22,31,42,77,0.0,1017,26,10,157,17,missouri
2012-11-11,28,20,0.0,5.6,5,2,04:08 AM,03:46 PM,06:44 AM,05:29 PM,19,26,26,24,35,60,76,0.3,1014,28,10,170,19,missouri
2012-11-12,19,10,0.0,8.7,5,0,05:15 AM,04:32 PM,06:44 AM,05:28 PM,6,15,15,15,34,19,58,0.7,1026,19,10,11,20,missouri
2012-11-13,16,7,0.0,8.7,4,0,06:24 AM,05:24 PM,06:45 AM,05:28 PM,-1,10,11,10,24,26,44,0.0,1029,16,10,39,14,missouri
2012-11-14,17,10,0.0,8.7,4,0,07:33 AM,06:22 PM,06:46 AM,05:27 PM,1,12,13,12,17,28,45,0.1,1027,17,10,29,11,missouri
2012-11-15,20,8,0.0,8.7,4,6,08:39 AM,07:25 PM,06:47 AM,05:27 PM,2,13,14,13,16,23,50,0.0,1025,20,10,55,10,missouri
2012-11-16,20,8,0.0,8.7,4,13,09:40 AM,08:30 PM,06:48 AM,05:26 PM,3,13,13,13,21,13,50,0.0,1026,20,10,32,13,missouri
2012-11-17,22,8,0.0,8.7,4,21,10:34 AM,09:36 PM,06:49 AM,05:26 PM,6,14,15,14,16,1,59,0.0,1026,22,10,72,9,missouri
2012-11-18,23,9,0.0,8.7,4,28,11:21 AM,10:39 PM,06:49 AM,05:25 PM,6,14,15,14,17,6,57,0.0,1025,23,10,91,9,missouri
2012-11-19,26,11,0.0,8.7,5,36,12:03 PM,11:41 PM,06:50 AM,05:25 PM,9,17,17,17,14,9,60,0.0,1023,26,10,113,7,missouri
2012-11-20,26,13,0.0,7.1,4,43,12:41 PM,No moonset,06:51 AM,05:25 PM,14,19,19,19,9,29,78,0.0,1022,26,9,266,4,missouri
2012-11-21,28,15,0.0,8.7,5,51,01:16 PM,12:39 AM,06:52 AM,05:24 PM,13,20,20,20,15,15,71,0.0,1022,28,9,230,9,missouri
2012-11-22,25,14,0.0,7.1,4,58,01:50 PM,01:35 AM,06:53 AM,05:24 PM,14,19,19,19,17,24,74,0.0,1021,25,8,185,9,missouri
2012-11-23,24,17,0.0,5.6,4,66,02:23 PM,02:30 AM,06:54 AM,05:24 PM,16,19,20,19,16,66,81,3.3,1023,24,9,168,10,missouri
2012-11-24,19,10,0.0,8.7,4,74,02:58 PM,03:24 AM,06:54 AM,05:24 PM,3,13,14,13,19,11,52,0.0,1026,19,10,43,12,missouri
2012-11-25,23,10,0.0,8.7,4,81,03:34 PM,04:18 AM,06:55 AM,05:24 PM,11,16,17,16,16,21,68,0.0,1018,23,10,156,8,missouri
2012-11-26,26,18,0.0,4.0,5,89,04:12 PM,05:11 AM,06:56 AM,05:23 PM,19,21,22,21,23,71,87,5.7,1015,26,10,215,13,missouri
2012-11-27,20,12,0.0,8.7,4,96,04:54 PM,06:04 AM,06:57 AM,05:23 PM,11,14,15,14,26,27,79,1.0,1024,20,10,226,16,missouri
2012-11-28,20,9,0.0,8.7,4,100,05:39 PM,06:55 AM,06:58 AM,05:23 PM,8,13,13,13,14,0,69,0.0,1027,20,10,65,9,missouri
2012-11-29,21,9,0.0,8.7,4,89,06:27 PM,07:45 AM,06:58 AM,05:23 PM,11,14,15,14,18,34,79,0.0,1024,21,10,94,10,missouri
2012-11-30,25,17,0.0,7.1,4,81,07:18 PM,08:32 AM,06:59 AM,05:23 PM,17,20,21,20,20,68,86,1.0,1021,25,9,134,12,missouri
2012-12-01,27,19,0.0,7.1,5,78,08:10 PM,09:16 AM,07:00 AM,05:23 PM,18,21,22,21,22,47,83,0.2,1019,27,8,164,13,missouri
2012-12-02,27,19,0.0,8.7,5,71,09:04 PM,09:57 AM,07:01 AM,05:23 PM,18,22,22,22,19,37,84,0.0,1020,27,8,152,11,missouri
2012-12-03,27,20,0.0,5.5,5,64,09:59 PM,10:35 AM,07:02 AM,05:23 PM,19,23,23,22,22,48,83,0.4,1018,27,10,165,13,missouri
2012-12-04,25,19,0.0,3.8,5,56,10:54 PM,11:12 AM,07:02 AM,05:23 PM,19,21,22,21,15,74,89,8.6,1019,25,7,206,6,missouri
2012-12-05,19,16,0.0,3.8,4,49,11:51 PM,11:47 AM,07:03 AM,05:23 PM,15,17,17,17,18,75,91,0.1,1020,19,7,237,10,missouri
2012-12-06,22,15,0.0,3.8,4,42,No moonrise,12:22 PM,07:04 AM,05:23 PM,15,18,18,18,15,69,89,0.0,1015,22,7,106,9,missouri
2012-12-07,25,16,0.0,8.7,4,35,12:49 AM,12:58 PM,07:05 AM,05:23 PM,18,20,21,20,17,52,88,0.0,1012,25,7,160,10,missouri
2012-12-08,26,19,0.0,7.1,5,27,01:49 AM,01:37 PM,07:05 AM,05:24 PM,19,22,23,22,19,60,87,0.6,1011,26,6,195,11,missouri
2012-12-09,25,20,0.0,7.1,5,20,02:53 AM,02:19 PM,07:06 AM,05:24 PM,20,22,23,22,23,74,90,0.6,1011,25,8,197,14,missouri
2012-12-10,20,5,0.0,8.7,2,13,03:59 AM,03:07 PM,07:07 AM,05:24 PM,3,7,10,7,35,42,66,9.9,1016,20,9,343,22,missouri
2012-12-11,11,3,0.0,8.7,2,5,05:07 AM,04:01 PM,07:07 AM,05:24 PM,-0,4,7,4,18,27,61,0.5,1021,11,10,86,12,missouri
2012-12-12,16,4,0.0,8.7,3,0,06:15 AM,05:01 PM,07:08 AM,05:25 PM,0,8,9,8,15,0,51,0.0,1025,16,10,57,9,missouri
2012-12-13,18,5,0.0,8.7,4,0,07:20 AM,06:07 PM,07:09 AM,05:25 PM,2,9,11,9,20,6,52,0.0,1025,18,10,88,11,missouri
2012-12-14,20,11,0.0,3.8,4,2,08:18 AM,07:15 PM,07:09 AM,05:25 PM,13,16,16,16,27,64,84,0.3,1019,20,9,120,15,missouri
2012-12-15,25,19,0.0,3.8,5,9,09:11 AM,08:21 PM,07:10 AM,05:26 PM,20,21,23,21,25,90,92,2.9,1013,25,10,181,13,missouri
2012-12-16,23,18,0.0,5.4,5,16,09:57 AM,09:27 PM,07:11 AM,05:26 PM,19,21,22,21,18,71,91,18.5,1010,23,6,235,9,missouri
2012-12-17,20,14,0.0,8.7,5,23,10:38 AM,10:28 PM,07:11 AM,05:26 PM,8,16,16,16,21,6,59,0.0,1012,20,10,268,12,missouri
2012-12-18,25,12,0.0,8.7,5,31,11:15 AM,11:27 PM,07:12 AM,05:27 PM,12,17,18,17,23,0,68,0.0,1013,25,10,194,14,missouri
2012-12-19,25,18,0.0,3.8,5,38,11:51 AM,No moonset,07:12 AM,05:27 PM,20,21,23,21,37,73,91,0.1,1009,25,9,173,20,missouri
2012-12-20,22,7,0.0,8.7,4,45,12:24 PM,12:23 AM,07:13 AM,05:28 PM,1,9,12,9,44,25,50,3.8,1023,22,10,325,25,missouri
2012-12-21,16,4,0.0,8.7,3,52,12:59 PM,01:19 AM,07:13 AM,05:28 PM,-4,7,8,7,13,17,40,0.0,1030,16,10,222,8,missouri
2012-12-22,19,5,0.0,8.7,4,60,01:35 PM,02:12 AM,07:14 AM,05:29 PM,4,13,13,13,17,23,53,0.0,1025,19,10,177,9,missouri
2012-12-23,23,17,0.0,3.8,4,67,02:12 PM,03:06 AM,07:14 AM,05:29 PM,17,20,20,20,28,79,85,0.0,1016,23,10,200,15,missouri
2012-12-24,23,17,0.0,8.7,4,74,02:52 PM,03:59 AM,07:15 AM,05:30 PM,16,19,20,19,18,55,84,0.0,1012,23,10,241,11,missouri
2012-12-25,22,2,0.0,5.4,4,82,03:36 PM,04:51 AM,07:15 AM,05:30 PM,11,15,16,15,46,52,74,3.8,1007,22,9,243,27,missouri
2012-12-26,8,1,0.0,8.7,2,89,04:23 PM,05:41 AM,07:16 AM,05:31 PM,-3,0,4,0,27,16,61,0.0,1021,8,10,238,17,missouri
2012-12-27,15,4,0.0,3.8,2,96,05:13 PM,06:29 AM,07:16 AM,05:32 PM,6,7,9,7,22,72,82,4.3,1016,15,9,59,13,missouri
2012-12-28,16,4,0.0,7.1,3,100,06:05 PM,07:15 AM,07:16 AM,05:32 PM,10,11,12,11,32,53,84,12.8,1013,16,9,280,18,missouri
2012-12-29,10,2,0.0,8.7,3,89,06:59 PM,07:57 AM,07:17 AM,05:33 PM,-2,2,5,2,26,19,62,0.0,1028,10,10,291,16,missouri
2012-12-30,11,2,0.0,8.7,3,82,07:54 PM,08:37 AM,07:17 AM,05:34 PM,0,4,6,4,23,30,66,0.0,1028,11,10,69,13,missouri
2012-12-31,19,10,0.0,3.8,4,78,08:49 PM,09:14 AM,07:17 AM,05:34 PM,15,15,16,15,26,95,95,8.6,1018,19,8,137,14,missouri
2013-01-01,19,7,0.0,8.0,3,68,09:46 PM,09:49 AM,07:18 AM,05:35 PM,11,10,12,10,32,72,91,21.5,1018,19,9,238,19,missouri
2013-01-02,7,5,0.0,7.5,2,60,10:42 PM,10:24 AM,07:18 AM,05:36 PM,3,2,5,2,22,72,84,2.5,1024,7,8,180,15,missouri
2013-01-03,10,3,0.0,10.0,3,53,11:40 PM,10:59 AM,07:18 AM,05:36 PM,1,3,6,3,24,37,70,0.0,1028,10,10,121,15,missouri
2013-01-04,10,6,0.0,9.8,2,46,No moonrise,11:35 AM,07:18 AM,05:37 PM,2,5,8,5,22,47,72,0.3,1029,10,9,27,14,missouri
2013-01-05,8,6,0.0,7.5,2,38,12:40 AM,12:14 PM,07:18 AM,05:38 PM,4,5,7,5,17,86,82,9.0,1026,8,5,75,11,missouri
2013-01-06,14,4,0.0,10.0,3,31,01:43 AM,12:58 PM,07:18 AM,05:39 PM,5,6,9,6,22,9,77,0.0,1025,14,10,126,13,missouri
2013-01-07,14,4,0.0,10.0,2,24,02:47 AM,01:47 PM,07:18 AM,05:39 PM,6,7,9,7,18,31,81,0.0,1023,14,10,62,12,missouri
2013-01-08,19,11,0.0,7.5,4,17,03:53 AM,02:42 PM,07:19 AM,05:40 PM,15,15,16,15,29,96,96,26.0,1015,19,7,94,16,missouri
2013-01-09,19,16,0.0,7.5,4,9,04:58 AM,03:44 PM,07:19 AM,05:41 PM,18,18,18,18,28,90,98,72.5,1013,19,6,173,14,missouri
2013-01-10,20,13,0.0,10.0,5,2,05:59 AM,04:49 PM,07:19 AM,05:42 PM,12,16,16,16,18,27,82,0.0,1017,20,7,236,10,missouri
2013-01-11,21,11,0.0,9.3,4,0,06:55 AM,05:57 PM,07:19 AM,05:43 PM,13,16,16,16,17,35,81,0.0,1015,21,10,176,10,missouri
2013-01-12,23,19,0.0,7.5,5,0,07:45 AM,07:04 PM,07:18 AM,05:43 PM,20,21,22,21,37,94,94,0.6,1009,23,8,165,20,missouri
2013-01-13,21,7,0.0,9.0,2,5,08:29 AM,08:09 PM,07:18 AM,05:44 PM,7,7,10,7,35,60,84,10.9,1016,21,8,214,21,missouri
2013-01-14,9,6,0.0,8.0,2,12,09:10 AM,09:11 PM,07:18 AM,05:45 PM,4,3,7,3,29,80,82,5.3,1021,9,9,88,19,missouri
2013-01-15,5,2,0.0,7.5,1,20,09:47 AM,10:11 PM,07:18 AM,05:46 PM,2,0,4,0,27,95,86,2.1,1020,5,6,267,18,missouri
2013-01-16,10,1,0.0,10.0,2,27,10:23 AM,11:08 PM,07:18 AM,05:47 PM,-1,1,5,1,28,21,66,0.0,1024,10,10,291,17,missouri
2013-01-17,15,1,0.0,10.0,3,34,10:58 AM,No moonset,07:18 AM,05:48 PM,2,6,8,6,18,0,64,0.0,1029,15,10,265,12,missouri
2013-01-18,17,6,0.0,10.0,4,41,11:34 AM,12:04 AM,07:18 AM,05:48 PM,6,9,10,9,15,2,76,0.0,1031,17,10,86,9,missouri
2013-01-19,20,5,0.0,10.0,4,49,12:11 PM,12:58 AM,07:17 AM,05:49 PM,7,11,11,11,15,20,77,0.0,1025,20,10,158,8,missouri
2013-01-20,22,9,0.0,10.0,4,56,12:51 PM,01:52 AM,07:17 AM,05:50 PM,11,15,15,15,11,5,80,0.0,1023,22,9,164,6,missouri
2013-01-21,22,9,0.0,9.3,3,63,01:33 PM,02:44 AM,07:17 AM,05:51 PM,10,14,15,14,9,31,78,0.0,1022,22,8,234,5,missouri
2013-01-22,22,10,0.0,10.0,4,70,02:18 PM,03:36 AM,07:16 AM,05:52 PM,11,15,15,15,14,7,80,0.0,1024,22,10,113,8,missouri
2013-01-23,22,12,0.0,10.0,5,78,03:07 PM,04:24 AM,07:16 AM,05:53 PM,13,16,16,16,18,15,83,0.0,1025,22,10,166,11,missouri
2013-01-24,25,15,0.0,10.0,5,85,03:59 PM,05:11 AM,07:16 AM,05:54 PM,16,18,19,18,24,22,86,0.0,1023,25,9,202,14,missouri
2013-01-25,25,15,0.0,10.0,5,92,04:52 PM,05:55 AM,07:15 AM,05:54 PM,16,19,19,19,23,29,86,0.0,1020,25,9,193,13,missouri
2013-01-26,24,16,0.0,10.0,5,100,05:48 PM,06:36 AM,07:15 AM,05:55 PM,16,19,19,19,18,34,86,0.0,1020,24,7,159,10,missouri
2013-01-27,23,16,0.0,7.5,4,100,06:43 PM,07:14 AM,07:14 AM,05:56 PM,17,19,19,19,28,75,91,0.5,1019,23,9,149,16,missouri
2013-01-28,25,19,0.0,9.0,5,86,07:40 PM,07:51 AM,07:14 AM,05:57 PM,19,21,21,21,32,72,88,0.0,1017,25,9,156,18,missouri
2013-01-29,24,18,0.0,7.5,5,79,08:37 PM,08:26 AM,07:13 AM,05:58 PM,20,21,22,21,45,79,92,7.8,1008,24,9,179,25,missouri
2013-01-30,16,10,0.0,10.0,4,71,09:35 PM,09:02 AM,07:13 AM,05:59 PM,4,11,13,11,37,8,57,5.6,1016,16,10,317,20,missouri
2013-01-31,19,7,0.0,10.0,4,68,10:34 PM,09:38 AM,07:12 AM,05:59 PM,3,11,12,11,17,0,53,0.0,1024,19,10,226,10,missouri
2013-02-01,20,9,0.0,10.9,4,51,11:35 PM,10:15 AM,07:12 AM,06:00 PM,7,13,14,13,18,11,62,0.0,1026,20,10,202,10,missouri
2013-02-02,24,11,0.0,10.9,5,44,No moonrise,10:57 AM,07:11 AM,06:01 PM,11,16,16,16,11,10,76,0.0,1023,24,10,180,6,missouri
2013-02-03,21,12,0.0,10.9,5,36,12:37 AM,11:42 AM,07:11 AM,06:02 PM,9,15,15,15,20,29,68,0.0,1023,21,10,102,12,missouri
2013-02-04,21,13,0.0,7.0,4,29,01:41 AM,12:33 PM,07:10 AM,06:03 PM,15,17,17,17,18,64,85,1.7,1014,21,9,168,10,missouri
2013-02-05,25,15,0.0,8.5,4,21,02:43 AM,01:30 PM,07:09 AM,06:04 PM,17,19,20,19,15,73,89,0.6,1013,25,6,188,7,missouri
2013-02-06,19,16,0.0,5.5,4,14,03:44 AM,02:31 PM,07:09 AM,06:04 PM,17,17,17,17,22,85,96,35.7,1014,19,7,95,12,missouri
2013-02-07,22,12,0.0,10.1,4,6,04:41 AM,03:36 PM,07:08 AM,06:05 PM,15,17,18,17,11,39,89,0.0,1014,22,7,192,6,missouri
2013-02-08,21,12,0.0,11.0,5,0,05:33 AM,04:42 PM,07:07 AM,06:06 PM,12,15,16,15,24,17,82,0.0,1020,21,10,197,14,missouri
2013-02-09,20,12,0.0,5.5,4,0,06:19 AM,05:48 PM,07:06 AM,06:07 PM,14,16,16,16,31,78,90,0.0,1017,20,8,109,17,missouri
2013-02-10,22,16,0.0,7.0,4,0,07:02 AM,06:52 PM,07:06 AM,06:08 PM,16,19,19,19,32,88,84,7.6,1012,22,7,98,18,missouri
2013-02-11,16,13,0.0,5.5,3,1,07:41 AM,07:53 PM,07:05 AM,06:08 PM,11,12,13,12,30,97,84,10.0,1016,16,7,42,18,missouri
2013-02-12,18,13,0.0,8.6,4,9,08:18 AM,08:53 PM,07:04 AM,06:09 PM,13,15,15,15,21,66,89,0.5,1012,18,9,202,13,missouri
2013-02-13,16,7,0.0,10.1,3,16,08:54 AM,09:51 PM,07:03 AM,06:10 PM,7,10,11,10,23,30,74,0.3,1018,16,9,288,14,missouri
2013-02-14,20,6,0.0,11.1,4,24,09:31 AM,10:47 PM,07:02 AM,06:11 PM,6,12,12,12,11,0,66,0.0,1019,20,10,82,6,missouri
2013-02-15,19,7,0.0,11.1,4,31,10:08 AM,11:42 PM,07:01 AM,06:11 PM,6,11,12,11,18,14,68,0.0,1022,19,10,174,12,missouri
2013-02-16,16,5,0.0,11.1,4,39,10:47 AM,No moonset,07:00 AM,06:12 PM,3,9,10,9,20,6,62,0.0,1027,16,10,312,11,missouri
2013-02-17,20,8,0.0,11.1,4,46,11:29 AM,12:35 AM,07:00 AM,06:13 PM,7,12,13,12,27,11,66,0.0,1022,20,10,193,16,missouri
2013-02-18,21,16,0.0,7.2,4,54,12:13 PM,01:27 AM,06:59 AM,06:14 PM,16,18,18,18,39,83,86,5.2,1014,21,8,181,21,missouri
2013-02-19,19,9,0.0,11.6,4,62,01:01 PM,02:17 AM,06:58 AM,06:14 PM,7,12,13,12,28,17,69,0.7,1021,19,10,55,15,missouri
2013-02-20,17,11,0.0,7.2,3,69,01:51 PM,03:05 AM,06:57 AM,06:15 PM,11,13,14,13,38,75,82,2.6,1015,17,8,96,22,missouri
2013-02-21,22,15,0.0,7.3,4,77,02:43 PM,03:49 AM,06:56 AM,06:16 PM,17,19,20,19,36,74,89,5.1,1007,22,8,178,20,missouri
2013-02-22,17,12,0.0,5.8,3,84,03:38 PM,04:31 AM,06:55 AM,06:17 PM,10,14,15,14,25,51,77,0.3,1013,17,10,24,15,missouri
2013-02-23,20,10,0.0,11.6,4,92,04:33 PM,05:11 AM,06:54 AM,06:17 PM,9,13,14,13,20,30,79,0.0,1014,20,10,115,12,missouri
2013-02-24,20,10,0.0,8.7,3,99,05:30 PM,05:49 AM,06:53 AM,06:18 PM,12,14,15,14,22,45,87,5.2,1010,20,8,83,13,missouri
2013-02-25,20,9,0.0,10.2,4,100,06:28 PM,06:25 AM,06:52 AM,06:19 PM,10,16,17,16,38,49,72,2.2,1004,20,8,210,21,missouri
2013-02-26,16,5,0.0,11.6,4,86,07:27 PM,07:02 AM,06:51 AM,06:19 PM,3,8,10,8,30,16,63,0.0,1012,16,10,295,17,missouri
2013-02-27,18,8,0.0,11.6,4,78,08:27 PM,07:38 AM,06:50 AM,06:20 PM,6,11,12,11,25,5,66,0.0,1017,18,10,272,15,missouri
2013-02-28,14,5,0.0,11.6,3,71,09:29 PM,08:16 AM,06:48 AM,06:21 PM,2,7,9,7,26,21,60,0.0,1023,14,10,338,15,missouri
2013-03-01,17,5,0.0,11.6,4,68,10:31 PM,08:57 AM,06:47 AM,06:21 PM,2,9,10,9,18,7,59,0.0,1023,17,10,286,11,missouri
2013-03-02,12,4,0.0,11.6,3,61,11:35 PM,09:42 AM,06:46 AM,06:22 PM,0,5,8,5,28,3,60,0.0,1026,12,10,283,17,missouri
2013-03-03,19,4,0.0,11.6,4,53,No moonrise,10:31 AM,06:45 AM,06:23 PM,3,10,11,10,19,1,58,0.0,1022,19,10,164,10,missouri
2013-03-04,24,12,0.0,11.6,5,46,12:37 AM,11:25 AM,06:44 AM,06:23 PM,14,17,18,17,41,15,79,0.0,1012,24,10,190,23,missouri
2013-03-05,19,10,0.0,11.6,4,39,01:37 AM,12:23 PM,06:43 AM,06:24 PM,9,15,15,15,36,38,70,0.5,1019,19,9,296,21,missouri
2013-03-06,19,6,0.0,11.6,4,32,02:33 AM,01:26 PM,06:42 AM,06:25 PM,3,10,11,10,17,15,56,0.0,1026,19,10,109,9,missouri
2013-03-07,20,8,0.0,11.6,4,24,03:26 AM,02:29 PM,06:41 AM,06:25 PM,8,13,13,13,21,25,71,0.0,1023,20,10,131,12,missouri
2013-03-08,21,13,0.0,5.9,4,17,04:12 AM,03:33 PM,06:40 AM,06:26 PM,13,16,16,16,27,70,84,0.0,1021,21,10,120,15,missouri
2013-03-09,22,16,0.0,5.9,4,10,04:56 AM,04:35 PM,06:38 AM,06:27 PM,16,19,20,19,36,83,88,0.0,1013,22,10,152,20,missouri
2013-03-10,19,10,0.0,10.2,4,3,05:36 AM,05:37 PM,06:37 AM,06:27 PM,12,16,16,16,33,52,84,8.2,1011,19,8,272,16,missouri
