date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-11-26,0,-8,0.0,7.0,1,31,12:05 AM,12:47 PM,07:05 AM,04:36 PM,-8,-8,-3,-8,31,36,70,0.0,1022,0,7,311,19,illinois
2013-11-27,-4,-10,0.0,8.7,2,24,01:05 AM,01:16 PM,07:06 AM,04:36 PM,-16,-13,-7,-13,24,6,49,0.0,1027,-4,10,294,15,illinois
2013-11-28,-1,-6,0.0,8.7,2,16,02:07 AM,01:47 PM,07:07 AM,04:36 PM,-11,-9,-4,-9,22,8,61,0.0,1027,-1,10,261,13,illinois
2013-11-29,2,-6,0.0,8.7,2,8,03:12 AM,02:21 PM,07:09 AM,04:35 PM,-8,-7,-2,-7,22,23,67,0.0,1033,2,10,123,13,illinois
2013-11-30,7,-1,0.0,8.7,1,1,04:18 AM,03:00 PM,07:10 AM,04:35 PM,1,-1,3,-1,26,44,87,0.0,1022,7,9,219,15,illinois
2013-12-01,6,-1,0.0,8.7,2,1,05:28 AM,03:46 PM,07:11 AM,04:35 PM,1,-1,2,-1,16,39,86,0.0,1019,6,9,145,10,illinois
2013-12-02,5,1,0.0,3.5,1,0,06:36 AM,04:38 PM,07:12 AM,04:34 PM,2,-0,3,-0,25,79,92,1.0,1009,5,6,126,15,illinois
2013-12-03,9,3,0.0,5.2,2,0,07:42 AM,05:39 PM,07:13 AM,04:34 PM,5,4,6,4,21,68,93,0.9,1004,9,5,161,12,illinois
2013-12-04,11,-2,0.0,3.5,2,6,08:41 AM,06:46 PM,07:14 AM,04:34 PM,6,4,7,4,29,82,92,1.5,1003,11,7,197,18,illinois
2013-12-05,-3,-7,0.0,8.7,2,13,09:34 AM,07:57 PM,07:15 AM,04:34 PM,-14,-12,-5,-12,36,28,50,0.0,1021,-3,10,296,25,illinois
2013-12-06,-7,-11,0.0,8.7,2,21,10:19 AM,09:08 PM,07:16 AM,04:34 PM,-22,-17,-9,-17,26,23,34,0.0,1032,-7,10,331,18,illinois
2013-12-07,-9,-13,0.0,8.7,2,28,10:59 AM,10:19 PM,07:17 AM,04:34 PM,-23,-17,-11,-17,18,5,38,0.0,1039,-9,10,212,12,illinois
2013-12-08,-5,-10,0.5,3.4,1,35,11:35 AM,11:27 PM,07:17 AM,04:34 PM,-11,-13,-7,-13,24,82,74,3.2,1025,-5,6,116,16,illinois
2013-12-09,-6,-15,0.0,5.2,1,43,12:07 PM,No moonset,07:18 AM,04:34 PM,-13,-19,-11,-19,32,48,87,0.0,1024,-6,10,270,19,illinois
2013-12-10,-6,-15,0.0,8.7,2,50,12:38 PM,12:33 AM,07:19 AM,04:34 PM,-13,-17,-10,-17,34,30,83,0.0,1024,-6,10,248,20,illinois
2013-12-11,-6,-17,0.0,6.9,1,57,01:11 PM,01:38 AM,07:20 AM,04:34 PM,-13,-18,-11,-18,26,63,88,0.9,1033,-6,9,289,16,illinois
2013-12-12,-3,-17,0.0,8.7,2,64,01:44 PM,02:40 AM,07:21 AM,04:34 PM,-13,-16,-10,-16,27,18,87,0.0,1030,-3,10,232,16,illinois
2013-12-13,1,-8,0.0,3.4,1,72,02:19 PM,03:42 AM,07:22 AM,04:34 PM,-4,-7,-3,-7,19,66,95,1.6,1019,1,5,148,11,illinois
2013-12-14,-2,-9,0.0,3.4,1,79,02:57 PM,04:41 AM,07:22 AM,04:35 PM,-5,-10,-4,-10,28,93,94,2.1,1018,-2,6,154,19,illinois
2013-12-15,-8,-12,0.0,3.4,1,86,03:40 PM,05:38 AM,07:23 AM,04:35 PM,-12,-16,-10,-16,21,74,85,0.8,1021,-8,8,258,14,illinois
2013-12-16,-6,-12,0.0,3.4,1,93,04:26 PM,06:30 AM,07:24 AM,04:35 PM,-9,-15,-9,-15,17,71,94,0.4,1020,-6,7,166,11,illinois
2013-12-17,1,-11,0.0,6.9,1,100,05:16 PM,07:20 AM,07:24 AM,04:35 PM,-5,-10,-4,-10,35,35,88,0.0,1020,1,8,276,20,illinois
2013-12-18,4,-8,0.0,8.7,2,100,06:09 PM,08:03 AM,07:25 AM,04:36 PM,-3,-7,-2,-7,35,17,89,0.0,1016,4,10,211,19,illinois
2013-12-19,5,1,0.0,3.4,1,85,07:04 PM,08:43 AM,07:26 AM,04:36 PM,3,1,3,1,21,75,98,2.0,1010,5,4,180,11,illinois
