date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-09-21,22,17,0.0,8.8,4,29,No moonrise,03:05 PM,06:42 AM,06:55 PM,18,20,20,20,12,62,89,1.3,1022,22,10,168,8,new%20york
2011-09-22,23,19,0.0,7.4,5,21,01:00 AM,03:46 PM,06:43 AM,06:54 PM,20,21,23,21,14,67,94,6.4,1019,23,7,185,8,new%20york
2011-09-23,21,20,0.0,6.0,5,14,02:07 AM,04:22 PM,06:44 AM,06:52 PM,20,21,22,21,18,81,97,25.3,1017,21,8,139,11,new%20york
2011-09-24,24,20,0.0,8.8,5,6,03:18 AM,04:56 PM,06:45 AM,06:50 PM,21,22,23,22,13,63,94,1.2,1016,24,6,224,8,new%20york
2011-09-25,25,20,0.0,11.6,6,0,04:30 AM,05:28 PM,06:46 AM,06:48 PM,20,24,24,22,11,32,91,0.0,1017,25,6,136,6,new%20york
2011-09-26,24,20,0.0,11.6,6,0,05:45 AM,06:00 PM,06:47 AM,06:47 PM,21,22,23,22,9,29,93,0.0,1015,24,5,194,5,new%20york
2011-09-27,23,19,0.0,11.6,5,0,07:00 AM,06:33 PM,06:48 AM,06:45 PM,20,21,22,21,13,47,92,0.2,1014,23,7,159,9,new%20york
2011-09-28,21,19,0.0,6.0,4,1,08:17 AM,07:10 PM,06:49 AM,06:43 PM,19,20,20,20,24,75,95,9.1,1013,21,9,119,14,new%20york
2011-09-29,23,18,0.0,8.8,5,9,09:34 AM,07:52 PM,06:50 AM,06:42 PM,18,20,21,20,26,48,89,20.6,1006,23,8,208,14,new%20york
2011-09-30,23,15,0.0,10.2,4,16,10:49 AM,08:39 PM,06:51 AM,06:40 PM,16,19,19,19,23,33,84,5.2,1005,23,9,228,13,new%20york
2011-10-01,18,11,0.0,7.3,3,23,11:58 AM,09:33 PM,06:52 AM,06:38 PM,13,14,15,14,23,83,89,11.7,1004,18,8,223,14,new%20york
2011-10-02,16,10,0.0,8.8,3,30,01:00 PM,10:32 PM,06:53 AM,06:37 PM,11,13,14,13,22,48,83,2.9,1009,16,10,174,14,new%20york
2011-10-03,14,9,0.0,10.2,3,38,01:52 PM,11:35 PM,06:54 AM,06:35 PM,8,11,12,11,13,41,81,4.1,1016,14,8,200,7,new%20york
2011-10-04,18,11,0.0,11.6,3,45,02:35 PM,No moonset,06:55 AM,06:33 PM,11,12,14,12,23,48,84,0.4,1016,18,9,311,14,new%20york
2011-10-05,20,13,0.0,11.6,5,52,03:12 PM,12:38 AM,06:56 AM,06:32 PM,10,15,16,15,28,5,72,0.0,1019,20,10,233,18,new%20york
2011-10-06,20,10,0.0,11.6,4,59,03:44 PM,01:41 AM,06:57 AM,06:30 PM,7,14,14,14,16,1,60,0.0,1027,20,10,235,10,new%20york
2011-10-07,19,10,0.0,11.6,4,67,04:11 PM,02:43 AM,06:58 AM,06:29 PM,8,13,14,13,14,4,65,0.0,1030,19,10,138,9,new%20york
2011-10-08,24,11,0.0,11.6,5,74,04:37 PM,03:43 AM,06:59 AM,06:27 PM,13,17,18,17,16,1,77,0.0,1031,24,10,259,11,new%20york
2011-10-09,27,15,0.0,11.2,6,81,05:02 PM,04:42 AM,07:01 AM,06:25 PM,16,20,21,20,16,0,70,0.0,1027,27,10,294,10,new%20york
2011-10-10,24,16,0.0,11.2,5,89,05:27 PM,05:40 AM,07:02 AM,06:24 PM,15,20,21,20,15,21,70,0.0,1022,24,10,299,8,new%20york
2011-10-11,20,17,0.0,10.1,4,96,05:53 PM,06:38 AM,07:03 AM,06:22 PM,14,19,19,19,20,30,74,0.0,1021,20,10,81,13,new%20york
2011-10-12,17,16,0.0,5.6,4,100,06:21 PM,07:37 AM,07:04 AM,06:21 PM,13,16,16,16,30,82,81,0.3,1017,17,8,73,19,new%20york
2011-10-13,19,16,0.0,5.6,4,90,06:53 PM,08:35 AM,07:05 AM,06:19 PM,17,18,18,18,25,90,95,3.9,1008,19,8,70,17,new%20york
2011-10-14,21,13,0.0,7.1,4,82,07:29 PM,09:33 AM,07:06 AM,06:17 PM,17,18,18,18,35,69,91,31.9,999,21,6,199,20,new%20york
2011-10-15,16,12,0.0,11.1,4,75,08:10 PM,10:30 AM,07:07 AM,06:16 PM,9,13,14,13,41,11,73,0.0,1005,16,10,248,24,new%20york
2011-10-16,17,11,0.0,11.1,4,68,08:57 PM,11:24 AM,07:08 AM,06:14 PM,9,13,14,13,36,23,69,0.2,1010,17,10,235,22,new%20york
2011-10-17,16,13,0.0,11.0,4,61,09:51 PM,12:14 PM,07:09 AM,06:13 PM,9,14,15,14,30,11,70,0.0,1007,16,10,259,18,new%20york
2011-10-18,20,11,0.0,11.0,5,53,10:49 PM,01:00 PM,07:10 AM,06:12 PM,9,15,15,15,16,21,65,0.0,1011,20,10,187,9,new%20york
2011-10-19,18,15,0.0,5.5,4,46,11:52 PM,01:41 PM,07:11 AM,06:10 PM,16,17,17,17,37,85,95,39.7,1003,18,7,70,21,new%20york
2011-10-20,20,12,0.0,10.1,4,39,No moonrise,02:18 PM,07:13 AM,06:09 PM,12,15,16,15,41,44,81,6.8,1000,20,9,209,25,new%20york
2011-10-21,13,9,0.0,10.9,4,31,12:59 AM,02:52 PM,07:14 AM,06:07 PM,7,9,11,9,30,24,76,0.0,1013,13,10,258,19,new%20york
2011-10-22,14,9,0.0,10.1,3,24,02:08 AM,03:24 PM,07:15 AM,06:06 PM,7,9,11,9,19,29,79,0.0,1018,14,10,290,13,new%20york
2011-10-23,15,10,0.0,10.9,4,17,03:19 AM,03:55 PM,07:16 AM,06:04 PM,7,11,12,11,13,18,73,0.0,1020,15,10,271,8,new%20york
2011-10-24,15,9,0.0,10.1,3,10,04:32 AM,04:27 PM,07:17 AM,06:03 PM,10,11,12,11,18,36,82,1.2,1017,15,10,215,12,new%20york
2011-10-25,15,9,0.0,10.8,4,2,05:48 AM,05:02 PM,07:18 AM,06:02 PM,7,10,12,10,26,7,73,0.0,1017,15,10,289,17,new%20york
2011-10-26,16,10,0.0,8.5,3,0,07:05 AM,05:41 PM,07:19 AM,06:00 PM,10,13,13,13,17,60,79,0.1,1012,16,10,187,10,new%20york
2011-10-27,15,5,0.0,3.9,2,0,08:22 AM,06:26 PM,07:20 AM,05:59 PM,8,8,10,8,28,80,91,10.5,1006,15,9,195,17,new%20york
2011-10-28,9,4,0.0,8.7,2,5,09:36 AM,07:19 PM,07:22 AM,05:58 PM,-0,4,6,4,18,38,64,0.0,1021,9,10,152,11,new%20york
2011-10-29,7,2,0.0,3.9,1,12,10:43 AM,08:17 PM,07:23 AM,05:57 PM,2,-0,4,-0,41,83,87,35.1,1016,7,6,135,26,new%20york
2011-10-30,8,1,0.0,8.7,2,19,11:42 AM,09:22 PM,07:24 AM,05:55 PM,2,0,4,0,29,12,84,1.8,1021,8,9,311,18,new%20york
2011-10-31,10,2,0.0,8.7,3,23,12:30 PM,10:27 PM,07:25 AM,05:54 PM,3,5,6,5,14,28,76,0.0,1027,10,10,149,8,new%20york
2011-11-01,13,8,0.0,8.7,3,35,01:11 PM,11:32 PM,07:26 AM,05:53 PM,5,7,9,7,22,23,78,0.0,1026,13,10,40,14,new%20york
2011-11-02,15,6,0.0,8.7,3,43,01:45 PM,No moonset,07:27 AM,05:52 PM,7,9,10,9,11,5,80,0.0,1027,15,10,169,8,new%20york
2011-11-03,14,7,0.0,8.7,4,50,02:14 PM,12:35 AM,07:29 AM,05:50 PM,8,9,11,9,18,29,84,0.0,1018,14,10,234,13,new%20york
2011-11-04,10,5,0.0,8.7,3,58,02:41 PM,01:36 AM,07:30 AM,05:49 PM,3,6,9,6,30,15,70,0.0,1018,10,10,81,19,new%20york
2011-11-05,11,4,0.0,8.7,3,65,03:06 PM,02:35 AM,07:31 AM,05:48 PM,0,5,7,5,17,0,59,0.0,1030,11,10,52,12,new%20york
2011-11-06,13,4,0.0,8.7,3,73,03:31 PM,03:34 AM,07:32 AM,05:47 PM,4,7,9,7,15,3,71,0.0,1031,13,10,206,10,new%20york
2011-11-07,17,6,0.0,8.7,4,80,02:56 PM,03:32 AM,06:33 AM,04:46 PM,8,9,10,9,18,6,86,0.0,1026,17,10,248,13,new%20york
2011-11-08,19,10,0.0,8.7,4,88,03:24 PM,04:30 AM,06:34 AM,04:45 PM,11,13,14,13,12,7,81,0.0,1024,19,10,182,7,new%20york
2011-11-09,17,11,0.0,8.7,4,95,03:55 PM,05:29 AM,06:35 AM,04:44 PM,12,13,14,13,13,14,88,0.0,1020,17,10,179,9,new%20york
2011-11-10,18,10,0.0,7.1,3,100,04:29 PM,06:26 AM,06:36 AM,04:43 PM,12,13,14,13,13,48,88,0.8,1009,18,7,182,9,new%20york
2011-11-11,9,5,0.0,8.7,3,89,05:09 PM,07:24 AM,06:38 AM,04:42 PM,2,3,7,3,38,27,70,1.5,1009,9,10,293,24,new%20york
2011-11-12,12,4,0.0,8.7,3,82,05:55 PM,08:19 AM,06:39 AM,04:41 PM,3,5,8,5,29,7,69,0.0,1019,12,10,241,19,new%20york
2011-11-13,14,8,0.0,5.4,3,74,06:46 PM,09:11 AM,06:40 AM,04:40 PM,7,9,11,9,28,55,74,0.0,1018,14,10,213,16,new%20york
2011-11-14,18,11,0.0,7.0,3,67,07:44 PM,09:58 AM,06:41 AM,04:39 PM,11,13,14,13,30,32,82,0.0,1012,18,10,218,17,new%20york
2011-11-15,17,14,0.0,8.7,5,59,08:45 PM,10:40 AM,06:42 AM,04:38 PM,13,16,16,16,22,45,85,0.8,1011,17,9,255,13,new%20york
2011-11-16,15,12,0.0,3.7,3,52,09:49 PM,11:18 AM,06:44 AM,04:37 PM,12,13,14,13,14,83,91,25.0,1010,15,8,146,9,new%20york
2011-11-17,12,4,0.0,5.4,2,44,10:55 PM,11:52 AM,06:45 AM,04:36 PM,4,5,8,5,28,63,77,4.9,1012,12,9,320,17,new%20york
2011-11-18,8,1,0.0,8.7,2,37,No moonrise,12:23 PM,06:46 AM,04:36 PM,-2,1,4,1,26,6,66,0.0,1027,8,10,275,17,new%20york
2011-11-19,10,4,0.0,8.7,3,29,12:02 AM,12:53 PM,06:47 AM,04:35 PM,1,4,7,4,28,29,68,0.0,1028,10,10,221,17,new%20york
2011-11-20,15,8,0.0,8.7,4,22,01:12 AM,01:24 PM,06:48 AM,04:34 PM,10,11,12,11,30,27,87,0.0,1021,15,10,239,18,new%20york
2011-11-21,13,10,0.0,8.7,3,14,02:23 AM,01:56 PM,06:49 AM,04:34 PM,7,10,11,10,16,59,78,3.0,1024,13,8,105,11,new%20york
2011-11-22,12,9,0.0,3.7,2,6,03:38 AM,02:31 PM,06:51 AM,04:33 PM,8,8,10,8,24,99,88,17.5,1024,12,7,87,16,new%20york
2011-11-23,15,5,0.0,5.4,3,0,04:53 AM,03:13 PM,06:52 AM,04:32 PM,8,8,10,8,32,63,89,29.7,1007,15,9,240,17,new%20york
2011-11-24,13,4,0.0,8.7,3,0,06:08 AM,04:01 PM,06:53 AM,04:32 PM,4,5,8,5,20,5,78,0.0,1021,13,10,288,14,new%20york
2011-11-25,13,6,0.0,8.7,3,0,07:20 AM,04:57 PM,06:54 AM,04:31 PM,6,7,10,7,25,9,76,0.0,1021,13,10,255,16,new%20york
2011-11-26,16,7,0.0,8.7,4,1,08:24 AM,06:00 PM,06:55 AM,04:31 PM,6,10,11,10,17,20,70,0.0,1022,16,10,236,10,new%20york
2011-11-27,15,7,0.0,8.7,4,8,09:19 AM,07:07 PM,06:56 AM,04:30 PM,9,10,11,10,21,21,84,0.0,1021,15,10,193,13,new%20york
2011-11-28,17,13,0.0,8.7,4,16,10:04 AM,08:15 PM,06:57 AM,04:30 PM,13,13,14,13,24,26,92,0.0,1020,17,10,191,14,new%20york
2011-11-29,16,12,0.0,8.7,3,24,10:42 AM,09:21 PM,06:58 AM,04:30 PM,13,13,14,13,33,61,94,6.5,1012,16,10,153,18,new%20york
2011-11-30,11,5,0.0,8.7,3,31,11:14 AM,10:25 PM,06:59 AM,04:29 PM,4,5,8,5,31,27,77,0.3,1008,11,10,249,21,new%20york
2011-12-01,9,2,0.0,8.7,3,37,11:43 AM,11:26 PM,07:00 AM,04:29 PM,-1,2,6,2,24,1,63,0.0,1022,9,10,310,17,new%20york
2011-12-02,10,5,0.0,8.7,3,44,12:08 PM,No moonset,07:01 AM,04:29 PM,2,5,7,5,18,3,70,0.0,1028,10,10,229,12,new%20york
2011-12-03,7,2,0.0,8.7,2,52,12:33 PM,12:25 AM,07:02 AM,04:29 PM,0,2,5,2,14,9,70,0.0,1036,7,10,113,10,new%20york
2011-12-04,11,4,0.0,7.0,2,59,12:59 PM,01:24 AM,07:03 AM,04:28 PM,5,6,8,6,17,40,85,0.0,1033,11,10,191,10,new%20york
2011-12-05,13,7,0.0,8.7,2,66,01:26 PM,02:21 AM,07:04 AM,04:28 PM,9,9,10,9,13,54,94,0.0,1026,13,10,201,9,new%20york
2011-12-06,14,13,0.0,3.5,3,74,01:55 PM,03:20 AM,07:05 AM,04:28 PM,13,13,14,13,27,95,96,8.4,1017,14,6,202,14,new%20york
2011-12-07,14,6,0.0,3.5,3,81,02:28 PM,04:18 AM,07:06 AM,04:28 PM,11,10,12,10,26,100,96,39.6,1006,14,6,163,14,new%20york
2011-12-08,8,2,0.0,8.7,2,88,03:07 PM,05:16 AM,07:07 AM,04:28 PM,1,0,4,0,34,21,77,12.6,1018,8,10,286,22,new%20york
2011-12-09,9,1,0.0,7.0,2,95,03:51 PM,06:13 AM,07:08 AM,04:28 PM,2,3,5,3,20,35,77,0.1,1025,9,10,235,12,new%20york
2011-12-10,6,0,0.0,8.7,2,100,04:41 PM,07:07 AM,07:09 AM,04:28 PM,-2,-0,4,-0,24,10,67,0.0,1027,6,10,323,16,new%20york
2011-12-11,6,-1,0.0,8.7,2,100,05:37 PM,07:56 AM,07:10 AM,04:28 PM,-5,-1,2,-1,12,0,51,0.0,1036,6,10,222,9,new%20york
2011-12-12,5,1,0.0,6.9,1,83,06:38 PM,08:40 AM,07:11 AM,04:29 PM,-3,1,3,1,12,24,58,0.0,1034,5,10,258,7,new%20york
2011-12-13,6,-1,0.0,8.7,2,76,07:42 PM,09:20 AM,07:11 AM,04:29 PM,-3,-1,3,-1,22,11,62,0.0,1028,6,10,324,14,new%20york
2011-12-14,9,2,0.0,8.7,3,68,08:47 PM,09:55 AM,07:12 AM,04:29 PM,3,3,5,3,15,21,79,0.0,1028,9,10,193,10,new%20york
2011-12-15,12,8,0.0,8.7,3,61,09:54 PM,10:26 AM,07:13 AM,04:29 PM,8,8,10,8,33,53,84,0.2,1016,12,10,202,19,new%20york
2011-12-16,12,5,0.0,8.7,2,54,11:01 PM,10:56 AM,07:14 AM,04:29 PM,2,4,7,4,31,37,70,0.0,1017,12,10,300,20,new%20york
2011-12-17,5,-1,0.0,6.9,1,46,No moonrise,11:26 AM,07:14 AM,04:30 PM,-3,-1,3,-1,24,41,68,0.0,1020,5,9,323,16,new%20york
2011-12-18,0,-3,0.0,8.7,2,39,12:10 AM,11:56 AM,07:15 AM,04:30 PM,-11,-5,-1,-5,17,15,47,0.0,1024,0,10,248,12,new%20york
2011-12-19,6,-2,0.0,8.7,2,32,01:21 AM,12:28 PM,07:16 AM,04:31 PM,-2,-2,2,-2,30,22,69,0.0,1021,6,10,231,18,new%20york
2011-12-20,7,5,0.0,6.9,2,25,02:32 AM,01:06 PM,07:16 AM,04:31 PM,2,3,6,3,18,59,73,0.9,1021,7,9,219,11,new%20york
2011-12-21,14,5,0.0,3.4,2,17,03:46 AM,01:49 PM,07:17 AM,04:31 PM,9,8,10,8,28,80,94,2.9,1014,14,8,193,15,new%20york
2011-12-22,12,8,0.0,8.7,4,10,04:57 AM,02:40 PM,07:17 AM,04:32 PM,8,8,10,8,23,29,83,2.3,1016,12,10,258,14,new%20york
2011-12-23,9,4,0.0,8.7,2,3,06:04 AM,03:39 PM,07:18 AM,04:32 PM,4,4,7,4,27,44,83,30.8,1016,9,9,268,18,new%20york
2011-12-24,4,-0,0.0,8.7,2,0,07:04 AM,04:44 PM,07:18 AM,04:33 PM,-3,-1,2,-1,16,8,62,0.0,1029,4,10,270,11,new%20york
2011-12-25,6,-0,0.0,8.7,2,0,07:54 AM,05:52 PM,07:18 AM,04:34 PM,-1,-0,3,-0,21,23,72,0.0,1023,6,10,202,13,new%20york
2011-12-26,6,1,0.0,8.7,2,4,08:36 AM,07:01 PM,07:19 AM,04:34 PM,-0,0,4,0,28,10,73,0.0,1021,6,10,300,17,new%20york
2011-12-27,12,1,0.0,5.2,2,12,09:12 AM,08:07 PM,07:19 AM,04:35 PM,5,3,6,3,39,63,84,16.9,1010,12,9,192,21,new%20york
2011-12-28,8,-2,0.0,8.7,2,19,09:42 AM,09:11 PM,07:19 AM,04:36 PM,-1,-1,4,-1,42,16,75,0.0,1003,8,9,278,26,new%20york
2011-12-29,2,-3,0.0,8.7,2,26,10:10 AM,10:12 PM,07:20 AM,04:36 PM,-9,-5,-1,-5,23,24,52,0.0,1016,2,10,267,16,new%20york
2011-12-30,8,1,0.0,8.7,2,33,10:36 AM,11:12 PM,07:20 AM,04:37 PM,2,3,5,3,15,22,81,0.0,1017,8,10,194,9,new%20york
2011-12-31,10,6,0.0,5.2,2,37,11:01 AM,No moonset,07:20 AM,04:38 PM,6,6,8,6,20,62,90,1.8,1013,10,8,249,12,new%20york
2012-01-01,10,4,0.0,8.7,2,48,11:28 AM,12:11 AM,07:20 AM,04:39 PM,5,4,7,4,26,26,86,2.9,1014,10,10,240,16,new%20york
2012-01-02,7,0,0.0,8.7,2,55,11:56 AM,01:09 AM,07:20 AM,04:40 PM,-2,-2,3,-2,37,16,69,0.0,1009,7,10,268,23,new%20york
2012-01-03,0,-7,0.0,8.7,2,62,12:27 PM,02:07 AM,07:20 AM,04:41 PM,-11,-10,-3,-10,35,17,56,0.0,1014,0,10,314,24,new%20york
2012-01-04,-2,-9,0.0,8.7,2,70,01:03 PM,03:05 AM,07:21 AM,04:41 PM,-15,-12,-6,-12,26,29,49,0.0,1020,-2,10,273,17,new%20york
2012-01-05,3,-3,0.0,8.7,1,77,01:45 PM,04:02 AM,07:21 AM,04:42 PM,-6,-5,-0,-5,21,26,63,0.0,1014,3,10,273,14,new%20york
2012-01-06,9,-1,0.0,8.7,2,84,02:32 PM,04:58 AM,07:20 AM,04:43 PM,-0,-1,3,-1,26,27,75,0.2,1012,9,10,225,16,new%20york
2012-01-07,8,-2,0.0,3.5,1,92,03:27 PM,05:49 AM,07:20 AM,04:44 PM,-2,-1,3,-1,24,55,77,0.0,1017,8,8,245,15,new%20york
2012-01-08,6,-1,0.0,8.7,2,99,04:26 PM,06:36 AM,07:20 AM,04:45 PM,-1,-0,3,-0,24,15,70,0.0,1022,6,10,307,15,new%20york
2012-01-09,2,-2,0.0,3.5,1,100,05:31 PM,07:18 AM,07:20 AM,04:46 PM,-3,-4,0,-4,21,58,76,0.0,1021,2,9,254,12,new%20york
2012-01-10,7,-1,0.0,8.7,2,87,06:37 PM,07:56 AM,07:20 AM,04:47 PM,-1,-1,3,-1,25,22,74,0.0,1015,7,10,277,16,new%20york
2012-01-11,6,1,0.0,8.7,2,79,07:45 PM,08:29 AM,07:20 AM,04:48 PM,1,2,4,2,17,25,73,0.9,1016,6,10,160,12,new%20york
2012-01-12,9,5,0.0,3.5,2,72,08:53 PM,09:00 AM,07:19 AM,04:49 PM,6,4,7,4,32,85,94,22.8,1000,9,9,127,20,new%20york
2012-01-13,9,-1,0.0,8.7,1,65,10:02 PM,09:30 AM,07:19 AM,04:51 PM,-1,-3,3,-3,46,44,75,2.4,1001,9,6,232,28,new%20york
2012-01-14,1,-3,0.0,7.0,1,58,11:12 PM,10:00 AM,07:19 AM,04:52 PM,-8,-6,-1,-6,32,38,60,0.0,1015,1,10,286,21,new%20york
2012-01-15,-3,-7,0.0,8.7,2,50,No moonrise,10:31 AM,07:18 AM,04:53 PM,-15,-13,-6,-13,32,6,48,0.0,1028,-3,10,327,21,new%20york
2012-01-16,2,-8,0.0,8.7,2,43,12:22 AM,11:06 AM,07:18 AM,04:54 PM,-9,-7,-3,-7,22,32,58,1.4,1031,2,10,212,15,new%20york
2012-01-17,9,2,0.0,3.5,2,36,01:33 AM,11:46 AM,07:18 AM,04:55 PM,4,2,5,2,33,75,90,6.6,1011,9,8,218,18,new%20york
2012-01-18,9,-4,0.0,8.7,2,28,02:43 AM,12:32 PM,07:17 AM,04:56 PM,-4,-4,1,-4,39,9,65,0.0,1015,9,10,259,24,new%20york
2012-01-19,2,-5,0.0,7.0,1,21,03:50 AM,01:26 PM,07:17 AM,04:57 PM,-7,-6,-1,-6,21,47,60,0.0,1020,2,8,112,14,new%20york
2012-01-20,2,-3,0.0,8.7,2,14,04:51 AM,02:26 PM,07:16 AM,04:59 PM,-9,-6,-1,-6,23,27,56,0.0,1022,2,9,306,16,new%20york
2012-01-21,-1,-5,2.6,3.7,1,7,05:44 AM,03:33 PM,07:15 AM,05:00 PM,-5,-8,-3,-8,29,82,87,10.3,1020,-1,4,38,19,new%20york
2012-01-22,2,-7,0.0,8.7,1,0,06:29 AM,04:40 PM,07:15 AM,05:01 PM,-4,-8,-3,-8,21,33,86,0.0,1031,2,10,53,15,new%20york
2012-01-23,9,2,0.0,3.7,2,0,07:08 AM,05:48 PM,07:14 AM,05:02 PM,5,3,6,3,29,90,96,3.5,1021,9,8,133,16,new%20york
2012-01-24,9,2,0.0,8.7,3,0,07:41 AM,06:53 PM,07:13 AM,05:03 PM,4,3,6,3,26,23,85,0.1,1017,9,10,276,15,new%20york
2012-01-25,6,-0,0.0,8.7,2,8,08:10 AM,07:56 PM,07:13 AM,05:05 PM,-1,-0,3,-0,20,22,74,0.0,1025,6,10,313,13,new%20york
2012-01-26,8,1,0.0,5.4,1,15,08:37 AM,08:57 PM,07:12 AM,05:06 PM,1,1,3,1,13,84,83,5.8,1019,8,8,139,9,new%20york
2012-01-27,12,4,0.0,3.7,2,22,09:03 AM,09:57 PM,07:11 AM,05:07 PM,7,6,9,6,39,67,89,11.7,1003,12,9,226,21,new%20york
2012-01-28,7,1,0.0,8.7,2,29,09:30 AM,10:56 PM,07:10 AM,05:08 PM,0,1,4,1,25,14,74,0.0,1016,7,10,247,15,new%20york
2012-01-29,6,0,0.0,8.7,2,37,09:57 AM,11:55 PM,07:09 AM,05:10 PM,-4,-2,3,-2,32,14,60,0.0,1021,6,10,247,20,new%20york
2012-01-30,4,-0,0.0,8.7,2,44,10:27 AM,No moonset,07:08 AM,05:11 PM,-5,-3,1,-3,32,13,60,0.0,1024,4,10,270,20,new%20york
2012-01-31,12,1,0.0,8.7,3,48,11:01 AM,12:53 AM,07:08 AM,05:12 PM,2,3,6,3,28,24,70,0.0,1020,12,10,225,17,new%20york
2012-02-01,15,7,0.0,9.3,2,61,11:39 AM,01:50 AM,07:07 AM,05:13 PM,7,7,10,7,34,35,81,2.6,1015,15,10,264,19,new%20york
2012-02-02,7,1,0.0,7.5,1,68,12:23 PM,02:45 AM,07:06 AM,05:14 PM,1,2,5,2,20,63,75,0.0,1018,7,10,195,14,new%20york
2012-02-03,6,-1,0.0,10.0,2,76,01:14 PM,03:39 AM,07:05 AM,05:16 PM,-4,-2,2,-2,22,6,61,0.0,1029,6,10,315,15,new%20york
2012-02-04,7,-1,0.0,8.5,1,83,02:11 PM,04:27 AM,07:04 AM,05:17 PM,-1,-0,3,-0,18,43,68,0.0,1024,7,10,237,12,new%20york
2012-02-05,6,-0,0.0,10.0,2,91,03:14 PM,05:12 AM,07:03 AM,05:18 PM,-4,-2,2,-2,17,14,60,0.0,1021,6,10,160,13,new%20york
2012-02-06,8,-2,0.0,10.0,2,99,04:20 PM,05:52 AM,07:01 AM,05:19 PM,-2,-2,2,-2,28,5,68,0.0,1019,8,10,254,18,new%20york
2012-02-07,8,1,0.0,10.2,1,100,05:29 PM,06:27 AM,07:00 AM,05:21 PM,-0,0,4,0,24,15,70,0.0,1019,8,10,307,16,new%20york
2012-02-08,3,-1,0.0,8.3,1,86,06:38 PM,07:00 AM,06:59 AM,05:22 PM,-4,-1,1,-1,12,73,68,1.8,1024,3,9,129,8,new%20york
2012-02-09,7,-1,0.0,10.7,2,79,07:49 PM,07:32 AM,06:58 AM,05:23 PM,-3,-2,2,-2,22,8,69,0.0,1020,7,10,291,15,new%20york
2012-02-10,7,-1,0.0,10.3,1,71,09:00 PM,08:03 AM,06:57 AM,05:24 PM,-1,-1,2,-1,16,33,69,0.0,1018,7,9,257,12,new%20york
2012-02-11,3,-1,0.0,8.3,1,64,10:12 PM,08:34 AM,06:56 AM,05:26 PM,-2,-2,2,-2,19,71,78,3.1,1006,3,5,236,13,new%20york
2012-02-12,0,-6,0.0,8.8,1,56,11:24 PM,09:09 AM,06:54 AM,05:27 PM,-10,-10,-3,-10,44,48,61,0.0,1011,0,9,301,28,new%20york
2012-02-13,5,-4,0.0,10.8,2,49,No moonrise,09:48 AM,06:53 AM,05:28 PM,-5,-5,0,-5,34,14,70,0.0,1017,5,10,259,21,new%20york
2012-02-14,7,0,0.0,10.8,1,41,12:34 AM,10:31 AM,06:52 AM,05:29 PM,-1,1,4,1,15,49,68,0.7,1018,7,9,219,10,new%20york
2012-02-15,8,1,0.0,9.5,1,34,01:42 AM,11:22 AM,06:51 AM,05:31 PM,3,3,5,3,12,50,82,0.2,1021,8,10,172,8,new%20york
2012-02-16,6,-1,0.0,10.0,1,26,02:43 AM,12:19 PM,06:49 AM,05:32 PM,2,1,3,1,13,60,84,3.2,1022,6,8,186,8,new%20york
2012-02-17,8,3,0.0,10.3,2,18,03:38 AM,01:22 PM,06:48 AM,05:33 PM,2,3,6,3,22,50,77,0.0,1016,8,8,281,15,new%20york
2012-02-18,8,-1,0.0,10.5,1,11,04:25 AM,02:27 PM,06:47 AM,05:34 PM,-1,1,4,1,21,30,70,1.4,1016,8,10,274,13,new%20york
2012-02-19,7,-1,0.0,10.9,2,3,05:05 AM,03:33 PM,06:45 AM,05:35 PM,-3,-0,3,-0,17,18,65,0.0,1017,7,10,96,12,new%20york
2012-02-20,8,-0,0.0,10.9,2,0,05:40 AM,04:38 PM,06:44 AM,05:37 PM,-4,-1,3,-1,25,28,57,0.0,1021,8,10,182,18,new%20york
2012-02-21,6,-1,0.0,10.5,1,0,06:10 AM,05:42 PM,06:42 AM,05:38 PM,-1,0,3,0,24,40,67,0.0,1021,6,10,147,14,new%20york
2012-02-22,11,3,0.0,11.0,3,0,06:38 AM,06:43 PM,06:41 AM,05:39 PM,4,4,7,4,25,32,80,0.7,1006,11,9,224,14,new%20york
2012-02-23,11,4,0.0,11.0,3,4,07:05 AM,07:44 PM,06:39 AM,05:40 PM,4,6,8,6,24,40,74,0.1,1002,11,10,196,14,new%20york
2012-02-24,8,3,0.0,8.3,2,11,07:31 AM,08:44 PM,06:38 AM,05:41 PM,4,2,5,2,34,89,89,10.7,1000,8,6,150,17,new%20york
2012-02-25,5,-1,0.0,10.5,1,19,07:59 AM,09:43 PM,06:37 AM,05:42 PM,-3,-3,3,-3,55,30,67,0.1,1006,5,8,275,32,new%20york
2012-02-26,7,-2,0.0,11.0,2,27,08:27 AM,10:41 PM,06:35 AM,05:44 PM,-5,-2,2,-2,25,2,58,0.0,1028,7,10,292,16,new%20york
2012-02-27,11,-1,0.0,11.0,2,34,09:00 AM,11:39 PM,06:34 AM,05:45 PM,2,2,5,2,26,7,74,0.0,1025,11,10,212,17,new%20york
