date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-06-17,22,17,0.0,13.5,4,0,04:11 AM,06:53 PM,05:45 AM,08:25 PM,15,19,20,19,25,38,78,0.0,1020,22,10,53,15,virginia
2012-06-18,24,15,0.0,12.4,4,0,04:57 AM,07:44 PM,05:45 AM,08:26 PM,15,20,21,20,14,38,75,0.0,1019,24,10,126,8,virginia
2012-06-19,27,20,0.0,13.5,5,0,05:47 AM,08:30 PM,05:45 AM,08:26 PM,20,25,25,23,19,33,83,0.0,1020,27,10,176,12,virginia
2012-06-20,29,22,0.0,14.5,7,3,06:41 AM,09:13 PM,05:45 AM,08:26 PM,21,28,28,26,19,11,78,0.0,1018,29,10,183,11,virginia
2012-06-21,32,24,0.0,14.5,7,11,07:39 AM,09:52 PM,05:45 AM,08:26 PM,22,31,31,27,17,5,75,0.0,1013,32,10,224,10,virginia
2012-06-22,31,23,0.0,13.5,6,18,08:38 AM,10:27 PM,05:46 AM,08:27 PM,23,30,30,27,20,17,80,1.9,1010,31,10,231,12,virginia
2012-06-23,29,23,0.0,13.5,5,26,09:39 AM,11:01 PM,05:46 AM,08:27 PM,21,27,27,25,16,29,81,5.0,1013,29,10,190,10,virginia
2012-06-24,28,22,0.0,14.5,6,33,10:41 AM,11:33 PM,05:46 AM,08:27 PM,19,27,27,25,19,8,71,0.0,1015,28,10,206,11,virginia
2012-06-25,29,21,0.0,12.4,5,41,11:44 AM,No moonset,05:46 AM,08:27 PM,20,27,27,25,22,28,78,23.6,1008,29,9,256,13,virginia
2012-06-26,23,19,0.0,14.5,6,48,12:48 PM,12:04 AM,05:47 AM,08:27 PM,13,21,23,21,27,5,61,0.0,1010,23,10,281,17,virginia
2012-06-27,27,19,0.0,14.5,6,56,01:54 PM,12:37 AM,05:47 AM,08:27 PM,15,24,24,23,21,2,61,0.0,1012,27,10,294,12,virginia
2012-06-28,30,22,0.0,14.5,7,63,03:02 PM,01:13 AM,05:48 AM,08:27 PM,17,27,27,26,25,4,62,0.0,1012,30,10,245,15,virginia
2012-06-29,33,23,0.0,14.5,7,71,04:12 PM,01:53 AM,05:48 AM,08:27 PM,23,32,32,28,22,4,75,0.0,1008,33,10,215,13,virginia
2012-06-30,32,24,0.0,14.5,7,78,05:22 PM,02:39 AM,05:48 AM,08:27 PM,23,31,31,27,21,3,78,0.0,1009,32,10,206,12,virginia
2012-07-01,34,25,0.0,14.5,7,83,06:28 PM,03:33 AM,05:49 AM,08:27 PM,24,33,33,29,19,7,76,0.0,1011,34,10,242,12,virginia
2012-07-02,30,24,0.0,14.5,6,90,07:29 PM,04:33 AM,05:49 AM,08:27 PM,21,29,29,27,18,13,71,0.1,1013,30,10,147,11,virginia
2012-07-03,31,24,0.0,13.4,6,97,08:21 PM,05:39 AM,05:50 AM,08:27 PM,21,30,30,27,20,15,71,1.0,1014,31,10,205,12,virginia
2012-07-04,33,25,0.0,14.5,7,100,09:07 PM,06:48 AM,05:50 AM,08:26 PM,23,32,32,28,23,7,74,0.0,1012,33,10,247,13,virginia
2012-07-05,31,25,0.0,13.4,6,88,09:46 PM,07:56 AM,05:51 AM,08:26 PM,23,32,32,28,22,14,80,0.1,1011,31,10,262,12,virginia
2012-07-06,29,26,0.0,14.5,7,81,10:20 PM,09:03 AM,05:51 AM,08:26 PM,23,31,31,28,18,16,80,0.0,1012,29,9,229,10,virginia
2012-07-07,32,26,0.0,14.5,7,73,10:52 PM,10:06 AM,05:52 AM,08:26 PM,24,34,34,29,23,5,80,0.0,1013,32,10,234,13,virginia
2012-07-08,35,27,0.0,14.5,8,66,11:22 PM,11:07 AM,05:52 AM,08:25 PM,24,36,36,31,25,10,76,0.0,1011,35,10,251,14,virginia
2012-07-09,29,25,0.0,11.3,6,59,11:52 PM,12:06 PM,05:53 AM,08:25 PM,24,31,31,27,21,50,84,10.6,1011,29,9,130,13,virginia
2012-07-10,28,24,0.0,9.2,6,52,No moonrise,01:04 PM,05:54 AM,08:25 PM,22,28,28,25,24,74,83,27.1,1014,28,9,62,15,virginia
2012-07-11,27,24,0.0,13.4,6,44,12:22 AM,02:01 PM,05:54 AM,08:24 PM,20,27,27,25,31,49,75,5.9,1018,27,10,59,19,virginia
2012-07-12,27,23,0.0,14.5,6,37,12:54 AM,02:57 PM,05:55 AM,08:24 PM,20,27,27,25,24,41,76,0.3,1020,27,10,59,16,virginia
2012-07-13,28,22,0.0,14.5,7,30,01:30 AM,03:52 PM,05:56 AM,08:23 PM,20,27,27,25,13,28,73,0.0,1021,28,10,88,8,virginia
2012-07-14,30,24,0.0,11.3,6,23,02:09 AM,04:46 PM,05:56 AM,08:23 PM,23,30,30,27,18,53,79,5.8,1022,30,9,193,11,virginia
2012-07-15,31,24,0.0,14.5,7,15,02:52 AM,05:38 PM,05:57 AM,08:23 PM,23,31,31,27,26,22,76,0.0,1019,31,10,218,16,virginia
2012-07-16,31,24,0.0,11.3,6,8,03:41 AM,06:26 PM,05:58 AM,08:22 PM,23,31,31,28,26,36,77,8.2,1013,31,9,247,14,virginia
2012-07-17,33,24,0.0,14.5,7,1,04:33 AM,07:11 PM,05:58 AM,08:21 PM,23,32,32,28,23,13,74,0.0,1012,33,10,221,13,virginia
2012-07-18,33,25,0.0,14.5,7,0,05:31 AM,07:51 PM,05:59 AM,08:21 PM,24,33,33,28,30,12,77,0.0,1012,33,10,222,19,virginia
2012-07-19,32,25,0.0,11.1,6,0,06:30 AM,08:28 PM,06:00 AM,08:20 PM,24,32,32,28,31,41,82,12.5,1013,32,9,231,19,virginia
2012-07-20,30,25,0.0,11.1,6,6,07:32 AM,09:03 PM,06:00 AM,08:20 PM,24,31,31,27,25,51,84,32.6,1012,30,8,253,14,virginia
2012-07-21,28,24,0.0,8.2,6,14,08:34 AM,09:36 PM,06:01 AM,08:19 PM,23,28,28,26,20,70,86,34.1,1016,28,8,167,12,virginia
2012-07-22,28,24,0.0,8.2,6,21,09:37 AM,10:08 PM,06:02 AM,08:18 PM,23,29,29,26,14,60,82,5.5,1019,28,9,168,8,virginia
2012-07-23,31,24,0.0,11.6,6,28,10:41 AM,10:40 PM,06:03 AM,08:18 PM,24,31,31,27,23,54,81,22.2,1017,31,9,239,13,virginia
2012-07-24,33,25,0.0,11.6,6,35,11:47 AM,11:15 PM,06:03 AM,08:17 PM,23,32,32,28,31,20,76,1.5,1009,33,10,265,21,virginia
2012-07-25,29,23,0.0,11.6,7,43,12:53 PM,11:53 PM,06:04 AM,08:16 PM,19,28,28,26,29,6,65,0.0,1012,29,10,129,17,virginia
2012-07-26,33,23,0.0,11.6,7,50,02:01 PM,No moonset,06:05 AM,08:15 PM,24,33,33,28,34,7,77,0.0,1010,33,10,212,20,virginia
2012-07-27,34,26,0.0,11.6,7,57,03:08 PM,12:35 AM,06:06 AM,08:14 PM,24,34,34,29,24,11,75,0.2,1009,34,10,250,14,virginia
2012-07-28,31,25,0.0,11.6,7,65,04:14 PM,01:25 AM,06:06 AM,08:14 PM,23,31,31,28,20,17,74,0.0,1012,31,10,239,13,virginia
2012-07-29,27,25,0.0,11.6,6,72,05:15 PM,02:20 AM,06:07 AM,08:13 PM,22,28,28,26,24,13,81,3.0,1014,27,10,190,13,virginia
2012-07-30,28,24,0.0,11.6,6,79,06:10 PM,03:22 AM,06:08 AM,08:12 PM,22,28,28,26,22,32,79,2.9,1015,28,10,98,14,virginia
2012-07-31,29,23,0.0,7.0,6,83,06:58 PM,04:28 AM,06:09 AM,08:11 PM,21,28,28,26,15,53,75,6.6,1013,29,10,140,10,virginia
2012-08-01,29,24,0.0,7.0,6,94,07:40 PM,05:36 AM,06:10 AM,08:10 PM,22,28,28,26,18,35,80,6.8,1011,29,8,213,10,virginia
2012-08-02,31,23,0.0,11.6,7,100,08:17 PM,06:43 AM,06:10 AM,08:09 PM,22,30,30,27,22,6,77,0.0,1013,31,10,201,13,virginia
2012-08-03,31,24,0.0,11.6,7,100,08:50 PM,07:49 AM,06:11 AM,08:08 PM,23,30,30,27,22,4,77,0.0,1016,31,10,180,15,virginia
2012-08-04,31,24,0.0,11.6,6,85,09:22 PM,08:51 AM,06:12 AM,08:07 PM,24,31,31,27,22,13,81,0.5,1021,31,9,189,14,virginia
2012-08-05,31,25,0.0,11.6,6,77,09:52 PM,09:52 AM,06:13 AM,08:06 PM,23,31,31,27,31,22,79,1.6,1021,31,9,210,19,virginia
2012-08-06,31,24,0.0,10.4,6,70,10:22 PM,10:51 AM,06:14 AM,08:05 PM,23,30,30,27,27,43,84,16.8,1017,31,10,236,17,virginia
2012-08-07,28,24,0.0,6.9,6,63,10:54 PM,11:49 AM,06:15 AM,08:04 PM,22,28,28,26,21,71,79,13.9,1014,28,9,171,14,virginia
2012-08-08,28,24,0.0,11.6,6,55,11:29 PM,12:46 PM,06:15 AM,08:03 PM,23,29,29,26,16,33,84,0.4,1014,28,10,212,10,virginia
2012-08-09,31,24,0.0,11.6,6,48,No moonrise,01:42 PM,06:16 AM,08:02 PM,23,30,30,27,20,15,81,0.3,1013,31,10,199,12,virginia
2012-08-10,30,25,0.0,9.3,6,41,12:06 AM,02:36 PM,06:17 AM,08:01 PM,23,30,30,27,36,59,82,9.2,1010,30,8,209,23,virginia
2012-08-11,27,25,0.0,6.7,6,34,12:47 AM,03:29 PM,06:18 AM,07:59 PM,22,28,28,25,42,66,85,20.6,1012,27,7,208,24,virginia
2012-08-12,28,23,0.0,9.1,5,26,01:34 AM,04:18 PM,06:19 AM,07:58 PM,22,27,27,25,17,53,83,7.4,1014,28,10,217,8,virginia
2012-08-13,29,23,0.0,10.4,6,19,02:24 AM,05:05 PM,06:19 AM,07:57 PM,21,28,28,25,15,15,76,0.6,1015,29,10,110,9,virginia
2012-08-14,31,24,0.0,11.6,7,12,03:20 AM,05:47 PM,06:20 AM,07:56 PM,21,29,29,27,18,11,72,0.0,1012,31,10,210,11,virginia
2012-08-15,30,24,0.0,9.1,6,5,04:18 AM,06:26 PM,06:21 AM,07:55 PM,22,29,29,26,20,27,80,11.7,1011,30,9,259,12,virginia
2012-08-16,30,23,0.0,11.6,7,0,05:19 AM,07:02 PM,06:22 AM,07:54 PM,20,28,28,26,18,8,73,0.1,1013,30,10,245,11,virginia
2012-08-17,30,22,0.0,11.6,7,0,06:22 AM,07:37 PM,06:23 AM,07:52 PM,20,28,28,26,23,4,72,0.0,1012,30,10,198,13,virginia
