date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-05-22,42,28,0.0,12.9,9,39,12:47 AM,01:03 PM,05:45 AM,06:32 PM,7,35,35,35,17,1,13,0.0,1006,42,10,123,9,maine
2014-05-23,43,30,0.0,12.9,9,31,01:33 AM,01:58 PM,05:45 AM,06:32 PM,7,36,36,36,17,0,13,0.0,1006,43,10,117,9,maine
2014-05-24,43,29,0.0,12.9,9,24,02:18 AM,02:52 PM,05:45 AM,06:33 PM,8,36,36,36,19,0,12,0.0,1005,43,10,169,11,maine
2014-05-25,43,30,0.0,12.9,9,17,03:04 AM,03:46 PM,05:45 AM,06:33 PM,10,36,36,36,20,1,17,0.0,1007,43,10,138,12,maine
2014-05-26,44,31,0.0,12.9,9,9,03:50 AM,04:39 PM,05:45 AM,06:33 PM,9,36,36,37,19,0,14,0.0,1006,44,10,115,12,maine
2014-05-27,41,31,0.0,12.9,9,2,04:37 AM,05:33 PM,05:45 AM,06:34 PM,13,36,36,36,22,1,21,0.0,1006,41,10,143,13,maine
2014-05-28,41,31,0.0,12.9,9,0,05:26 AM,06:26 PM,05:45 AM,06:34 PM,16,37,37,36,19,7,26,0.0,1006,41,10,164,11,maine
2014-05-29,41,31,0.0,12.9,9,0,06:15 AM,07:18 PM,05:44 AM,06:34 PM,15,37,37,36,17,5,25,0.0,1007,41,10,159,9,maine
2014-05-30,41,30,0.0,12.9,9,5,07:06 AM,08:07 PM,05:44 AM,06:35 PM,14,36,36,35,20,1,24,0.0,1007,41,10,182,12,maine
2014-05-31,43,29,0.0,12.9,9,9,07:56 AM,08:54 PM,05:44 AM,06:35 PM,9,36,36,36,20,0,15,0.0,1006,43,10,162,12,maine
2014-06-01,42,31,0.0,12.9,9,20,08:45 AM,09:40 PM,05:44 AM,06:35 PM,13,37,37,36,19,17,21,0.0,1005,42,10,246,11,maine
2014-06-02,42,32,0.0,12.9,9,28,09:34 AM,10:22 PM,05:44 AM,06:35 PM,14,37,37,36,20,13,23,0.0,1005,42,10,240,11,maine
2014-06-03,41,31,0.0,12.9,9,35,10:21 AM,11:03 PM,05:44 AM,06:36 PM,17,37,37,35,22,15,28,0.0,1005,41,10,202,13,maine
2014-06-04,42,31,0.0,12.9,9,43,11:08 AM,11:42 PM,05:44 AM,06:36 PM,16,37,37,36,22,5,27,0.0,1006,42,10,188,13,maine
2014-06-05,43,31,0.0,12.9,9,50,11:55 AM,No moonset,05:44 AM,06:36 PM,14,38,38,37,20,2,22,0.0,1005,43,10,156,12,maine
2014-06-06,43,31,0.0,12.9,9,58,12:41 PM,12:21 AM,05:45 AM,06:37 PM,11,37,37,37,21,0,18,0.0,1005,43,10,165,12,maine
2014-06-07,42,30,0.0,12.9,9,65,01:30 PM,01:01 AM,05:45 AM,06:37 PM,12,36,36,36,18,2,19,0.0,1006,42,10,187,11,maine
2014-06-08,42,31,0.0,12.9,9,73,02:19 PM,01:42 AM,05:45 AM,06:37 PM,14,37,37,36,18,3,23,0.0,1006,42,10,205,10,maine
2014-06-09,42,31,0.0,12.9,9,81,03:12 PM,02:25 AM,05:45 AM,06:38 PM,14,37,37,37,20,4,22,0.0,1005,42,10,259,13,maine
2014-06-10,41,30,0.0,12.9,9,88,04:07 PM,03:11 AM,05:45 AM,06:38 PM,17,37,37,35,26,23,30,11.0,1007,41,9,223,17,maine
2014-06-11,39,29,0.0,12.9,7,96,05:05 PM,04:02 AM,05:45 AM,06:38 PM,17,35,35,34,21,34,36,9.5,1009,39,10,178,11,maine
2014-06-12,39,31,0.0,12.9,8,100,06:05 PM,04:57 AM,05:45 AM,06:38 PM,17,36,36,35,18,31,31,0.0,1009,39,10,191,12,maine
2014-06-13,43,30,0.0,12.9,9,89,07:06 PM,05:56 AM,05:45 AM,06:39 PM,11,37,37,36,20,3,23,0.0,1007,43,10,157,12,maine
2014-06-14,42,30,0.0,12.9,9,82,08:05 PM,06:57 AM,05:45 AM,06:39 PM,6,36,36,36,18,0,13,0.0,1006,42,10,148,9,maine
2014-06-15,42,30,0.0,12.9,9,74,09:01 PM,07:59 AM,05:46 AM,06:39 PM,12,36,36,35,22,0,24,0.0,1007,42,10,171,14,maine
2014-06-16,41,30,0.0,12.9,9,67,09:54 PM,09:01 AM,05:46 AM,06:40 PM,15,36,36,36,22,5,26,0.0,1008,41,10,172,14,maine
2014-06-17,40,31,0.0,12.9,9,59,10:44 PM,10:01 AM,05:46 AM,06:40 PM,17,37,37,35,22,7,26,1.3,1009,40,10,187,13,maine
2014-06-18,43,30,0.0,12.9,9,52,11:32 PM,10:58 AM,05:46 AM,06:40 PM,13,37,37,36,21,1,20,0.0,1009,43,10,182,14,maine
2014-06-19,42,30,0.0,12.9,9,44,No moonrise,11:54 AM,05:46 AM,06:40 PM,14,37,37,36,23,5,21,0.0,1007,42,10,233,15,maine
2014-06-20,42,31,0.0,12.9,9,36,12:18 AM,12:49 PM,05:46 AM,06:40 PM,14,37,37,36,23,6,23,0.0,1007,42,10,192,13,maine
2014-06-21,43,30,0.0,12.9,9,29,01:03 AM,01:43 PM,05:47 AM,06:41 PM,10,36,36,36,24,0,19,0.0,1008,43,10,144,16,maine
2014-06-22,43,30,0.0,12.9,9,21,01:49 AM,02:35 PM,05:47 AM,06:41 PM,8,35,35,36,23,0,13,0.0,1008,43,10,78,14,maine
2014-06-23,40,29,0.0,12.9,8,14,02:35 AM,03:29 PM,05:47 AM,06:41 PM,13,35,35,35,21,6,26,0.0,1010,40,10,154,12,maine
2014-06-24,41,29,0.0,12.9,9,6,03:22 AM,04:20 PM,05:47 AM,06:41 PM,11,35,35,35,20,8,18,0.0,1009,41,10,135,12,maine
2014-06-25,41,30,0.0,12.9,9,0,04:11 AM,05:12 PM,05:48 AM,06:41 PM,12,35,35,35,22,4,21,0.0,1008,41,10,168,14,maine
2014-06-26,40,30,0.0,12.9,9,0,05:00 AM,06:02 PM,05:48 AM,06:42 PM,14,36,36,35,22,8,24,0.0,1008,40,10,185,12,maine
2014-06-27,40,31,0.0,12.9,9,0,05:50 AM,06:50 PM,05:48 AM,06:42 PM,13,36,36,35,18,9,23,0.0,1009,40,10,142,11,maine
2014-06-28,40,31,0.0,12.9,9,1,06:39 AM,07:36 PM,05:48 AM,06:42 PM,13,35,35,35,20,5,18,0.0,1008,40,10,162,11,maine
2014-06-29,40,30,0.0,12.9,9,9,07:28 AM,08:19 PM,05:49 AM,06:42 PM,14,36,36,35,20,3,26,0.0,1007,40,10,191,12,maine
2014-06-30,40,29,0.0,12.9,8,16,08:16 AM,09:01 PM,05:49 AM,06:42 PM,15,36,36,35,24,4,30,0.0,1008,40,10,181,15,maine
2014-07-01,40,30,0.0,12.9,8,23,09:03 AM,09:41 PM,05:49 AM,06:42 PM,15,36,36,35,21,18,28,0.0,1009,40,10,144,15,maine
2014-07-02,38,30,0.0,12.9,8,30,09:50 AM,10:19 PM,05:49 AM,06:42 PM,17,34,34,33,21,24,34,0.2,1011,38,10,188,13,maine
2014-07-03,41,29,0.0,12.9,8,37,10:36 AM,10:58 PM,05:50 AM,06:43 PM,15,36,36,35,17,13,26,0.0,1009,41,10,197,10,maine
2014-07-04,41,30,0.0,12.9,9,45,11:23 AM,11:38 PM,05:50 AM,06:43 PM,17,37,37,35,28,14,30,0.0,1007,41,10,232,20,maine
2014-07-05,41,30,0.0,12.9,9,52,12:11 PM,No moonset,05:50 AM,06:43 PM,17,37,37,35,35,10,32,0.0,1006,41,10,237,24,maine
2014-07-06,37,29,0.0,12.9,7,59,01:01 PM,12:19 AM,05:51 AM,06:43 PM,18,35,35,33,34,39,41,0.4,1009,37,9,215,23,maine
2014-07-07,38,29,0.0,12.9,7,66,01:53 PM,01:02 AM,05:51 AM,06:43 PM,18,35,35,33,21,32,37,1.4,1011,38,10,212,11,maine
2014-07-08,35,28,0.0,10.6,7,74,02:49 PM,01:50 AM,05:51 AM,06:43 PM,20,34,34,31,25,53,40,6.3,1011,35,10,248,15,maine
2014-07-09,36,27,0.0,12.9,7,81,03:47 PM,02:41 AM,05:51 AM,06:43 PM,20,34,34,31,27,17,44,1.6,1011,36,10,226,18,maine
2014-07-10,37,27,0.0,12.9,7,88,04:47 PM,03:38 AM,05:52 AM,06:43 PM,19,35,35,32,21,25,39,0.1,1011,37,10,238,14,maine
2014-07-11,39,29,0.0,12.9,8,96,05:47 PM,04:37 AM,05:52 AM,06:43 PM,18,36,36,34,19,23,34,0.0,1010,39,10,251,11,maine
2014-07-12,39,30,0.0,12.9,7,100,06:46 PM,05:40 AM,05:52 AM,06:43 PM,19,36,36,34,23,29,38,2.8,1010,39,10,217,15,maine
2014-07-13,37,29,0.0,12.9,7,90,07:43 PM,06:43 AM,05:52 AM,06:43 PM,19,35,35,33,19,18,37,0.3,1011,37,10,179,11,maine
2014-07-14,40,29,0.0,12.9,8,83,08:36 PM,07:46 AM,05:53 AM,06:43 PM,16,36,36,35,17,12,28,0.0,1009,40,10,258,9,maine
2014-07-15,42,31,0.0,12.9,9,75,09:27 PM,08:47 AM,05:53 AM,06:43 PM,14,37,37,36,22,5,21,0.0,1006,42,10,209,14,maine
2014-07-16,40,29,0.0,12.9,7,68,10:14 PM,09:46 AM,05:53 AM,06:43 PM,17,36,36,34,27,36,34,0.6,1008,40,10,186,18,maine
2014-07-17,39,29,0.0,12.9,7,61,11:01 PM,10:42 AM,05:54 AM,06:42 PM,18,36,36,34,20,13,35,1.4,1010,39,10,217,13,maine
2014-07-18,37,29,0.0,12.9,7,54,11:48 PM,11:38 AM,05:54 AM,06:42 PM,18,34,34,33,32,26,40,0.0,1010,37,10,252,22,maine
2014-07-19,39,29,0.0,12.9,8,46,No moonrise,12:32 PM,05:54 AM,06:42 PM,19,36,36,33,29,13,39,0.0,1009,39,10,251,22,maine
2014-07-20,39,29,0.0,12.9,8,39,12:34 AM,01:25 PM,05:54 AM,06:42 PM,17,35,35,34,24,17,33,0.0,1010,39,10,227,15,maine
2014-07-21,38,29,0.0,12.9,7,32,01:21 AM,02:17 PM,05:55 AM,06:42 PM,19,36,36,33,21,37,34,9.1,1010,38,10,231,12,maine
2014-07-22,35,27,0.0,12.9,7,24,02:09 AM,03:09 PM,05:55 AM,06:42 PM,20,34,34,31,25,38,39,5.9,1011,35,10,236,17,maine
2014-07-23,34,27,0.0,12.9,8,17,02:57 AM,03:59 PM,05:55 AM,06:41 PM,19,33,33,30,23,29,43,0.2,1011,34,10,246,16,maine
2014-07-24,34,27,0.0,12.9,8,10,03:47 AM,04:47 PM,05:55 AM,06:41 PM,20,33,33,30,25,25,44,0.0,1011,34,10,236,16,maine
2014-07-25,36,27,0.0,12.9,7,3,04:36 AM,05:34 PM,05:56 AM,06:41 PM,19,34,34,31,24,27,42,0.2,1010,36,10,252,16,maine
2014-07-26,39,27,0.0,12.9,7,0,05:25 AM,06:17 PM,05:56 AM,06:41 PM,18,35,35,33,26,14,36,0.4,1009,39,10,242,16,maine
2014-07-27,39,28,0.0,12.9,8,0,06:13 AM,07:00 PM,05:56 AM,06:41 PM,18,35,35,33,23,13,34,0.0,1008,39,10,202,14,maine
2014-07-28,38,29,0.0,12.8,7,4,07:00 AM,07:40 PM,05:56 AM,06:40 PM,19,36,36,33,17,21,36,1.8,1009,38,10,229,8,maine
2014-07-29,37,29,0.0,12.8,7,12,07:47 AM,08:19 PM,05:57 AM,06:40 PM,19,35,35,32,27,28,40,1.0,1009,37,10,241,20,maine
2014-07-30,37,27,0.0,12.8,8,19,08:33 AM,08:58 PM,05:57 AM,06:40 PM,15,33,33,32,27,26,36,0.0,1009,37,10,221,18,maine
2014-07-31,36,27,0.0,12.8,7,23,09:20 AM,09:37 PM,05:57 AM,06:39 PM,20,33,33,31,28,35,45,7.0,1010,36,10,229,17,maine
2014-08-01,32,25,0.0,12.5,6,33,10:06 AM,10:17 PM,05:57 AM,06:39 PM,20,31,31,28,25,45,51,3.7,1011,32,10,239,17,maine
2014-08-02,31,25,0.0,12.8,6,41,10:55 AM,10:58 PM,05:57 AM,06:39 PM,19,29,29,28,17,38,50,0.0,1011,31,8,265,10,maine
2014-08-03,35,25,0.0,12.8,7,48,11:45 AM,11:43 PM,05:58 AM,06:38 PM,20,32,32,30,19,22,53,0.0,1012,35,10,251,12,maine
2014-08-04,37,26,0.0,12.8,7,55,12:37 PM,No moonset,05:58 AM,06:38 PM,19,33,33,31,27,11,46,0.3,1010,37,10,240,19,maine
2014-08-05,36,27,0.0,12.5,7,63,01:33 PM,12:31 AM,05:58 AM,06:38 PM,19,33,33,31,26,27,40,1.3,1009,36,10,223,16,maine
2014-08-06,34,26,0.0,11.5,6,70,02:30 PM,01:24 AM,05:58 AM,06:37 PM,21,32,32,29,26,45,49,5.1,1010,34,10,220,17,maine
2014-08-07,35,26,0.0,12.8,7,77,03:29 PM,02:20 AM,05:58 AM,06:37 PM,19,32,32,30,30,18,44,0.2,1009,35,10,252,20,maine
2014-08-08,32,26,0.0,12.0,6,84,04:28 PM,03:20 AM,05:58 AM,06:36 PM,20,31,31,29,29,55,47,2.4,1009,32,10,221,18,maine
2014-08-09,31,24,0.0,11.3,6,92,05:26 PM,04:22 AM,05:59 AM,06:36 PM,21,30,30,28,22,61,55,28.0,1011,31,9,212,15,maine
2014-08-10,33,25,0.0,11.5,6,99,06:21 PM,05:26 AM,05:59 AM,06:35 PM,20,31,31,29,20,33,45,2.0,1011,33,10,261,13,maine
2014-08-11,36,27,0.0,12.5,7,100,07:14 PM,06:28 AM,05:59 AM,06:35 PM,20,33,33,30,22,36,44,3.0,1008,36,10,246,14,maine
2014-08-12,29,24,0.0,10.5,6,87,08:04 PM,07:30 AM,05:59 AM,06:35 PM,21,28,28,26,22,67,70,46.0,1009,29,8,225,14,maine
2014-08-13,32,23,0.0,12.0,6,79,08:54 PM,08:29 AM,05:59 AM,06:34 PM,21,30,30,27,21,43,59,1.7,1011,32,10,246,14,maine
2014-08-14,33,25,0.0,11.8,6,72,09:42 PM,09:27 AM,05:59 AM,06:34 PM,21,31,31,28,21,43,54,6.8,1010,33,9,215,13,maine
2014-08-15,31,24,0.0,10.0,6,65,10:30 PM,10:23 AM,05:59 AM,06:33 PM,22,30,30,27,17,72,68,20.9,1011,31,9,184,8,maine
2014-08-16,32,24,0.0,12.3,7,57,11:18 PM,11:19 AM,06:00 AM,06:32 PM,21,30,30,28,16,32,62,0.0,1013,32,10,205,11,maine
2014-08-17,33,25,0.0,12.3,7,50,No moonrise,12:12 PM,06:00 AM,06:32 PM,20,31,31,29,16,29,55,0.0,1012,33,10,290,11,maine
2014-08-18,34,26,0.0,12.3,6,43,12:06 AM,01:05 PM,06:00 AM,06:31 PM,18,30,30,29,14,35,51,0.0,1010,34,10,248,7,maine
2014-08-19,35,26,0.0,12.3,7,36,12:55 AM,01:56 PM,06:00 AM,06:31 PM,19,33,33,30,17,21,39,1.1,1010,35,10,176,9,maine
2014-08-20,33,27,0.0,12.3,6,28,01:44 AM,02:44 PM,06:00 AM,06:30 PM,20,33,33,30,13,31,42,3.1,1011,33,10,201,7,maine
2014-08-21,33,27,0.0,12.3,6,21,02:33 AM,03:32 PM,06:00 AM,06:30 PM,20,32,32,30,17,29,45,1.4,1010,33,10,195,11,maine
2014-08-22,29,24,0.0,11.5,6,14,03:22 AM,04:16 PM,06:00 AM,06:29 PM,21,28,28,26,19,62,64,25.0,1011,29,10,228,12,maine
2014-08-23,32,23,0.0,12.3,7,7,04:10 AM,04:59 PM,06:00 AM,06:28 PM,20,30,30,27,18,17,54,0.0,1012,32,10,210,10,maine
2014-08-24,35,26,0.0,12.3,8,0,04:58 AM,05:40 PM,06:00 AM,06:28 PM,20,33,33,30,21,12,41,0.0,1010,35,10,275,14,maine
2014-08-25,38,27,0.0,12.3,7,0,05:45 AM,06:19 PM,06:00 AM,06:27 PM,19,35,35,32,22,21,32,0.6,1007,38,10,217,13,maine
2014-08-26,34,26,0.0,12.3,7,1,06:31 AM,06:59 PM,06:00 AM,06:27 PM,21,33,33,30,18,21,47,0.0,1010,34,10,181,12,maine
2014-08-27,35,26,0.0,12.3,6,8,07:18 AM,07:38 PM,06:00 AM,06:26 PM,20,33,33,30,20,35,42,0.7,1011,35,10,233,13,maine
2014-08-28,38,26,0.0,12.0,8,15,08:04 AM,08:17 PM,06:01 AM,06:25 PM,19,34,34,32,22,17,36,0.0,1008,38,10,244,14,maine
2014-08-29,38,27,0.0,11.8,7,22,08:52 AM,08:58 PM,06:01 AM,06:25 PM,19,35,35,32,22,10,32,0.4,1006,38,10,201,13,maine
2014-08-30,34,28,0.0,11.5,7,30,09:41 AM,09:41 PM,06:01 AM,06:24 PM,20,34,34,31,19,31,42,0.0,1009,34,10,201,13,maine
2014-08-31,33,26,0.0,11.8,6,33,10:32 AM,10:27 PM,06:01 AM,06:23 PM,20,32,32,29,16,54,43,8.6,1009,33,10,142,8,maine
2014-09-01,35,25,0.0,11.6,7,46,11:25 AM,11:16 PM,06:01 AM,06:23 PM,21,33,33,30,19,25,46,1.3,1009,35,10,218,12,maine
2014-09-02,35,27,0.0,10.2,7,53,12:20 PM,No moonset,06:01 AM,06:22 PM,20,33,33,30,25,24,43,5.0,1009,35,10,226,17,maine
2014-09-03,34,27,0.0,10.2,6,61,01:16 PM,12:09 AM,06:01 AM,06:21 PM,21,33,33,29,20,26,51,1.2,1009,34,10,225,13,maine
2014-09-04,34,25,0.0,10.2,6,68,02:13 PM,01:06 AM,06:01 AM,06:21 PM,20,32,32,29,18,40,47,3.3,1010,34,10,132,11,maine
2014-09-05,35,26,0.0,11.6,7,76,03:09 PM,02:05 AM,06:01 AM,06:20 PM,19,32,32,30,18,19,39,1.1,1009,35,10,147,12,maine
2014-09-06,36,26,0.0,11.6,7,84,04:05 PM,03:06 AM,06:01 AM,06:19 PM,20,33,33,31,20,16,40,1.3,1009,36,10,249,13,maine
2014-09-07,36,27,0.0,11.6,7,91,04:58 PM,04:08 AM,06:01 AM,06:19 PM,19,34,34,31,23,14,38,1.0,1009,36,10,223,13,maine
2014-09-08,35,26,0.0,10.2,7,99,05:50 PM,05:10 AM,06:01 AM,06:18 PM,18,32,32,30,19,27,34,3.7,1011,35,10,160,11,maine
2014-09-09,34,26,0.0,10.2,7,100,06:40 PM,06:10 AM,06:01 AM,06:17 PM,19,32,32,30,20,30,37,0.1,1011,34,10,131,12,maine
2014-09-10,36,26,0.0,11.6,7,86,07:30 PM,07:10 AM,06:01 AM,06:17 PM,18,33,33,31,15,12,37,0.2,1010,36,10,199,8,maine
2014-09-11,38,27,0.0,11.6,7,79,08:19 PM,08:08 AM,06:01 AM,06:16 PM,17,34,34,32,17,11,28,0.5,1009,38,10,155,9,maine
2014-09-12,38,27,0.0,11.6,8,71,09:09 PM,09:06 AM,06:01 AM,06:15 PM,16,33,33,32,21,16,30,0.0,1008,38,10,165,13,maine
2014-09-13,35,27,0.0,8.8,7,64,09:59 PM,10:02 AM,06:01 AM,06:14 PM,20,33,33,30,17,58,43,4.2,1009,35,10,196,10,maine
2014-09-14,33,27,0.0,8.8,6,56,10:49 PM,10:57 AM,06:01 AM,06:14 PM,18,31,31,29,12,33,46,1.5,1011,33,8,181,7,maine
2014-09-15,38,26,0.0,10.2,7,48,11:39 PM,11:50 AM,06:01 AM,06:13 PM,18,33,33,31,16,25,38,1.8,1009,38,10,173,8,maine
2014-09-16,35,26,0.0,11.6,6,41,No moonrise,12:40 PM,06:01 AM,06:12 PM,19,32,32,30,18,29,44,2.2,1010,35,10,193,11,maine
2014-09-17,37,25,0.0,11.6,7,33,12:28 AM,01:28 PM,06:01 AM,06:12 PM,19,32,32,30,14,25,44,0.2,1010,37,10,266,7,maine
2014-09-18,39,27,0.0,11.6,8,26,01:18 AM,02:13 PM,06:01 AM,06:11 PM,15,33,33,32,20,9,31,0.0,1009,39,10,173,13,maine
2014-09-19,39,27,0.0,11.6,8,18,02:06 AM,02:57 PM,06:01 AM,06:10 PM,14,33,33,32,22,3,25,0.0,1009,39,10,159,13,maine
2014-09-20,38,28,0.0,11.6,7,11,02:54 AM,03:39 PM,06:01 AM,06:09 PM,17,34,34,32,17,19,34,0.4,1011,38,10,130,10,maine
2014-09-21,38,28,0.0,10.2,7,3,03:41 AM,04:18 PM,06:01 AM,06:09 PM,18,33,33,32,15,20,33,2.0,1010,38,10,151,8,maine
2014-09-22,37,27,0.0,11.6,8,0,04:28 AM,04:58 PM,06:01 AM,06:08 PM,17,33,33,31,14,17,31,0.0,1010,37,10,138,9,maine
2014-09-23,39,27,0.0,11.6,8,0,05:15 AM,05:37 PM,06:01 AM,06:07 PM,13,33,33,33,16,16,24,0.0,1009,39,10,161,10,maine
2014-09-24,40,25,0.0,11.6,8,0,06:01 AM,06:17 PM,06:01 AM,06:07 PM,8,32,32,32,15,5,18,0.0,1009,40,10,146,9,maine
2014-09-25,39,26,0.0,11.6,8,4,06:49 AM,06:58 PM,06:01 AM,06:06 PM,12,32,32,32,19,13,20,0.0,1009,39,10,146,10,maine
2014-09-26,39,29,0.0,11.6,8,12,07:39 AM,07:41 PM,06:01 AM,06:05 PM,16,35,35,34,18,28,28,0.0,1009,39,10,177,11,maine
2014-09-27,40,27,0.0,11.6,8,19,08:29 AM,08:25 PM,06:01 AM,06:04 PM,17,34,34,33,18,7,33,0.0,1009,40,10,217,11,maine
2014-09-28,39,28,0.0,11.6,8,27,09:22 AM,09:14 PM,06:01 AM,06:04 PM,17,35,35,33,22,11,29,0.5,1009,39,10,189,13,maine
2014-09-29,33,27,0.0,10.2,6,34,10:15 AM,10:05 PM,06:01 AM,06:03 PM,19,31,31,29,20,51,45,11.4,1011,33,9,129,13,maine
2014-09-30,35,26,0.0,10.2,6,42,11:10 AM,10:59 PM,06:01 AM,06:02 PM,19,32,32,30,17,40,45,0.2,1010,35,10,139,10,maine
2014-10-01,34,26,0.0,8.8,6,48,12:05 PM,11:56 PM,06:01 AM,06:02 PM,20,32,32,30,16,35,46,1.1,1011,34,10,218,9,maine
2014-10-02,36,26,0.0,11.6,7,55,01:00 PM,No moonset,06:01 AM,06:01 PM,18,32,32,31,14,14,40,0.1,1011,36,10,177,8,maine
2014-10-03,39,27,0.0,11.6,8,62,01:54 PM,12:54 AM,06:01 AM,06:00 PM,12,32,32,32,16,5,23,0.0,1010,39,10,101,10,maine
2014-10-04,38,25,0.0,11.6,8,69,02:46 PM,01:53 AM,06:01 AM,06:00 PM,11,31,31,32,14,5,20,0.0,1009,38,10,134,8,maine
2014-10-05,39,27,0.0,8.7,8,77,03:37 PM,02:53 AM,06:01 AM,05:59 PM,13,32,32,32,16,6,21,0.0,1009,39,10,122,9,maine
2014-10-06,39,28,0.0,8.7,8,84,04:27 PM,03:52 AM,06:01 AM,05:58 PM,11,32,32,32,18,4,20,0.0,1010,39,10,105,12,maine
2014-10-07,39,25,0.0,8.7,8,91,05:17 PM,04:51 AM,06:02 AM,05:58 PM,1,30,30,32,22,1,13,0.0,1010,39,10,63,14,maine
2014-10-08,39,26,0.0,8.7,8,99,06:06 PM,05:50 AM,06:02 AM,05:57 PM,3,31,31,33,24,2,13,0.0,1008,39,10,44,15,maine
2014-10-09,39,29,0.0,8.7,7,100,06:56 PM,06:48 AM,06:02 AM,05:57 PM,11,32,32,33,24,18,24,0.5,1008,39,10,85,15,maine
2014-10-10,36,28,0.0,8.7,7,87,07:47 PM,07:47 AM,06:02 AM,05:56 PM,18,33,33,31,18,26,39,2.2,1008,36,10,147,11,maine
2014-10-11,37,27,0.0,8.7,8,80,08:38 PM,08:43 AM,06:02 AM,05:55 PM,15,32,32,32,16,17,35,0.0,1009,37,10,251,9,maine
2014-10-12,40,28,0.0,8.7,8,72,09:29 PM,09:38 AM,06:02 AM,05:55 PM,7,31,31,33,18,6,16,0.0,1009,40,10,49,11,maine
2014-10-13,39,26,0.0,8.7,8,65,10:20 PM,10:31 AM,06:02 AM,05:54 PM,8,32,32,33,18,2,17,0.0,1009,39,10,77,11,maine
2014-10-14,39,27,0.0,8.7,8,58,11:11 PM,11:21 AM,06:02 AM,05:54 PM,8,32,32,33,16,4,18,0.0,1009,39,10,69,9,maine
2014-10-15,39,27,0.0,8.7,8,51,No moonrise,12:08 PM,06:02 AM,05:53 PM,9,32,32,32,13,4,20,0.0,1010,39,10,58,7,maine
2014-10-16,39,26,0.0,8.7,8,43,12:00 AM,12:53 PM,06:02 AM,05:52 PM,7,31,31,32,18,3,16,0.0,1009,39,10,53,11,maine
2014-10-17,37,27,0.0,8.7,7,36,12:48 AM,01:36 PM,06:03 AM,05:52 PM,16,33,33,32,18,25,30,2.4,1009,37,10,125,12,maine
2014-10-18,38,27,0.0,8.7,8,29,01:36 AM,02:16 PM,06:03 AM,05:51 PM,10,32,32,32,22,8,25,0.0,1010,38,10,95,14,maine
2014-10-19,37,26,0.0,8.7,8,21,02:22 AM,02:56 PM,06:03 AM,05:51 PM,2,29,29,31,27,17,15,0.0,1011,37,10,63,17,maine
2014-10-20,37,24,0.0,8.7,8,14,03:09 AM,03:35 PM,06:03 AM,05:50 PM,1,29,29,30,24,7,14,0.0,1011,37,10,52,16,maine
2014-10-21,37,24,0.0,8.7,7,7,03:56 AM,04:14 PM,06:03 AM,05:50 PM,1,28,28,30,24,4,13,0.0,1010,37,10,55,16,maine
2014-10-22,38,24,0.0,8.7,8,0,04:44 AM,04:55 PM,06:03 AM,05:49 PM,3,29,29,30,22,4,15,0.0,1011,38,10,57,14,maine
2014-10-23,38,25,0.0,8.7,8,0,05:33 AM,05:38 PM,06:04 AM,05:49 PM,5,30,30,31,20,6,15,0.0,1010,38,10,63,13,maine
2014-10-24,38,26,0.0,8.7,8,0,06:23 AM,06:22 PM,06:04 AM,05:48 PM,5,30,30,32,14,4,16,0.0,1010,38,10,83,8,maine
2014-10-25,39,27,0.0,8.7,8,7,07:17 AM,07:10 PM,06:04 AM,05:48 PM,4,31,31,32,25,4,15,0.0,1009,39,10,40,15,maine
2014-10-26,40,26,0.0,8.7,8,15,08:11 AM,08:01 PM,06:04 AM,05:48 PM,4,31,31,32,23,3,14,0.0,1009,40,10,52,14,maine
2014-10-27,40,25,0.0,8.7,8,22,09:06 AM,08:55 PM,06:04 AM,05:47 PM,5,31,31,32,19,2,16,0.0,1009,40,10,58,12,maine
2014-10-28,39,26,0.0,8.7,8,29,10:02 AM,09:51 PM,06:05 AM,05:47 PM,7,31,31,32,19,2,16,0.0,1008,39,10,75,11,maine
2014-10-29,39,26,0.0,8.7,8,36,10:56 AM,10:48 PM,06:05 AM,05:46 PM,3,30,30,32,27,0,14,0.0,1008,39,10,74,17,maine
2014-10-30,38,25,0.0,8.7,8,44,11:50 AM,11:47 PM,06:05 AM,05:46 PM,2,29,29,31,28,0,15,0.0,1009,38,10,65,18,maine
2014-10-31,38,25,0.0,8.7,8,48,12:41 PM,No moonset,06:05 AM,05:46 PM,4,29,29,31,26,1,17,0.0,1010,38,10,65,16,maine
2014-11-01,37,24,0.0,8.7,8,60,01:31 PM,12:44 AM,06:06 AM,05:45 PM,3,29,29,30,23,4,16,0.0,1009,37,10,69,15,maine
2014-11-02,37,23,0.0,8.7,7,68,02:19 PM,01:42 AM,06:06 AM,05:45 PM,-0,28,28,29,20,0,13,0.0,1010,37,10,66,12,maine
2014-11-03,38,23,0.0,8.7,8,76,03:07 PM,02:38 AM,06:06 AM,05:45 PM,1,29,29,30,22,2,14,0.0,1010,38,10,68,13,maine
2014-11-04,39,25,0.0,8.7,8,83,03:55 PM,03:36 AM,06:07 AM,05:44 PM,3,30,30,31,27,6,16,0.0,1010,39,10,63,18,maine
