date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-09-18,30,22,0.0,7.4,6,94,05:14 PM,04:43 AM,05:38 AM,05:49 PM,24,29,29,25,10,65,93,15.2,1009,30,8,123,5,arizona
2013-09-19,31,23,0.0,6.1,6,100,05:59 PM,05:40 AM,05:38 AM,05:48 PM,24,30,30,26,11,67,92,14.4,1010,31,7,151,5,arizona
2013-09-20,30,22,0.0,10.2,6,100,06:43 PM,06:35 AM,05:38 AM,05:47 PM,24,29,29,25,10,64,92,4.6,1010,30,8,168,6,arizona
2013-09-21,32,22,0.0,10.2,6,83,07:28 PM,07:30 AM,05:38 AM,05:46 PM,24,30,30,26,13,53,89,4.7,1008,32,8,207,6,arizona
2013-09-22,34,23,0.0,8.8,6,76,08:13 PM,08:23 AM,05:39 AM,05:45 PM,23,30,30,26,14,45,85,3.9,1008,34,7,134,6,arizona
2013-09-23,33,22,0.0,11.6,6,68,09:00 PM,09:16 AM,05:39 AM,05:45 PM,24,30,30,26,12,42,86,4.5,1010,33,8,122,6,arizona
2013-09-24,33,23,0.0,7.4,6,61,09:47 PM,10:07 AM,05:39 AM,05:44 PM,24,31,31,27,11,45,86,4.9,1010,33,8,116,5,arizona
2013-09-25,33,23,0.0,10.2,6,53,10:35 PM,10:57 AM,05:39 AM,05:43 PM,24,31,31,27,10,41,87,3.9,1010,33,7,111,5,arizona
2013-09-26,32,22,0.0,10.2,6,46,11:24 PM,11:45 AM,05:39 AM,05:42 PM,24,30,30,26,12,56,89,7.2,1011,32,8,118,5,arizona
2013-09-27,32,21,0.0,10.2,6,38,No moonrise,12:31 PM,05:39 AM,05:42 PM,23,30,30,26,12,44,89,1.4,1012,32,7,121,5,arizona
2013-09-28,32,22,0.0,8.8,6,31,12:13 AM,01:15 PM,05:39 AM,05:41 PM,23,30,30,26,10,54,88,4.7,1012,32,7,113,4,arizona
2013-09-29,30,21,0.0,7.4,5,23,01:02 AM,01:58 PM,05:39 AM,05:40 PM,23,28,28,25,10,68,90,3.1,1012,30,6,164,5,arizona
2013-09-30,31,20,0.0,10.2,5,16,01:51 AM,02:39 PM,05:39 AM,05:39 PM,22,28,28,25,10,53,87,0.1,1012,31,6,118,5,arizona
2013-10-01,31,20,0.0,10.2,5,15,02:40 AM,03:20 PM,05:39 AM,05:38 PM,22,27,27,25,11,66,88,0.5,1012,31,4,120,5,arizona
2013-10-02,31,21,0.0,6.0,6,8,03:31 AM,04:00 PM,05:40 AM,05:38 PM,22,28,28,25,10,70,86,1.8,1011,31,6,122,5,arizona
2013-10-03,31,22,0.0,7.4,6,0,04:21 AM,04:41 PM,05:40 AM,05:37 PM,23,29,29,25,11,64,87,16.6,1011,31,8,108,5,arizona
2013-10-04,32,21,0.0,10.2,6,0,05:14 AM,05:24 PM,05:40 AM,05:36 PM,23,29,29,26,12,24,85,1.0,1012,32,8,105,6,arizona
2013-10-05,32,22,0.0,8.8,6,0,06:08 AM,06:09 PM,05:40 AM,05:36 PM,23,30,30,26,12,59,88,9.6,1011,32,7,110,5,arizona
2013-10-06,31,22,0.0,7.4,6,7,07:04 AM,06:57 PM,05:40 AM,05:35 PM,23,29,29,25,10,64,88,12.9,1011,31,7,113,5,arizona
2013-10-07,30,22,0.0,8.8,5,14,08:02 AM,07:49 PM,05:40 AM,05:34 PM,23,28,28,25,12,66,90,23.1,1012,30,7,151,5,arizona
2013-10-08,29,21,0.0,8.8,5,21,09:01 AM,08:44 PM,05:40 AM,05:33 PM,23,28,28,25,12,66,92,10.5,1013,29,8,141,5,arizona
2013-10-09,30,22,0.0,10.2,5,28,10:01 AM,09:42 PM,05:41 AM,05:33 PM,23,28,28,25,12,58,91,12.7,1013,30,9,96,5,arizona
2013-10-10,30,22,0.0,8.8,5,36,10:59 AM,10:41 PM,05:41 AM,05:32 PM,23,28,28,25,13,72,91,7.1,1013,30,6,139,5,arizona
2013-10-11,30,21,0.0,8.8,5,43,11:55 AM,11:41 PM,05:41 AM,05:31 PM,23,28,28,25,14,74,89,7.4,1012,30,6,125,5,arizona
2013-10-12,30,20,0.0,10.2,5,50,12:47 PM,No moonset,05:41 AM,05:31 PM,23,28,28,25,13,58,90,3.8,1012,30,9,122,5,arizona
2013-10-13,29,21,0.0,7.4,5,58,01:37 PM,12:39 AM,05:41 AM,05:30 PM,22,27,27,24,14,72,90,11.0,1013,29,8,122,5,arizona
2013-10-14,28,20,0.0,7.4,5,65,02:23 PM,01:38 AM,05:41 AM,05:29 PM,21,25,25,23,13,76,91,8.2,1013,28,10,182,6,arizona
2013-10-15,30,20,0.0,7.4,5,72,03:08 PM,02:34 AM,05:42 AM,05:29 PM,22,27,27,24,10,79,89,6.8,1012,30,5,209,5,arizona
2013-10-16,30,21,0.0,7.3,5,79,03:52 PM,03:29 AM,05:42 AM,05:28 PM,22,28,28,25,10,81,88,4.4,1012,30,5,128,5,arizona
2013-10-17,30,21,0.0,8.8,5,87,04:36 PM,04:24 AM,05:42 AM,05:27 PM,22,28,28,25,11,78,89,5.6,1012,30,4,166,5,arizona
2013-10-18,30,20,0.0,7.3,5,94,05:20 PM,05:18 AM,05:42 AM,05:27 PM,22,27,27,24,12,78,89,5.5,1012,30,6,138,5,arizona
2013-10-19,31,21,0.0,7.3,6,100,06:05 PM,06:11 AM,05:42 AM,05:26 PM,23,29,29,25,10,71,89,8.1,1012,31,5,126,5,arizona
2013-10-20,30,20,0.0,8.8,5,100,06:51 PM,07:05 AM,05:43 AM,05:26 PM,23,28,28,25,11,60,90,10.8,1012,30,6,158,5,arizona
2013-10-21,32,21,0.0,10.2,6,84,07:39 PM,07:57 AM,05:43 AM,05:25 PM,23,29,29,25,12,40,87,2.9,1011,32,7,126,5,arizona
2013-10-22,32,22,0.0,11.6,7,77,08:27 PM,08:48 AM,05:43 AM,05:25 PM,22,29,29,26,11,24,83,0.0,1011,32,10,101,5,arizona
2013-10-23,31,22,0.0,10.2,6,70,09:16 PM,09:37 AM,05:43 AM,05:24 PM,23,29,29,25,11,58,86,19.3,1010,31,10,133,5,arizona
2013-10-24,29,21,0.0,8.7,5,62,10:05 PM,10:24 AM,05:44 AM,05:23 PM,23,27,27,24,12,68,92,28.4,1012,29,8,209,5,arizona
2013-10-25,28,21,0.0,7.3,5,55,10:54 PM,11:09 AM,05:44 AM,05:23 PM,23,27,27,24,15,71,93,23.6,1013,28,9,110,5,arizona
2013-10-26,28,21,0.0,7.3,5,48,11:43 PM,11:52 AM,05:44 AM,05:22 PM,23,27,27,24,12,73,93,28.7,1013,28,8,287,6,arizona
2013-10-27,29,21,0.0,8.7,5,41,No moonrise,12:33 PM,05:45 AM,05:22 PM,22,27,27,24,11,74,92,33.5,1012,29,7,280,4,arizona
2013-10-28,28,21,0.0,7.3,5,33,12:31 AM,01:14 PM,05:45 AM,05:21 PM,23,27,27,24,12,70,94,13.4,1013,28,6,121,5,arizona
2013-10-29,29,21,0.0,8.7,5,26,01:20 AM,01:54 PM,05:45 AM,05:21 PM,23,26,26,24,13,73,93,14.1,1014,29,5,139,4,arizona
2013-10-30,30,21,0.0,10.2,5,19,02:10 AM,02:34 PM,05:46 AM,05:21 PM,23,27,27,24,12,64,91,2.0,1013,30,6,116,5,arizona
2013-10-31,30,21,0.0,7.3,5,15,03:01 AM,03:16 PM,05:46 AM,05:20 PM,23,28,28,25,10,84,91,4.5,1012,30,5,187,4,arizona
2013-11-01,31,21,0.0,10.2,6,0,03:54 AM,04:00 PM,05:46 AM,05:20 PM,23,29,29,25,10,43,88,0.3,1011,31,7,149,5,arizona
2013-11-02,32,20,0.0,11.6,6,0,04:50 AM,04:47 PM,05:47 AM,05:19 PM,22,28,28,25,9,53,86,1.7,1012,32,4,112,4,arizona
2013-11-03,29,20,0.0,7.3,5,0,05:49 AM,05:38 PM,05:47 AM,05:19 PM,21,26,26,24,11,64,88,4.3,1013,29,7,254,4,arizona
2013-11-04,28,20,0.0,5.9,5,3,06:49 AM,06:33 PM,05:47 AM,05:19 PM,21,24,24,23,9,73,91,12.0,1013,28,8,219,5,arizona
2013-11-05,29,19,0.0,8.7,5,10,07:50 AM,07:32 PM,05:48 AM,05:18 PM,21,25,25,23,9,59,87,0.6,1013,29,5,166,5,arizona
2013-11-06,29,20,0.0,7.3,5,18,08:51 AM,08:33 PM,05:48 AM,05:18 PM,21,26,26,24,11,69,86,1.7,1012,29,5,214,5,arizona
2013-11-07,29,20,0.0,5.9,5,26,09:49 AM,09:35 PM,05:48 AM,05:18 PM,22,26,26,23,15,80,90,12.4,1013,29,7,278,6,arizona
2013-11-08,26,20,0.0,5.8,5,33,10:44 AM,10:34 PM,05:49 AM,05:17 PM,22,25,25,23,14,84,95,70.8,1013,26,9,286,5,arizona
2013-11-09,28,20,0.0,5.8,5,41,11:35 AM,11:33 PM,05:49 AM,05:17 PM,22,25,25,23,10,77,92,10.4,1013,28,6,305,5,arizona
2013-11-10,27,21,0.0,8.7,5,48,12:22 PM,No moonset,05:50 AM,05:17 PM,22,25,25,23,11,78,94,17.6,1014,27,6,259,5,arizona
2013-11-11,28,21,0.0,5.8,5,56,01:07 PM,12:29 AM,05:50 AM,05:17 PM,22,26,26,23,13,76,92,15.0,1013,28,8,217,4,arizona
2013-11-12,28,21,0.0,8.7,5,63,01:51 PM,01:24 AM,05:51 AM,05:17 PM,22,26,26,24,12,73,91,8.1,1013,28,7,238,5,arizona
2013-11-13,28,21,0.0,8.7,5,71,02:33 PM,02:18 AM,05:51 AM,05:16 PM,22,26,26,23,16,70,91,14.5,1013,28,9,282,6,arizona
2013-11-14,27,21,0.0,7.3,5,78,03:16 PM,03:11 AM,05:52 AM,05:16 PM,22,25,25,23,12,75,93,13.6,1013,27,7,272,5,arizona
2013-11-15,27,20,0.0,8.7,5,86,04:00 PM,04:03 AM,05:52 AM,05:16 PM,22,26,26,23,10,61,94,5.4,1012,27,8,198,4,arizona
2013-11-16,29,20,0.0,8.7,5,93,04:45 PM,04:56 AM,05:52 AM,05:16 PM,22,27,27,24,8,71,91,0.3,1012,29,5,70,4,arizona
2013-11-17,31,21,0.0,10.2,5,100,05:32 PM,05:48 AM,05:53 AM,05:16 PM,22,27,27,25,10,65,88,0.0,1013,31,4,81,4,arizona
2013-11-18,30,20,0.0,7.3,5,100,06:19 PM,06:40 AM,05:53 AM,05:16 PM,22,27,27,24,10,76,90,1.6,1012,30,4,141,5,arizona
2013-11-19,30,19,0.0,5.8,5,84,07:08 PM,07:30 AM,05:54 AM,05:16 PM,21,25,25,24,10,71,87,2.0,1012,30,5,148,4,arizona
2013-11-20,29,20,0.0,7.3,5,76,07:58 PM,08:18 AM,05:54 AM,05:16 PM,21,25,25,24,10,67,88,2.8,1013,29,5,160,5,arizona
2013-11-21,29,20,0.0,8.7,5,69,08:46 PM,09:04 AM,05:55 AM,05:16 PM,22,26,26,24,12,66,89,1.6,1014,29,5,163,5,arizona
2013-11-22,29,20,0.0,7.3,5,61,09:36 PM,09:48 AM,05:56 AM,05:16 PM,21,26,26,23,12,77,90,8.0,1014,29,8,206,4,arizona
2013-11-23,28,20,0.0,7.3,5,54,10:23 PM,10:29 AM,05:56 AM,05:16 PM,22,25,25,23,12,75,91,15.8,1014,28,10,240,5,arizona
2013-11-24,27,19,0.0,5.8,5,46,11:12 PM,11:10 AM,05:57 AM,05:16 PM,21,24,24,22,13,84,90,17.0,1015,27,5,283,5,arizona
2013-11-25,27,19,0.0,7.2,5,39,12:00 AM,11:49 AM,05:57 AM,05:16 PM,21,24,24,22,11,78,90,15.4,1014,27,5,240,5,arizona
2013-11-26,29,19,0.0,7.2,5,31,No moonrise,12:27 PM,05:58 AM,05:16 PM,21,25,25,23,10,76,88,7.4,1013,29,6,200,5,arizona
2013-11-27,22,18,0.0,5.8,5,24,12:49 AM,01:08 PM,05:58 AM,05:16 PM,20,20,21,20,24,99,98,43.3,1017,22,7,328,12,arizona
2013-11-28,22,18,0.0,5.8,4,16,01:40 AM,01:50 PM,05:59 AM,05:16 PM,18,19,19,19,17,84,92,7.8,1020,22,6,325,8,arizona
2013-11-29,19,17,0.0,5.8,4,8,02:33 AM,02:34 PM,05:59 AM,05:16 PM,17,18,18,18,18,95,98,7.6,1020,19,5,294,7,arizona
2013-11-30,20,16,0.0,5.6,4,1,03:30 AM,03:24 PM,06:00 AM,05:16 PM,17,18,18,18,18,98,98,7.9,1019,20,8,258,6,arizona
2013-12-01,21,17,0.0,5.6,4,1,04:29 AM,04:17 PM,06:00 AM,05:17 PM,19,19,19,19,16,90,98,18.9,1017,21,5,269,5,arizona
2013-12-02,27,18,0.0,7.2,5,0,05:32 AM,05:15 PM,06:01 AM,05:17 PM,20,22,23,22,12,67,91,1.3,1014,27,4,218,5,arizona
2013-12-03,31,17,0.0,8.7,6,0,06:34 AM,06:16 PM,06:02 AM,05:17 PM,21,26,26,24,12,29,87,0.0,1012,31,6,124,5,arizona
2013-12-04,32,19,0.0,8.7,6,6,07:36 AM,07:20 PM,06:02 AM,05:17 PM,21,27,27,24,14,3,83,0.0,1012,32,8,137,7,arizona
2013-12-05,32,19,0.0,8.7,6,13,08:34 AM,08:23 PM,06:03 AM,05:18 PM,21,26,26,24,12,18,84,0.0,1013,32,7,106,6,arizona
2013-12-06,30,18,0.0,7.2,5,21,09:29 AM,09:25 PM,06:03 AM,05:18 PM,21,25,25,23,11,39,85,0.4,1014,30,6,102,5,arizona
2013-12-07,28,20,0.0,7.2,5,28,10:19 AM,10:23 PM,06:04 AM,05:18 PM,21,25,25,23,15,61,92,6.1,1016,28,10,207,5,arizona
2013-12-08,27,20,0.0,7.2,5,35,11:06 AM,11:20 PM,06:04 AM,05:18 PM,21,24,24,23,11,69,93,5.8,1016,27,8,272,4,arizona
2013-12-09,28,19,0.0,4.2,5,43,11:51 AM,No moonset,06:05 AM,05:19 PM,21,24,24,23,10,74,91,3.3,1015,28,6,180,4,arizona
2013-12-10,27,19,0.0,5.7,5,50,12:33 PM,12:14 AM,06:06 AM,05:19 PM,21,23,23,22,11,76,93,6.9,1016,27,7,223,5,arizona
2013-12-11,24,19,0.0,4.2,5,57,01:16 PM,01:08 AM,06:06 AM,05:19 PM,21,21,23,21,14,92,96,11.2,1017,24,3,267,5,arizona
2013-12-12,25,20,0.0,5.7,5,64,01:59 PM,02:00 AM,06:07 AM,05:20 PM,21,24,24,22,13,80,94,6.6,1016,25,5,210,5,arizona
2013-12-13,26,19,0.0,4.2,5,72,02:43 PM,02:52 AM,06:07 AM,05:20 PM,20,22,23,22,12,86,92,10.8,1014,26,4,275,5,arizona
2013-12-14,29,19,0.0,5.7,5,79,03:28 PM,03:43 AM,06:08 AM,05:21 PM,21,25,25,23,8,86,90,1.1,1013,29,4,126,4,arizona
2013-12-15,27,20,0.0,5.7,5,86,04:15 PM,04:34 AM,06:08 AM,05:21 PM,21,25,25,23,13,71,92,10.0,1014,27,8,217,5,arizona
2013-12-16,25,20,0.0,4.2,5,93,05:03 PM,05:25 AM,06:09 AM,05:21 PM,21,22,23,22,16,73,95,31.6,1016,25,7,300,6,arizona
2013-12-17,23,19,0.0,4.2,5,100,05:52 PM,06:13 AM,06:09 AM,05:22 PM,20,21,22,21,15,97,98,65.8,1017,23,7,331,6,arizona
2013-12-18,24,18,0.0,4.2,5,100,06:41 PM,07:00 AM,06:10 AM,05:22 PM,20,21,22,21,14,85,96,10.6,1017,24,6,288,6,arizona
2013-12-19,27,18,0.0,7.2,5,85,07:30 PM,07:45 AM,06:10 AM,05:23 PM,20,22,23,22,9,76,92,2.4,1016,27,5,214,5,arizona
2013-12-20,29,19,0.0,7.2,5,77,08:18 PM,08:27 AM,06:11 AM,05:23 PM,20,24,24,23,10,59,89,0.7,1014,29,6,118,5,arizona
2013-12-21,30,18,0.0,8.7,6,70,09:07 PM,09:08 AM,06:11 AM,05:24 PM,20,24,24,23,13,13,85,0.0,1013,30,6,121,6,arizona
2013-12-22,30,18,0.0,8.7,6,63,09:54 PM,09:47 AM,06:12 AM,05:24 PM,20,25,25,23,14,12,83,0.0,1013,30,10,111,7,arizona
2013-12-23,30,19,0.0,5.7,5,56,10:42 PM,10:25 AM,06:12 AM,05:25 PM,21,25,25,23,14,34,87,1.8,1016,30,6,227,6,arizona
2013-12-24,26,19,0.0,5.7,5,48,11:31 PM,11:04 AM,06:13 AM,05:25 PM,20,22,23,22,18,70,93,5.8,1018,26,8,209,5,arizona
2013-12-25,25,18,0.0,8.7,5,41,No moonrise,11:44 AM,06:13 AM,05:26 PM,20,21,22,21,14,63,93,4.9,1017,25,8,316,6,arizona
2013-12-26,25,18,0.0,7.2,5,34,12:21 AM,12:25 PM,06:14 AM,05:26 PM,20,21,22,21,11,85,93,1.2,1016,25,4,293,5,arizona
2013-12-27,26,18,0.0,5.7,5,27,01:15 AM,01:11 PM,06:14 AM,05:27 PM,20,21,22,21,10,82,91,1.8,1016,26,5,295,5,arizona
2013-12-28,26,18,0.0,7.2,5,19,02:11 AM,02:00 PM,06:15 AM,05:28 PM,20,22,23,22,9,77,93,2.0,1015,26,5,224,4,arizona
2013-12-29,25,19,0.0,4.2,5,12,03:10 AM,02:55 PM,06:15 AM,05:28 PM,21,22,23,22,9,89,96,10.0,1015,25,3,318,4,arizona
2013-12-30,27,19,0.0,5.7,5,5,04:12 AM,03:55 PM,06:15 AM,05:29 PM,21,24,24,22,10,76,92,0.7,1015,27,4,174,4,arizona
2013-12-31,28,19,0.0,7.2,5,1,05:15 AM,04:58 PM,06:16 AM,05:29 PM,21,24,24,23,12,82,91,1.3,1016,28,4,224,4,arizona
2014-01-01,27,20,0.0,4.2,5,0,06:15 AM,06:02 PM,06:16 AM,05:30 PM,21,24,24,22,12,89,92,2.5,1015,27,4,198,5,arizona
2014-01-02,27,19,0.0,5.7,5,2,07:14 AM,07:07 PM,06:16 AM,05:30 PM,20,22,23,22,12,82,91,2.1,1014,27,4,202,6,arizona
2014-01-03,24,19,0.0,4.2,5,10,08:08 AM,08:09 PM,06:17 AM,05:31 PM,20,21,21,21,15,91,94,30.2,1015,24,5,285,6,arizona
2014-01-04,25,20,0.0,7.2,5,17,08:59 AM,09:10 PM,06:17 AM,05:32 PM,20,21,22,21,18,82,92,9.8,1015,25,3,253,7,arizona
2014-01-05,28,19,0.0,8.7,5,24,09:46 AM,10:07 PM,06:17 AM,05:32 PM,21,24,24,23,11,59,89,0.1,1014,28,5,174,5,arizona
2014-01-06,27,18,0.0,5.7,5,31,10:31 AM,11:02 PM,06:18 AM,05:33 PM,20,22,23,22,11,72,92,4.0,1016,27,6,219,5,arizona
2014-01-07,20,16,0.0,4.2,4,39,11:15 AM,11:56 PM,06:18 AM,05:33 PM,18,19,19,19,31,100,99,93.0,1019,20,5,309,14,arizona
2014-01-08,20,15,0.0,4.2,4,46,11:58 AM,No moonset,06:18 AM,05:34 PM,16,17,17,17,19,92,96,6.0,1020,20,4,273,7,arizona
2014-01-09,25,15,0.0,4.2,4,53,12:42 PM,12:48 AM,06:18 AM,05:35 PM,18,20,20,20,12,83,92,0.0,1017,25,4,195,5,arizona
2014-01-10,28,16,0.0,8.7,5,61,01:27 PM,01:40 AM,06:19 AM,05:35 PM,19,21,22,21,9,69,90,0.1,1015,28,5,104,5,arizona
2014-01-11,29,17,0.0,8.7,5,68,02:13 PM,02:31 AM,06:19 AM,05:36 PM,20,23,23,22,11,48,88,0.1,1015,29,5,148,6,arizona
2014-01-12,28,18,0.0,8.7,5,75,03:00 PM,03:21 AM,06:19 AM,05:36 PM,20,22,23,22,11,60,91,1.2,1016,28,6,173,4,arizona
2014-01-13,29,18,0.0,8.7,5,82,03:49 PM,04:10 AM,06:19 AM,05:37 PM,20,23,23,22,12,37,86,0.1,1015,29,4,111,5,arizona
2014-01-14,27,17,0.0,5.7,5,90,04:37 PM,04:57 AM,06:19 AM,05:38 PM,20,21,22,21,11,65,91,2.0,1015,27,5,244,5,arizona
2014-01-15,24,18,0.0,4.2,5,97,05:27 PM,05:43 AM,06:20 AM,05:38 PM,20,21,22,21,18,91,95,63.2,1017,24,5,295,9,arizona
2014-01-16,20,14,0.0,5.7,4,100,06:15 PM,06:26 AM,06:20 AM,05:39 PM,16,18,18,18,17,58,92,10.2,1020,20,6,248,7,arizona
2014-01-17,23,13,0.0,7.2,4,89,07:03 PM,07:08 AM,06:20 AM,05:39 PM,16,18,19,18,13,49,88,3.9,1018,23,8,231,6,arizona
2014-01-18,19,17,0.0,4.2,4,81,07:51 PM,07:47 AM,06:20 AM,05:40 PM,17,18,18,18,16,93,97,24.5,1019,19,5,289,6,arizona
2014-01-19,23,16,0.0,5.7,4,74,08:39 PM,08:26 AM,06:20 AM,05:40 PM,18,19,20,19,13,80,95,4.0,1020,23,5,182,5,arizona
2014-01-20,23,17,0.0,7.2,5,67,09:27 PM,09:04 AM,06:20 AM,05:41 PM,18,20,21,20,14,72,91,0.4,1018,23,4,62,6,arizona
2014-01-21,24,16,0.0,5.7,4,59,10:16 PM,09:43 AM,06:20 AM,05:42 PM,19,20,21,20,12,83,91,1.5,1017,24,5,104,6,arizona
2014-01-22,21,17,0.0,4.2,4,52,11:07 PM,10:23 AM,06:20 AM,05:42 PM,19,19,20,19,14,85,97,14.3,1018,21,8,250,7,arizona
2014-01-23,24,15,0.0,8.7,4,45,11:59 PM,11:06 AM,06:20 AM,05:43 PM,18,20,21,20,11,71,91,0.2,1017,24,4,137,5,arizona
2014-01-24,25,18,0.0,5.7,5,38,No moonrise,11:52 AM,06:20 AM,05:43 PM,20,21,22,21,15,86,95,12.5,1018,25,5,268,6,arizona
2014-01-25,22,19,0.0,4.2,4,30,12:55 AM,12:41 PM,06:20 AM,05:44 PM,20,20,20,20,17,99,99,30.4,1018,22,5,188,8,arizona
2014-01-26,24,18,0.0,5.7,5,23,01:54 AM,01:37 PM,06:20 AM,05:44 PM,20,20,21,20,9,85,96,11.2,1016,24,5,247,5,arizona
2014-01-27,28,17,0.0,8.7,5,16,02:54 AM,02:36 PM,06:19 AM,05:45 PM,20,22,23,22,11,59,90,0.0,1013,28,4,90,5,arizona
2014-01-28,29,18,0.0,8.7,5,9,03:55 AM,03:39 PM,06:19 AM,05:45 PM,20,24,24,22,10,66,89,0.4,1013,29,5,95,5,arizona
2014-01-29,28,19,0.0,7.2,5,1,04:54 AM,04:43 PM,06:19 AM,05:46 PM,21,24,24,22,11,63,91,1.8,1014,28,6,198,5,arizona
2014-01-30,26,18,0.0,5.7,5,0,05:51 AM,05:48 PM,06:19 AM,05:46 PM,20,22,23,22,13,71,92,1.4,1016,26,7,224,6,arizona
2014-01-31,25,18,0.0,7.2,5,0,06:44 AM,06:50 PM,06:19 AM,05:47 PM,20,22,23,22,9,81,94,2.2,1015,25,4,175,5,arizona
2014-02-01,28,18,0.0,10.5,5,6,07:35 AM,07:51 PM,06:19 AM,05:47 PM,20,23,23,22,10,63,90,0.1,1013,28,4,131,5,arizona
2014-02-02,30,18,0.0,11.0,6,14,08:22 AM,08:49 PM,06:18 AM,05:48 PM,19,24,24,22,13,17,85,0.0,1012,30,5,105,6,arizona
2014-02-03,30,17,0.0,10.8,5,21,09:09 AM,09:46 PM,06:18 AM,05:48 PM,20,23,23,22,12,26,87,0.0,1013,30,6,141,6,arizona
2014-02-04,29,19,0.0,10.0,5,29,09:54 AM,10:40 PM,06:18 AM,05:49 PM,21,25,25,23,11,60,88,0.4,1013,29,6,160,6,arizona
2014-02-05,30,18,0.0,11.0,6,36,10:39 AM,11:34 PM,06:18 AM,05:49 PM,20,25,25,23,11,16,86,0.0,1013,30,6,96,6,arizona
2014-02-06,28,19,0.0,10.3,5,44,11:24 AM,No moonset,06:17 AM,05:49 PM,21,24,24,23,12,53,91,2.0,1014,28,7,205,6,arizona
2014-02-07,28,19,0.0,9.8,5,51,12:10 PM,12:26 AM,06:17 AM,05:50 PM,21,24,24,23,13,66,90,1.4,1015,28,7,174,5,arizona
2014-02-08,26,19,0.0,8.8,5,59,12:57 PM,01:17 AM,06:17 AM,05:50 PM,20,22,23,22,14,82,92,1.8,1016,26,7,253,5,arizona
2014-02-09,27,19,0.0,10.0,5,66,01:45 PM,02:06 AM,06:16 AM,05:51 PM,20,24,24,22,14,65,91,4.1,1015,27,6,248,5,arizona
2014-02-10,28,19,0.0,10.3,5,74,02:34 PM,02:54 AM,06:16 AM,05:51 PM,20,24,24,22,12,73,90,1.1,1014,28,5,143,4,arizona
2014-02-11,30,19,0.0,10.3,5,81,03:23 PM,03:40 AM,06:16 AM,05:51 PM,21,25,25,23,12,62,87,0.2,1013,30,5,98,6,arizona
2014-02-12,30,19,0.0,11.0,6,89,04:11 PM,04:24 AM,06:15 AM,05:52 PM,21,26,26,24,12,26,87,0.4,1012,30,9,143,6,arizona
2014-02-13,26,19,0.0,8.8,5,97,05:00 PM,05:06 AM,06:15 AM,05:52 PM,20,22,23,22,14,64,94,14.2,1014,26,9,180,6,arizona
2014-02-14,28,18,0.0,9.5,5,100,05:48 PM,05:47 AM,06:14 AM,05:53 PM,20,22,23,22,11,74,88,1.8,1015,28,5,91,5,arizona
2014-02-15,27,19,0.0,9.3,5,88,06:36 PM,06:26 AM,06:14 AM,05:53 PM,20,23,23,22,13,77,90,3.7,1016,27,6,160,6,arizona
2014-02-16,26,18,0.0,8.8,5,81,07:25 PM,07:05 AM,06:14 AM,05:53 PM,20,22,23,22,18,74,94,2.2,1017,26,7,82,6,arizona
2014-02-17,28,18,0.0,10.0,5,73,08:13 PM,07:44 AM,06:13 AM,05:54 PM,20,23,23,22,17,66,89,1.6,1016,28,8,109,6,arizona
2014-02-18,28,19,0.0,9.5,5,66,09:03 PM,08:24 AM,06:13 AM,05:54 PM,20,24,24,22,17,66,90,2.5,1015,28,7,160,6,arizona
2014-02-19,29,18,0.0,10.5,5,58,09:55 PM,09:05 AM,06:12 AM,05:54 PM,21,24,24,23,14,54,89,1.0,1014,29,10,106,5,arizona
2014-02-20,31,18,0.0,11.0,6,51,10:49 PM,09:50 AM,06:12 AM,05:55 PM,20,25,25,23,13,34,83,0.0,1013,31,6,112,6,arizona
2014-02-21,31,18,0.0,11.0,6,43,11:45 PM,10:37 AM,06:11 AM,05:55 PM,20,25,25,23,13,17,83,0.0,1013,31,8,95,6,arizona
2014-02-22,29,20,0.0,10.3,5,36,No moonrise,11:28 AM,06:11 AM,05:55 PM,21,25,25,24,15,44,88,0.8,1014,29,7,145,6,arizona
2014-02-23,32,19,0.0,10.8,5,28,12:42 AM,12:23 PM,06:10 AM,05:55 PM,20,25,25,24,13,51,84,0.2,1014,32,5,105,6,arizona
2014-02-24,31,19,0.0,11.0,6,20,01:40 AM,01:23 PM,06:09 AM,05:56 PM,20,25,25,24,14,28,83,0.0,1013,31,6,95,6,arizona
2014-02-25,30,20,0.0,9.8,5,13,02:38 AM,02:24 PM,06:09 AM,05:56 PM,21,25,25,24,14,69,86,0.9,1013,30,5,107,5,arizona
2014-02-26,31,20,0.0,10.5,5,5,03:34 AM,03:27 PM,06:08 AM,05:56 PM,20,25,25,24,12,46,82,0.8,1011,31,5,148,6,arizona
2014-02-27,32,20,0.0,11.0,6,0,04:28 AM,04:29 PM,06:08 AM,05:56 PM,20,26,26,24,11,25,82,0.0,1012,32,6,193,5,arizona
2014-02-28,31,19,0.0,11.0,6,0,05:20 AM,05:30 PM,06:07 AM,05:57 PM,20,26,26,24,11,28,82,0.0,1014,31,6,157,5,arizona
2014-03-01,30,19,0.0,8.7,5,0,06:09 AM,06:30 PM,06:06 AM,05:57 PM,19,24,24,23,14,54,83,0.0,1016,30,5,116,6,arizona
