date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-04-21,21,7,0.0,11.6,4,76,03:28 PM,03:27 AM,06:17 AM,07:31 PM,6,13,13,13,19,17,61,0.0,1024,21,10,82,10,mississippi
2013-04-22,23,9,0.0,10.3,4,84,04:28 PM,04:01 AM,06:16 AM,07:32 PM,11,14,16,14,24,18,79,0.0,1021,23,9,132,14,mississippi
2013-04-23,24,12,0.0,10.3,4,91,05:31 PM,04:36 AM,06:15 AM,07:32 PM,15,17,19,17,27,41,83,0.0,1017,24,9,168,15,mississippi
2013-04-24,17,8,0.0,9.1,3,99,06:36 PM,05:14 AM,06:14 AM,07:33 PM,12,13,14,13,30,45,86,14.1,1019,17,9,242,17,mississippi
2013-04-25,20,5,0.0,11.6,4,100,07:44 PM,05:56 AM,06:13 AM,07:34 PM,5,11,12,11,19,16,67,0.0,1027,20,8,62,10,mississippi
2013-04-26,24,7,0.0,11.6,5,86,08:52 PM,06:42 AM,06:12 AM,07:35 PM,7,15,16,15,17,27,58,0.0,1025,24,10,106,8,mississippi
2013-04-27,24,15,0.0,7.9,4,79,09:59 PM,07:34 AM,06:11 AM,07:36 PM,16,19,20,19,26,71,85,43.4,1018,24,8,170,13,mississippi
2013-04-28,22,14,0.0,9.1,4,71,11:01 PM,08:32 AM,06:10 AM,07:36 PM,17,19,19,19,21,58,91,21.4,1014,22,8,224,11,mississippi
2013-04-29,26,12,0.0,11.6,4,63,11:57 PM,09:35 AM,06:09 AM,07:37 PM,14,19,19,19,10,27,75,0.0,1014,26,7,218,5,mississippi
2013-04-30,28,13,0.0,11.6,6,56,No moonrise,10:39 AM,06:08 AM,07:38 PM,15,20,21,20,18,17,74,0.0,1014,28,10,155,11,mississippi
2013-05-01,22,17,0.0,6.7,4,54,12:47 AM,11:45 AM,06:07 AM,07:39 PM,18,19,19,19,25,69,93,2.5,1016,22,9,116,14,mississippi
2013-05-02,22,16,0.0,7.9,4,47,01:31 AM,12:49 PM,06:06 AM,07:39 PM,17,18,19,18,24,81,90,8.1,1017,22,9,98,13,mississippi
2013-05-03,20,6,0.0,6.7,3,39,02:10 AM,01:52 PM,06:05 AM,07:40 PM,13,13,14,13,30,89,94,26.4,1014,20,7,200,16,mississippi
2013-05-04,18,5,0.0,11.6,4,32,02:46 AM,02:52 PM,06:04 AM,07:41 PM,5,10,11,10,16,21,69,6.1,1014,18,9,254,9,mississippi
2013-05-05,13,7,0.0,7.9,2,25,03:21 AM,03:52 PM,06:03 AM,07:42 PM,7,8,9,8,21,70,88,8.5,1012,13,5,263,11,mississippi
2013-05-06,15,8,0.0,6.7,3,17,03:55 AM,04:50 PM,06:02 AM,07:42 PM,11,10,12,10,23,82,96,2.1,1013,15,6,279,12,mississippi
2013-05-07,22,11,0.0,11.6,4,10,04:29 AM,05:47 PM,06:01 AM,07:43 PM,13,16,16,16,14,55,83,0.3,1015,22,7,259,7,mississippi
2013-05-08,25,12,0.0,13.4,5,3,05:05 AM,06:44 PM,06:00 AM,07:44 PM,14,19,20,19,12,8,74,0.0,1017,25,10,267,7,mississippi
2013-05-09,27,15,0.0,13.9,6,0,05:43 AM,07:39 PM,05:59 AM,07:45 PM,16,21,22,21,19,13,72,0.0,1017,27,10,207,11,mississippi
2013-05-10,23,17,0.0,11.0,4,0,06:23 AM,08:33 PM,05:59 AM,07:45 PM,18,19,20,19,25,66,92,15.1,1014,23,7,199,13,mississippi
2013-05-11,23,14,0.0,9.8,4,4,07:07 AM,09:24 PM,05:58 AM,07:46 PM,17,19,20,19,19,64,90,2.3,1015,23,6,289,10,mississippi
2013-05-12,20,10,0.0,13.9,5,11,07:54 AM,10:11 PM,05:57 AM,07:47 PM,8,14,15,14,22,18,67,0.0,1021,20,9,255,12,mississippi
2013-05-13,23,7,0.0,13.9,5,19,08:43 AM,10:56 PM,05:56 AM,07:48 PM,7,15,16,15,14,4,62,0.0,1023,23,10,192,8,mississippi
2013-05-14,29,12,0.0,13.9,5,26,09:35 AM,11:37 PM,05:55 AM,07:48 PM,13,20,20,20,23,3,66,0.0,1021,29,10,227,12,mississippi
2013-05-15,29,16,0.0,13.9,6,33,10:28 AM,No moonset,05:55 AM,07:49 PM,14,22,22,22,21,15,66,0.0,1018,29,10,223,12,mississippi
2013-05-16,27,17,0.0,14.0,6,40,11:22 AM,12:15 AM,05:54 AM,07:50 PM,15,22,22,22,21,30,70,0.0,1015,27,10,177,12,mississippi
2013-05-17,24,18,0.0,8.7,5,48,12:17 PM,12:50 AM,05:53 AM,07:50 PM,20,21,22,21,24,78,96,24.0,1015,24,9,182,13,mississippi
2013-05-18,29,20,0.0,9.9,5,55,01:14 PM,01:24 AM,05:53 AM,07:51 PM,21,25,25,23,19,68,87,13.9,1015,29,8,211,12,mississippi
2013-05-19,30,21,0.0,12.2,5,62,02:12 PM,01:57 AM,05:52 AM,07:52 PM,21,26,26,24,23,46,84,0.5,1015,30,7,183,13,mississippi
2013-05-20,30,20,0.0,12.2,5,70,03:13 PM,02:31 AM,05:52 AM,07:53 PM,21,27,27,25,23,34,82,0.0,1014,30,9,179,12,mississippi
2013-05-21,31,22,0.0,14.0,6,77,04:15 PM,03:07 AM,05:51 AM,07:53 PM,21,28,28,25,19,28,77,0.8,1013,31,10,183,10,mississippi
2013-05-22,27,19,0.0,8.8,5,84,05:22 PM,03:46 AM,05:50 AM,07:54 PM,21,24,24,22,25,72,89,18.3,1012,27,6,223,11,mississippi
2013-05-23,30,18,0.0,14.1,6,91,06:29 PM,04:29 AM,05:50 AM,07:55 PM,18,24,24,23,18,27,75,0.0,1016,30,7,292,10,mississippi
2013-05-24,26,14,0.0,14.1,5,99,07:38 PM,05:19 AM,05:49 AM,07:55 PM,13,19,20,19,24,7,70,0.0,1022,26,10,29,13,mississippi
2013-05-25,27,11,0.0,14.1,5,100,08:44 PM,06:14 AM,05:49 AM,07:56 PM,11,19,19,19,15,21,62,0.0,1023,27,10,112,7,mississippi
2013-05-26,30,13,0.0,14.1,6,87,09:45 PM,07:17 AM,05:49 AM,07:57 PM,13,21,22,21,13,7,61,0.0,1021,30,10,166,7,mississippi
2013-05-27,30,17,0.0,11.1,5,80,10:39 PM,08:23 AM,05:48 AM,07:57 PM,16,24,24,23,21,36,65,0.5,1018,30,10,187,13,mississippi
2013-05-28,30,17,0.0,14.1,6,72,11:28 PM,09:31 AM,05:48 AM,07:58 PM,15,24,24,23,24,14,64,0.0,1017,30,10,173,14,mississippi
2013-05-29,31,19,0.0,14.1,6,65,No moonrise,10:38 AM,05:47 AM,07:58 PM,19,26,26,25,27,25,75,0.0,1017,31,10,158,15,mississippi
2013-05-30,30,21,0.0,10.0,5,58,12:10 AM,11:44 AM,05:47 AM,07:59 PM,21,27,27,25,30,49,83,1.2,1016,30,10,156,16,mississippi
2013-05-31,30,21,0.0,13.4,5,54,12:48 AM,12:46 PM,05:47 AM,08:00 PM,21,28,28,25,29,45,81,0.7,1015,30,9,162,15,mississippi
2013-06-01,30,21,0.0,12.3,5,37,01:23 AM,01:46 PM,05:46 AM,08:00 PM,22,28,28,25,24,57,84,7.0,1013,30,9,179,12,mississippi
2013-06-02,27,19,0.0,11.3,5,30,01:57 AM,02:45 PM,05:46 AM,08:01 PM,22,26,26,23,19,58,91,23.4,1013,27,7,259,8,mississippi
2013-06-03,29,18,0.0,13.4,5,22,02:31 AM,03:42 PM,05:46 AM,08:01 PM,18,23,23,23,19,33,77,0.0,1013,29,7,144,10,mississippi
2013-06-04,30,18,0.0,14.5,6,15,03:06 AM,04:38 PM,05:46 AM,08:02 PM,19,26,26,24,16,30,72,0.0,1013,30,10,76,9,mississippi
2013-06-05,30,21,0.0,12.3,6,7,03:43 AM,05:34 PM,05:46 AM,08:02 PM,23,29,29,25,18,39,86,6.0,1012,30,8,178,9,mississippi
2013-06-06,30,20,0.0,13.4,5,0,04:22 AM,06:28 PM,05:45 AM,08:03 PM,21,27,27,24,16,54,84,10.0,1008,30,7,255,8,mississippi
2013-06-07,26,19,0.0,10.2,5,0,05:04 AM,07:20 PM,05:45 AM,08:03 PM,20,22,23,22,15,67,93,3.1,1009,26,6,290,8,mississippi
2013-06-08,30,17,0.0,14.5,6,0,05:50 AM,08:08 PM,05:45 AM,08:04 PM,18,24,24,23,12,18,73,0.0,1014,30,9,219,7,mississippi
2013-06-09,27,20,0.0,10.2,5,0,06:38 AM,08:54 PM,05:45 AM,08:04 PM,22,25,25,23,23,52,92,9.7,1014,27,8,176,13,mississippi
2013-06-10,32,20,0.0,14.5,7,8,07:30 AM,09:37 PM,05:45 AM,08:05 PM,20,27,27,25,20,20,75,7.5,1014,32,9,232,9,mississippi
2013-06-11,35,21,0.0,14.5,7,15,08:22 AM,10:15 PM,05:45 AM,08:05 PM,21,30,30,27,20,6,73,0.0,1016,35,9,258,11,mississippi
2013-06-12,35,22,0.0,14.5,7,23,09:16 AM,10:51 PM,05:45 AM,08:05 PM,21,31,31,28,18,2,71,0.0,1016,35,9,255,10,mississippi
2013-06-13,34,22,0.0,14.5,6,30,10:10 AM,11:25 PM,05:45 AM,08:06 PM,23,31,31,27,27,16,81,0.7,1013,34,9,274,14,mississippi
2013-06-14,30,19,0.0,14.5,6,38,11:06 AM,11:58 PM,05:45 AM,08:06 PM,17,25,25,24,21,16,69,0.0,1014,30,8,31,11,mississippi
2013-06-15,32,18,0.0,14.5,7,46,12:02 PM,No moonset,05:45 AM,08:07 PM,17,26,26,25,16,5,65,0.0,1016,32,10,117,8,mississippi
2013-06-16,33,22,0.0,11.3,6,53,01:00 PM,12:30 AM,05:45 AM,08:07 PM,21,30,30,27,17,39,73,0.0,1016,33,10,191,8,mississippi
2013-06-17,30,22,0.0,10.2,6,61,02:00 PM,01:04 AM,05:45 AM,08:07 PM,23,29,29,26,16,45,86,8.3,1014,30,9,207,8,mississippi
2013-06-18,29,22,0.0,11.3,5,68,03:02 PM,01:40 AM,05:45 AM,08:07 PM,21,27,27,24,21,52,84,4.6,1012,29,9,194,10,mississippi
2013-06-19,32,20,0.0,14.5,7,76,04:07 PM,02:20 AM,05:46 AM,08:08 PM,18,27,27,25,11,6,69,0.0,1015,32,10,61,5,mississippi
2013-06-20,33,20,0.0,14.5,6,83,05:15 PM,03:05 AM,05:46 AM,08:08 PM,19,28,28,26,13,9,68,0.1,1018,33,10,114,6,mississippi
2013-06-21,32,20,0.0,14.5,6,91,06:21 PM,03:57 AM,05:46 AM,08:08 PM,19,28,28,26,19,7,69,0.3,1020,32,10,113,10,mississippi
2013-06-22,32,20,0.0,14.5,7,98,07:26 PM,04:55 AM,05:46 AM,08:08 PM,18,27,27,26,18,9,67,0.0,1019,32,10,123,10,mississippi
2013-06-23,33,21,0.0,14.5,7,100,08:24 PM,06:00 AM,05:47 AM,08:08 PM,19,28,28,27,18,13,68,0.0,1018,33,10,144,9,mississippi
2013-06-24,32,21,0.0,13.4,6,87,09:17 PM,07:09 AM,05:47 AM,08:09 PM,22,30,30,26,17,53,83,1.3,1019,32,5,165,8,mississippi
2013-06-25,31,22,0.0,13.4,6,79,10:04 PM,08:18 AM,05:47 AM,08:09 PM,23,30,30,26,18,41,81,1.2,1017,31,7,198,9,mississippi
2013-06-26,35,23,0.0,14.5,7,71,10:45 PM,09:27 AM,05:47 AM,08:09 PM,21,31,31,28,23,12,69,0.0,1014,35,10,228,12,mississippi
2013-06-27,36,23,0.0,14.5,7,64,11:23 PM,10:33 AM,05:48 AM,08:09 PM,22,33,33,29,27,13,70,0.4,1012,36,10,263,14,mississippi
2013-06-28,35,23,0.0,13.4,6,56,11:58 PM,11:37 AM,05:48 AM,08:09 PM,23,31,31,28,23,30,79,8.0,1008,35,8,284,11,mississippi
2013-06-29,32,22,0.0,14.5,7,49,No moonrise,12:37 PM,05:48 AM,08:09 PM,18,28,28,27,19,15,69,0.0,1006,32,7,308,9,mississippi
2013-06-30,31,20,0.0,13.4,5,41,12:33 AM,01:36 PM,05:49 AM,08:09 PM,17,26,26,25,19,21,70,0.1,1007,31,9,305,10,mississippi
2013-07-01,30,18,0.0,14.5,6,40,01:08 AM,02:33 PM,05:49 AM,08:09 PM,17,24,24,23,19,39,78,0.0,1010,30,6,324,10,mississippi
2013-07-02,30,18,0.0,14.5,6,32,01:44 AM,03:29 PM,05:50 AM,08:09 PM,17,25,25,24,15,30,73,0.0,1014,30,7,316,8,mississippi
2013-07-03,31,19,0.0,14.5,6,25,02:22 AM,04:23 PM,05:50 AM,08:09 PM,17,26,26,25,14,23,71,1.6,1016,31,9,83,8,mississippi
2013-07-04,28,20,0.0,9.1,5,18,03:03 AM,05:16 PM,05:51 AM,08:09 PM,22,25,25,23,15,77,92,9.3,1015,28,6,108,6,mississippi
2013-07-05,27,20,0.0,9.1,5,11,03:48 AM,06:05 PM,05:51 AM,08:08 PM,22,25,25,23,18,93,94,9.8,1016,27,7,145,10,mississippi
2013-07-06,27,20,0.0,12.3,5,3,04:35 AM,06:52 PM,05:52 AM,08:08 PM,21,25,25,23,18,63,88,3.0,1017,27,7,135,11,mississippi
2013-07-07,30,20,0.0,10.2,5,0,05:25 AM,07:36 PM,05:52 AM,08:08 PM,22,27,27,25,17,80,85,1.9,1018,30,5,145,9,mississippi
2013-07-08,32,21,0.0,11.3,6,0,06:17 AM,08:16 PM,05:53 AM,08:08 PM,23,29,29,26,12,60,83,1.0,1019,32,7,190,5,mississippi
2013-07-09,33,22,0.0,12.3,6,4,07:11 AM,08:53 PM,05:53 AM,08:08 PM,23,31,31,27,15,31,82,0.6,1019,33,9,227,7,mississippi
2013-07-10,33,23,0.0,13.4,6,11,08:06 AM,09:28 PM,05:54 AM,08:07 PM,23,31,31,28,18,35,79,0.8,1016,33,10,243,10,mississippi
2013-07-11,33,23,0.0,12.3,6,18,09:01 AM,10:01 PM,05:54 AM,08:07 PM,23,31,31,27,15,33,83,5.1,1013,33,8,253,7,mississippi
2013-07-12,32,21,0.0,13.4,6,25,09:56 AM,10:33 PM,05:55 AM,08:07 PM,20,28,28,26,21,31,73,0.0,1013,32,8,59,11,mississippi
2013-07-13,33,19,0.0,14.5,7,33,10:53 AM,11:06 PM,05:55 AM,08:06 PM,18,27,27,25,18,10,70,0.0,1014,33,10,50,8,mississippi
2013-07-14,28,21,0.0,10.2,5,40,11:51 AM,11:40 PM,05:56 AM,08:06 PM,22,27,27,25,23,64,91,0.3,1016,28,7,104,11,mississippi
2013-07-15,31,22,0.0,11.2,6,47,12:50 PM,No moonset,05:57 AM,08:05 PM,22,29,29,26,24,54,82,1.2,1020,31,10,109,13,mississippi
2013-07-16,33,22,0.0,14.5,7,55,01:53 PM,12:17 AM,05:57 AM,08:05 PM,21,29,29,27,22,25,74,0.0,1022,33,8,101,11,mississippi
2013-07-17,35,22,0.0,14.5,7,62,02:57 PM,12:58 AM,05:58 AM,08:05 PM,21,32,32,29,13,10,69,0.0,1022,35,10,69,6,mississippi
2013-07-18,33,23,0.0,12.3,6,69,04:02 PM,01:45 AM,05:58 AM,08:04 PM,22,30,30,27,13,30,75,4.0,1018,33,9,109,6,mississippi
2013-07-19,34,22,0.0,14.5,7,76,05:06 PM,02:38 AM,05:59 AM,08:04 PM,21,30,30,28,15,19,72,0.0,1016,34,10,183,7,mississippi
2013-07-20,32,22,0.0,12.2,6,84,06:07 PM,03:39 AM,06:00 AM,08:03 PM,22,30,30,27,16,40,78,3.7,1014,32,7,201,8,mississippi
2013-07-21,33,23,0.0,14.0,6,91,07:03 PM,04:45 AM,06:00 AM,08:02 PM,22,30,30,27,19,26,80,3.8,1014,33,8,218,10,mississippi
2013-07-22,31,23,0.0,10.5,6,98,07:53 PM,05:54 AM,06:01 AM,08:02 PM,23,30,30,26,25,50,87,4.1,1014,31,9,238,12,mississippi
2013-07-23,31,22,0.0,8.1,6,100,08:37 PM,07:04 AM,06:02 AM,08:01 PM,23,30,30,26,23,61,85,21.8,1013,31,7,254,11,mississippi
2013-07-24,31,22,0.0,9.3,6,87,09:18 PM,08:13 AM,06:02 AM,08:01 PM,23,29,29,26,16,36,86,14.3,1012,31,6,291,9,mississippi
2013-07-25,31,20,0.0,11.6,6,80,09:56 PM,09:19 AM,06:03 AM,08:00 PM,19,26,26,25,19,34,72,0.0,1015,31,7,246,10,mississippi
2013-07-26,31,19,0.0,11.6,7,73,10:31 PM,10:23 AM,06:04 AM,07:59 PM,18,26,26,25,12,21,71,0.0,1016,31,10,199,7,mississippi
2013-07-27,29,21,0.0,9.2,5,65,11:08 PM,11:25 AM,06:04 AM,07:59 PM,20,25,25,23,11,54,83,14.0,1013,29,8,125,4,mississippi
2013-07-28,32,20,0.0,11.6,7,58,11:44 PM,12:24 PM,06:05 AM,07:58 PM,18,26,26,25,16,9,69,0.0,1015,32,10,108,9,mississippi
2013-07-29,33,19,0.0,11.6,7,51,No moonrise,01:22 PM,06:06 AM,07:57 PM,17,27,27,26,16,13,60,0.0,1019,33,10,64,8,mississippi
2013-07-30,34,20,0.0,10.4,6,44,12:22 AM,02:17 PM,06:06 AM,07:56 PM,20,30,30,27,16,25,68,1.4,1019,34,10,172,8,mississippi
2013-07-31,33,23,0.0,10.4,6,40,01:02 AM,03:10 PM,06:07 AM,07:56 PM,21,30,30,27,19,44,74,2.4,1016,33,10,253,8,mississippi
2013-08-01,33,22,0.0,10.4,6,29,01:46 AM,04:01 PM,06:08 AM,07:55 PM,20,30,30,27,18,29,72,2.3,1014,33,9,240,10,mississippi
2013-08-02,35,20,0.0,11.6,7,22,02:32 AM,04:49 PM,06:08 AM,07:54 PM,19,29,29,27,13,2,65,0.0,1015,35,10,132,6,mississippi
2013-08-03,33,23,0.0,11.6,6,15,03:21 AM,05:34 PM,06:09 AM,07:53 PM,21,30,30,27,15,21,69,0.7,1016,33,10,246,8,mississippi
2013-08-04,34,23,0.0,11.6,7,7,04:12 AM,06:15 PM,06:10 AM,07:52 PM,21,30,30,27,17,30,73,0.1,1016,34,8,205,9,mississippi
2013-08-05,33,22,0.0,9.2,6,0,05:06 AM,06:54 PM,06:11 AM,07:51 PM,22,29,29,26,13,51,77,6.8,1016,33,9,160,5,mississippi
2013-08-06,31,23,0.0,10.4,6,0,06:00 AM,07:30 PM,06:11 AM,07:50 PM,24,30,30,26,15,50,86,9.5,1013,31,8,211,8,mississippi
2013-08-07,36,23,0.0,11.6,6,0,06:56 AM,08:04 PM,06:12 AM,07:49 PM,23,32,32,28,15,28,76,1.1,1013,36,8,179,8,mississippi
2013-08-08,34,24,0.0,9.1,6,7,07:52 AM,08:36 PM,06:13 AM,07:48 PM,24,33,33,28,19,26,81,1.2,1013,34,7,163,9,mississippi
2013-08-09,35,24,0.0,10.4,6,14,08:48 AM,09:10 PM,06:13 AM,07:47 PM,24,32,32,28,18,37,83,1.4,1015,35,6,175,9,mississippi
2013-08-10,34,24,0.0,10.4,6,22,09:46 AM,09:43 PM,06:14 AM,07:46 PM,24,32,32,28,13,44,79,3.8,1017,34,7,189,6,mississippi
2013-08-11,34,23,0.0,9.1,6,29,10:44 AM,10:19 PM,06:15 AM,07:45 PM,23,31,31,27,15,36,78,10.6,1018,34,9,192,7,mississippi
2013-08-12,32,23,0.0,10.4,6,36,11:45 AM,10:58 PM,06:15 AM,07:44 PM,23,30,30,27,19,34,81,2.9,1017,32,7,231,9,mississippi
2013-08-13,31,22,0.0,6.6,6,43,12:47 PM,11:42 PM,06:16 AM,07:43 PM,23,30,30,26,16,65,87,12.9,1014,31,6,285,8,mississippi
2013-08-14,30,20,0.0,10.4,5,51,01:50 PM,No moonset,06:17 AM,07:42 PM,19,26,26,24,22,30,77,1.7,1014,30,10,50,12,mississippi
2013-08-15,29,17,0.0,11.6,6,58,02:52 PM,12:30 AM,06:18 AM,07:41 PM,15,23,23,23,17,5,63,0.0,1015,29,10,153,9,mississippi
2013-08-16,30,20,0.0,11.6,5,65,03:53 PM,01:26 AM,06:18 AM,07:40 PM,19,25,25,23,15,43,79,0.3,1015,30,8,95,8,mississippi
2013-08-17,28,18,0.0,9.1,5,73,04:49 PM,02:27 AM,06:19 AM,07:39 PM,18,24,24,23,16,59,82,0.1,1016,28,7,91,9,mississippi
2013-08-18,27,18,0.0,6.6,5,80,05:41 PM,03:34 AM,06:20 AM,07:38 PM,19,21,23,21,18,77,91,17.8,1017,27,6,93,8,mississippi
2013-08-19,28,20,0.0,10.3,5,87,06:27 PM,04:42 AM,06:20 AM,07:37 PM,21,25,25,23,14,63,85,13.2,1017,28,7,62,8,mississippi
2013-08-20,31,20,0.0,10.3,6,94,07:10 PM,05:51 AM,06:21 AM,07:35 PM,22,27,27,25,14,45,82,0.4,1017,31,7,138,8,mississippi
2013-08-21,32,22,0.0,7.8,6,100,07:50 PM,06:58 AM,06:22 AM,07:34 PM,23,29,29,26,13,50,83,4.4,1019,32,8,168,6,mississippi
2013-08-22,32,21,0.0,10.3,6,100,08:27 PM,08:04 AM,06:22 AM,07:33 PM,23,30,30,26,10,29,82,2.8,1018,32,8,146,4,mississippi
2013-08-23,33,22,0.0,10.3,6,84,09:04 PM,09:08 AM,06:23 AM,07:32 PM,22,30,30,26,11,26,80,2.4,1016,33,7,90,6,mississippi
2013-08-24,34,22,0.0,11.6,7,77,09:41 PM,10:09 AM,06:24 AM,07:31 PM,21,30,30,27,15,14,75,0.0,1018,34,9,75,8,mississippi
2013-08-25,31,22,0.0,11.6,6,69,10:19 PM,11:09 AM,06:24 AM,07:29 PM,21,28,28,26,20,38,76,0.1,1022,31,7,105,11,mississippi
2013-08-26,30,19,0.0,11.6,6,62,10:59 PM,12:06 PM,06:25 AM,07:28 PM,17,25,25,24,14,0,67,0.0,1022,30,10,106,8,mississippi
2013-08-27,32,18,0.0,11.6,6,55,11:42 PM,01:02 PM,06:26 AM,07:27 PM,16,25,25,25,9,2,62,0.0,1019,32,10,118,5,mississippi
2013-08-28,34,19,0.0,11.6,7,47,No moonrise,01:54 PM,06:26 AM,07:26 PM,17,27,27,26,12,25,60,0.0,1017,34,10,312,6,mississippi
2013-08-29,34,21,0.0,11.6,7,40,12:27 AM,02:43 PM,06:27 AM,07:24 PM,19,29,29,27,15,14,64,0.0,1016,34,10,315,8,mississippi
2013-08-30,35,22,0.0,11.6,7,33,01:16 AM,03:30 PM,06:28 AM,07:23 PM,20,30,30,28,16,20,64,0.0,1014,35,10,310,8,mississippi
2013-08-31,36,22,0.0,11.6,7,29,02:06 AM,04:12 PM,06:28 AM,07:22 PM,20,31,31,29,13,11,62,0.0,1012,36,10,292,7,mississippi
2013-09-01,36,23,0.0,11.6,7,12,02:59 AM,04:52 PM,06:29 AM,07:20 PM,20,31,31,29,14,9,66,0.0,1011,36,10,222,7,mississippi
2013-09-02,34,23,0.0,11.6,6,4,03:53 AM,05:29 PM,06:30 AM,07:19 PM,21,30,30,27,14,35,75,6.3,1011,34,9,257,7,mississippi
2013-09-03,33,22,0.0,11.6,6,0,04:48 AM,06:04 PM,06:31 AM,07:18 PM,19,29,29,27,18,27,71,5.5,1013,33,9,207,10,mississippi
2013-09-04,32,19,0.0,11.6,7,0,05:44 AM,06:37 PM,06:31 AM,07:16 PM,18,27,27,26,15,12,66,0.0,1016,32,10,36,9,mississippi
2013-09-05,32,19,0.0,11.6,7,0,06:41 AM,07:11 PM,06:32 AM,07:15 PM,17,27,27,26,15,1,63,0.0,1018,32,10,46,8,mississippi
2013-09-06,33,19,0.0,11.6,7,3,07:39 AM,07:45 PM,06:33 AM,07:14 PM,17,28,28,26,14,6,63,0.0,1018,33,10,71,7,mississippi
2013-09-07,34,21,0.0,11.6,7,11,08:38 AM,08:21 PM,06:33 AM,07:12 PM,19,29,29,27,12,5,66,0.0,1016,34,10,128,6,mississippi
2013-09-08,36,21,0.0,11.6,7,18,09:39 AM,08:59 PM,06:34 AM,07:11 PM,18,30,30,28,11,2,59,0.0,1014,36,10,189,5,mississippi
2013-09-09,35,22,0.0,11.6,6,26,10:41 AM,09:42 PM,06:35 AM,07:10 PM,19,30,30,28,13,28,60,0.2,1016,35,10,201,6,mississippi
2013-09-10,34,23,0.0,11.6,6,34,11:43 AM,10:29 PM,06:35 AM,07:08 PM,21,30,30,28,13,28,77,1.2,1019,34,8,117,7,mississippi
2013-09-11,33,22,0.0,11.6,7,41,12:45 PM,11:22 PM,06:36 AM,07:07 PM,19,29,29,27,15,8,65,0.0,1019,33,10,134,8,mississippi
2013-09-12,35,21,0.0,11.6,7,49,01:45 PM,No moonset,06:37 AM,07:05 PM,19,30,30,27,10,18,64,0.0,1016,35,10,271,4,mississippi
2013-09-13,32,20,0.0,11.6,7,56,02:41 PM,12:19 AM,06:37 AM,07:04 PM,16,27,27,26,23,14,67,0.0,1013,32,10,82,12,mississippi
2013-09-14,27,15,0.0,11.6,6,64,03:33 PM,01:22 AM,06:38 AM,07:03 PM,10,21,21,21,20,0,64,0.0,1015,27,10,30,11,mississippi
2013-09-15,31,15,0.0,11.6,6,71,04:20 PM,02:26 AM,06:39 AM,07:01 PM,13,23,23,22,13,2,69,0.0,1017,31,10,155,6,mississippi
2013-09-16,32,18,0.0,11.6,6,79,05:03 PM,03:33 AM,06:39 AM,07:00 PM,15,26,26,25,14,15,62,0.0,1018,32,10,193,8,mississippi
2013-09-17,32,18,0.0,11.6,7,86,05:43 PM,04:39 AM,06:40 AM,06:58 PM,15,25,25,25,16,14,60,0.0,1018,32,10,69,9,mississippi
2013-09-18,31,21,0.0,11.6,6,94,06:21 PM,05:45 AM,06:41 AM,06:57 PM,19,27,27,25,22,28,73,0.1,1018,31,9,131,12,mississippi
2013-09-19,32,20,0.0,11.6,6,100,06:58 PM,06:49 AM,06:41 AM,06:56 PM,17,27,27,25,20,11,67,0.1,1017,32,10,136,10,mississippi
2013-09-20,30,21,0.0,10.2,5,100,07:36 PM,07:52 AM,06:42 AM,06:54 PM,20,27,27,25,23,41,81,38.9,1013,30,7,173,11,mississippi
2013-09-21,24,17,0.0,10.2,5,83,08:14 PM,08:53 AM,06:43 AM,06:53 PM,19,21,22,21,27,51,88,101.3,1009,24,8,255,13,mississippi
2013-09-22,25,13,0.0,11.6,5,76,08:54 PM,09:53 AM,06:43 AM,06:51 PM,12,18,19,18,21,0,72,0.0,1011,25,10,24,12,mississippi
2013-09-23,28,14,0.0,11.6,6,68,09:37 PM,10:50 AM,06:44 AM,06:50 PM,16,21,22,21,19,6,77,0.0,1012,28,10,91,10,mississippi
2013-09-24,23,19,0.0,6.0,5,61,10:21 PM,11:44 AM,06:45 AM,06:49 PM,20,21,22,21,17,91,97,68.9,1011,23,6,126,8,mississippi
2013-09-25,29,19,0.0,10.2,5,53,11:09 PM,12:35 PM,06:45 AM,06:47 PM,19,24,24,23,10,44,82,0.9,1009,29,10,242,4,mississippi
2013-09-26,28,18,0.0,11.6,5,46,11:58 PM,01:23 PM,06:46 AM,06:46 PM,19,23,23,22,13,33,79,0.2,1012,28,8,57,6,mississippi
2013-09-27,28,18,0.0,11.6,6,38,No moonrise,02:07 PM,06:47 AM,06:44 PM,17,23,23,22,14,7,74,0.0,1017,28,10,113,7,mississippi
2013-09-28,27,15,0.0,11.6,6,31,12:50 AM,02:48 PM,06:47 AM,06:43 PM,14,20,21,20,19,0,70,0.0,1019,27,10,126,10,mississippi
2013-09-29,24,16,0.0,6.0,4,23,01:43 AM,03:26 PM,06:48 AM,06:42 PM,15,19,20,19,16,56,79,10.3,1017,24,10,171,9,mississippi
2013-09-30,24,17,0.0,8.8,4,16,02:37 AM,04:01 PM,06:49 AM,06:40 PM,17,20,20,20,19,64,84,1.4,1015,24,10,143,10,mississippi
