date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-09-10,24,15,0.0,11.6,4,88,06:20 PM,05:01 AM,06:41 AM,07:25 PM,16,19,20,19,15,33,86,0.0,1016,24,7,82,8,iowa
2011-09-11,27,14,0.0,11.6,6,96,06:44 PM,06:01 AM,06:42 AM,07:23 PM,15,20,21,20,16,7,82,0.0,1016,27,10,263,9,iowa
2011-09-12,29,17,0.0,11.6,5,100,07:09 PM,07:01 AM,06:43 AM,07:21 PM,17,24,24,23,30,29,84,0.0,1013,29,8,233,16,iowa
2011-09-13,22,14,0.0,11.6,5,89,07:33 PM,08:01 AM,06:44 AM,07:20 PM,12,18,19,18,25,4,83,0.0,1015,22,9,339,13,iowa
2011-09-14,16,8,0.0,11.6,4,81,07:59 PM,09:00 AM,06:45 AM,07:18 PM,6,12,13,12,28,13,76,0.0,1021,16,8,180,15,iowa
2011-09-15,14,4,0.0,11.6,3,74,08:28 PM,09:59 AM,06:46 AM,07:16 PM,1,8,9,8,22,23,63,0.0,1028,14,10,70,11,iowa
2011-09-16,13,8,0.0,7.7,3,66,09:00 PM,10:57 AM,06:47 AM,07:14 PM,4,9,11,9,20,68,74,0.9,1026,13,8,109,10,iowa
2011-09-17,16,9,0.0,10.3,3,59,09:38 PM,11:56 AM,06:48 AM,07:13 PM,8,12,13,12,23,57,83,0.0,1023,16,9,117,12,iowa
2011-09-18,18,12,0.0,6.3,3,51,10:20 PM,12:52 PM,06:49 AM,07:11 PM,13,14,15,14,23,90,94,4.1,1016,18,7,163,13,iowa
2011-09-19,22,14,0.0,10.3,4,44,11:11 PM,01:46 PM,06:50 AM,07:09 PM,13,17,17,17,18,41,87,0.7,1016,22,9,247,9,iowa
2011-09-20,24,11,0.0,10.3,4,36,No moonrise,02:35 PM,06:51 AM,07:07 PM,13,18,18,18,29,27,84,2.5,1013,24,8,197,15,iowa
2011-09-21,19,11,0.0,8.9,3,29,12:08 AM,03:20 PM,06:52 AM,07:06 PM,9,14,15,14,34,38,81,1.2,1015,19,9,280,18,iowa
2011-09-22,15,8,0.0,8.9,3,21,01:11 AM,04:00 PM,06:53 AM,07:04 PM,7,11,12,11,20,58,86,0.3,1020,15,6,258,11,iowa
2011-09-23,15,5,0.0,10.3,3,14,02:18 AM,04:36 PM,06:54 AM,07:02 PM,6,9,10,9,17,34,83,0.0,1020,15,7,105,9,iowa
2011-09-24,16,5,0.0,10.3,3,6,03:30 AM,05:09 PM,06:55 AM,07:00 PM,6,9,10,9,18,28,84,0.5,1016,16,7,78,10,iowa
2011-09-25,16,6,0.0,10.2,3,0,04:43 AM,05:40 PM,06:56 AM,06:59 PM,8,10,11,10,20,58,89,1.6,1012,16,6,150,11,iowa
2011-09-26,13,8,0.0,7.4,3,0,05:58 AM,06:11 PM,06:57 AM,06:57 PM,10,9,11,9,36,71,96,23.7,1005,13,8,272,21,iowa
2011-09-27,18,9,0.0,10.2,3,0,07:15 AM,06:44 PM,06:58 AM,06:55 PM,10,12,14,12,29,43,85,2.5,1009,18,10,317,17,iowa
2011-09-28,19,10,0.0,10.1,3,1,08:32 AM,07:21 PM,07:00 AM,06:53 PM,12,14,15,14,13,58,88,0.3,1010,19,7,242,7,iowa
2011-09-29,21,13,0.0,11.5,5,9,09:50 AM,08:01 PM,07:01 AM,06:52 PM,9,15,16,15,41,12,73,0.0,1011,21,9,297,23,iowa
2011-09-30,17,8,0.0,11.5,4,16,11:05 AM,08:48 PM,07:02 AM,06:50 PM,7,11,13,11,37,7,70,0.0,1020,17,10,243,20,iowa
2011-10-01,17,4,0.0,11.5,3,23,12:14 PM,09:42 PM,07:03 AM,06:48 PM,5,9,10,9,16,1,77,0.0,1026,17,9,42,8,iowa
2011-10-02,19,5,0.0,11.4,4,30,01:16 PM,10:42 PM,07:04 AM,06:46 PM,5,11,11,11,11,6,73,0.0,1024,19,10,203,6,iowa
2011-10-03,25,7,0.0,11.4,5,38,02:07 PM,11:45 PM,07:05 AM,06:45 PM,8,15,16,15,11,1,67,0.0,1023,25,10,263,6,iowa
2011-10-04,24,10,0.0,11.4,5,45,02:50 PM,No moonset,07:06 AM,06:43 PM,10,16,17,16,21,0,71,0.0,1022,24,10,151,13,iowa
2011-10-05,25,11,0.0,11.3,5,52,03:26 PM,12:49 AM,07:07 AM,06:41 PM,9,17,18,17,24,0,63,0.0,1021,25,10,170,13,iowa
2011-10-06,25,12,0.0,11.3,5,59,03:57 PM,01:53 AM,07:08 AM,06:40 PM,11,18,19,18,31,2,67,0.0,1020,25,10,154,17,iowa
2011-10-07,27,17,0.0,11.3,6,67,04:23 PM,02:54 AM,07:09 AM,06:38 PM,12,21,22,21,42,14,64,0.0,1020,27,10,167,23,iowa
2011-10-08,26,16,0.0,11.3,6,74,04:49 PM,03:55 AM,07:10 AM,06:36 PM,12,21,21,21,35,0,64,0.0,1022,26,10,169,19,iowa
2011-10-09,25,14,0.0,11.2,5,81,05:13 PM,04:55 AM,07:11 AM,06:35 PM,12,19,19,19,27,1,69,0.0,1023,25,9,149,15,iowa
2011-10-10,24,12,0.0,10.1,4,89,05:38 PM,05:54 AM,07:13 AM,06:33 PM,11,17,18,17,23,37,67,1.3,1018,24,10,150,12,iowa
2011-10-11,24,14,0.0,11.2,4,96,06:03 PM,06:52 AM,07:14 AM,06:31 PM,14,18,19,18,19,41,80,3.6,1013,24,9,181,9,iowa
2011-10-12,21,14,0.0,7.1,4,100,06:31 PM,07:51 AM,07:15 AM,06:30 PM,14,17,17,17,19,53,87,12.7,1006,21,6,167,10,iowa
2011-10-13,19,12,0.0,11.1,4,90,07:02 PM,08:50 AM,07:16 AM,06:28 PM,9,15,15,15,34,33,73,1.1,1003,19,9,307,20,iowa
2011-10-14,15,10,0.0,10.1,3,82,07:38 PM,09:49 AM,07:17 AM,06:27 PM,5,9,12,9,42,25,64,0.1,1008,15,10,294,24,iowa
2011-10-15,17,6,0.0,11.1,4,75,08:19 PM,10:46 AM,07:18 AM,06:25 PM,3,10,11,10,32,5,61,0.0,1013,17,10,265,18,iowa
2011-10-16,16,8,0.0,11.0,4,68,09:07 PM,11:40 AM,07:19 AM,06:23 PM,4,10,11,10,28,22,62,0.0,1012,16,10,254,16,iowa
2011-10-17,13,5,0.0,10.1,2,61,10:00 PM,12:30 PM,07:20 AM,06:22 PM,0,5,8,5,28,32,60,0.3,1014,13,10,280,16,iowa
2011-10-18,11,5,0.0,7.0,2,53,11:00 PM,01:15 PM,07:22 AM,06:20 PM,1,5,7,5,28,62,65,0.0,1013,11,10,339,17,iowa
2011-10-19,10,5,0.0,7.0,2,46,No moonrise,01:56 PM,07:23 AM,06:19 PM,2,3,7,3,38,63,74,0.1,1013,10,9,261,23,iowa
2011-10-20,10,4,0.0,7.0,2,39,12:03 AM,02:32 PM,07:24 AM,06:17 PM,1,3,6,3,36,45,73,0.0,1012,10,10,327,21,iowa
2011-10-21,14,2,0.0,10.9,3,31,01:11 AM,03:05 PM,07:25 AM,06:16 PM,-0,6,7,6,18,13,61,0.0,1019,14,10,268,10,iowa
2011-10-22,18,5,0.0,10.9,4,24,02:20 AM,03:36 PM,07:26 AM,06:14 PM,5,10,11,10,18,12,69,0.0,1018,18,10,293,10,iowa
2011-10-23,20,7,0.0,10.9,4,17,03:32 AM,04:06 PM,07:27 AM,06:13 PM,8,13,13,13,22,25,75,2.1,1014,20,10,213,13,iowa
2011-10-24,19,6,0.0,10.8,4,10,04:46 AM,04:38 PM,07:29 AM,06:12 PM,7,11,12,11,24,6,72,0.0,1017,19,10,237,14,iowa
2011-10-25,23,12,0.0,10.1,4,2,06:02 AM,05:12 PM,07:30 AM,06:10 PM,11,16,18,16,35,34,77,0.0,1009,23,10,238,19,iowa
2011-10-26,11,7,0.0,10.8,2,0,07:21 AM,05:51 PM,07:31 AM,06:09 PM,4,6,9,6,28,68,74,0.0,1016,11,10,264,17,iowa
2011-10-27,12,4,0.0,10.8,3,0,08:38 AM,06:36 PM,07:32 AM,06:07 PM,1,6,7,6,17,40,64,0.0,1019,12,10,288,10,iowa
2011-10-28,13,3,0.0,10.7,3,5,09:53 AM,07:28 PM,07:33 AM,06:06 PM,-3,5,7,5,23,17,52,0.0,1020,13,10,265,12,iowa
2011-10-29,13,2,0.0,10.7,3,12,11:00 AM,08:27 PM,07:35 AM,06:05 PM,-3,5,7,5,22,20,49,0.0,1019,13,10,238,12,iowa
2011-10-30,13,5,0.0,10.0,2,19,11:58 AM,09:32 PM,07:36 AM,06:04 PM,2,6,9,6,33,55,67,5.5,1014,13,8,224,20,iowa
2011-10-31,11,2,0.0,10.7,3,23,12:45 PM,10:38 PM,07:37 AM,06:02 PM,-0,3,6,3,20,3,67,0.0,1018,11,10,248,12,iowa
2011-11-01,20,4,0.0,10.6,4,35,01:25 PM,11:43 PM,07:38 AM,06:01 PM,6,11,12,11,32,8,70,0.0,1015,20,10,178,17,iowa
2011-11-02,15,3,0.0,5.3,2,43,01:58 PM,No moonset,07:39 AM,06:00 PM,6,7,10,7,32,82,83,13.6,1017,15,8,206,19,iowa
2011-11-03,9,2,0.0,8.7,1,50,02:26 PM,12:47 AM,07:41 AM,05:59 PM,2,0,5,0,41,26,85,7.3,1021,9,9,59,25,iowa
2011-11-04,10,0,0.0,8.7,2,58,02:52 PM,01:49 AM,07:42 AM,05:57 PM,1,2,5,2,21,17,79,0.0,1025,10,10,104,12,iowa
2011-11-05,12,3,0.0,8.7,3,65,03:17 PM,02:48 AM,07:43 AM,05:56 PM,5,4,7,4,37,18,84,0.0,1018,12,10,154,21,iowa
2011-11-06,15,8,0.0,5.4,3,73,03:42 PM,03:47 AM,07:44 AM,05:55 PM,8,9,11,9,37,38,86,0.0,1014,15,10,215,21,iowa
2011-11-07,14,4,0.0,8.7,3,80,03:07 PM,03:46 AM,06:45 AM,04:54 PM,2,7,9,7,16,21,63,1.5,1022,14,10,168,10,iowa
2011-11-08,7,4,0.0,3.8,2,88,03:34 PM,04:44 AM,06:46 AM,04:53 PM,3,1,5,1,36,93,86,25.7,1017,7,5,34,21,iowa
2011-11-09,6,1,0.0,5.4,1,95,04:04 PM,05:43 AM,06:48 AM,04:52 PM,2,-1,4,-1,44,57,88,19.6,1015,6,8,244,26,iowa
2011-11-10,4,-1,0.0,7.1,1,100,04:38 PM,06:42 AM,06:49 AM,04:51 PM,-3,-3,2,-3,35,33,75,0.0,1020,4,10,286,21,iowa
2011-11-11,9,-1,0.0,8.7,2,89,05:18 PM,07:40 AM,06:50 AM,04:50 PM,-1,0,4,0,25,28,74,0.0,1012,9,10,209,15,iowa
2011-11-12,13,4,0.0,8.7,2,82,06:04 PM,08:35 AM,06:51 AM,04:49 PM,4,6,8,6,32,29,80,0.2,1004,13,10,196,19,iowa
2011-11-13,15,6,0.0,7.0,3,74,06:56 PM,09:27 AM,06:52 AM,04:48 PM,6,8,11,8,42,32,79,0.2,996,15,10,232,24,iowa
2011-11-14,15,4,0.0,7.0,2,67,07:54 PM,10:13 AM,06:54 AM,04:47 PM,3,6,8,6,23,24,72,0.8,1003,15,10,244,12,iowa
2011-11-15,13,4,0.0,8.7,3,59,08:55 PM,10:55 AM,06:55 AM,04:46 PM,1,5,7,5,29,7,63,0.0,1008,13,10,248,17,iowa
2011-11-16,4,-1,0.0,8.7,2,52,10:00 PM,11:32 AM,06:56 AM,04:45 PM,-9,-3,1,-3,30,11,47,0.0,1021,4,10,306,18,iowa
2011-11-17,6,-3,0.0,8.7,2,44,11:07 PM,12:05 PM,06:57 AM,04:44 PM,-10,-4,0,-4,28,5,46,0.0,1024,6,10,250,16,iowa
2011-11-18,10,-0,0.0,8.7,3,37,No moonrise,12:35 PM,06:59 AM,04:43 PM,-3,1,5,1,46,7,60,0.0,1013,10,10,196,25,iowa
2011-11-19,11,2,0.0,3.5,2,29,12:15 AM,01:05 PM,07:00 AM,04:43 PM,3,4,7,4,37,66,83,1.0,1008,11,6,212,21,iowa
2011-11-20,3,-1,0.0,8.7,1,22,01:26 AM,01:35 PM,07:01 AM,04:42 PM,-3,-3,1,-3,24,35,76,0.0,1025,3,10,89,15,iowa
2011-11-21,7,-1,0.0,8.7,2,14,02:38 AM,02:06 PM,07:02 AM,04:41 PM,0,-0,3,-0,20,30,85,0.0,1025,7,10,75,11,iowa
2011-11-22,6,1,0.0,5.2,1,6,03:53 AM,02:41 PM,07:03 AM,04:41 PM,2,0,4,0,22,72,90,0.2,1018,6,7,127,13,iowa
2011-11-23,9,1,0.0,8.7,2,0,05:09 AM,03:23 PM,07:05 AM,04:40 PM,2,1,4,1,18,5,86,0.0,1023,9,10,247,10,iowa
2011-11-24,14,2,0.0,8.7,3,0,06:24 AM,04:11 PM,07:06 AM,04:39 PM,4,4,7,4,37,9,86,0.0,1019,14,10,194,20,iowa
2011-11-25,13,7,0.0,8.7,3,0,07:37 AM,05:07 PM,07:07 AM,04:39 PM,6,7,10,7,37,38,84,0.0,1012,13,10,199,20,iowa
2011-11-26,12,3,0.0,3.5,2,1,08:40 AM,06:10 PM,07:08 AM,04:38 PM,6,5,8,5,34,96,87,8.8,1010,12,8,260,21,iowa
2011-11-27,3,-0,0.0,5.2,1,8,09:35 AM,07:18 PM,07:09 AM,04:38 PM,-2,-3,2,-3,34,56,75,0.0,1020,3,9,326,22,iowa
2011-11-28,4,-2,0.0,8.7,2,16,10:19 AM,08:26 PM,07:10 AM,04:38 PM,-5,-3,-0,-3,15,0,69,0.0,1021,4,10,127,10,iowa
2011-11-29,4,-3,0.0,8.7,2,24,10:56 AM,09:33 PM,07:11 AM,04:37 PM,-7,-6,0,-6,41,3,59,0.0,1021,4,10,220,25,iowa
2011-11-30,5,-4,0.0,8.7,2,31,11:27 AM,10:37 PM,07:12 AM,04:37 PM,-9,-4,-0,-4,24,26,52,0.0,1020,5,10,240,13,iowa
2011-12-01,5,-1,0.0,7.0,1,37,11:55 AM,11:39 PM,07:13 AM,04:36 PM,-4,-2,2,-2,20,45,66,0.1,1025,5,9,290,12,iowa
2011-12-02,2,-4,0.0,8.7,2,44,12:20 PM,No moonset,07:15 AM,04:36 PM,-6,-5,-1,-5,22,10,70,0.0,1030,2,10,204,12,iowa
2011-12-03,10,2,0.0,3.5,2,52,12:44 PM,12:38 AM,07:16 AM,04:36 PM,5,3,6,3,31,95,94,27.7,1019,10,8,181,18,iowa
2011-12-04,8,-2,0.0,8.7,1,59,01:10 PM,01:37 AM,07:17 AM,04:36 PM,-2,-3,1,-3,27,40,78,0.8,1021,8,8,304,17,iowa
2011-12-05,-1,-4,0.0,8.7,1,66,01:36 PM,02:36 AM,07:18 AM,04:36 PM,-8,-8,-3,-8,26,34,67,0.0,1029,-1,10,345,17,iowa
2011-12-06,-2,-7,0.0,3.4,1,74,02:05 PM,03:35 AM,07:19 AM,04:36 PM,-7,-8,-4,-8,18,77,79,0.4,1027,-2,6,287,12,iowa
2011-12-07,-1,-10,0.0,8.7,2,81,02:38 PM,04:33 AM,07:19 AM,04:35 PM,-10,-12,-6,-12,24,12,76,0.0,1021,-1,10,270,14,iowa
2011-12-08,-0,-6,0.0,3.4,1,88,03:16 PM,05:32 AM,07:20 AM,04:35 PM,-5,-7,-3,-7,15,77,86,0.7,1024,-0,9,303,8,iowa
2011-12-09,-4,-10,0.0,8.7,2,95,04:00 PM,06:28 AM,07:21 AM,04:35 PM,-11,-12,-7,-12,23,24,73,0.4,1030,-4,9,299,15,iowa
2011-12-10,-2,-12,0.0,8.7,2,100,04:50 PM,07:22 AM,07:22 AM,04:35 PM,-10,-13,-7,-13,25,9,80,0.0,1032,-2,10,226,15,iowa
2011-12-11,3,-5,0.0,8.7,2,100,05:47 PM,08:11 AM,07:23 AM,04:36 PM,-3,-6,-1,-6,30,16,91,0.0,1028,3,10,199,16,iowa
2011-12-12,3,0,0.0,8.7,2,83,06:48 PM,08:55 AM,07:24 AM,04:36 PM,-1,-3,1,-3,27,50,88,0.0,1027,3,10,187,14,iowa
2011-12-13,5,-0,0.0,6.9,1,76,07:53 PM,09:34 AM,07:25 AM,04:36 PM,1,0,2,0,15,67,87,2.6,1026,5,10,157,8,iowa
2011-12-14,12,3,0.0,3.4,2,68,08:59 PM,10:08 AM,07:25 AM,04:36 PM,8,5,8,5,35,99,98,25.4,1012,12,7,188,19,iowa
2011-12-15,9,-2,0.0,6.9,1,61,10:06 PM,10:39 AM,07:26 AM,04:36 PM,-2,-4,2,-4,41,24,76,0.0,1017,9,9,294,27,iowa
2011-12-16,1,-4,0.0,8.7,2,54,11:15 PM,11:08 AM,07:27 AM,04:37 PM,-9,-5,-2,-5,16,20,57,0.1,1030,1,10,278,10,iowa
2011-12-17,3,-3,0.0,8.7,2,46,No moonrise,11:37 AM,07:28 AM,04:37 PM,-5,-4,-0,-4,20,30,71,0.1,1025,3,10,257,12,iowa
2011-12-18,8,-2,0.0,8.7,2,39,12:24 AM,12:06 PM,07:28 AM,04:37 PM,-1,-1,3,-1,30,5,81,0.0,1019,8,10,216,17,iowa
2011-12-19,5,-0,0.0,8.7,2,32,01:35 AM,12:39 PM,07:29 AM,04:38 PM,0,-1,3,-1,30,37,85,0.0,1018,5,10,131,18,iowa
2011-12-20,3,-1,0.0,6.9,1,25,02:48 AM,01:16 PM,07:29 AM,04:38 PM,-2,-3,1,-3,20,50,84,0.7,1017,3,9,57,12,iowa
2011-12-21,5,0,0.0,8.7,1,17,04:02 AM,01:59 PM,07:30 AM,04:39 PM,0,-1,2,-1,18,51,87,0.0,1009,5,8,238,11,iowa
2011-12-22,2,-4,0.0,3.4,1,10,05:14 AM,02:50 PM,07:30 AM,04:39 PM,-4,-5,-1,-5,28,61,79,0.0,1022,2,9,259,17,iowa
2011-12-23,1,-6,0.0,6.9,1,3,06:20 AM,03:49 PM,07:31 AM,04:40 PM,-11,-8,-3,-8,26,23,53,0.0,1028,1,10,264,17,iowa
2011-12-24,4,-4,0.0,8.7,2,0,07:19 AM,04:54 PM,07:31 AM,04:40 PM,-5,-5,-1,-5,25,3,75,0.0,1025,4,10,242,16,iowa
2011-12-25,6,-1,0.0,8.7,2,0,08:09 AM,06:03 PM,07:32 AM,04:41 PM,-4,-3,1,-3,33,11,70,0.0,1026,6,10,287,19,iowa
2011-12-26,6,-3,0.0,8.7,2,4,08:50 AM,07:12 PM,07:32 AM,04:41 PM,-4,-3,1,-3,30,22,72,0.0,1020,6,10,210,17,iowa
2011-12-27,2,-2,0.0,6.9,1,12,09:25 AM,08:19 PM,07:32 AM,04:42 PM,-3,-4,1,-4,36,31,79,0.0,1012,2,10,292,22,iowa
2011-12-28,5,-4,0.0,8.7,2,19,09:55 AM,09:23 PM,07:33 AM,04:43 PM,-5,-3,0,-3,20,34,70,0.0,1015,5,10,165,11,iowa
2011-12-29,9,1,0.0,8.7,2,26,10:21 AM,10:25 PM,07:33 AM,04:44 PM,1,1,4,1,28,29,83,0.5,1005,9,9,235,15,iowa
2011-12-30,5,-0,0.0,3.4,1,33,10:47 AM,11:26 PM,07:33 AM,04:44 PM,2,-1,3,-1,27,85,93,11.6,1004,5,8,258,17,iowa
2011-12-31,8,-1,0.0,8.7,2,37,11:12 AM,No moonset,07:33 AM,04:45 PM,1,0,4,0,36,27,85,0.0,1009,8,9,189,21,iowa
2012-01-01,6,-4,0.0,8.7,2,48,11:38 AM,12:24 AM,07:33 AM,04:46 PM,-5,-7,0,-7,61,35,68,0.4,1018,6,8,300,38,iowa
2012-01-02,-4,-7,0.0,6.9,1,55,12:06 PM,01:24 AM,07:34 AM,04:47 PM,-14,-14,-6,-14,50,19,50,0.0,1030,-4,10,321,33,iowa
2012-01-03,-1,-9,0.0,8.7,2,62,12:36 PM,02:22 AM,07:34 AM,04:48 PM,-15,-11,-5,-11,25,7,47,0.0,1026,-1,10,224,15,iowa
2012-01-04,4,-2,0.0,8.7,2,70,01:12 PM,03:21 AM,07:34 AM,04:49 PM,-5,-4,0,-4,29,22,69,0.0,1018,4,10,285,18,iowa
2012-01-05,10,0,0.0,8.7,2,77,01:54 PM,04:18 AM,07:34 AM,04:50 PM,1,1,5,1,27,10,80,0.0,1013,10,10,251,16,iowa
2012-01-06,10,-1,0.0,6.9,2,84,02:41 PM,05:13 AM,07:34 AM,04:51 PM,1,3,6,3,25,37,78,0.0,1009,10,10,252,15,iowa
2012-01-07,1,-4,0.0,3.4,1,92,03:37 PM,06:05 AM,07:33 AM,04:52 PM,-8,-7,-2,-7,27,67,83,0.0,1020,1,8,237,16,iowa
2012-01-08,4,-5,0.0,7.0,1,99,04:37 PM,06:51 AM,07:33 AM,04:53 PM,-5,-2,-1,-2,10,39,71,0.0,1027,4,10,202,6,iowa
2012-01-09,2,-6,0.0,3.5,1,100,05:42 PM,07:33 AM,07:33 AM,04:54 PM,-7,-7,-2,-7,28,55,86,0.0,1023,2,9,207,17,iowa
2012-01-10,10,-1,0.0,8.7,2,87,06:49 PM,08:09 AM,07:33 AM,04:55 PM,-0,0,3,0,19,3,76,0.0,1014,10,10,238,11,iowa
2012-01-11,9,-3,0.0,8.7,1,79,07:57 PM,08:42 AM,07:33 AM,04:56 PM,-1,-1,3,-1,25,30,72,0.1,1006,9,8,274,17,iowa
2012-01-12,-4,-10,2.2,3.5,1,72,09:06 PM,09:12 AM,07:32 AM,04:57 PM,-10,-17,-8,-17,48,100,86,10.6,1009,-4,0,315,33,iowa
2012-01-13,-9,-14,0.0,3.5,1,65,10:16 PM,09:42 AM,07:32 AM,04:58 PM,-13,-19,-11,-19,28,59,84,0.0,1017,-9,7,299,19,iowa
2012-01-14,-6,-14,0.0,8.7,1,58,11:26 PM,10:11 AM,07:32 AM,04:59 PM,-12,-14,-10,-14,13,60,77,0.0,1021,-6,10,198,7,iowa
2012-01-15,2,-8,0.0,8.7,2,50,No moonrise,10:42 AM,07:31 AM,05:00 PM,-5,-9,-3,-9,37,17,88,0.0,1020,2,10,170,22,iowa
2012-01-16,5,0,0.0,3.6,1,43,12:37 AM,11:16 AM,07:31 AM,05:01 PM,1,-2,2,-2,26,68,95,0.1,1008,5,5,220,15,iowa
2012-01-17,-0,-12,0.6,3.6,1,36,01:49 AM,11:56 AM,07:30 AM,05:03 PM,-7,-13,-6,-13,38,72,88,4.7,1018,-0,4,322,25,iowa
2012-01-18,-3,-16,0.0,8.7,2,28,02:59 AM,12:42 PM,07:30 AM,05:04 PM,-11,-16,-9,-16,28,24,77,0.0,1021,-3,10,221,17,iowa
2012-01-19,-5,-18,0.0,8.7,1,21,04:06 AM,01:36 PM,07:29 AM,05:05 PM,-16,-22,-14,-22,26,52,75,0.1,1021,-5,8,283,18,iowa
2012-01-20,-11,-18,1.9,3.7,1,14,05:07 AM,02:37 PM,07:29 AM,05:06 PM,-15,-21,-13,-21,24,90,87,7.4,1022,-11,5,74,17,iowa
2012-01-21,-6,-16,0.0,8.7,2,7,05:59 AM,03:43 PM,07:28 AM,05:08 PM,-12,-18,-11,-18,25,32,90,0.0,1023,-6,10,91,16,iowa
2012-01-22,2,-8,0.0,3.7,1,0,06:44 AM,04:51 PM,07:27 AM,05:09 PM,-3,-8,-2,-8,39,83,95,0.9,1006,2,7,144,24,iowa
2012-01-23,3,-5,0.0,3.7,1,0,07:21 AM,05:59 PM,07:27 AM,05:10 PM,-3,-8,-1,-8,38,87,87,4.6,1006,3,4,273,26,iowa
2012-01-24,-2,-8,0.0,8.7,2,0,07:54 AM,07:05 PM,07:26 AM,05:11 PM,-7,-10,-5,-10,18,24,86,0.0,1024,-2,10,225,11,iowa
2012-01-25,2,-6,0.0,8.7,2,8,08:22 AM,08:09 PM,07:25 AM,05:12 PM,-5,-6,-2,-6,19,21,80,0.0,1024,2,10,145,10,iowa
2012-01-26,4,-5,0.0,5.4,1,15,08:48 AM,09:11 PM,07:24 AM,05:14 PM,-2,-5,-1,-5,26,47,93,0.0,1012,4,7,253,15,iowa
2012-01-27,3,-5,0.0,5.4,1,22,09:14 AM,10:11 PM,07:23 AM,05:15 PM,-5,-6,-1,-6,26,60,77,1.5,1014,3,9,271,15,iowa
2012-01-28,3,-5,0.0,8.7,2,29,09:40 AM,11:11 PM,07:23 AM,05:16 PM,-7,-7,-1,-7,39,23,71,0.0,1020,3,10,272,23,iowa
2012-01-29,-0,-5,0.0,8.7,2,37,10:07 AM,No moonset,07:22 AM,05:18 PM,-7,-8,-3,-8,31,29,73,0.0,1022,-0,9,270,18,iowa
2012-01-30,12,-3,0.0,8.7,1,44,10:36 AM,12:09 AM,07:21 AM,05:19 PM,-0,0,4,0,37,23,81,0.2,1013,12,10,200,19,iowa
2012-01-31,13,3,0.0,5.4,2,48,11:10 AM,01:08 AM,07:20 AM,05:20 PM,6,4,8,4,37,36,92,0.0,1010,13,9,250,20,iowa
2012-02-01,7,-1,0.0,8.7,2,61,11:48 AM,02:06 AM,07:19 AM,05:21 PM,1,0,2,0,13,39,90,0.0,1020,7,10,272,8,iowa
2012-02-02,8,-1,0.0,8.7,2,68,12:32 PM,03:01 AM,07:18 AM,05:23 PM,1,1,2,1,11,15,86,0.0,1025,8,9,130,7,iowa
2012-02-03,2,-0,0.0,7.1,1,76,01:24 PM,03:54 AM,07:17 AM,05:24 PM,-1,-4,1,-4,30,49,86,3.8,1029,2,8,70,19,iowa
2012-02-04,1,-1,1.6,3.8,1,83,02:21 PM,04:42 AM,07:16 AM,05:25 PM,-1,-5,0,-5,33,75,91,5.7,1025,1,9,56,21,iowa
2012-02-05,4,-3,0.0,8.7,2,91,03:25 PM,05:26 AM,07:15 AM,05:27 PM,-3,-5,-1,-5,19,5,85,0.0,1028,4,10,294,12,iowa
2012-02-06,1,-4,0.0,8.7,2,99,04:31 PM,06:05 AM,07:13 AM,05:28 PM,-5,-6,-2,-6,20,3,79,0.0,1024,1,10,262,11,iowa
2012-02-07,1,-4,0.0,3.8,1,100,05:41 PM,06:40 AM,07:12 AM,05:29 PM,-4,-6,-1,-6,24,82,82,0.0,1028,1,7,59,17,iowa
2012-02-08,-1,-6,0.0,8.7,1,86,06:51 PM,07:13 AM,07:11 AM,05:30 PM,-9,-8,-3,-8,19,22,67,0.0,1031,-1,10,244,12,iowa
2012-02-09,-0,-8,0.0,8.7,2,79,08:03 PM,07:44 AM,07:10 AM,05:32 PM,-8,-9,-4,-9,26,12,76,0.0,1024,-0,10,239,15,iowa
2012-02-10,-2,-10,0.0,3.8,1,71,09:15 PM,08:14 AM,07:09 AM,05:33 PM,-9,-11,-4,-11,37,74,73,0.0,1022,-2,3,274,25,iowa
2012-02-11,-5,-12,0.0,8.7,2,64,10:27 PM,08:45 AM,07:07 AM,05:34 PM,-20,-17,-9,-17,39,3,42,0.0,1035,-5,10,325,25,iowa
2012-02-12,-0,-10,0.0,8.7,2,56,11:40 PM,09:19 AM,07:06 AM,05:35 PM,-19,-12,-6,-12,28,6,37,0.0,1031,-0,10,282,18,iowa
2012-02-13,-1,-5,0.4,3.9,1,49,No moonrise,09:57 AM,07:05 AM,05:37 PM,-8,-8,-3,-8,26,83,72,3.7,1016,-1,5,193,17,iowa
2012-02-14,2,-3,0.0,7.1,1,41,12:51 AM,10:41 AM,07:04 AM,05:38 PM,-2,-5,-1,-5,23,53,92,0.1,1012,2,8,223,14,iowa
2012-02-15,6,-3,0.0,5.5,1,34,01:58 AM,11:32 AM,07:02 AM,05:39 PM,-0,-2,1,-2,18,64,96,0.8,1015,6,5,195,9,iowa
2012-02-16,7,-1,0.0,8.7,1,26,03:00 AM,12:29 PM,07:01 AM,05:40 PM,-1,-2,2,-2,28,29,80,0.0,1021,7,9,298,17,iowa
