date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-03-12,11,6,0.0,5.7,2,0,07:06 AM,08:02 PM,07:01 AM,06:48 PM,8,6,9,6,41,96,96,16.4,1014,11,8,179,20,rhode%20island
2013-03-13,9,2,0.0,11.5,3,5,07:37 AM,09:06 PM,07:00 AM,06:49 PM,1,2,5,2,27,29,74,0.1,1008,9,10,302,16,rhode%20island
2013-03-14,2,-3,0.0,8.8,1,12,08:08 AM,10:07 PM,06:58 AM,06:51 PM,-8,-5,-0,-5,33,57,57,0.0,1009,2,8,300,21,rhode%20island
2013-03-15,4,-4,0.0,8.8,1,19,08:42 AM,11:07 PM,06:56 AM,06:52 PM,-9,-5,-0,-5,35,36,53,0.1,1008,4,10,281,21,rhode%20island
2013-03-16,4,-2,0.0,7.4,1,26,09:19 AM,No moonset,06:55 AM,06:53 PM,-8,-3,0,-3,18,49,54,0.0,1010,4,10,282,10,rhode%20island
2013-03-17,2,-3,0.0,11.6,2,34,10:00 AM,12:03 AM,06:53 AM,06:54 PM,-10,-5,-1,-5,26,13,50,0.0,1019,2,10,311,16,rhode%20island
2013-03-18,2,-4,0.0,7.4,1,41,10:44 AM,12:56 AM,06:51 AM,06:55 PM,-12,-5,-1,-5,21,60,46,1.5,1027,2,9,117,14,rhode%20island
2013-03-19,2,-1,1.7,6.0,1,48,11:34 AM,01:46 AM,06:50 AM,06:56 PM,0,-4,1,-4,37,81,96,16.5,1008,2,7,128,22,rhode%20island
2013-03-20,4,-2,0.0,11.6,2,55,12:26 PM,02:30 AM,06:48 AM,06:57 PM,-5,-4,1,-4,33,31,66,0.0,1009,4,9,265,18,rhode%20island
2013-03-21,2,-2,0.0,7.4,1,63,01:23 PM,03:10 AM,06:46 AM,06:58 PM,-3,-3,0,-3,16,75,80,1.9,1006,2,7,159,10,rhode%20island
2013-03-22,3,-3,0.0,10.3,1,70,02:21 PM,03:47 AM,06:44 AM,07:00 PM,-5,-6,-1,-6,31,48,71,0.0,1006,3,8,290,19,rhode%20island
2013-03-23,4,-3,0.0,11.6,2,77,03:22 PM,04:20 AM,06:43 AM,07:01 PM,-3,-5,1,-5,41,17,76,0.0,1008,4,8,287,23,rhode%20island
2013-03-24,6,-2,0.0,10.3,1,85,04:25 PM,04:52 AM,06:41 AM,07:02 PM,-2,-1,2,-1,24,33,72,0.0,1009,6,10,192,14,rhode%20island
2013-03-25,6,1,0.0,7.6,1,92,05:30 PM,05:22 AM,06:39 AM,07:03 PM,-1,-1,3,-1,29,71,77,1.1,1002,6,9,53,19,rhode%20island
2013-03-26,8,1,0.0,9.0,1,99,06:37 PM,05:53 AM,06:37 AM,07:04 PM,-1,0,3,0,25,41,75,0.4,1005,8,8,319,13,rhode%20island
2013-03-27,9,0,0.0,10.3,1,100,07:46 PM,06:24 AM,06:36 AM,07:05 PM,-1,1,5,1,27,20,70,0.1,1010,9,10,309,16,rhode%20island
2013-03-28,8,1,0.0,10.3,1,86,08:56 PM,06:59 AM,06:34 AM,07:06 PM,1,2,5,2,20,55,77,0.7,1014,8,10,260,11,rhode%20island
2013-03-29,11,2,0.0,10.3,2,79,10:06 PM,07:38 AM,06:32 AM,07:07 PM,1,4,6,4,22,31,73,0.8,1017,11,10,296,12,rhode%20island
2013-03-30,12,3,0.0,11.6,3,72,11:15 PM,08:21 AM,06:31 AM,07:08 PM,-1,5,7,5,20,25,61,0.0,1018,12,10,297,11,rhode%20island
2013-03-31,11,1,0.0,9.0,2,68,No moonrise,09:12 AM,06:29 AM,07:10 PM,1,5,7,5,23,49,64,4.8,1016,11,10,185,13,rhode%20island
2013-04-01,12,0,0.0,10.3,2,52,12:19 AM,10:08 AM,06:27 AM,07:11 PM,4,4,7,4,35,46,80,5.4,1006,12,10,264,20,rhode%20island
2013-04-02,5,-0,0.0,11.6,2,44,01:17 AM,11:11 AM,06:26 AM,07:12 PM,-8,-3,2,-3,34,21,50,0.0,1013,5,9,279,20,rhode%20island
2013-04-03,7,-1,0.0,11.6,2,37,02:08 AM,12:16 PM,06:24 AM,07:13 PM,-8,-3,2,-3,40,6,50,0.0,1018,7,10,284,24,rhode%20island
2013-04-04,9,-1,0.0,11.6,2,29,02:52 AM,01:25 PM,06:22 AM,07:14 PM,-4,-0,4,-0,28,5,59,0.0,1023,9,10,252,17,rhode%20island
2013-04-05,13,4,0.0,10.3,2,22,03:30 AM,02:32 PM,06:21 AM,07:15 PM,1,4,7,4,27,41,70,0.1,1012,13,9,256,15,rhode%20island
2013-04-06,8,0,0.0,11.6,2,14,04:04 AM,03:39 PM,06:19 AM,07:16 PM,-8,-0,3,-0,25,3,48,0.0,1023,8,10,295,15,rhode%20island
2013-04-07,9,1,0.0,11.6,3,7,04:36 AM,04:44 PM,06:17 AM,07:17 PM,1,3,6,3,34,37,71,0.0,1022,9,10,194,19,rhode%20island
2013-04-08,17,7,0.0,11.6,4,0,05:06 AM,05:49 PM,06:16 AM,07:18 PM,6,9,11,9,20,34,73,0.4,1018,17,10,231,12,rhode%20island
2013-04-09,21,8,0.0,11.6,3,0,05:36 AM,06:52 PM,06:14 AM,07:19 PM,9,13,14,13,27,44,77,0.5,1014,21,9,229,14,rhode%20island
2013-04-10,17,8,0.0,10.3,3,0,06:07 AM,07:54 PM,06:12 AM,07:21 PM,7,10,11,10,20,55,77,8.2,1013,17,9,101,10,rhode%20island
2013-04-11,12,6,0.0,9.1,2,1,06:40 AM,08:54 PM,06:11 AM,07:22 PM,5,7,9,7,20,65,77,1.7,1016,12,9,49,12,rhode%20island
2013-04-12,6,4,0.0,6.6,2,8,07:16 AM,09:52 PM,06:09 AM,07:23 PM,3,1,5,1,37,93,86,11.6,1014,6,8,63,22,rhode%20island
2013-04-13,12,3,0.0,11.6,3,16,07:55 AM,10:47 PM,06:08 AM,07:24 PM,2,4,7,4,24,36,75,0.0,1011,12,8,227,15,rhode%20island
2013-04-14,11,4,0.0,10.3,2,23,08:38 AM,11:38 PM,06:06 AM,07:25 PM,1,5,8,5,28,30,64,0.0,1018,11,10,285,16,rhode%20island
2013-04-15,11,3,0.0,9.1,2,31,09:26 AM,No moonset,06:05 AM,07:26 PM,2,6,7,6,17,41,70,0.0,1028,11,10,180,10,rhode%20island
2013-04-16,13,5,0.0,10.4,2,38,10:17 AM,12:24 AM,06:03 AM,07:27 PM,7,7,10,7,33,37,81,0.4,1025,13,8,190,19,rhode%20island
2013-04-17,20,8,0.0,11.6,3,46,11:12 AM,01:06 AM,06:02 AM,07:28 PM,7,13,13,13,18,23,70,0.7,1023,20,10,266,10,rhode%20island
2013-04-18,13,6,0.0,13.3,4,54,12:08 PM,01:43 AM,06:00 AM,07:29 PM,4,8,10,8,23,22,68,0.0,1026,13,10,132,14,rhode%20island
2013-04-19,17,11,0.0,9.8,3,61,01:08 PM,02:17 AM,05:59 AM,07:30 PM,13,14,15,14,44,71,91,0.2,1012,17,9,195,24,rhode%20island
2013-04-20,15,6,0.0,12.1,3,69,02:08 PM,02:49 AM,05:57 AM,07:32 PM,5,9,11,9,33,59,69,10.9,1014,15,9,282,17,rhode%20island
2013-04-21,12,2,0.0,13.8,3,76,03:11 PM,03:20 AM,05:56 AM,07:33 PM,-3,3,6,3,24,9,54,0.0,1034,12,10,223,13,rhode%20island
2013-04-22,10,2,0.0,13.8,3,84,04:16 PM,03:50 AM,05:54 AM,07:34 PM,-0,3,6,3,28,19,66,0.0,1038,10,10,64,18,rhode%20island
2013-04-23,7,4,0.0,8.6,2,91,05:24 PM,04:20 AM,05:53 AM,07:35 PM,4,1,5,1,36,93,89,2.5,1027,7,7,32,23,rhode%20island
2013-04-24,17,5,0.0,13.9,4,99,06:34 PM,04:54 AM,05:51 AM,07:36 PM,7,8,10,8,35,32,81,0.2,1014,17,10,238,20,rhode%20island
2013-04-25,16,8,0.0,13.3,3,100,07:46 PM,05:31 AM,05:50 AM,07:37 PM,4,10,11,10,27,30,63,0.9,1020,16,9,291,15,rhode%20island
2013-04-26,14,6,0.0,13.9,4,86,08:57 PM,06:13 AM,05:48 AM,07:38 PM,3,9,10,9,17,14,64,0.0,1028,14,10,126,10,rhode%20island
2013-04-27,14,6,0.0,13.9,3,79,10:06 PM,07:02 AM,05:47 AM,07:39 PM,6,9,10,9,14,27,77,0.0,1029,14,9,130,8,rhode%20island
2013-04-28,16,5,0.0,13.9,4,71,11:09 PM,07:58 AM,05:46 AM,07:40 PM,6,10,11,10,17,12,75,0.0,1026,16,9,203,10,rhode%20island
2013-04-29,15,8,0.0,13.3,3,63,No moonrise,09:01 AM,05:44 AM,07:41 PM,5,10,11,10,18,33,66,0.0,1025,15,10,184,10,rhode%20island
2013-04-30,16,7,0.0,14.0,4,56,12:04 AM,10:08 AM,05:43 AM,07:42 PM,3,11,12,11,15,3,60,0.0,1026,16,10,131,8,rhode%20island
2013-05-01,16,6,0.0,14.0,4,54,12:51 AM,11:17 AM,05:42 AM,07:44 PM,6,11,11,11,16,1,69,0.0,1031,16,10,110,9,rhode%20island
2013-05-02,20,7,0.0,14.1,4,47,01:32 AM,12:25 PM,05:40 AM,07:45 PM,7,12,13,12,16,18,69,0.1,1030,20,9,164,9,rhode%20island
2013-05-03,14,6,0.0,14.1,3,39,02:07 AM,01:32 PM,05:39 AM,07:46 PM,5,7,10,7,27,8,74,0.0,1031,14,10,44,16,rhode%20island
2013-05-04,14,3,0.0,14.1,3,32,02:39 AM,02:37 PM,05:38 AM,07:47 PM,4,7,9,7,25,4,75,0.0,1027,14,9,50,14,rhode%20island
2013-05-05,13,3,0.0,14.1,3,25,03:09 AM,03:41 PM,05:37 AM,07:48 PM,5,7,9,7,20,24,78,0.0,1026,13,7,83,12,rhode%20island
2013-05-06,17,4,0.0,14.1,4,17,03:39 AM,04:43 PM,05:35 AM,07:49 PM,8,10,10,10,13,38,84,0.0,1024,17,6,138,7,rhode%20island
2013-05-07,20,7,0.0,14.2,3,10,04:09 AM,05:45 PM,05:34 AM,07:50 PM,11,14,14,14,16,25,83,0.1,1021,20,7,136,9,rhode%20island
2013-05-08,20,12,0.0,11.1,4,3,04:40 AM,06:45 PM,05:33 AM,07:51 PM,13,15,15,15,25,63,90,17.0,1020,20,7,120,13,rhode%20island
2013-05-09,17,12,0.0,8.9,3,0,05:15 AM,07:44 PM,05:32 AM,07:52 PM,14,15,15,15,15,81,93,4.9,1014,17,5,191,7,rhode%20island
2013-05-10,22,12,0.0,14.2,5,0,05:53 AM,08:39 PM,05:31 AM,07:53 PM,13,16,17,16,20,24,79,0.0,1014,22,8,228,11,rhode%20island
2013-05-11,19,13,0.0,8.9,4,4,06:34 AM,09:32 PM,05:30 AM,07:54 PM,14,15,16,15,32,81,92,9.1,1009,19,10,199,18,rhode%20island
2013-05-12,19,10,0.0,12.3,4,11,07:20 AM,10:19 PM,05:29 AM,07:55 PM,11,15,15,15,23,58,80,4.3,1006,19,8,257,13,rhode%20island
2013-05-13,14,7,0.0,14.3,4,19,08:10 AM,11:03 PM,05:28 AM,07:56 PM,-0,8,10,8,28,28,52,0.0,1015,14,10,277,15,rhode%20island
2013-05-14,14,5,0.0,13.4,2,26,09:03 AM,11:42 PM,05:26 AM,07:57 PM,0,8,10,8,24,26,54,0.1,1017,14,10,303,13,rhode%20island
2013-05-15,16,7,0.0,12.3,3,33,09:59 AM,No moonset,05:26 AM,07:58 PM,8,11,12,11,28,41,77,2.8,1012,16,10,207,16,rhode%20island
2013-05-16,23,12,0.0,14.3,5,40,10:57 AM,12:17 AM,05:25 AM,07:59 PM,10,17,18,17,28,20,67,0.0,1007,23,10,262,15,rhode%20island
2013-05-17,19,10,0.0,14.5,4,48,11:56 AM,12:49 AM,05:24 AM,08:00 PM,7,14,14,14,22,15,63,0.0,1017,19,10,285,11,rhode%20island
2013-05-18,19,9,0.0,14.5,4,55,12:56 PM,01:19 AM,05:23 AM,08:01 PM,9,14,14,14,19,16,75,0.0,1026,19,10,224,10,rhode%20island
2013-05-19,18,10,0.0,11.4,3,62,01:58 PM,01:48 AM,05:22 AM,08:02 PM,11,13,14,13,20,57,84,2.1,1026,18,6,196,12,rhode%20island
2013-05-20,23,13,0.0,13.5,4,70,03:03 PM,02:18 AM,05:21 AM,08:03 PM,16,18,19,18,24,54,88,1.1,1017,23,7,229,13,rhode%20island
2013-05-21,25,12,0.0,10.3,4,77,04:10 PM,02:49 AM,05:20 AM,08:04 PM,17,19,20,19,20,69,89,1.8,1014,25,6,160,10,rhode%20island
2013-05-22,23,12,0.0,13.5,4,84,05:21 PM,03:23 AM,05:19 AM,08:05 PM,15,17,18,17,16,54,86,0.0,1013,23,8,163,10,rhode%20island
2013-05-23,21,16,0.0,10.3,4,91,06:32 PM,04:02 AM,05:19 AM,08:05 PM,17,18,18,18,37,77,91,9.5,1012,21,10,200,21,rhode%20island
2013-05-24,18,9,0.0,9.3,4,99,07:44 PM,04:48 AM,05:18 AM,08:06 PM,15,15,16,15,28,96,95,20.7,1007,18,8,267,15,rhode%20island
2013-05-25,9,4,0.0,9.3,2,100,08:51 PM,05:41 AM,05:17 AM,08:07 PM,6,4,7,4,33,88,93,11.2,1007,9,8,319,19,rhode%20island
2013-05-26,14,4,0.0,11.4,2,87,09:52 PM,06:42 AM,05:16 AM,08:08 PM,5,7,9,7,38,54,75,0.4,1013,14,8,292,21,rhode%20island
2013-05-27,19,6,0.0,14.5,4,80,10:44 PM,07:50 AM,05:16 AM,08:09 PM,7,13,14,13,26,3,65,0.0,1021,19,10,263,15,rhode%20island
2013-05-28,20,7,0.0,14.5,4,72,11:29 PM,09:01 AM,05:15 AM,08:10 PM,11,15,15,15,16,28,77,0.0,1023,20,9,192,8,rhode%20island
2013-05-29,22,13,0.0,12.4,4,65,No moonrise,10:12 AM,05:15 AM,08:11 PM,16,17,17,17,25,66,95,9.2,1019,22,9,200,14,rhode%20island
2013-05-30,28,16,0.0,14.5,5,58,12:07 AM,11:22 AM,05:14 AM,08:11 PM,19,23,23,22,23,24,85,0.2,1018,28,10,241,12,rhode%20island
2013-05-31,29,18,0.0,14.5,6,54,12:41 AM,12:29 PM,05:14 AM,08:12 PM,19,25,25,23,22,5,77,0.0,1017,29,10,226,12,rhode%20island
2013-06-01,27,18,0.0,14.5,6,37,01:13 AM,01:34 PM,05:13 AM,08:13 PM,18,22,23,22,30,8,83,0.0,1014,27,10,219,17,rhode%20island
2013-06-02,25,17,0.0,14.5,6,30,01:43 AM,02:37 PM,05:13 AM,08:14 PM,17,20,21,20,35,33,86,0.9,1011,25,10,209,20,rhode%20island
2013-06-03,21,15,0.0,10.4,4,22,02:12 AM,03:39 PM,05:12 AM,08:14 PM,17,18,18,18,23,74,95,23.3,1010,21,8,227,12,rhode%20island
2013-06-04,20,12,0.0,14.5,5,15,02:43 AM,04:39 PM,05:12 AM,08:15 PM,8,16,16,16,27,3,65,0.0,1014,20,10,296,14,rhode%20island
2013-06-05,21,11,0.0,13.5,4,7,03:16 AM,05:38 PM,05:12 AM,08:16 PM,10,16,16,16,18,21,70,0.0,1021,21,10,146,9,rhode%20island
2013-06-06,20,12,0.0,13.5,4,0,03:53 AM,06:34 PM,05:11 AM,08:16 PM,12,16,16,16,19,52,78,0.6,1021,20,9,155,10,rhode%20island
2013-06-07,15,13,0.0,9.4,3,0,04:32 AM,07:27 PM,05:11 AM,08:17 PM,13,12,13,12,27,98,96,52.4,1015,15,7,67,15,rhode%20island
2013-06-08,23,16,0.0,12.5,4,0,05:17 AM,08:16 PM,05:11 AM,08:17 PM,16,18,19,18,27,49,87,16.7,1010,23,7,235,14,rhode%20island
2013-06-09,23,14,0.0,14.5,5,0,06:05 AM,09:02 PM,05:11 AM,08:18 PM,15,19,20,19,20,12,78,0.0,1020,23,10,272,11,rhode%20island
2013-06-10,20,14,0.0,11.5,4,8,06:57 AM,09:42 PM,05:10 AM,08:19 PM,15,17,17,17,16,62,88,18.0,1020,20,8,106,10,rhode%20island
2013-06-11,22,14,0.0,9.4,4,15,07:52 AM,10:18 PM,05:10 AM,08:19 PM,17,18,19,18,28,81,96,16.0,1006,22,7,217,12,rhode%20island
2013-06-12,21,14,0.0,14.5,5,23,08:49 AM,10:51 PM,05:10 AM,08:20 PM,13,17,17,17,35,34,77,0.0,1005,21,10,302,18,rhode%20island
2013-06-13,18,12,0.0,11.5,3,30,09:47 AM,11:22 PM,05:10 AM,08:20 PM,12,13,14,13,21,58,88,28.6,1007,18,8,147,12,rhode%20island
2013-06-14,21,11,0.0,11.5,4,38,10:46 AM,11:51 PM,05:10 AM,08:20 PM,11,14,15,14,35,52,79,27.6,1005,21,8,155,18,rhode%20island
2013-06-15,23,13,0.0,14.5,5,46,11:47 AM,No moonset,05:10 AM,08:21 PM,12,18,19,18,22,3,68,0.0,1012,23,10,292,11,rhode%20island
2013-06-16,23,13,0.0,14.5,5,53,12:48 PM,12:19 AM,05:10 AM,08:21 PM,14,19,19,19,23,24,76,0.0,1011,23,10,237,13,rhode%20island
2013-06-17,24,16,0.0,14.5,6,61,01:53 PM,12:48 AM,05:10 AM,08:22 PM,18,21,22,21,21,10,85,0.0,1011,24,9,235,12,rhode%20island
2013-06-18,23,14,0.0,12.5,4,68,02:59 PM,01:20 AM,05:10 AM,08:22 PM,17,18,19,18,17,55,92,17.3,1012,23,7,111,8,rhode%20island
2013-06-19,22,14,0.0,14.5,5,76,04:09 PM,01:55 AM,05:11 AM,08:22 PM,13,17,18,17,22,40,79,0.0,1016,22,9,138,12,rhode%20island
2013-06-20,23,12,0.0,14.5,5,83,05:19 PM,02:36 AM,05:11 AM,08:22 PM,13,18,19,18,18,2,76,0.0,1024,23,10,191,10,rhode%20island
2013-06-21,24,14,0.0,14.5,5,91,06:28 PM,03:25 AM,05:11 AM,08:23 PM,15,19,20,19,25,8,82,0.0,1024,24,10,221,14,rhode%20island
2013-06-22,24,15,0.0,14.5,5,98,07:34 PM,04:21 AM,05:11 AM,08:23 PM,15,19,20,19,24,21,81,0.0,1023,24,10,215,14,rhode%20island
2013-06-23,26,16,0.0,14.5,6,100,08:31 PM,05:26 AM,05:11 AM,08:23 PM,18,21,22,21,28,29,85,0.0,1019,26,8,221,16,rhode%20island
2013-06-24,29,19,0.0,13.5,5,87,09:21 PM,06:37 AM,05:12 AM,08:23 PM,21,26,26,24,25,37,87,1.5,1015,29,10,246,13,rhode%20island
2013-06-25,29,20,0.0,14.5,6,79,10:03 PM,07:51 AM,05:12 AM,08:23 PM,20,26,26,24,24,13,79,0.0,1011,29,9,240,13,rhode%20island
2013-06-26,28,20,0.0,14.5,5,71,10:40 PM,09:03 AM,05:12 AM,08:23 PM,21,26,26,24,18,37,88,1.3,1008,28,8,265,9,rhode%20island
2013-06-27,23,19,0.0,9.4,5,64,11:14 PM,10:14 AM,05:13 AM,08:23 PM,20,21,22,21,16,80,94,0.4,1008,23,6,99,9,rhode%20island
2013-06-28,25,19,0.0,11.5,5,56,11:45 PM,11:22 AM,05:13 AM,08:23 PM,20,22,23,22,33,70,92,15.1,1001,25,8,180,18,rhode%20island
2013-06-29,25,19,0.0,12.5,5,49,No moonrise,12:27 PM,05:14 AM,08:23 PM,20,22,23,22,27,56,91,9.7,1003,25,10,197,16,rhode%20island
2013-06-30,25,19,0.0,12.5,5,41,12:15 AM,01:31 PM,05:14 AM,08:23 PM,20,22,23,22,23,62,91,0.4,1011,25,7,194,12,rhode%20island
2013-07-01,24,20,0.0,9.4,5,40,12:46 AM,02:32 PM,05:15 AM,08:23 PM,21,22,24,22,25,80,93,4.2,1016,24,7,196,13,rhode%20island
2013-07-02,25,20,0.0,13.5,5,32,01:19 AM,03:32 PM,05:15 AM,08:23 PM,21,24,24,22,27,72,92,3.3,1021,25,7,201,14,rhode%20island
2013-07-03,27,21,0.0,13.5,5,25,01:54 AM,04:28 PM,05:16 AM,08:22 PM,21,26,26,24,30,50,85,1.1,1023,27,10,221,17,rhode%20island
2013-07-04,28,21,0.0,14.5,7,18,02:32 AM,05:23 PM,05:16 AM,08:22 PM,22,28,28,25,28,28,86,0.0,1022,28,9,234,15,rhode%20island
2013-07-05,30,22,0.0,14.5,7,11,03:15 AM,06:13 PM,05:17 AM,08:22 PM,22,29,29,26,26,19,84,0.0,1020,30,10,236,15,rhode%20island
2013-07-06,31,22,0.0,14.5,7,3,04:02 AM,07:00 PM,05:18 AM,08:22 PM,22,30,30,27,23,28,81,0.0,1017,31,9,256,12,rhode%20island
2013-07-07,30,22,0.0,13.5,6,0,04:53 AM,07:42 PM,05:18 AM,08:21 PM,22,29,29,26,19,14,80,0.3,1015,30,8,241,10,rhode%20island
2013-07-08,29,22,0.0,14.5,7,0,05:47 AM,08:20 PM,05:19 AM,08:21 PM,22,28,28,26,19,15,85,0.0,1015,29,8,234,10,rhode%20island
2013-07-09,26,21,0.0,10.4,5,4,06:43 AM,08:54 PM,05:20 AM,08:20 PM,21,25,25,23,14,70,92,16.9,1017,26,6,93,6,rhode%20island
2013-07-10,27,21,0.0,13.5,5,11,07:41 AM,09:26 PM,05:20 AM,08:20 PM,22,26,26,24,25,58,90,0.4,1013,27,8,185,14,rhode%20island
2013-07-11,27,21,0.0,11.4,5,18,08:40 AM,09:55 PM,05:21 AM,08:20 PM,22,26,26,23,19,52,92,7.8,1010,27,9,221,10,rhode%20island
2013-07-12,24,18,0.0,13.5,5,25,09:40 AM,10:23 PM,05:22 AM,08:19 PM,18,21,22,21,28,55,84,0.3,1018,24,9,46,16,rhode%20island
2013-07-13,25,18,0.0,10.4,5,33,10:40 AM,10:52 PM,05:23 AM,08:18 PM,20,22,23,22,15,79,93,0.8,1025,25,7,114,8,rhode%20island
2013-07-14,29,21,0.0,13.5,6,40,11:42 AM,11:22 PM,05:23 AM,08:18 PM,22,28,28,25,16,41,88,0.1,1024,29,7,263,9,rhode%20island
2013-07-15,32,22,0.0,14.5,6,47,12:46 PM,11:55 PM,05:24 AM,08:17 PM,22,30,30,27,14,16,76,0.2,1020,32,10,300,6,rhode%20island
2013-07-16,31,23,0.0,14.5,7,55,01:52 PM,No moonset,05:25 AM,08:17 PM,22,30,30,27,16,17,77,0.0,1020,31,10,251,7,rhode%20island
2013-07-17,29,22,0.0,14.5,7,62,03:00 PM,12:31 AM,05:26 AM,08:16 PM,22,28,28,26,17,10,83,0.0,1019,29,9,194,9,rhode%20island
2013-07-18,32,22,0.0,13.5,6,69,04:08 PM,01:15 AM,05:27 AM,08:15 PM,23,31,31,27,19,23,81,4.7,1015,32,9,245,9,rhode%20island
2013-07-19,32,23,0.0,14.5,6,76,05:14 PM,02:05 AM,05:28 AM,08:15 PM,23,32,32,28,32,11,81,0.4,1011,32,9,225,18,rhode%20island
2013-07-20,31,23,0.0,13.5,6,84,06:14 PM,03:05 AM,05:28 AM,08:14 PM,23,30,30,27,29,28,86,7.1,1007,31,9,242,14,rhode%20island
2013-07-21,28,20,0.0,13.5,5,91,07:08 PM,04:12 AM,05:29 AM,08:13 PM,19,26,26,24,15,25,78,1.0,1013,28,9,195,6,rhode%20island
2013-07-22,26,19,0.0,13.5,5,98,07:55 PM,05:24 AM,05:30 AM,08:12 PM,20,24,24,23,17,49,87,0.0,1013,26,7,115,10,rhode%20island
2013-07-23,27,21,0.0,12.4,5,100,08:35 PM,06:38 AM,05:31 AM,08:11 PM,22,26,26,24,21,58,92,11.9,1004,27,6,195,12,rhode%20island
2013-07-24,27,19,0.0,12.4,5,87,09:11 PM,07:52 AM,05:32 AM,08:10 PM,20,26,26,24,18,36,78,2.3,1006,27,8,290,10,rhode%20island
2013-07-25,18,16,0.0,9.2,4,80,09:44 PM,09:03 AM,05:33 AM,08:09 PM,14,17,17,17,30,89,87,8.9,1016,18,7,27,17,rhode%20island
2013-07-26,21,16,0.0,10.3,4,73,10:16 PM,10:11 AM,05:34 AM,08:08 PM,17,18,18,18,29,80,96,31.3,1014,21,7,236,16,rhode%20island
2013-07-27,25,18,0.0,14.5,6,65,10:47 PM,11:18 AM,05:35 AM,08:08 PM,18,21,22,21,21,39,84,0.0,1016,25,7,204,11,rhode%20island
2013-07-28,26,19,0.0,11.3,5,58,11:20 PM,12:21 PM,05:36 AM,08:07 PM,20,24,24,22,14,66,89,1.0,1015,26,6,202,7,rhode%20island
2013-07-29,26,19,0.0,13.4,5,51,11:55 PM,01:23 PM,05:37 AM,08:05 PM,20,24,24,22,17,41,88,0.6,1016,26,8,199,9,rhode%20island
2013-07-30,26,17,0.0,14.5,6,44,No moonrise,02:21 PM,05:38 AM,08:04 PM,15,22,22,22,22,11,71,0.0,1018,26,10,294,12,rhode%20island
2013-07-31,25,17,0.0,14.5,6,40,12:32 AM,03:17 PM,05:39 AM,08:03 PM,16,21,22,21,16,15,73,0.0,1018,25,10,220,9,rhode%20island
2013-08-01,25,18,0.0,12.4,5,29,01:14 AM,04:09 PM,05:40 AM,08:02 PM,18,21,22,21,19,40,86,18.4,1014,25,7,185,10,rhode%20island
2013-08-02,26,19,0.0,14.5,5,22,01:59 AM,04:57 PM,05:41 AM,08:01 PM,18,23,23,22,22,39,81,18.7,1010,26,9,236,12,rhode%20island
2013-08-03,23,18,0.0,13.4,5,15,02:48 AM,05:41 PM,05:42 AM,08:00 PM,18,21,22,21,26,30,85,1.3,1010,23,10,243,14,rhode%20island
2013-08-04,24,16,0.0,14.2,5,7,03:41 AM,06:20 PM,05:43 AM,07:59 PM,14,20,21,20,21,8,79,0.0,1010,24,10,306,11,rhode%20island
2013-08-05,23,14,0.0,14.1,5,0,04:37 AM,06:56 PM,05:44 AM,07:58 PM,11,18,19,18,21,4,69,0.0,1015,23,10,300,11,rhode%20island
2013-08-06,23,14,0.0,14.1,5,0,05:35 AM,07:29 PM,05:45 AM,07:56 PM,12,19,20,19,15,4,69,0.0,1019,23,10,127,7,rhode%20island
2013-08-07,23,15,0.0,14.1,5,0,06:33 AM,07:59 PM,05:46 AM,07:55 PM,15,20,20,20,18,18,75,0.0,1021,23,10,166,10,rhode%20island
2013-08-08,25,19,0.0,12.2,5,7,07:33 AM,08:28 PM,05:47 AM,07:54 PM,20,22,23,22,27,62,87,4.4,1018,25,10,191,15,rhode%20island
2013-08-09,23,21,0.0,8.8,5,14,08:34 AM,08:57 PM,05:48 AM,07:53 PM,22,22,24,22,32,76,97,9.4,1012,23,8,201,17,rhode%20island
2013-08-10,26,18,0.0,14.0,6,22,09:36 AM,09:27 PM,05:49 AM,07:51 PM,17,23,23,22,24,15,75,0.0,1013,26,10,289,13,rhode%20island
2013-08-11,24,15,0.0,14.0,6,29,10:38 AM,09:58 PM,05:50 AM,07:50 PM,14,20,21,20,16,3,69,0.0,1017,24,10,281,9,rhode%20island
2013-08-12,25,16,0.0,13.3,5,36,11:43 AM,10:33 PM,05:51 AM,07:49 PM,17,21,22,21,16,22,81,0.0,1015,25,8,242,8,rhode%20island
2013-08-13,21,18,0.0,11.0,4,43,12:49 PM,11:13 PM,05:52 AM,07:47 PM,19,20,20,20,14,66,95,2.7,1009,21,6,172,7,rhode%20island
2013-08-14,23,15,0.0,13.9,5,51,01:55 PM,11:59 PM,05:53 AM,07:46 PM,13,19,19,19,29,10,74,0.0,1009,23,10,293,16,rhode%20island
2013-08-15,24,13,0.0,13.9,5,58,02:59 PM,No moonset,05:54 AM,07:44 PM,12,18,19,18,20,6,70,0.0,1018,24,10,271,10,rhode%20island
2013-08-16,23,15,0.0,13.9,5,65,04:00 PM,12:52 AM,05:55 AM,07:43 PM,14,19,20,19,17,14,73,0.0,1021,23,10,242,10,rhode%20island
