date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-10-12,15,6,0.0,11.1,3,50,02:59 PM,12:15 AM,07:23 AM,06:30 PM,6,9,9,9,8,22,81,0.1,1020,15,9,69,4,oregon
2013-10-13,16,5,0.0,11.0,3,58,03:36 PM,01:25 AM,07:25 AM,06:28 PM,5,9,9,9,13,4,76,0.0,1024,16,10,177,7,oregon
2013-10-14,19,6,0.0,11.0,4,65,04:09 PM,02:36 AM,07:26 AM,06:26 PM,5,10,11,10,16,0,68,0.0,1027,19,10,109,8,oregon
2013-10-15,18,4,0.0,11.0,4,72,04:40 PM,03:47 AM,07:27 AM,06:24 PM,3,10,10,10,15,8,58,0.0,1024,18,10,77,7,oregon
2013-10-16,18,7,0.0,10.9,4,79,05:10 PM,04:57 AM,07:29 AM,06:22 PM,5,11,11,11,8,4,62,0.0,1020,18,10,186,4,oregon
2013-10-17,18,6,0.0,10.9,4,87,05:40 PM,06:06 AM,07:30 AM,06:21 PM,5,11,11,11,12,1,61,0.0,1022,18,10,157,6,oregon
2013-10-18,21,6,0.0,10.9,4,94,06:11 PM,07:14 AM,07:31 AM,06:19 PM,5,12,12,12,14,7,58,0.0,1021,21,10,47,6,oregon
2013-10-19,20,7,0.0,10.8,4,100,06:45 PM,08:19 AM,07:33 AM,06:17 PM,5,12,12,12,8,1,57,0.0,1019,20,10,182,4,oregon
2013-10-20,19,7,0.0,10.8,4,100,07:23 PM,09:23 AM,07:34 AM,06:16 PM,4,11,12,11,11,0,55,0.0,1019,19,10,174,6,oregon
2013-10-21,22,8,0.0,10.8,4,84,08:04 PM,10:22 AM,07:35 AM,06:14 PM,6,13,14,13,15,2,56,0.0,1018,22,10,48,8,oregon
2013-10-22,22,8,0.0,10.8,4,77,08:50 PM,11:17 AM,07:37 AM,06:12 PM,7,13,14,13,12,3,63,0.0,1017,22,10,133,6,oregon
2013-10-23,22,10,0.0,10.7,4,70,09:40 PM,12:06 PM,07:38 AM,06:11 PM,8,14,15,14,10,0,62,0.0,1017,22,10,161,5,oregon
2013-10-24,20,9,0.0,10.7,4,62,10:33 PM,12:49 PM,07:39 AM,06:09 PM,6,13,13,13,9,1,59,0.0,1018,20,10,232,5,oregon
2013-10-25,17,6,0.0,10.7,4,55,11:29 PM,01:28 PM,07:41 AM,06:08 PM,6,10,10,10,9,9,74,0.0,1023,17,10,237,5,oregon
2013-10-26,16,6,0.0,10.6,3,48,No moonrise,02:02 PM,07:42 AM,06:06 PM,6,9,10,9,11,2,81,0.0,1023,16,7,309,5,oregon
2013-10-27,11,3,0.0,6.9,2,41,12:27 AM,02:33 PM,07:43 AM,06:05 PM,5,6,7,6,18,42,89,3.9,1014,11,8,193,8,oregon
2013-10-28,14,3,0.0,10.6,3,33,01:27 AM,03:02 PM,07:45 AM,06:03 PM,1,6,7,6,18,5,68,0.0,1013,14,9,55,9,oregon
2013-10-29,14,2,0.0,10.6,3,26,02:28 AM,03:30 PM,07:46 AM,06:02 PM,-0,6,7,6,11,0,63,0.0,1017,14,10,180,5,oregon
2013-10-30,14,1,0.0,10.5,3,19,03:31 AM,03:57 PM,07:48 AM,06:00 PM,0,6,7,6,12,34,61,0.0,1020,14,10,168,6,oregon
2013-10-31,14,8,0.0,5.4,2,15,04:36 AM,04:25 PM,07:49 AM,05:59 PM,6,9,10,9,14,63,78,0.0,1023,14,8,166,6,oregon
2013-11-01,16,6,0.0,7.1,3,0,05:44 AM,04:57 PM,07:50 AM,05:57 PM,7,10,10,10,9,24,77,1.1,1020,16,8,125,4,oregon
2013-11-02,12,5,0.0,7.1,2,0,06:53 AM,05:32 PM,07:52 AM,05:56 PM,6,7,9,7,34,73,86,13.2,1014,12,8,224,15,oregon
2013-11-03,9,4,0.0,3.8,2,0,08:04 AM,06:12 PM,07:53 AM,05:55 PM,5,4,6,4,21,73,94,4.4,1020,9,8,207,8,oregon
2013-11-04,9,5,0.0,3.7,2,3,08:14 AM,06:00 PM,06:54 AM,04:53 PM,6,5,6,5,16,87,93,10.2,1021,9,5,169,8,oregon
2013-11-05,10,6,0.0,3.7,2,10,09:21 AM,06:55 PM,06:56 AM,04:52 PM,8,7,9,7,20,94,94,5.7,1021,10,6,166,8,oregon
2013-11-06,13,8,0.0,5.4,3,18,10:21 AM,07:58 PM,06:57 AM,04:50 PM,9,10,10,10,8,82,92,8.7,1023,13,8,159,5,oregon
2013-11-07,12,7,0.0,3.7,2,26,11:15 AM,09:06 PM,06:59 AM,04:49 PM,9,8,10,8,34,71,92,15.8,1016,12,7,195,17,oregon
2013-11-08,10,4,0.0,3.6,2,33,12:00 PM,10:16 PM,07:00 AM,04:48 PM,7,7,8,7,15,79,95,1.1,1021,10,5,162,7,oregon
2013-11-09,11,4,0.0,8.7,3,41,12:38 PM,11:28 PM,07:01 AM,04:47 PM,4,6,7,6,9,45,82,0.0,1019,11,9,118,5,oregon
2013-11-10,15,5,0.0,8.7,3,48,01:12 PM,No moonset,07:03 AM,04:45 PM,5,8,9,8,9,21,75,0.0,1018,15,10,60,4,oregon
2013-11-11,16,4,0.0,8.7,3,56,01:43 PM,12:38 AM,07:04 AM,04:44 PM,4,7,9,7,19,15,71,0.0,1020,16,10,76,11,oregon
2013-11-12,13,7,0.0,5.2,2,63,02:12 PM,01:47 AM,07:06 AM,04:43 PM,8,9,10,9,12,59,86,3.0,1025,13,7,164,6,oregon
2013-11-13,14,5,0.0,8.7,2,71,02:41 PM,02:55 AM,07:07 AM,04:42 PM,7,8,8,8,8,42,87,0.0,1029,14,7,158,4,oregon
2013-11-14,9,2,0.0,3.5,2,78,03:12 PM,04:01 AM,07:08 AM,04:41 PM,4,5,6,5,10,75,92,1.3,1022,9,5,257,4,oregon
2013-11-15,7,1,0.0,3.5,1,86,03:44 PM,05:07 AM,07:10 AM,04:40 PM,3,2,5,2,24,91,92,5.5,1012,7,5,217,14,oregon
2013-11-16,9,5,0.0,3.5,2,93,04:19 PM,06:10 AM,07:11 AM,04:39 PM,5,5,7,5,26,75,92,5.2,1005,9,7,228,11,oregon
2013-11-17,10,5,0.0,3.5,2,100,04:59 PM,07:11 AM,07:12 AM,04:38 PM,6,5,8,5,29,82,93,0.6,1014,10,3,188,15,oregon
2013-11-18,10,8,0.0,3.5,2,100,05:43 PM,08:07 AM,07:14 AM,04:37 PM,7,7,9,7,33,81,89,8.2,1010,10,7,180,15,oregon
2013-11-19,10,2,0.0,5.2,2,84,06:31 PM,08:59 AM,07:15 AM,04:36 PM,6,5,7,5,22,71,93,16.6,1010,10,7,287,12,oregon
2013-11-20,7,-1,0.0,8.7,2,76,07:24 PM,09:45 AM,07:17 AM,04:35 PM,-4,-0,2,-0,20,23,68,0.0,1024,7,10,55,9,oregon
2013-11-21,8,-2,0.0,8.7,2,69,08:18 PM,10:26 AM,07:18 AM,04:35 PM,-13,-1,1,-1,21,1,36,0.0,1035,8,10,42,9,oregon
2013-11-22,9,-2,0.0,8.7,2,61,09:16 PM,11:02 AM,07:19 AM,04:34 PM,-10,-1,2,-1,23,4,42,0.0,1034,9,10,62,12,oregon
2013-11-23,10,-1,0.0,8.7,2,54,10:14 PM,11:34 AM,07:21 AM,04:33 PM,-9,0,3,0,22,6,42,0.0,1026,10,10,66,11,oregon
2013-11-24,10,1,0.0,8.7,2,46,11:14 PM,12:03 PM,07:22 AM,04:32 PM,-4,3,4,3,11,9,52,0.0,1023,10,10,76,6,oregon
2013-11-25,10,0,0.0,8.7,2,39,No moonrise,12:30 PM,07:23 AM,04:32 PM,-3,2,3,2,10,17,56,0.0,1026,10,10,70,5,oregon
2013-11-26,9,-0,0.0,8.7,1,31,12:15 AM,12:57 PM,07:24 AM,04:31 PM,-5,2,4,2,10,37,49,0.0,1022,9,10,72,6,oregon
2013-11-27,10,1,0.0,8.7,2,24,01:18 AM,01:24 PM,07:26 AM,04:31 PM,-3,3,5,3,14,24,54,0.0,1017,10,10,61,7,oregon
2013-11-28,11,1,0.0,8.7,2,16,02:22 AM,01:53 PM,07:27 AM,04:30 PM,-2,3,4,3,10,17,62,0.0,1020,11,10,90,5,oregon
2013-11-29,8,0,0.0,8.7,1,8,03:30 AM,02:25 PM,07:28 AM,04:30 PM,-0,3,3,3,6,32,73,0.0,1025,8,10,165,4,oregon
2013-11-30,8,2,0.0,6.9,2,1,04:39 AM,03:02 PM,07:29 AM,04:29 PM,3,4,5,4,10,57,84,0.1,1027,8,9,178,6,oregon
2013-12-01,11,7,0.0,3.4,2,1,05:50 AM,03:47 PM,07:30 AM,04:29 PM,9,7,10,7,44,100,96,41.2,1018,11,7,209,22,oregon
2013-12-02,9,0,0.0,5.1,1,0,07:00 AM,04:39 PM,07:31 AM,04:28 PM,3,2,4,2,23,66,91,12.1,1015,9,8,256,10,oregon
2013-12-03,5,-3,0.0,8.7,2,0,08:06 AM,05:40 PM,07:33 AM,04:28 PM,-4,-1,1,-1,13,14,73,0.0,1023,5,10,80,7,oregon
2013-12-04,3,-5,0.0,8.7,2,6,09:04 AM,06:48 PM,07:34 AM,04:28 PM,-11,-5,-2,-5,14,1,48,0.0,1027,3,10,59,8,oregon
2013-12-05,0,-6,0.0,8.7,2,13,09:55 AM,08:01 PM,07:35 AM,04:28 PM,-15,-6,-4,-6,9,27,42,0.0,1025,0,10,96,5,oregon
2013-12-06,-2,-6,0.0,6.9,1,21,10:37 AM,09:15 PM,07:36 AM,04:27 PM,-12,-10,-5,-10,28,47,63,1.9,1020,-2,8,69,15,oregon
2013-12-07,-3,-9,0.0,8.7,2,28,11:14 AM,10:27 PM,07:37 AM,04:27 PM,-12,-10,-6,-10,20,9,66,0.0,1028,-3,10,71,9,oregon
2013-12-08,-2,-11,0.0,8.7,2,35,11:47 AM,11:39 PM,07:38 AM,04:27 PM,-16,-7,-6,-7,6,9,47,0.0,1033,-2,10,156,3,oregon
2013-12-09,0,-8,0.0,6.9,1,43,12:17 PM,No moonset,07:39 AM,04:27 PM,-10,-4,-3,-4,6,35,62,0.0,1034,0,10,190,3,oregon
2013-12-10,4,-4,0.0,5.1,1,50,12:46 PM,12:47 AM,07:40 AM,04:27 PM,-4,-2,-1,-2,7,52,80,0.0,1031,4,10,148,4,oregon
2013-12-11,6,-3,0.0,8.7,2,57,01:16 PM,01:54 AM,07:40 AM,04:27 PM,-4,-2,-0,-2,9,8,78,0.0,1027,6,10,65,4,oregon
2013-12-12,5,-3,0.7,6.9,1,64,01:47 PM,02:59 AM,07:41 AM,04:27 PM,-1,-2,1,-2,16,55,85,4.9,1022,5,9,165,8,oregon
2013-12-13,7,0,0.0,5.1,1,72,02:20 PM,04:02 AM,07:42 AM,04:27 PM,3,2,3,2,13,60,96,0.7,1028,7,6,195,7,oregon
2013-12-14,7,-0,0.0,8.7,2,79,02:58 PM,05:03 AM,07:43 AM,04:28 PM,1,2,3,2,7,24,89,0.0,1030,7,9,183,3,oregon
2013-12-15,7,2,0.0,6.9,1,86,03:40 PM,06:00 AM,07:44 AM,04:28 PM,2,3,4,3,9,38,86,0.0,1030,7,10,207,5,oregon
2013-12-16,9,1,0.0,8.7,2,93,04:25 PM,06:54 AM,07:44 AM,04:28 PM,2,3,4,3,11,4,82,0.0,1028,9,9,178,6,oregon
2013-12-17,8,1,0.0,8.7,2,100,05:16 PM,07:42 AM,07:45 AM,04:28 PM,-1,3,3,3,5,22,69,0.0,1022,8,10,240,2,oregon
2013-12-18,6,-2,0.0,5.1,1,100,06:10 PM,08:24 AM,07:46 AM,04:29 PM,1,1,2,1,8,53,89,2.5,1019,6,7,259,4,oregon
2013-12-19,4,-4,0.0,8.7,2,85,07:07 PM,09:03 AM,07:46 AM,04:29 PM,-4,-2,-1,-2,9,20,81,0.0,1024,4,8,251,4,oregon
2013-12-20,6,-1,0.0,3.3,1,77,08:05 PM,09:36 AM,07:47 AM,04:30 PM,-1,-1,2,-1,24,83,79,6.7,1016,6,7,186,12,oregon
2013-12-21,8,5,0.0,3.3,2,70,09:04 PM,10:06 AM,07:47 AM,04:30 PM,6,5,6,5,16,82,97,1.3,1020,8,4,201,6,oregon
2013-12-22,9,6,0.0,5.1,2,63,10:04 PM,10:33 AM,07:48 AM,04:31 PM,6,5,7,5,19,72,95,4.8,1026,9,4,185,9,oregon
2013-12-23,9,2,0.0,3.3,2,56,11:04 PM,11:00 AM,07:48 AM,04:31 PM,6,5,7,5,20,90,97,5.8,1028,9,4,239,10,oregon
2013-12-24,8,1,0.0,8.7,2,48,No moonrise,11:26 AM,07:49 AM,04:32 PM,1,2,3,2,11,5,87,0.0,1034,8,8,152,5,oregon
2013-12-25,8,0,0.0,8.7,2,41,12:06 AM,11:53 AM,07:49 AM,04:33 PM,-2,2,3,2,8,16,65,0.0,1030,8,10,183,4,oregon
2013-12-26,9,1,0.0,8.7,2,34,01:10 AM,12:22 PM,07:49 AM,04:33 PM,-2,3,3,3,6,12,65,0.0,1025,9,10,181,3,oregon
2013-12-27,8,0,0.0,8.7,2,27,02:16 AM,12:56 PM,07:50 AM,04:34 PM,-3,3,3,3,6,20,64,0.0,1024,8,10,195,4,oregon
2013-12-28,7,-0,0.0,8.7,2,19,03:25 AM,01:35 PM,07:50 AM,04:35 PM,1,2,3,2,9,9,89,0.0,1031,7,6,226,5,oregon
2013-12-29,8,-1,0.0,8.7,2,12,04:34 AM,02:21 PM,07:50 AM,04:36 PM,-1,1,2,1,8,15,77,0.0,1027,8,10,217,4,oregon
2013-12-30,8,0,0.0,8.7,2,5,05:43 AM,03:18 PM,07:50 AM,04:36 PM,0,4,4,4,7,41,73,0.0,1023,8,10,151,3,oregon
2013-12-31,7,2,0.0,6.9,1,1,06:45 AM,04:22 PM,07:50 AM,04:37 PM,1,4,4,4,7,42,79,0.0,1026,7,8,175,3,oregon
2014-01-01,8,0,0.0,8.7,2,0,07:42 AM,05:35 PM,07:50 AM,04:38 PM,1,2,3,2,9,16,83,0.0,1027,8,10,151,5,oregon
2014-01-02,10,1,0.0,8.7,2,2,08:29 AM,06:50 PM,07:50 AM,04:39 PM,1,4,5,4,12,35,78,0.2,1021,10,10,169,6,oregon
2014-01-03,8,1,0.0,8.7,1,10,09:11 AM,08:06 PM,07:50 AM,04:40 PM,2,3,4,3,11,39,92,4.2,1024,8,6,201,5,oregon
2014-01-04,7,-1,0.0,8.7,2,17,09:47 AM,09:22 PM,07:50 AM,04:41 PM,-2,-0,2,-0,13,1,72,0.0,1029,7,9,109,7,oregon
2014-01-05,9,-0,0.0,8.7,2,24,10:19 AM,10:33 PM,07:50 AM,04:42 PM,-7,-0,2,-0,18,0,48,0.0,1028,9,10,55,9,oregon
2014-01-06,9,0,0.0,6.9,1,31,10:49 AM,11:44 PM,07:50 AM,04:43 PM,-2,2,4,2,12,41,63,0.6,1024,9,10,111,7,oregon
2014-01-07,7,3,0.0,5.1,1,39,11:20 AM,No moonset,07:50 AM,04:44 PM,4,3,5,3,15,73,91,7.5,1019,7,8,156,8,oregon
2014-01-08,10,5,0.0,3.4,2,46,11:51 AM,12:50 AM,07:49 AM,04:45 PM,6,4,7,4,31,83,95,9.8,1015,10,6,199,14,oregon
2014-01-09,7,3,0.0,3.4,2,53,12:23 PM,01:55 AM,07:49 AM,04:47 PM,5,2,5,2,31,88,97,5.3,1017,7,9,198,15,oregon
2014-01-10,10,6,0.0,3.4,2,61,12:59 PM,02:56 AM,07:49 AM,04:48 PM,6,5,7,5,33,88,95,1.9,1017,10,6,191,16,oregon
2014-01-11,11,4,0.0,3.4,2,68,01:39 PM,03:55 AM,07:48 AM,04:49 PM,6,3,7,3,53,70,92,19.2,1006,11,7,208,24,oregon
2014-01-12,8,4,0.0,3.4,2,75,02:23 PM,04:49 AM,07:48 AM,04:50 PM,6,3,6,3,32,91,99,16.5,1024,8,7,207,14,oregon
2014-01-13,10,4,0.0,3.4,2,82,03:12 PM,05:39 AM,07:47 AM,04:52 PM,6,6,7,6,19,56,94,0.0,1035,10,5,190,9,oregon
2014-01-14,10,3,0.0,8.7,3,90,04:04 PM,06:23 AM,07:47 AM,04:53 PM,4,5,6,5,9,24,85,0.0,1036,10,10,145,4,oregon
2014-01-15,11,1,0.0,8.7,2,97,05:00 PM,07:03 AM,07:46 AM,04:54 PM,-1,4,4,4,8,24,65,0.0,1032,11,10,143,5,oregon
2014-01-16,11,0,0.0,8.7,2,100,05:58 PM,07:38 AM,07:46 AM,04:55 PM,-5,3,4,3,11,1,46,0.0,1029,11,10,119,6,oregon
2014-01-17,11,-0,0.0,8.7,2,89,06:57 PM,08:09 AM,07:45 AM,04:57 PM,-6,2,3,2,11,34,46,0.0,1024,11,10,91,6,oregon
2014-01-18,11,-0,0.0,8.7,2,81,07:56 PM,08:38 AM,07:45 AM,04:58 PM,-5,3,3,3,8,20,50,0.0,1024,11,10,130,4,oregon
2014-01-19,9,0,0.0,8.7,2,74,08:56 PM,09:05 AM,07:44 AM,04:59 PM,-6,3,3,3,5,5,43,0.0,1022,9,10,125,3,oregon
2014-01-20,10,-1,0.0,8.7,2,67,09:57 PM,09:31 AM,07:43 AM,05:01 PM,-7,0,3,0,18,2,45,0.0,1026,10,10,69,10,oregon
2014-01-21,9,-1,0.0,8.7,2,59,10:59 PM,09:58 AM,07:42 AM,05:02 PM,-3,1,3,1,10,16,64,0.0,1027,9,10,126,5,oregon
2014-01-22,9,-1,0.0,8.7,2,52,No moonrise,10:25 AM,07:41 AM,05:04 PM,1,3,4,3,9,15,81,0.0,1028,9,10,182,5,oregon
2014-01-23,9,1,0.0,8.7,2,45,12:03 AM,10:56 AM,07:41 AM,05:05 PM,-2,0,4,0,31,0,69,0.0,1029,9,10,66,16,oregon
2014-01-24,12,-1,0.0,8.7,2,38,01:08 AM,11:31 AM,07:40 AM,05:06 PM,-4,1,4,1,25,2,57,0.0,1028,12,10,76,14,oregon
2014-01-25,11,-0,0.0,8.7,2,30,02:14 AM,12:12 PM,07:39 AM,05:08 PM,-3,2,4,2,11,3,55,0.0,1027,11,10,92,5,oregon
2014-01-26,11,-0,0.0,8.7,2,23,03:21 AM,01:01 PM,07:38 AM,05:09 PM,-5,3,4,3,9,9,49,0.0,1022,11,10,87,5,oregon
2014-01-27,8,-0,0.0,8.7,1,16,04:25 AM,01:59 PM,07:37 AM,05:11 PM,-5,1,3,1,15,53,55,0.0,1023,8,9,69,9,oregon
2014-01-28,7,3,0.0,3.7,2,9,05:24 AM,03:06 PM,07:36 AM,05:12 PM,4,4,5,4,13,92,88,11.8,1021,7,7,95,8,oregon
2014-01-29,10,5,0.0,3.7,2,1,06:15 AM,04:20 PM,07:35 AM,05:14 PM,7,5,8,5,35,91,96,13.7,1011,10,8,201,17,oregon
2014-01-30,8,3,0.0,7.0,1,0,07:01 AM,05:37 PM,07:34 AM,05:15 PM,4,3,5,3,20,74,92,3.1,1015,8,6,208,9,oregon
2014-01-31,6,2,0.0,3.7,1,0,07:40 AM,06:54 PM,07:32 AM,05:16 PM,3,1,3,1,18,81,97,3.6,1019,6,7,192,10,oregon
2014-02-01,8,-0,0.0,8.7,1,6,08:15 AM,08:10 PM,07:31 AM,05:18 PM,2,2,3,2,11,29,88,0.1,1020,8,8,121,5,oregon
2014-02-02,7,-1,0.0,8.7,2,14,08:48 AM,09:23 PM,07:30 AM,05:19 PM,-1,1,2,1,9,30,79,0.8,1015,7,10,121,5,oregon
2014-02-03,6,-1,0.0,5.4,1,21,09:20 AM,10:34 PM,07:29 AM,05:21 PM,-1,1,2,1,9,71,83,3.5,1019,6,10,140,4,oregon
2014-02-04,5,-3,0.0,3.7,1,29,09:52 AM,11:42 PM,07:28 AM,05:22 PM,-6,-4,-0,-4,17,59,63,0.0,1026,5,10,69,11,oregon
2014-02-05,-1,-7,0.0,8.7,1,36,10:24 AM,No moonset,07:26 AM,05:24 PM,-16,-10,-4,-10,32,35,42,0.0,1030,-1,10,72,19,oregon
2014-02-06,-5,-7,3.7,3.8,1,44,11:00 AM,12:46 AM,07:25 AM,05:25 PM,-11,-12,-6,-12,28,82,74,13.3,1016,-5,5,81,16,oregon
2014-02-07,-0,-10,3.2,5.4,1,51,11:39 AM,01:47 AM,07:24 AM,05:27 PM,-7,-7,-5,-7,11,58,91,13.4,1010,-0,4,116,7,oregon
2014-02-08,-0,-4,5.4,3.8,1,59,12:22 PM,02:43 AM,07:22 AM,05:28 PM,-4,-6,-2,-6,23,94,92,18.4,1012,-0,5,83,12,oregon
2014-02-09,4,-1,0.0,5.4,1,66,01:09 PM,03:35 AM,07:21 AM,05:30 PM,0,-0,1,-0,8,64,97,0.9,1018,4,3,123,4,oregon
2014-02-10,6,-2,0.0,3.8,1,74,02:00 PM,04:21 AM,07:19 AM,05:31 PM,3,1,3,1,23,85,97,3.2,1021,6,5,163,11,oregon
2014-02-11,6,5,0.0,3.8,2,81,02:54 PM,05:02 AM,07:18 AM,05:32 PM,5,3,6,3,28,95,98,14.4,1018,6,7,176,13,oregon
2014-02-12,10,5,0.0,3.8,2,89,03:51 PM,05:39 AM,07:16 AM,05:34 PM,8,6,8,6,32,89,98,8.7,1011,10,7,189,14,oregon
2014-02-13,10,4,0.0,7.1,2,97,04:49 PM,06:12 AM,07:15 AM,05:35 PM,6,5,7,5,26,49,93,5.9,1017,10,10,169,12,oregon
2014-02-14,11,5,0.0,3.8,2,100,05:49 PM,06:42 AM,07:13 AM,05:37 PM,7,6,8,6,29,69,92,21.5,1012,11,8,193,13,oregon
2014-02-15,9,3,0.0,3.8,2,88,06:49 PM,07:10 AM,07:12 AM,05:38 PM,6,4,6,4,32,79,95,20.9,1005,9,7,148,15,oregon
2014-02-16,8,2,0.0,7.1,2,81,07:50 PM,07:37 AM,07:10 AM,05:40 PM,3,2,6,2,42,63,88,3.2,1014,8,8,188,19,oregon
2014-02-17,9,4,0.0,3.9,2,73,08:52 PM,08:03 AM,07:09 AM,05:41 PM,4,3,6,3,42,76,90,23.1,1012,9,7,205,19,oregon
2014-02-18,8,2,0.0,3.9,2,66,09:55 PM,08:30 AM,07:07 AM,05:43 PM,5,2,6,2,36,70,96,18.5,1013,8,7,200,16,oregon
2014-02-19,6,1,0.0,3.9,1,58,10:59 PM,09:00 AM,07:05 AM,05:44 PM,3,1,4,1,27,79,95,8.3,1022,6,8,200,12,oregon
2014-02-20,6,3,0.0,3.9,1,51,No moonrise,09:33 AM,07:04 AM,05:45 PM,4,3,5,3,25,98,99,8.9,1024,6,5,171,10,oregon
2014-02-21,10,2,0.0,7.1,2,43,12:04 AM,10:11 AM,07:02 AM,05:47 PM,3,4,5,4,10,70,91,0.3,1024,10,7,195,5,oregon
2014-02-22,9,-1,0.0,8.7,2,36,01:08 AM,10:55 AM,07:00 AM,05:48 PM,-0,2,3,2,9,24,80,0.0,1021,9,7,92,4,oregon
2014-02-23,11,-1,0.0,5.6,1,28,02:11 AM,11:48 AM,06:59 AM,05:50 PM,1,3,5,3,13,48,78,2.0,1016,11,7,164,7,oregon
2014-02-24,11,5,0.0,4.1,2,20,03:10 AM,12:48 PM,06:57 AM,05:51 PM,6,6,8,6,14,68,92,4.6,1016,11,8,95,8,oregon
2014-02-25,11,3,0.0,8.7,2,13,04:03 AM,01:56 PM,06:55 AM,05:52 PM,2,3,6,3,27,32,80,0.3,1017,11,10,64,15,oregon
2014-02-26,12,2,0.0,8.7,3,5,04:50 AM,03:09 PM,06:54 AM,05:54 PM,1,4,6,4,21,29,77,0.0,1011,12,10,68,11,oregon
2014-02-27,8,3,0.0,4.1,2,0,05:32 AM,04:24 PM,06:52 AM,05:55 PM,4,5,6,5,10,70,91,4.2,1005,8,7,62,5,oregon
2014-02-28,14,4,0.0,8.7,3,0,06:09 AM,05:41 PM,06:50 AM,05:56 PM,4,6,8,6,20,14,83,0.0,1000,14,9,55,11,oregon
2014-03-01,8,3,0.0,4.2,1,0,06:43 AM,06:56 PM,06:48 AM,05:58 PM,3,3,5,3,17,70,86,4.1,1006,8,6,97,10,oregon
2014-03-02,10,4,0.0,4.2,2,2,07:16 AM,08:10 PM,06:47 AM,05:59 PM,6,5,7,5,28,88,94,14.8,1007,10,7,144,13,oregon
2014-03-03,13,8,0.0,8.7,2,9,07:49 AM,09:21 PM,06:45 AM,06:00 PM,9,8,10,8,33,74,94,14.9,1010,13,9,195,14,oregon
2014-03-04,14,9,0.0,8.7,3,16,08:22 AM,10:28 PM,06:43 AM,06:02 PM,9,10,11,10,21,60,91,0.5,1014,14,9,173,9,oregon
2014-03-05,13,9,0.0,5.8,3,24,08:57 AM,11:33 PM,06:41 AM,06:03 PM,10,9,11,9,39,83,94,31.7,1005,13,7,171,15,oregon
2014-03-06,10,8,0.0,5.8,2,31,09:36 AM,No moonset,06:39 AM,06:04 PM,8,6,9,6,43,81,93,14.4,1010,10,7,196,19,oregon
2014-03-07,16,6,0.0,11.6,3,38,10:18 AM,12:32 AM,06:37 AM,06:06 PM,8,10,10,10,14,41,84,0.2,1023,16,7,167,6,oregon
2014-03-08,13,4,0.0,5.9,2,46,11:04 AM,01:27 AM,06:36 AM,06:07 PM,6,7,9,7,23,70,85,14.9,1015,13,7,160,11,oregon
2014-03-09,14,7,0.0,10.2,3,53,11:54 AM,02:16 AM,06:34 AM,06:08 PM,10,10,11,10,18,71,93,19.2,1015,14,8,226,7,oregon
2014-03-10,10,3,0.0,5.9,2,60,01:48 PM,03:59 AM,07:32 AM,07:10 PM,6,5,7,5,21,67,96,7.1,1023,10,9,247,9,oregon
2014-03-11,12,1,0.0,11.6,3,67,02:43 PM,04:38 AM,07:31 AM,07:11 PM,3,6,6,6,14,17,81,0.0,1032,12,8,74,6,oregon
2014-03-12,18,1,0.0,11.6,3,75,03:41 PM,05:12 AM,07:29 AM,07:13 PM,3,8,9,8,11,3,68,0.0,1024,18,10,175,5,oregon
2014-03-13,16,3,0.0,11.6,3,82,04:40 PM,05:43 AM,07:27 AM,07:14 PM,3,8,9,8,9,26,71,0.0,1019,16,10,176,4,oregon
2014-03-14,14,6,0.0,11.6,2,89,05:40 PM,06:12 AM,07:25 AM,07:15 PM,6,8,9,8,22,45,84,6.6,1022,14,9,185,10,oregon
2014-03-15,17,4,0.0,11.6,3,96,06:41 PM,06:39 AM,07:23 AM,07:17 PM,5,9,10,9,17,20,74,0.0,1026,17,9,185,9,oregon
2014-03-16,15,3,0.0,10.2,2,100,07:44 PM,07:06 AM,07:21 AM,07:18 PM,8,7,10,7,30,56,89,16.3,1020,15,7,220,15,oregon
2014-03-17,8,2,0.0,7.4,1,89,08:47 PM,07:34 AM,07:19 AM,07:19 PM,3,3,5,3,18,66,96,2.4,1026,8,7,264,8,oregon
2014-03-18,12,2,0.0,11.6,3,82,09:51 PM,08:03 AM,07:17 AM,07:21 PM,3,6,7,6,11,19,82,0.0,1024,12,10,77,5,oregon
2014-03-19,11,1,0.0,7.4,2,74,10:56 PM,08:36 AM,07:15 AM,07:22 PM,3,5,6,5,15,39,85,2.4,1022,11,7,219,7,oregon
2014-03-20,10,-1,0.0,7.4,1,67,No moonrise,09:13 AM,07:13 AM,07:23 PM,0,4,4,4,10,40,77,1.0,1027,10,8,169,5,oregon
2014-03-21,12,-1,0.0,11.6,3,60,12:01 AM,09:55 AM,07:12 AM,07:25 PM,-1,3,5,3,17,8,72,0.0,1025,12,10,228,8,oregon
2014-03-22,14,1,0.0,11.6,3,53,01:04 AM,10:44 AM,07:10 AM,07:26 PM,-1,5,6,5,13,13,61,0.0,1024,14,10,231,7,oregon
2014-03-23,16,2,0.0,11.6,3,45,02:03 AM,11:41 AM,07:08 AM,07:27 PM,3,9,9,9,9,18,66,0.0,1023,16,10,136,4,oregon
