date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2014-01-14,27,16,0.0,13.4,6,90,05:34 PM,03:49 AM,05:21 AM,06:57 PM,14,21,21,21,20,22,73,0.0,1017,27,8,162,10,south%20carolina
2014-01-15,28,14,0.0,12.0,5,97,06:17 PM,04:38 AM,05:21 AM,06:56 PM,15,20,20,20,19,46,74,3.7,1016,28,8,197,9,south%20carolina
2014-01-16,31,15,0.0,13.3,6,100,06:58 PM,05:30 AM,05:22 AM,06:56 PM,12,22,22,22,21,5,62,0.0,1016,31,10,133,11,south%20carolina
2014-01-17,31,14,0.0,13.3,6,89,07:37 PM,06:20 AM,05:23 AM,06:56 PM,10,21,21,21,22,11,61,0.0,1015,31,8,119,11,south%20carolina
2014-01-18,30,13,0.0,13.3,6,81,08:13 PM,07:12 AM,05:24 AM,06:56 PM,11,22,22,22,17,4,58,0.0,1014,30,10,105,8,south%20carolina
2014-01-19,26,15,0.0,13.3,5,74,08:48 PM,08:03 AM,05:25 AM,06:56 PM,15,20,21,20,19,47,77,10.0,1016,26,8,171,9,south%20carolina
2014-01-20,27,14,0.0,13.3,5,67,09:23 PM,08:54 AM,05:25 AM,06:56 PM,13,20,21,20,15,32,71,0.1,1016,27,8,128,7,south%20carolina
2014-01-21,26,15,0.0,13.3,6,59,09:58 PM,09:46 AM,05:26 AM,06:55 PM,13,20,21,20,22,28,73,0.0,1017,26,9,121,11,south%20carolina
2014-01-22,28,13,0.0,13.3,6,52,10:35 PM,10:38 AM,05:27 AM,06:55 PM,11,20,21,20,20,18,66,0.0,1016,28,8,109,10,south%20carolina
2014-01-23,28,14,0.0,13.3,6,45,11:15 PM,11:33 AM,05:28 AM,06:55 PM,14,21,21,21,11,16,70,0.0,1013,28,10,253,4,south%20carolina
2014-01-24,29,17,0.0,12.0,5,38,11:58 PM,12:30 PM,05:28 AM,06:55 PM,15,23,23,22,11,33,68,10.6,1011,29,9,218,4,south%20carolina
2014-01-25,28,16,0.0,13.3,5,30,No moonrise,01:29 PM,05:29 AM,06:54 PM,15,22,22,22,20,30,72,4.7,1012,28,8,163,9,south%20carolina
2014-01-26,26,15,0.0,13.2,4,23,12:46 AM,02:30 PM,05:30 AM,06:54 PM,14,20,20,20,32,36,74,0.1,1015,26,10,114,17,south%20carolina
2014-01-27,23,15,0.0,13.2,4,16,01:41 AM,03:31 PM,05:31 AM,06:54 PM,14,19,19,19,27,62,78,1.3,1016,23,9,98,13,south%20carolina
2014-01-28,26,15,0.0,13.2,5,9,02:40 AM,04:31 PM,05:32 AM,06:53 PM,14,20,21,20,20,51,71,0.0,1014,26,9,73,10,south%20carolina
2014-01-29,27,15,0.0,13.2,5,1,03:45 AM,05:28 PM,05:32 AM,06:53 PM,16,21,21,21,17,39,72,12.3,1012,27,9,123,7,south%20carolina
2014-01-30,27,16,0.0,10.7,5,0,04:52 AM,06:21 PM,05:33 AM,06:52 PM,16,21,21,21,14,52,75,20.3,1011,27,8,94,5,south%20carolina
2014-01-31,26,16,0.0,10.7,5,0,06:00 AM,07:10 PM,05:34 AM,06:52 PM,16,20,21,20,20,60,78,21.6,1013,26,9,96,10,south%20carolina
2014-02-01,26,16,0.0,12.0,5,6,07:06 AM,07:56 PM,05:35 AM,06:51 PM,16,20,21,20,15,51,77,7.9,1012,26,9,188,7,south%20carolina
2014-02-02,27,17,0.0,10.7,5,14,08:10 AM,08:39 PM,05:35 AM,06:51 PM,18,21,22,21,16,51,81,4.5,1011,27,8,154,7,south%20carolina
2014-02-03,25,17,0.0,12.0,5,21,09:13 AM,09:21 PM,05:36 AM,06:50 PM,16,20,21,20,24,50,76,3.6,1013,25,9,104,11,south%20carolina
2014-02-04,25,16,0.0,13.1,4,29,10:13 AM,10:02 PM,05:37 AM,06:50 PM,15,20,20,20,12,41,75,0.9,1011,25,8,224,6,south%20carolina
2014-02-05,27,16,0.0,13.1,5,36,11:12 AM,10:44 PM,05:38 AM,06:49 PM,16,21,22,21,19,33,73,2.1,1007,27,10,253,9,south%20carolina
2014-02-06,27,17,0.0,9.5,5,44,12:08 PM,11:27 PM,05:38 AM,06:49 PM,17,21,22,21,17,73,77,17.9,1008,27,10,152,8,south%20carolina
2014-02-07,25,16,0.0,13.1,6,51,01:02 PM,No moonset,05:39 AM,06:48 PM,15,20,21,20,24,37,76,0.0,1011,25,9,98,12,south%20carolina
2014-02-08,27,15,0.0,10.7,5,59,01:54 PM,12:11 AM,05:40 AM,06:47 PM,15,21,21,21,15,54,70,1.5,1010,27,8,135,7,south%20carolina
2014-02-09,26,15,0.0,13.1,5,66,02:44 PM,12:57 AM,05:41 AM,06:47 PM,15,20,21,20,12,30,73,0.2,1010,26,9,195,5,south%20carolina
2014-02-10,27,15,0.0,13.1,5,74,03:31 PM,01:45 AM,05:41 AM,06:46 PM,13,20,21,20,18,28,69,0.2,1013,27,9,99,9,south%20carolina
2014-02-11,29,12,0.0,13.0,6,81,04:15 PM,02:34 AM,05:42 AM,06:45 PM,10,20,20,20,18,3,58,0.0,1013,29,9,115,9,south%20carolina
2014-02-12,30,14,0.0,13.0,6,89,04:57 PM,03:25 AM,05:43 AM,06:45 PM,9,21,20,21,24,0,52,0.0,1013,30,10,117,13,south%20carolina
2014-02-13,28,13,0.0,13.0,4,97,05:37 PM,04:16 AM,05:43 AM,06:44 PM,13,20,20,20,18,26,70,0.5,1015,28,9,102,9,south%20carolina
2014-02-14,27,15,0.0,13.0,5,100,06:13 PM,05:07 AM,05:44 AM,06:43 PM,14,20,20,20,24,41,73,0.3,1017,27,8,119,13,south%20carolina
2014-02-15,26,14,0.0,13.0,5,88,06:49 PM,05:59 AM,05:45 AM,06:42 PM,13,20,20,20,25,29,69,0.0,1018,26,9,117,13,south%20carolina
2014-02-16,28,13,0.0,13.0,5,81,07:25 PM,06:50 AM,05:45 AM,06:42 PM,10,19,19,19,21,20,63,0.0,1016,28,8,107,10,south%20carolina
2014-02-17,27,11,0.0,13.0,5,73,08:00 PM,07:42 AM,05:46 AM,06:41 PM,10,19,19,19,17,13,66,0.0,1017,27,9,112,8,south%20carolina
2014-02-18,30,12,0.0,12.9,5,66,08:37 PM,08:35 AM,05:47 AM,06:40 PM,11,21,21,21,16,11,60,0.1,1014,30,10,183,7,south%20carolina
2014-02-19,28,15,0.0,12.9,6,58,09:16 PM,09:29 AM,05:47 AM,06:39 PM,13,21,22,21,13,16,68,0.0,1012,28,10,154,6,south%20carolina
2014-02-20,25,15,0.0,12.9,5,51,09:57 PM,10:24 AM,05:48 AM,06:38 PM,13,20,20,20,18,27,71,0.5,1009,25,10,286,9,south%20carolina
2014-02-21,25,15,0.0,10.6,4,43,10:42 PM,11:21 AM,05:49 AM,06:37 PM,15,19,20,19,22,45,79,10.9,1014,25,9,110,12,south%20carolina
2014-02-22,25,15,0.0,10.6,4,36,11:33 PM,12:19 PM,05:49 AM,06:36 PM,16,19,20,19,17,61,81,9.1,1017,25,8,138,7,south%20carolina
2014-02-23,26,15,0.0,11.9,4,28,No moonrise,01:19 PM,05:50 AM,06:36 PM,16,20,20,20,11,59,80,11.4,1017,26,8,114,4,south%20carolina
2014-02-24,26,16,0.0,11.9,4,20,12:27 AM,02:16 PM,05:50 AM,06:35 PM,16,20,21,20,11,57,81,9.2,1014,26,8,218,5,south%20carolina
2014-02-25,25,15,0.0,10.6,4,13,01:28 AM,03:13 PM,05:51 AM,06:34 PM,16,19,20,19,18,44,81,5.7,1013,25,8,271,8,south%20carolina
2014-02-26,23,14,0.0,10.6,4,5,02:31 AM,04:06 PM,05:52 AM,06:33 PM,14,18,19,18,19,47,78,1.1,1015,23,7,118,8,south%20carolina
2014-02-27,24,13,0.0,12.8,5,0,03:37 AM,04:57 PM,05:52 AM,06:32 PM,13,18,18,18,15,34,79,0.0,1015,24,8,260,8,south%20carolina
2014-02-28,26,14,0.0,12.8,5,0,04:42 AM,05:44 PM,05:53 AM,06:31 PM,12,19,20,19,14,11,66,0.0,1011,26,10,289,8,south%20carolina
2014-03-01,25,14,0.0,11.9,4,0,05:48 AM,06:28 PM,05:53 AM,06:30 PM,13,18,19,18,12,40,72,7.2,1012,25,10,238,5,south%20carolina
2014-03-02,20,14,0.0,11.9,4,2,06:52 AM,07:12 PM,05:54 AM,06:29 PM,14,17,17,17,14,56,83,7.9,1015,20,7,123,6,south%20carolina
2014-03-03,21,15,0.0,9.3,4,9,07:55 AM,07:54 PM,05:54 AM,06:28 PM,16,17,17,17,15,75,89,34.4,1013,21,6,78,5,south%20carolina
2014-03-04,20,16,0.0,9.3,4,16,08:55 AM,08:37 PM,05:55 AM,06:27 PM,17,18,18,18,16,84,96,32.4,1014,20,5,94,7,south%20carolina
2014-03-05,20,15,0.0,9.3,4,24,09:55 AM,09:21 PM,05:56 AM,06:26 PM,17,18,18,18,16,67,92,47.7,1016,20,7,138,8,south%20carolina
2014-03-06,23,15,0.0,10.6,4,31,10:51 AM,10:06 PM,05:56 AM,06:25 PM,17,19,20,19,17,63,83,85.9,1014,23,8,277,7,south%20carolina
2014-03-07,23,15,0.0,11.9,4,38,11:46 AM,10:52 PM,05:57 AM,06:24 PM,16,18,19,18,11,65,86,10.3,1014,23,8,277,4,south%20carolina
2014-03-08,24,15,0.0,12.7,4,46,12:37 PM,11:40 PM,05:57 AM,06:23 PM,16,19,19,19,12,58,85,9.3,1015,24,7,302,6,south%20carolina
2014-03-09,24,16,0.0,7.9,4,53,01:26 PM,No moonset,05:58 AM,06:22 PM,17,19,20,19,17,71,85,18.3,1014,24,8,174,6,south%20carolina
2014-03-10,21,14,0.0,10.5,4,60,02:11 PM,12:29 AM,05:58 AM,06:21 PM,16,17,17,17,27,62,88,5.8,1016,21,8,110,16,south%20carolina
2014-03-11,18,14,0.0,9.2,4,67,02:54 PM,01:20 AM,05:59 AM,06:20 PM,15,16,16,16,20,80,94,2.0,1014,18,5,249,10,south%20carolina
2014-03-12,23,14,0.0,9.2,4,75,03:35 PM,02:10 AM,05:59 AM,06:19 PM,16,18,19,18,18,60,89,1.9,1013,23,9,231,9,south%20carolina
2014-03-13,20,11,0.0,12.2,5,82,04:12 PM,03:01 AM,06:00 AM,06:18 PM,13,16,16,16,26,38,85,0.1,1020,20,8,96,13,south%20carolina
2014-03-14,20,11,0.0,12.2,4,89,04:49 PM,03:53 AM,06:00 AM,06:17 PM,13,15,15,15,12,46,84,0.0,1020,20,7,246,5,south%20carolina
2014-03-15,24,10,0.0,10.2,4,96,05:25 PM,04:44 AM,06:01 AM,06:16 PM,13,17,17,17,11,32,78,0.1,1017,24,8,232,5,south%20carolina
2014-03-16,26,13,0.0,11.6,5,100,06:01 PM,05:37 AM,06:01 AM,06:15 PM,13,19,19,19,11,6,69,0.0,1017,26,10,231,6,south%20carolina
2014-03-17,26,14,0.0,10.2,4,89,06:37 PM,06:29 AM,06:02 AM,06:14 PM,14,19,20,19,16,21,72,1.1,1016,26,10,221,8,south%20carolina
2014-03-18,24,13,0.0,11.6,4,82,07:16 PM,07:24 AM,06:02 AM,06:13 PM,14,18,19,18,17,22,78,0.5,1016,24,9,219,8,south%20carolina
2014-03-19,25,15,0.0,8.8,4,74,07:57 PM,08:19 AM,06:03 AM,06:12 PM,15,19,20,19,22,34,75,1.1,1013,25,9,293,11,south%20carolina
2014-03-20,26,14,0.0,11.6,5,67,08:41 PM,09:17 AM,06:03 AM,06:11 PM,12,20,20,20,15,6,64,0.0,1015,26,8,201,7,south%20carolina
2014-03-21,22,14,0.0,10.2,4,60,09:30 PM,10:14 AM,06:03 AM,06:09 PM,14,18,18,18,17,55,77,0.7,1020,22,8,91,8,south%20carolina
2014-03-22,22,12,0.0,10.2,4,53,10:23 PM,11:13 AM,06:04 AM,06:08 PM,13,17,17,17,11,39,77,0.3,1018,22,9,269,4,south%20carolina
2014-03-23,26,12,0.0,11.6,5,45,11:20 PM,12:10 PM,06:04 AM,06:07 PM,13,18,19,18,8,6,68,0.0,1018,26,10,176,3,south%20carolina
2014-03-24,24,13,0.0,8.8,4,38,No moonrise,01:06 PM,06:05 AM,06:06 PM,12,18,18,18,15,45,68,0.0,1016,24,9,195,8,south%20carolina
2014-03-25,24,13,0.0,8.8,4,31,12:20 AM,01:58 PM,06:05 AM,06:05 PM,12,18,18,18,15,50,68,0.0,1017,24,9,142,7,south%20carolina
2014-03-26,24,13,0.0,8.8,4,24,01:23 AM,02:48 PM,06:06 AM,06:04 PM,12,18,19,18,14,52,71,0.0,1017,24,9,175,8,south%20carolina
2014-03-27,24,14,0.0,8.8,4,16,02:26 AM,03:35 PM,06:06 AM,06:03 PM,14,18,19,18,15,43,78,7.3,1016,24,7,117,7,south%20carolina
2014-03-28,21,12,0.0,8.8,4,9,03:30 AM,04:19 PM,06:07 AM,06:02 PM,12,15,16,15,21,51,81,2.1,1019,21,8,110,11,south%20carolina
2014-03-29,23,12,0.0,11.6,5,2,04:33 AM,05:02 PM,06:07 AM,06:01 PM,12,17,17,17,13,20,70,0.0,1017,23,8,241,6,south%20carolina
2014-03-30,23,13,0.0,10.2,4,0,05:35 AM,05:45 PM,06:08 AM,06:00 PM,13,18,18,18,12,32,73,0.4,1016,23,10,198,7,south%20carolina
2014-03-31,23,12,0.0,5.8,4,0,06:37 AM,06:27 PM,06:08 AM,05:59 PM,12,17,17,17,11,34,74,5.4,1017,23,10,217,4,south%20carolina
2014-04-01,21,12,0.0,8.7,4,5,07:37 AM,07:12 PM,06:08 AM,05:58 PM,13,16,16,16,17,19,78,0.3,1015,21,8,304,8,south%20carolina
2014-04-02,23,12,0.0,8.7,4,13,08:36 AM,07:57 PM,06:09 AM,05:57 PM,12,17,18,17,17,16,71,0.2,1013,23,9,265,8,south%20carolina
2014-04-03,24,13,0.0,8.7,5,21,09:33 AM,08:43 PM,06:09 AM,05:56 PM,9,18,18,18,20,5,57,0.0,1016,24,10,268,10,south%20carolina
2014-04-04,24,12,0.0,8.7,4,28,10:27 AM,09:32 PM,06:10 AM,05:55 PM,9,17,17,17,16,21,54,3.2,1019,24,10,239,8,south%20carolina
2014-04-05,23,12,0.0,8.7,4,36,11:18 AM,10:21 PM,06:10 AM,05:54 PM,10,17,17,17,14,17,65,0.3,1021,23,10,220,6,south%20carolina
2014-04-06,22,11,0.0,8.7,5,43,12:05 PM,11:12 PM,06:11 AM,05:53 PM,9,15,16,15,18,16,66,0.0,1022,22,8,127,9,south%20carolina
2014-04-07,22,9,0.0,8.7,4,51,12:49 PM,No moonset,06:11 AM,05:52 PM,7,14,15,14,19,3,64,0.0,1024,22,10,118,9,south%20carolina
2014-04-08,20,9,0.0,8.7,4,58,01:31 PM,12:02 AM,06:12 AM,05:51 PM,7,13,14,13,19,11,68,0.0,1025,20,9,114,10,south%20carolina
2014-04-09,20,9,0.0,8.7,4,66,02:09 PM,12:53 AM,06:12 AM,05:50 PM,8,14,14,14,18,20,68,0.0,1025,20,9,108,9,south%20carolina
2014-04-10,20,9,0.0,8.7,4,73,02:46 PM,01:45 AM,06:13 AM,05:49 PM,9,14,14,14,18,18,73,0.0,1025,20,8,101,9,south%20carolina
2014-04-11,21,10,0.0,8.7,4,81,03:23 PM,02:35 AM,06:13 AM,05:48 PM,8,14,15,14,16,14,67,0.0,1026,21,8,91,8,south%20carolina
2014-04-12,22,10,0.0,8.7,5,89,03:58 PM,03:28 AM,06:14 AM,05:47 PM,9,16,16,16,11,11,63,0.0,1025,22,10,91,5,south%20carolina
2014-04-13,22,12,0.0,8.7,5,96,04:35 PM,04:20 AM,06:14 AM,05:46 PM,7,16,16,16,8,31,54,0.0,1024,22,10,132,3,south%20carolina
2014-04-14,21,11,0.0,7.2,4,100,05:13 PM,05:14 AM,06:14 AM,05:45 PM,9,15,15,15,12,49,65,1.1,1020,21,8,248,6,south%20carolina
2014-04-15,23,11,0.0,8.7,5,89,05:54 PM,06:10 AM,06:15 AM,05:44 PM,9,15,16,15,15,18,63,0.0,1017,23,10,147,7,south%20carolina
2014-04-16,19,9,0.0,5.7,3,81,06:38 PM,07:08 AM,06:15 AM,05:43 PM,10,13,14,13,22,49,76,2.7,1021,19,9,110,13,south%20carolina
2014-04-17,20,9,0.0,8.7,4,74,07:26 PM,08:07 AM,06:16 AM,05:42 PM,9,13,14,13,15,36,78,0.0,1021,20,8,237,8,south%20carolina
2014-04-18,22,10,0.0,8.7,5,66,08:18 PM,09:07 AM,06:16 AM,05:41 PM,9,15,15,15,15,19,69,0.0,1021,22,8,257,6,south%20carolina
2014-04-19,24,11,0.0,8.7,5,59,09:15 PM,10:05 AM,06:17 AM,05:40 PM,8,17,17,17,9,6,56,0.0,1022,24,10,223,4,south%20carolina
2014-04-20,24,12,0.0,8.7,5,51,10:14 PM,11:02 AM,06:17 AM,05:39 PM,8,17,17,17,10,6,55,0.0,1021,24,10,268,5,south%20carolina
2014-04-21,24,12,0.0,8.7,5,44,11:16 PM,11:55 AM,06:18 AM,05:38 PM,7,17,18,17,10,8,53,0.0,1017,24,10,272,5,south%20carolina
2014-04-22,23,12,0.0,8.7,5,36,No moonrise,12:45 PM,06:18 AM,05:38 PM,6,16,17,16,13,11,51,0.0,1015,23,10,301,7,south%20carolina
2014-04-23,22,11,0.0,7.2,4,28,12:18 AM,01:32 PM,06:19 AM,05:37 PM,6,15,15,15,16,17,54,0.6,1014,22,10,316,7,south%20carolina
2014-04-24,21,8,0.0,8.7,4,21,01:20 AM,02:15 PM,06:19 AM,05:36 PM,5,14,15,14,24,4,51,0.0,1016,21,10,275,13,south%20carolina
2014-04-25,20,7,0.0,8.7,4,13,02:21 AM,02:57 PM,06:20 AM,05:35 PM,-1,12,13,12,16,0,38,0.0,1020,20,10,240,8,south%20carolina
2014-04-26,21,9,0.0,8.7,4,6,03:22 AM,03:39 PM,06:20 AM,05:34 PM,1,13,14,13,19,2,43,0.0,1020,21,10,283,10,south%20carolina
2014-04-27,22,8,0.0,7.2,3,0,04:22 AM,04:21 PM,06:21 AM,05:33 PM,4,13,14,13,25,7,49,0.2,1019,22,10,229,13,south%20carolina
2014-04-28,19,6,0.0,8.7,4,0,05:23 AM,05:04 PM,06:21 AM,05:33 PM,3,11,12,11,18,5,58,0.0,1022,19,10,212,9,south%20carolina
2014-04-29,22,7,0.0,8.7,4,0,06:21 AM,05:48 PM,06:22 AM,05:32 PM,1,14,14,14,15,0,40,0.0,1018,22,10,239,8,south%20carolina
2014-04-30,24,8,0.0,8.7,5,1,07:19 AM,06:34 PM,06:22 AM,05:31 PM,2,15,15,15,14,0,37,0.0,1018,24,10,248,7,south%20carolina
2014-05-01,24,11,0.0,11.0,5,9,08:15 AM,07:22 PM,06:23 AM,05:30 PM,7,16,16,16,18,0,56,0.0,1019,24,10,302,10,south%20carolina
2014-05-02,25,10,0.0,11.0,5,16,09:08 AM,08:11 PM,06:23 AM,05:30 PM,6,17,17,17,11,0,47,0.0,1021,25,10,249,5,south%20carolina
2014-05-03,26,13,0.0,11.0,5,23,09:57 AM,09:02 PM,06:24 AM,05:29 PM,5,18,18,18,10,0,43,0.0,1021,26,10,255,5,south%20carolina
2014-05-04,23,12,0.0,11.0,5,31,10:43 AM,09:53 PM,06:24 AM,05:28 PM,7,16,17,16,16,2,53,0.0,1019,23,10,291,8,south%20carolina
2014-05-05,25,11,0.0,11.0,5,38,11:27 AM,10:44 PM,06:25 AM,05:27 PM,6,16,16,16,22,6,57,0.0,1021,25,10,149,11,south%20carolina
2014-05-06,19,10,0.0,11.0,4,45,12:06 PM,11:36 PM,06:25 AM,05:27 PM,8,13,14,13,21,20,71,0.0,1026,19,10,73,10,south%20carolina
2014-05-07,21,9,0.0,11.0,4,52,12:43 PM,No moonset,06:26 AM,05:26 PM,8,14,14,14,10,17,72,0.0,1022,21,10,231,6,south%20carolina
2014-05-08,21,9,0.0,11.0,4,60,01:20 PM,12:26 AM,06:26 AM,05:25 PM,6,14,14,14,13,7,59,0.0,1019,21,10,262,7,south%20carolina
2014-05-09,22,9,0.0,11.0,4,67,01:55 PM,01:18 AM,06:27 AM,05:25 PM,7,15,15,15,20,10,60,0.0,1017,22,10,282,11,south%20carolina
2014-05-10,22,10,0.0,11.0,4,74,02:31 PM,02:09 AM,06:27 AM,05:24 PM,2,14,15,14,18,16,41,0.0,1017,22,10,254,9,south%20carolina
2014-05-11,21,7,0.0,11.0,4,81,03:08 PM,03:02 AM,06:28 AM,05:24 PM,-3,12,13,12,18,1,32,0.0,1017,21,10,231,10,south%20carolina
2014-05-12,20,6,0.0,10.9,4,89,03:48 PM,03:57 AM,06:29 AM,05:23 PM,-4,11,12,11,22,2,30,0.0,1019,20,10,218,12,south%20carolina
2014-05-13,21,7,0.0,10.9,4,96,04:30 PM,04:54 AM,06:29 AM,05:22 PM,0,12,13,12,16,0,40,0.0,1022,21,10,261,9,south%20carolina
2014-05-14,21,8,0.0,10.9,4,100,05:17 PM,05:54 AM,06:30 AM,05:22 PM,4,13,14,13,14,2,54,0.0,1021,21,10,261,7,south%20carolina
2014-05-15,21,8,0.0,10.8,3,89,06:09 PM,06:54 AM,06:30 AM,05:21 PM,4,13,14,13,17,24,51,0.0,1017,21,10,288,9,south%20carolina
2014-05-16,22,9,0.0,10.9,4,82,07:06 PM,07:55 AM,06:31 AM,05:21 PM,3,14,14,14,22,3,46,0.0,1015,22,10,280,12,south%20carolina
2014-05-17,22,8,0.0,10.9,4,75,08:06 PM,08:54 AM,06:31 AM,05:20 PM,1,13,14,13,19,3,41,0.0,1020,22,10,208,10,south%20carolina
2014-05-18,17,9,0.0,10.9,4,68,09:09 PM,09:51 AM,06:32 AM,05:20 PM,7,12,12,12,18,26,75,0.1,1026,17,10,137,9,south%20carolina
2014-05-19,18,7,0.0,10.9,4,60,10:12 PM,10:43 AM,06:32 AM,05:20 PM,6,11,11,11,12,11,69,0.0,1025,18,10,292,6,south%20carolina
2014-05-20,18,8,0.0,10.9,4,53,11:14 PM,11:31 AM,06:33 AM,05:19 PM,4,11,12,11,19,13,60,0.0,1019,18,10,294,10,south%20carolina
2014-05-21,18,8,0.0,10.0,3,46,No moonrise,12:15 PM,06:33 AM,05:19 PM,6,12,12,12,14,41,66,2.4,1021,18,10,200,6,south%20carolina
2014-05-22,19,9,0.0,10.8,4,39,12:15 AM,12:58 PM,06:34 AM,05:18 PM,8,12,13,12,18,20,71,0.0,1026,19,10,213,9,south%20carolina
2014-05-23,20,9,0.0,10.8,4,31,01:16 AM,01:39 PM,06:34 AM,05:18 PM,7,13,13,13,11,9,67,0.0,1026,20,9,286,4,south%20carolina
2014-05-24,22,9,0.0,10.8,4,24,02:15 AM,02:19 PM,06:35 AM,05:18 PM,5,14,14,14,12,8,53,0.0,1025,22,10,229,6,south%20carolina
2014-05-25,22,8,0.0,10.8,4,17,03:14 AM,03:00 PM,06:35 AM,05:17 PM,1,13,13,13,16,20,41,0.0,1022,22,10,211,8,south%20carolina
2014-05-26,22,7,0.0,10.8,4,9,04:12 AM,03:43 PM,06:36 AM,05:17 PM,0,13,14,13,17,0,38,0.0,1021,22,10,199,9,south%20carolina
2014-05-27,22,9,0.0,10.8,4,2,05:09 AM,04:27 PM,06:36 AM,05:17 PM,2,14,14,14,15,0,41,0.0,1020,22,10,256,7,south%20carolina
2014-05-28,21,9,0.0,10.8,4,0,06:05 AM,05:15 PM,06:37 AM,05:17 PM,1,14,14,14,20,0,38,0.0,1019,21,10,295,10,south%20carolina
2014-05-29,21,8,0.0,10.8,4,0,06:59 AM,06:03 PM,06:37 AM,05:16 PM,0,13,13,13,15,0,40,0.0,1018,21,10,256,8,south%20carolina
2014-05-30,23,8,0.0,10.8,4,5,07:50 AM,06:54 PM,06:38 AM,05:16 PM,1,14,15,14,20,0,37,0.0,1019,23,10,211,10,south%20carolina
2014-05-31,22,10,0.0,10.8,4,9,08:38 AM,07:45 PM,06:38 AM,05:16 PM,2,14,15,14,19,0,40,0.0,1020,22,10,254,9,south%20carolina
2014-06-01,23,10,0.0,8.7,5,20,09:22 AM,08:36 PM,06:39 AM,05:16 PM,3,15,15,15,22,0,45,0.0,1017,23,10,285,12,south%20carolina
2014-06-02,24,11,0.0,8.7,5,28,10:03 AM,09:28 PM,06:39 AM,05:16 PM,3,15,16,15,18,0,43,0.0,1016,24,10,291,10,south%20carolina
2014-06-03,22,10,0.0,8.7,4,35,10:41 AM,10:18 PM,06:40 AM,05:16 PM,1,15,15,15,16,0,38,0.0,1015,22,10,308,9,south%20carolina
2014-06-04,21,11,0.0,8.7,4,43,11:18 AM,11:09 PM,06:40 AM,05:15 PM,2,14,15,14,22,4,44,0.0,1013,21,10,315,12,south%20carolina
2014-06-05,21,5,0.0,8.7,4,50,11:53 AM,12:00 AM,06:41 AM,05:15 PM,1,13,14,13,33,5,44,0.0,1012,21,10,293,20,south%20carolina
2014-06-06,11,2,0.0,8.7,3,58,12:28 PM,No moonset,06:41 AM,05:15 PM,-9,2,5,2,31,2,36,0.0,1025,11,10,171,20,south%20carolina
2014-06-07,15,1,0.0,8.7,3,65,01:04 PM,12:51 AM,06:41 AM,05:15 PM,-7,6,7,6,12,0,34,0.0,1029,15,10,199,6,south%20carolina
2014-06-08,16,5,0.0,8.7,3,73,01:42 PM,01:45 AM,06:42 AM,05:15 PM,-4,9,9,9,11,0,38,0.0,1024,16,10,296,6,south%20carolina
2014-06-09,17,5,0.0,8.7,3,81,02:22 PM,02:39 AM,06:42 AM,05:15 PM,-2,9,10,9,14,0,45,0.0,1021,17,10,283,8,south%20carolina
2014-06-10,18,4,0.0,8.7,3,88,03:06 PM,03:37 AM,06:43 AM,05:15 PM,-3,8,10,8,20,0,42,0.0,1025,18,10,186,10,south%20carolina
2014-06-11,16,5,0.0,8.7,3,96,03:56 PM,04:37 AM,06:43 AM,05:15 PM,1,9,10,9,16,0,53,0.0,1029,16,10,234,7,south%20carolina
2014-06-12,16,3,0.0,8.7,3,100,04:51 PM,05:39 AM,06:43 AM,05:15 PM,-10,7,8,7,15,0,29,0.0,1026,16,10,213,8,south%20carolina
2014-06-13,16,2,0.0,8.7,3,89,05:51 PM,06:40 AM,06:44 AM,05:15 PM,-6,7,8,7,16,0,33,0.0,1022,16,10,209,8,south%20carolina
2014-06-14,18,3,0.0,8.7,3,82,06:54 PM,07:39 AM,06:44 AM,05:16 PM,-3,9,10,9,20,0,42,0.0,1018,18,10,268,10,south%20carolina
2014-06-15,21,5,0.0,8.7,4,74,07:59 PM,08:35 AM,06:44 AM,05:16 PM,-1,10,12,10,30,0,41,0.0,1017,21,10,255,16,south%20carolina
2014-06-16,19,4,0.0,8.7,4,67,09:04 PM,09:27 AM,06:45 AM,05:16 PM,-1,9,10,9,21,0,47,0.0,1022,19,10,253,10,south%20carolina
2014-06-17,17,5,0.0,8.7,4,59,10:08 PM,10:13 AM,06:45 AM,05:16 PM,0,10,11,10,18,0,48,0.0,1023,17,10,295,9,south%20carolina
2014-06-18,20,6,0.0,8.7,4,52,11:10 PM,10:58 AM,06:45 AM,05:16 PM,2,11,12,11,23,0,51,0.0,1021,20,10,297,12,south%20carolina
2014-06-19,16,3,0.0,8.7,3,44,No moonrise,11:40 AM,06:45 AM,05:16 PM,-6,7,9,7,27,1,37,0.0,1025,16,10,205,17,south%20carolina
2014-06-20,16,2,0.0,8.7,3,36,12:10 AM,12:20 PM,06:46 AM,05:16 PM,-5,7,8,7,14,0,38,0.0,1031,16,10,206,7,south%20carolina
2014-06-21,18,3,0.0,8.7,3,29,01:09 AM,01:01 PM,06:46 AM,05:17 PM,-5,9,10,9,10,0,37,0.0,1032,18,10,222,5,south%20carolina
