date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-10-04,21,10,0.0,11.6,5,0,06:29 AM,06:18 PM,06:49 AM,06:31 PM,-8,15,16,15,38,0,20,0.0,1017,21,10,73,23,california
2013-10-05,23,10,0.0,11.6,5,0,07:32 AM,06:56 PM,06:50 AM,06:30 PM,-6,16,17,16,31,0,23,0.0,1021,23,10,73,19,california
2013-10-06,26,12,0.0,11.6,5,7,08:35 AM,07:37 PM,06:51 AM,06:28 PM,-6,18,18,18,18,15,21,0.0,1018,26,10,65,9,california
2013-10-07,27,13,0.0,10.2,4,14,09:40 AM,08:23 PM,06:52 AM,06:27 PM,-8,19,19,19,20,41,17,0.0,1013,27,10,166,12,california
2013-10-08,24,11,0.0,11.6,5,21,10:44 AM,09:16 PM,06:52 AM,06:25 PM,-1,16,16,16,34,4,34,0.0,1009,24,10,251,21,california
2013-10-09,14,6,0.0,8.7,2,28,11:45 AM,10:12 PM,06:53 AM,06:24 PM,4,7,10,7,35,41,68,3.7,1005,14,9,235,24,california
2013-10-10,18,4,0.0,11.6,4,36,12:42 PM,11:14 PM,06:54 AM,06:23 PM,2,9,11,9,22,6,55,0.0,1013,18,10,270,15,california
2013-10-11,21,7,0.0,11.6,4,43,01:34 PM,No moonset,06:55 AM,06:21 PM,1,13,14,13,14,0,41,0.0,1015,21,10,236,7,california
2013-10-12,23,9,0.0,11.6,5,50,02:20 PM,12:18 AM,06:56 AM,06:20 PM,-2,15,15,15,21,0,28,0.0,1013,23,10,277,13,california
2013-10-13,20,9,0.0,11.6,4,58,03:03 PM,01:24 AM,06:57 AM,06:19 PM,-4,13,14,13,28,0,30,0.0,1014,20,10,272,17,california
2013-10-14,22,9,0.0,11.6,4,65,03:42 PM,02:28 AM,06:57 AM,06:18 PM,-6,14,15,14,25,0,25,0.0,1017,22,10,63,15,california
2013-10-15,23,10,0.0,11.6,5,72,04:18 PM,03:34 AM,06:58 AM,06:16 PM,-5,16,16,16,22,0,25,0.0,1015,23,10,68,13,california
2013-10-16,22,10,0.0,11.6,5,79,04:54 PM,04:37 AM,06:59 AM,06:15 PM,-6,15,15,15,18,0,25,0.0,1018,22,10,119,9,california
2013-10-17,24,10,0.0,11.1,5,87,05:30 PM,05:40 AM,07:00 AM,06:14 PM,-9,16,16,16,17,0,18,0.0,1016,24,10,303,10,california
2013-10-18,26,10,0.0,11.1,5,94,06:07 PM,06:42 AM,07:01 AM,06:13 PM,-9,17,17,17,16,0,17,0.0,1016,26,10,115,9,california
2013-10-19,27,10,0.0,11.1,5,100,06:46 PM,07:43 AM,07:02 AM,06:11 PM,-9,18,18,18,14,0,16,0.0,1016,27,10,188,7,california
2013-10-20,26,9,0.0,11.1,5,100,07:27 PM,08:41 AM,07:03 AM,06:10 PM,-18,17,17,17,16,0,9,0.0,1014,26,10,257,9,california
2013-10-21,27,10,0.0,11.1,5,84,08:11 PM,09:38 AM,07:04 AM,06:09 PM,-9,18,18,18,18,0,16,0.0,1014,27,10,156,12,california
2013-10-22,27,14,0.0,11.0,5,77,08:58 PM,10:30 AM,07:04 AM,06:08 PM,-5,20,19,20,21,10,19,0.0,1014,27,10,68,13,california
2013-10-23,27,13,0.0,11.0,5,70,09:47 PM,11:20 AM,07:05 AM,06:07 PM,-3,19,19,19,18,2,24,0.0,1013,27,10,128,11,california
2013-10-24,25,10,0.0,11.0,5,62,10:38 PM,12:05 PM,07:06 AM,06:05 PM,-6,17,17,17,17,0,20,0.0,1015,25,10,301,10,california
2013-10-25,26,11,0.0,11.0,5,55,11:32 PM,12:46 PM,07:07 AM,06:04 PM,-6,17,17,17,15,15,21,0.0,1018,26,10,284,8,california
2013-10-26,28,12,0.0,11.0,5,48,No moonrise,01:25 PM,07:08 AM,06:03 PM,-7,19,19,19,16,4,19,0.0,1017,28,10,160,9,california
2013-10-27,26,12,0.0,10.9,5,41,12:25 AM,02:00 PM,07:09 AM,06:02 PM,-4,17,17,17,26,1,31,0.0,1010,26,10,246,16,california
2013-10-28,14,7,0.0,10.9,4,33,01:21 AM,02:33 PM,07:10 AM,06:01 PM,4,7,10,7,41,27,70,0.0,1008,14,10,242,27,california
2013-10-29,15,5,0.0,10.9,3,26,02:16 AM,03:06 PM,07:11 AM,06:00 PM,2,7,9,7,29,13,68,0.0,1014,15,10,268,19,california
2013-10-30,16,4,0.0,8.7,3,19,03:14 AM,03:39 PM,07:12 AM,05:59 PM,-2,8,9,8,13,3,46,0.0,1017,16,10,254,7,california
2013-10-31,20,5,0.0,8.7,4,15,04:13 AM,04:13 PM,07:13 AM,05:58 PM,-6,12,12,12,14,0,31,0.0,1018,20,10,116,9,california
2013-11-01,22,9,0.0,8.7,4,0,05:15 AM,04:50 PM,07:14 AM,05:57 PM,-6,14,15,14,20,0,26,0.0,1018,22,10,67,12,california
2013-11-02,22,9,0.0,8.7,4,0,06:18 AM,05:30 PM,07:15 AM,05:56 PM,-2,14,15,14,19,1,35,0.0,1013,22,10,153,11,california
2013-11-03,20,7,0.0,8.7,3,0,07:24 AM,06:15 PM,07:16 AM,05:55 PM,-3,11,12,11,29,23,36,0.0,1011,20,10,284,17,california
2013-11-04,16,5,0.0,8.7,3,3,07:30 AM,06:06 PM,06:16 AM,04:54 PM,-9,8,10,8,18,5,28,0.0,1012,16,10,302,11,california
2013-11-05,15,4,0.0,8.7,3,10,08:34 AM,07:04 PM,06:17 AM,04:53 PM,-10,7,9,7,22,2,27,0.0,1021,15,10,74,12,california
2013-11-06,19,6,0.0,8.7,4,18,09:35 AM,08:05 PM,06:18 AM,04:52 PM,-10,11,12,11,22,7,23,0.0,1023,19,10,66,13,california
2013-11-07,22,10,0.0,7.1,3,26,10:30 AM,09:11 PM,06:19 AM,04:52 PM,-7,14,15,14,16,26,22,0.0,1019,22,10,101,10,california
2013-11-08,23,8,0.0,8.7,4,33,11:20 AM,10:16 PM,06:20 AM,04:51 PM,-8,14,15,14,13,1,21,0.0,1015,23,10,256,7,california
2013-11-09,21,8,0.0,8.7,4,41,12:03 PM,11:22 PM,06:21 AM,04:50 PM,-9,14,14,14,12,8,22,0.0,1017,21,10,171,6,california
2013-11-10,22,10,0.0,8.7,4,48,12:43 PM,No moonset,06:22 AM,04:49 PM,-15,14,15,14,17,16,12,0.0,1019,22,10,72,10,california
2013-11-11,23,10,0.0,8.7,5,56,01:20 PM,12:26 AM,06:23 AM,04:48 PM,-11,15,16,15,21,5,16,0.0,1019,23,10,60,13,california
2013-11-12,24,13,0.0,8.7,5,63,01:55 PM,01:30 AM,06:24 AM,04:48 PM,-9,17,17,17,15,20,17,0.0,1021,24,10,90,8,california
2013-11-13,25,9,0.0,8.7,5,71,02:29 PM,02:31 AM,06:25 AM,04:47 PM,-2,15,16,15,17,2,30,0.0,1018,25,10,191,9,california
2013-11-14,25,10,0.0,8.7,5,78,03:05 PM,03:32 AM,06:26 AM,04:46 PM,-0,15,16,15,21,14,33,0.0,1013,25,10,143,12,california
2013-11-15,17,6,0.0,8.7,4,86,03:43 PM,04:32 AM,06:27 AM,04:46 PM,-2,10,12,10,29,1,37,0.0,1005,17,10,282,17,california
2013-11-16,16,5,0.0,8.7,4,93,04:22 PM,05:31 AM,06:28 AM,04:45 PM,2,8,10,8,36,5,58,0.0,1008,16,10,258,22,california
2013-11-17,16,4,0.0,8.7,3,100,05:05 PM,06:27 AM,06:29 AM,04:45 PM,2,9,10,9,13,4,63,0.0,1016,16,10,136,7,california
2013-11-18,17,6,0.0,8.7,4,100,05:51 PM,07:22 AM,06:30 AM,04:44 PM,3,10,12,10,16,5,58,0.0,1018,17,10,159,9,california
2013-11-19,16,7,0.0,8.7,4,84,06:39 PM,08:13 AM,06:31 AM,04:44 PM,3,9,11,9,26,20,58,0.0,1015,16,10,278,15,california
2013-11-20,17,7,0.0,8.7,3,76,07:30 PM,09:00 AM,06:32 AM,04:43 PM,5,9,11,9,29,30,67,0.2,1012,17,10,262,18,california
2013-11-21,13,6,0.0,5.4,3,69,08:22 PM,09:43 AM,06:33 AM,04:43 PM,5,9,10,9,19,55,71,6.6,1011,13,7,214,12,california
2013-11-22,9,4,0.0,5.4,2,61,09:16 PM,10:22 AM,06:34 AM,04:42 PM,-0,2,6,2,32,70,65,6.6,1015,9,8,55,21,california
2013-11-23,9,3,0.0,3.8,2,54,10:10 PM,10:58 AM,06:35 AM,04:42 PM,1,3,6,3,18,59,74,4.1,1018,9,7,67,12,california
2013-11-24,12,3,0.0,8.7,3,46,11:05 PM,11:32 AM,06:36 AM,04:41 PM,1,5,6,5,11,16,71,0.0,1021,12,10,56,6,california
2013-11-25,16,3,0.0,8.7,3,39,No moonrise,12:04 PM,06:36 AM,04:41 PM,-2,8,9,8,10,1,45,0.0,1023,16,10,145,4,california
2013-11-26,16,6,0.0,3.8,3,31,12:00 AM,12:36 PM,06:37 AM,04:41 PM,-2,8,10,8,22,55,40,0.0,1021,16,10,62,15,california
2013-11-27,16,8,0.0,8.7,4,24,12:57 AM,01:09 PM,06:38 AM,04:40 PM,-1,9,11,9,29,19,43,0.0,1015,16,10,70,19,california
2013-11-28,14,5,0.0,8.7,3,16,01:56 AM,01:44 PM,06:39 AM,04:40 PM,-0,6,9,6,28,20,48,0.0,1015,14,10,66,18,california
2013-11-29,14,6,0.0,7.1,2,8,02:58 AM,02:21 PM,06:40 AM,04:40 PM,0,7,9,7,21,36,51,0.2,1021,14,9,57,13,california
2013-11-30,17,6,0.0,8.7,4,1,04:02 AM,03:03 PM,06:41 AM,04:40 PM,-0,10,10,10,12,6,46,0.0,1022,17,10,70,6,california
2013-12-01,18,5,0.0,8.7,4,1,05:08 AM,03:52 PM,06:42 AM,04:40 PM,-4,10,10,10,13,0,36,0.0,1023,18,10,110,7,california
2013-12-02,21,5,0.0,8.7,4,0,06:14 AM,04:47 PM,06:43 AM,04:40 PM,-5,11,12,11,24,0,30,0.0,1017,21,10,291,13,california
2013-12-03,15,5,0.0,8.7,3,0,07:19 AM,05:48 PM,06:44 AM,04:40 PM,-0,7,10,7,39,16,52,0.0,1007,15,9,271,26,california
2013-12-04,6,-2,0.0,8.7,2,6,08:19 AM,06:54 PM,06:45 AM,04:40 PM,-10,-1,2,-1,20,2,43,0.0,1013,6,10,136,12,california
2013-12-05,6,-3,0.0,8.7,2,13,09:13 AM,08:03 PM,06:46 AM,04:40 PM,-14,-1,1,-1,13,2,36,0.0,1017,6,10,152,7,california
2013-12-06,9,-4,0.0,8.7,2,21,10:00 AM,09:11 PM,06:46 AM,04:40 PM,-14,-1,2,-1,19,4,31,0.0,1020,9,10,273,12,california
2013-12-07,6,-3,0.0,8.7,1,28,10:43 AM,10:18 PM,06:47 AM,04:40 PM,-4,-4,2,-4,41,20,71,2.6,1017,6,10,263,25,california
2013-12-08,4,-6,0.0,8.7,2,35,11:22 AM,11:23 PM,06:48 AM,04:40 PM,-13,-5,-1,-5,16,7,44,0.0,1022,4,10,171,10,california
2013-12-09,4,-5,0.0,8.7,2,43,11:58 AM,No moonset,06:49 AM,04:40 PM,-15,-7,-2,-7,29,0,37,0.0,1029,4,10,70,18,california
2013-12-10,7,-4,0.0,8.7,2,50,12:32 PM,12:25 AM,06:50 AM,04:40 PM,-10,-2,1,-2,19,4,45,0.0,1025,7,10,55,11,california
2013-12-11,11,-0,0.0,8.7,2,57,01:07 PM,01:26 AM,06:50 AM,04:40 PM,-7,1,4,1,19,17,45,0.0,1023,11,10,53,11,california
2013-12-12,12,2,0.0,8.7,3,64,01:44 PM,02:25 AM,06:51 AM,04:40 PM,-7,5,7,5,13,9,40,0.0,1022,12,10,147,7,california
2013-12-13,13,0,0.0,8.7,3,72,02:21 PM,03:24 AM,06:52 AM,04:41 PM,-14,4,6,4,17,0,24,0.0,1022,13,10,273,11,california
2013-12-14,13,2,0.0,8.7,3,79,03:03 PM,04:21 AM,06:52 AM,04:41 PM,-6,4,7,4,24,0,43,0.0,1027,13,10,85,13,california
2013-12-15,16,3,0.0,8.7,3,86,03:47 PM,05:16 AM,06:53 AM,04:41 PM,-5,7,9,7,20,6,38,0.0,1025,16,10,100,12,california
2013-12-16,18,7,0.0,8.7,4,93,04:34 PM,06:07 AM,06:54 AM,04:42 PM,-10,10,11,10,18,14,22,0.0,1023,18,10,54,11,california
2013-12-17,18,8,0.0,8.7,4,100,05:24 PM,06:56 AM,06:54 AM,04:42 PM,-7,12,12,12,17,16,26,0.0,1020,18,10,51,10,california
2013-12-18,18,6,0.0,8.7,4,100,06:15 PM,07:41 AM,06:55 AM,04:42 PM,-3,11,12,11,17,33,37,0.0,1012,18,10,182,10,california
2013-12-19,10,3,0.0,7.0,2,85,07:09 PM,08:21 AM,06:55 AM,04:43 PM,2,4,7,4,28,35,75,0.0,1007,10,8,285,16,california
2013-12-20,10,-0,0.0,8.7,2,77,08:03 PM,08:59 AM,06:56 AM,04:43 PM,-6,3,5,3,14,2,49,0.0,1012,10,10,246,7,california
2013-12-21,13,1,0.0,8.7,3,70,08:57 PM,09:33 AM,06:57 AM,04:44 PM,-9,4,6,4,14,0,36,0.0,1015,13,10,312,8,california
2013-12-22,15,3,0.0,8.7,3,63,09:52 PM,10:06 AM,06:57 AM,04:44 PM,-7,7,8,7,11,1,39,0.0,1022,15,10,128,6,california
2013-12-23,15,4,0.0,8.7,3,56,10:46 PM,10:37 AM,06:58 AM,04:45 PM,1,8,9,8,17,0,61,0.0,1026,15,10,79,9,california
2013-12-24,18,4,0.0,8.7,4,48,11:43 PM,11:09 AM,06:58 AM,04:46 PM,-1,9,10,9,15,2,50,0.0,1024,18,10,99,9,california
2013-12-25,16,4,0.0,8.7,3,41,No moonrise,11:41 AM,06:58 AM,04:46 PM,-5,7,9,7,23,1,39,0.0,1025,16,10,76,14,california
2013-12-26,17,5,0.0,8.7,3,34,12:41 AM,12:15 PM,06:59 AM,04:47 PM,-7,8,9,8,20,0,32,0.0,1023,17,10,69,12,california
2013-12-27,19,6,0.0,8.7,3,27,01:42 AM,12:54 PM,06:59 AM,04:47 PM,-7,11,11,11,14,29,31,0.0,1021,19,10,128,7,california
2013-12-28,18,6,0.0,8.7,4,19,02:45 AM,01:38 PM,06:59 AM,04:48 PM,-14,10,11,10,16,10,17,0.0,1016,18,10,200,10,california
2013-12-29,14,3,0.0,8.7,3,12,03:51 AM,02:28 PM,07:00 AM,04:49 PM,-10,6,8,6,23,1,28,0.0,1021,14,10,78,12,california
2013-12-30,16,3,0.0,8.7,3,5,04:56 AM,03:26 PM,07:00 AM,04:50 PM,-10,8,9,8,10,6,30,0.0,1023,16,10,130,4,california
2013-12-31,16,3,0.0,8.7,3,1,05:59 AM,04:30 PM,07:00 AM,04:50 PM,-17,8,9,8,11,15,14,0.0,1021,16,10,145,6,california
2014-01-01,16,5,0.0,8.7,3,0,06:57 AM,05:39 PM,07:00 AM,04:51 PM,-13,9,10,9,16,12,19,0.0,1021,16,10,83,9,california
2014-01-02,18,6,0.0,8.7,4,2,07:50 AM,06:50 PM,07:01 AM,04:52 PM,-5,11,11,11,15,8,32,0.0,1019,18,10,52,9,california
2014-01-03,17,6,0.0,8.7,4,10,08:36 AM,08:00 PM,07:01 AM,04:53 PM,-5,10,11,10,12,9,35,0.0,1016,17,10,141,6,california
2014-01-04,18,7,0.0,8.7,4,17,09:19 AM,09:09 PM,07:01 AM,04:53 PM,-11,10,11,10,18,6,21,0.0,1016,18,10,201,11,california
2014-01-05,14,3,0.0,8.7,3,24,09:57 AM,10:14 PM,07:01 AM,04:54 PM,-10,6,8,6,21,0,30,0.0,1022,14,10,78,12,california
2014-01-06,15,3,0.0,8.7,3,31,10:33 AM,11:18 PM,07:01 AM,04:55 PM,-11,6,8,6,17,5,28,0.0,1023,15,10,85,10,california
2014-01-07,16,3,0.0,8.7,2,39,11:09 AM,No moonset,07:01 AM,04:56 PM,-11,8,9,8,17,23,23,0.0,1019,16,10,302,9,california
2014-01-08,15,3,0.0,8.7,2,46,11:46 AM,12:19 AM,07:01 AM,04:57 PM,-10,7,9,7,19,18,26,0.0,1019,15,10,308,11,california
2014-01-09,14,3,0.0,8.7,3,53,12:23 PM,01:19 AM,07:01 AM,04:58 PM,-2,4,7,4,26,20,54,0.0,1019,14,10,301,17,california
2014-01-10,17,3,0.0,8.7,3,61,01:03 PM,02:16 AM,07:01 AM,04:59 PM,-2,7,9,7,19,6,47,0.0,1020,17,10,305,12,california
2014-01-11,20,4,0.0,7.0,3,68,01:46 PM,03:11 AM,07:01 AM,05:00 PM,-3,9,11,9,25,21,38,0.0,1020,20,10,292,14,california
2014-01-12,13,3,0.0,7.1,2,75,02:31 PM,04:03 AM,07:00 AM,05:01 PM,-2,5,8,5,24,15,47,0.0,1022,13,10,171,13,california
2014-01-13,16,4,0.0,8.7,3,82,03:20 PM,04:53 AM,07:00 AM,05:02 PM,-7,7,9,7,20,0,35,0.0,1028,16,10,77,10,california
2014-01-14,19,4,0.0,8.7,4,90,04:10 PM,05:39 AM,07:00 AM,05:03 PM,-10,9,11,9,21,0,26,0.0,1028,19,10,76,11,california
2014-01-15,19,6,0.0,8.7,4,97,05:03 PM,06:20 AM,07:00 AM,05:04 PM,-6,11,12,11,22,0,30,0.0,1025,19,10,74,13,california
2014-01-16,20,7,0.0,8.7,4,100,05:57 PM,06:59 AM,06:59 AM,05:05 PM,-11,11,13,11,21,0,21,0.0,1022,20,10,79,11,california
2014-01-17,20,7,0.0,8.7,4,89,06:51 PM,07:35 AM,06:59 AM,05:05 PM,-8,12,13,12,17,0,26,0.0,1020,20,10,50,10,california
2014-01-18,20,6,0.0,8.7,4,81,07:46 PM,08:08 AM,06:59 AM,05:06 PM,-5,12,12,12,17,6,34,0.0,1019,20,10,57,10,california
2014-01-19,18,7,0.0,7.1,3,74,08:40 PM,08:40 AM,06:58 AM,05:08 PM,-7,11,12,11,17,32,28,0.0,1019,18,10,73,10,california
2014-01-20,18,6,0.0,8.7,4,67,09:36 PM,09:12 AM,06:58 AM,05:09 PM,-9,11,12,11,16,9,25,0.0,1021,18,10,63,10,california
2014-01-21,19,9,0.0,8.7,4,59,10:32 PM,09:43 AM,06:58 AM,05:10 PM,-5,13,13,13,16,33,29,0.0,1021,19,10,63,10,california
2014-01-22,19,7,0.0,8.7,4,52,11:31 PM,10:16 AM,06:57 AM,05:11 PM,-8,12,13,12,13,14,25,0.0,1015,19,10,238,8,california
2014-01-23,17,5,0.0,8.7,4,45,No moonrise,10:52 AM,06:57 AM,05:12 PM,-8,9,11,9,29,4,28,0.0,1015,17,10,77,19,california
2014-01-24,16,8,0.0,8.7,4,38,12:31 AM,11:32 AM,06:56 AM,05:13 PM,-6,10,12,10,33,32,31,0.0,1023,16,10,63,21,california
2014-01-25,18,9,0.0,8.7,4,30,01:33 AM,12:17 PM,06:56 AM,05:14 PM,-8,12,13,12,16,22,23,0.0,1022,18,10,77,10,california
2014-01-26,18,8,0.0,8.7,4,23,02:35 AM,01:09 PM,06:55 AM,05:15 PM,-8,11,12,11,14,24,24,0.0,1018,18,10,273,8,california
2014-01-27,18,5,0.0,8.7,4,16,03:38 AM,02:07 PM,06:54 AM,05:16 PM,-8,10,11,10,19,9,26,0.0,1017,18,10,304,11,california
2014-01-28,19,6,0.0,8.7,4,9,04:38 AM,03:13 PM,06:54 AM,05:17 PM,-2,11,12,11,19,7,40,0.0,1020,19,10,277,12,california
2014-01-29,22,7,0.0,8.7,4,1,05:33 AM,04:22 PM,06:53 AM,05:18 PM,3,12,14,12,24,3,50,0.0,1016,22,10,290,15,california
2014-01-30,15,8,0.0,8.7,4,0,06:23 AM,05:34 PM,06:52 AM,05:19 PM,5,9,11,9,35,34,69,0.0,1010,15,10,254,22,california
2014-01-31,10,1,0.0,8.7,3,0,07:09 AM,06:44 PM,06:52 AM,05:20 PM,-1,2,6,2,38,17,66,0.0,1013,10,10,281,25,california
2014-02-01,10,-2,0.0,8.7,1,6,07:50 AM,07:54 PM,06:51 AM,05:21 PM,-12,1,4,1,17,18,38,1.8,1018,10,10,212,10,california
2014-02-02,12,-2,0.0,8.7,2,14,08:29 AM,09:01 PM,06:50 AM,05:22 PM,-9,3,5,3,18,36,44,0.0,1017,12,10,222,10,california
2014-02-03,10,-1,0.0,8.7,2,21,09:07 AM,10:05 PM,06:49 AM,05:23 PM,-4,1,4,1,22,8,59,0.0,1014,10,10,286,14,california
2014-02-04,11,-3,0.0,8.7,2,29,09:44 AM,11:08 PM,06:48 AM,05:24 PM,-7,2,5,2,18,21,48,0.0,1017,11,10,295,10,california
2014-02-05,11,-2,0.0,8.7,3,36,10:22 AM,No moonset,06:48 AM,05:25 PM,-10,3,5,3,20,9,38,0.0,1018,11,10,291,11,california
2014-02-06,12,3,0.0,7.1,2,44,11:02 AM,12:07 AM,06:47 AM,05:26 PM,-1,4,7,4,32,37,61,0.4,1015,12,10,254,19,california
2014-02-07,14,4,0.0,8.7,3,51,11:45 AM,01:04 AM,06:46 AM,05:27 PM,1,5,8,5,36,12,62,0.0,1019,14,10,261,21,california
2014-02-08,17,4,0.0,8.7,4,59,12:29 PM,01:58 AM,06:45 AM,05:28 PM,3,8,10,8,33,12,64,0.0,1022,17,10,269,19,california
2014-02-09,18,5,0.0,8.7,4,66,01:17 PM,02:49 AM,06:44 AM,05:29 PM,3,9,11,9,33,7,55,0.0,1020,18,10,273,20,california
2014-02-10,17,7,0.0,8.7,4,74,02:06 PM,03:36 AM,06:43 AM,05:30 PM,2,9,11,9,32,6,54,0.0,1019,17,10,300,19,california
2014-02-11,18,5,0.0,8.7,4,81,02:58 PM,04:19 AM,06:42 AM,05:31 PM,2,10,11,10,18,12,58,0.0,1019,18,10,272,9,california
2014-02-12,23,6,0.0,8.7,4,89,03:52 PM,04:59 AM,06:41 AM,05:32 PM,0,13,14,13,21,10,43,0.0,1020,23,10,302,12,california
2014-02-13,26,10,0.0,8.7,5,97,04:46 PM,05:36 AM,06:40 AM,05:33 PM,-5,15,16,15,31,22,24,0.0,1018,26,10,291,18,california
2014-02-14,25,10,0.0,8.7,5,100,05:41 PM,06:10 AM,06:39 AM,05:34 PM,-8,16,16,16,29,0,19,0.0,1017,25,10,294,18,california
2014-02-15,26,10,0.0,7.2,4,88,06:35 PM,06:43 AM,06:38 AM,05:35 PM,-9,17,17,17,24,29,17,0.0,1015,26,10,279,14,california
2014-02-16,21,8,0.0,8.7,4,81,07:31 PM,07:15 AM,06:37 AM,05:36 PM,-6,14,14,14,23,8,23,0.0,1017,21,10,270,13,california
2014-02-17,22,6,0.0,8.7,4,73,08:27 PM,07:47 AM,06:36 AM,05:37 PM,-3,12,13,12,19,3,33,0.0,1016,22,10,242,11,california
2014-02-18,20,5,0.0,8.7,4,66,09:25 PM,08:19 AM,06:34 AM,05:38 PM,-6,11,12,11,18,21,26,0.0,1017,20,10,276,10,california
2014-02-19,18,6,0.0,8.7,4,58,10:23 PM,08:54 AM,06:33 AM,05:39 PM,-4,9,11,9,37,1,39,0.0,1015,18,10,295,23,california
2014-02-20,19,4,0.0,8.7,4,51,11:24 PM,09:32 AM,06:32 AM,05:40 PM,-4,10,11,10,18,24,40,0.0,1018,19,10,152,10,california
2014-02-21,20,5,0.0,8.7,4,43,No moonrise,10:14 AM,06:31 AM,05:41 PM,-4,12,13,12,15,4,32,0.0,1015,20,10,245,9,california
2014-02-22,20,6,0.0,8.7,4,36,12:24 AM,11:02 AM,06:30 AM,05:42 PM,-7,12,13,12,13,14,28,0.0,1013,20,10,195,6,california
2014-02-23,21,6,0.0,8.7,4,28,01:25 AM,11:55 AM,06:29 AM,05:42 PM,-2,13,13,13,10,0,38,0.0,1014,21,10,149,5,california
2014-02-24,22,6,0.0,8.7,4,20,02:23 AM,12:55 PM,06:27 AM,05:43 PM,-3,14,14,14,14,0,38,0.0,1014,22,10,135,8,california
2014-02-25,21,7,0.0,8.7,3,13,03:19 AM,02:00 PM,06:26 AM,05:44 PM,-0,13,14,13,18,11,47,0.0,1014,21,10,204,10,california
2014-02-26,17,7,0.0,8.7,3,5,04:10 AM,03:09 PM,06:25 AM,05:45 PM,6,10,11,10,28,37,72,0.0,1015,17,10,221,18,california
2014-02-27,17,9,0.0,8.7,3,0,04:57 AM,04:18 PM,06:24 AM,05:46 PM,5,10,12,10,30,34,66,0.6,1012,17,9,233,19,california
2014-02-28,11,6,0.0,4.2,2,0,05:40 AM,05:29 PM,06:22 AM,05:47 PM,7,7,9,7,32,72,84,31.0,1004,11,8,167,17,california
2014-03-01,11,6,0.0,5.7,2,0,06:20 AM,06:37 PM,06:21 AM,05:48 PM,5,6,8,6,17,61,84,1.6,1009,11,9,179,11,california
2014-03-02,13,5,0.0,5.7,2,2,07:00 AM,07:45 PM,06:20 AM,05:49 PM,6,7,9,7,18,54,81,0.0,1018,13,9,207,11,california
2014-03-03,17,6,0.0,8.7,4,9,07:38 AM,08:49 PM,06:19 AM,05:50 PM,4,9,11,9,14,10,62,0.0,1019,17,10,226,9,california
2014-03-04,17,7,0.0,8.7,4,16,08:17 AM,09:52 PM,06:17 AM,05:50 PM,3,10,11,10,19,10,54,0.0,1016,17,10,271,13,california
2014-03-05,22,7,0.0,8.7,4,24,08:57 AM,10:52 PM,06:16 AM,05:51 PM,4,14,14,14,14,14,49,0.0,1017,22,10,245,8,california
2014-03-06,21,9,0.0,8.7,3,31,09:40 AM,11:49 PM,06:15 AM,05:52 PM,4,13,14,13,34,26,48,0.3,1016,21,10,284,22,california
2014-03-07,18,4,0.0,7.2,3,38,10:24 AM,No moonset,06:13 AM,05:53 PM,-2,10,11,10,24,27,42,0.0,1017,18,10,133,14,california
2014-03-08,19,7,0.0,8.7,4,46,11:12 AM,12:41 AM,06:12 AM,05:54 PM,-5,12,13,12,26,5,26,0.0,1020,19,10,79,15,california
2014-03-09,22,10,0.0,8.7,5,53,12:01 PM,01:31 AM,06:11 AM,05:55 PM,-5,15,16,15,19,18,24,0.0,1021,22,10,108,12,california
2014-03-10,22,9,0.0,11.5,4,60,01:52 PM,03:16 AM,07:09 AM,06:55 PM,-2,14,15,14,28,17,32,0.0,1016,22,10,284,18,california
2014-03-11,19,6,0.0,5.7,3,67,02:45 PM,03:57 AM,07:08 AM,06:56 PM,-5,11,12,11,27,62,35,0.0,1017,19,10,110,17,california
2014-03-12,17,7,0.0,11.5,4,75,03:39 PM,04:35 AM,07:07 AM,06:57 PM,-6,9,12,9,36,7,31,0.0,1017,17,10,59,23,california
2014-03-13,19,6,0.0,11.5,4,82,04:33 PM,05:10 AM,07:05 AM,06:58 PM,-7,11,12,11,24,2,28,0.0,1015,19,10,150,15,california
2014-03-14,22,6,0.0,11.6,4,89,05:28 PM,05:44 AM,07:04 AM,06:59 PM,-6,13,14,13,24,7,28,0.0,1018,22,10,301,15,california
2014-03-15,23,8,0.0,11.6,5,96,06:24 PM,06:16 AM,07:03 AM,07:00 PM,-6,15,15,15,18,0,26,0.0,1023,23,10,108,9,california
2014-03-16,26,9,0.0,11.6,5,100,07:21 PM,06:48 AM,07:01 AM,07:01 PM,-6,17,17,17,19,0,22,0.0,1023,26,10,152,11,california
2014-03-17,20,9,0.0,11.6,4,89,08:18 PM,07:21 AM,07:00 AM,07:01 PM,-8,13,15,13,42,2,23,0.0,1012,20,10,288,26,california
2014-03-18,18,6,0.0,11.6,4,82,09:18 PM,07:56 AM,06:58 AM,07:02 PM,-10,10,11,10,28,2,25,0.0,1012,18,10,119,17,california
2014-03-19,20,7,0.0,11.6,4,74,10:18 PM,08:33 AM,06:57 AM,07:03 PM,-10,12,13,12,18,5,20,0.0,1017,20,10,82,11,california
