date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2012-09-12,22,9,0.0,11.5,4,9,02:59 AM,01:59 PM,06:00 AM,05:48 PM,8,14,15,14,17,28,78,0.0,1020,22,8,145,9,new%20mexico
2012-09-13,22,6,0.0,10.2,3,1,03:39 AM,02:58 PM,05:59 AM,05:49 PM,8,13,14,13,33,31,79,0.3,1013,22,9,185,16,new%20mexico
2012-09-14,15,3,0.0,11.6,3,0,04:17 AM,03:58 PM,05:58 AM,05:50 PM,1,8,9,8,13,23,71,0.0,1019,15,8,217,6,new%20mexico
2012-09-15,19,4,0.0,11.6,4,0,04:54 AM,05:00 PM,05:56 AM,05:50 PM,3,11,11,11,10,3,71,0.0,1022,19,8,171,4,new%20mexico
2012-09-16,19,5,0.0,11.6,4,0,05:32 AM,06:03 PM,05:55 AM,05:51 PM,5,11,12,11,14,23,80,0.0,1019,19,6,188,6,new%20mexico
2012-09-17,18,8,0.0,11.6,3,6,06:10 AM,07:08 PM,05:54 AM,05:51 PM,9,13,13,13,15,46,86,3.7,1018,18,7,155,6,new%20mexico
2012-09-18,18,7,0.0,10.2,3,14,06:50 AM,08:14 PM,05:53 AM,05:52 PM,9,12,12,12,13,57,89,4.3,1017,18,5,155,5,new%20mexico
2012-09-19,20,7,0.0,11.6,4,21,07:34 AM,09:22 PM,05:51 AM,05:52 PM,6,12,13,12,14,16,79,0.8,1016,20,6,179,6,new%20mexico
2012-09-20,23,7,0.0,11.6,4,29,08:22 AM,10:28 PM,05:50 AM,05:53 PM,6,15,15,15,12,12,66,0.0,1016,23,10,107,5,new%20mexico
2012-09-21,22,11,0.0,8.8,4,36,09:15 AM,11:32 PM,05:49 AM,05:53 PM,11,16,16,16,21,37,84,0.7,1014,22,9,181,9,new%20mexico
2012-09-22,20,8,0.0,11.6,4,44,10:12 AM,No moonset,05:47 AM,05:54 PM,6,14,14,14,11,25,76,0.0,1015,20,7,240,5,new%20mexico
2012-09-23,23,6,0.0,11.6,4,51,11:13 AM,12:30 AM,05:46 AM,05:55 PM,6,15,15,15,11,14,72,0.0,1012,23,8,196,6,new%20mexico
2012-09-24,21,8,0.0,11.6,4,59,12:15 PM,01:23 AM,05:45 AM,05:55 PM,5,15,15,15,17,2,66,0.0,1013,21,10,155,8,new%20mexico
2012-09-25,22,6,0.0,11.6,4,66,01:17 PM,02:10 AM,05:44 AM,05:56 PM,5,13,14,13,13,20,70,0.0,1018,22,8,137,6,new%20mexico
2012-09-26,21,9,0.0,10.2,3,74,02:18 PM,02:53 AM,05:42 AM,05:56 PM,8,14,15,14,14,38,77,0.1,1019,21,8,180,6,new%20mexico
2012-09-27,24,9,0.0,11.6,5,82,03:18 PM,03:31 AM,05:41 AM,05:57 PM,10,16,16,16,15,10,80,0.0,1018,24,7,185,8,new%20mexico
2012-09-28,26,11,0.0,11.6,5,89,04:15 PM,04:07 AM,05:40 AM,05:57 PM,11,19,19,19,26,10,71,0.0,1013,26,8,143,12,new%20mexico
2012-09-29,19,11,0.0,8.8,4,97,05:12 PM,04:40 AM,05:39 AM,05:58 PM,10,16,16,16,33,55,79,6.1,1012,19,9,262,15,new%20mexico
2012-09-30,17,6,0.0,11.6,4,100,06:08 PM,05:14 AM,05:37 AM,05:59 PM,1,11,11,11,15,4,60,0.0,1021,17,10,210,7,new%20mexico
2012-10-01,20,5,0.0,11.6,4,100,07:04 PM,05:48 AM,05:36 AM,05:59 PM,3,12,12,12,13,8,65,0.0,1025,20,10,169,6,new%20mexico
2012-10-02,21,7,0.0,12.7,4,85,07:58 PM,06:23 AM,05:35 AM,06:00 PM,5,13,14,13,17,25,67,0.0,1029,21,8,121,7,new%20mexico
2012-10-03,22,5,0.0,12.7,4,78,08:52 PM,07:00 AM,05:34 AM,06:00 PM,5,13,14,13,12,1,69,0.0,1025,22,9,215,5,new%20mexico
2012-10-04,24,7,0.0,12.7,5,70,09:45 PM,07:41 AM,05:32 AM,06:01 PM,6,16,16,16,14,0,70,0.0,1021,24,9,270,7,new%20mexico
2012-10-05,27,11,0.0,12.7,5,63,10:36 PM,08:23 AM,05:31 AM,06:02 PM,7,19,19,19,18,4,58,0.0,1018,27,10,200,9,new%20mexico
2012-10-06,28,13,0.0,12.7,6,56,11:24 PM,09:10 AM,05:30 AM,06:02 PM,8,20,20,20,22,9,51,0.0,1014,28,10,186,10,new%20mexico
2012-10-07,22,10,0.0,12.7,5,49,No moonrise,09:59 AM,05:29 AM,06:03 PM,4,17,17,17,19,1,54,0.0,1013,22,10,229,8,new%20mexico
2012-10-08,21,7,0.0,11.6,4,41,01:10 AM,11:52 AM,06:27 AM,07:04 PM,5,13,14,13,16,7,68,0.0,1012,21,9,232,7,new%20mexico
2012-10-09,20,7,0.0,11.6,4,34,01:53 AM,12:46 PM,06:26 AM,07:04 PM,4,13,13,13,17,30,69,0.0,1011,20,9,226,8,new%20mexico
2012-10-10,25,7,0.0,11.6,5,27,02:33 AM,01:43 PM,06:25 AM,07:05 PM,5,16,17,16,18,7,59,0.0,1009,25,10,179,8,new%20mexico
2012-10-11,13,6,0.0,7.7,3,20,03:11 AM,02:41 PM,06:23 AM,07:06 PM,9,10,11,10,23,61,89,8.8,1007,13,8,233,9,new%20mexico
2012-10-12,12,4,0.0,10.3,2,12,03:48 AM,03:42 PM,06:22 AM,07:06 PM,3,6,8,6,25,44,79,1.0,1015,12,7,259,13,new%20mexico
2012-10-13,17,3,0.0,11.6,4,5,04:25 AM,04:43 PM,06:21 AM,07:07 PM,3,10,11,10,14,24,71,0.0,1021,17,8,270,7,new%20mexico
2012-10-14,19,6,0.0,11.6,4,0,05:02 AM,05:48 PM,06:20 AM,07:08 PM,4,12,12,12,12,12,67,0.0,1024,19,9,157,5,new%20mexico
2012-10-15,22,5,0.0,11.6,4,0,05:42 AM,06:54 PM,06:19 AM,07:08 PM,5,13,14,13,12,17,67,0.0,1024,22,8,206,6,new%20mexico
2012-10-16,25,7,0.0,11.6,5,2,06:25 AM,08:03 PM,06:18 AM,07:09 PM,7,17,17,17,14,15,64,0.0,1020,25,10,170,7,new%20mexico
2012-10-17,27,12,0.0,11.6,5,9,07:12 AM,09:12 PM,06:17 AM,07:10 PM,8,20,20,20,20,9,58,0.0,1017,27,10,171,10,new%20mexico
2012-10-18,27,11,0.0,11.6,5,17,08:05 AM,10:19 PM,06:16 AM,07:10 PM,7,19,19,19,14,3,61,0.0,1018,27,9,162,7,new%20mexico
2012-10-19,27,12,0.0,11.6,5,24,09:03 AM,11:22 PM,06:14 AM,07:11 PM,11,20,20,20,17,13,65,0.0,1016,27,10,134,9,new%20mexico
2012-10-20,30,16,0.0,11.6,6,31,10:05 AM,No moonset,06:13 AM,07:12 PM,8,22,22,22,24,1,57,0.0,1013,30,10,214,11,new%20mexico
2012-10-21,28,14,0.0,10.3,5,38,11:08 AM,12:18 AM,06:12 AM,07:13 PM,9,20,20,20,17,35,66,1.0,1015,28,9,230,7,new%20mexico
2012-10-22,23,9,0.0,11.6,5,46,12:11 PM,01:09 AM,06:11 AM,07:13 PM,7,16,16,16,23,29,65,0.0,1017,23,8,238,13,new%20mexico
2012-10-23,20,8,0.0,11.6,4,53,01:13 PM,01:53 AM,06:10 AM,07:14 PM,3,13,14,13,28,4,60,0.0,1023,20,10,119,13,new%20mexico
2012-10-24,26,7,0.0,11.6,5,60,02:12 PM,02:32 AM,06:09 AM,07:15 PM,5,15,16,15,12,15,64,0.0,1020,26,8,170,5,new%20mexico
2012-10-25,27,10,0.0,11.6,5,67,03:10 PM,03:08 AM,06:08 AM,07:16 PM,7,19,19,19,16,1,56,0.0,1013,27,10,169,8,new%20mexico
2012-10-26,28,14,0.0,9.1,4,75,04:06 PM,03:42 AM,06:07 AM,07:16 PM,8,20,20,20,16,42,61,4.1,1010,28,8,257,8,new%20mexico
2012-10-27,23,11,0.0,11.6,5,82,05:02 PM,04:15 AM,06:06 AM,07:17 PM,4,16,16,16,17,29,56,0.1,1015,23,9,178,7,new%20mexico
2012-10-28,24,11,0.0,11.6,5,89,05:57 PM,04:48 AM,06:05 AM,07:18 PM,7,16,17,16,20,15,63,0.0,1022,24,10,106,8,new%20mexico
2012-10-29,23,10,0.0,11.6,5,97,06:51 PM,05:23 AM,06:05 AM,07:19 PM,8,17,17,17,14,39,66,0.0,1021,23,10,161,5,new%20mexico
2012-10-30,22,12,0.0,10.3,4,100,07:45 PM,05:59 AM,06:04 AM,07:20 PM,10,17,17,17,13,37,76,2.0,1018,22,8,264,6,new%20mexico
2012-10-31,26,10,0.0,11.6,5,100,08:38 PM,06:38 AM,06:03 AM,07:20 PM,10,19,19,19,10,25,64,0.0,1016,26,8,194,4,new%20mexico
2012-11-01,30,13,0.0,13.0,6,77,09:30 PM,07:20 AM,06:02 AM,07:21 PM,9,22,21,22,20,13,57,0.0,1010,30,10,235,10,new%20mexico
2012-11-02,25,12,0.0,13.0,5,70,10:19 PM,08:05 AM,06:01 AM,07:22 PM,7,18,18,18,19,19,65,0.0,1013,25,9,166,8,new%20mexico
2012-11-03,24,10,0.0,13.2,4,62,11:06 PM,08:54 AM,06:00 AM,07:23 PM,8,17,18,17,18,46,67,0.0,1017,24,10,83,8,new%20mexico
2012-11-04,24,13,0.0,12.5,4,55,11:49 PM,09:45 AM,06:00 AM,07:24 PM,11,19,19,19,15,42,74,0.2,1018,24,10,159,6,new%20mexico
2012-11-05,28,14,0.0,13.7,6,47,No moonrise,10:38 AM,05:59 AM,07:24 PM,12,21,22,21,13,21,64,0.0,1018,28,10,177,6,new%20mexico
2012-11-06,30,16,0.0,13.7,6,39,12:29 AM,11:33 AM,05:58 AM,07:25 PM,13,24,24,23,16,21,66,0.0,1016,30,10,147,8,new%20mexico
2012-11-07,29,18,0.0,13.7,6,32,01:07 AM,12:28 PM,05:57 AM,07:26 PM,12,23,23,23,20,44,64,0.0,1013,29,10,197,10,new%20mexico
2012-11-08,27,18,0.0,13.0,5,24,01:44 AM,01:26 PM,05:57 AM,07:27 PM,15,22,22,22,17,48,77,9.6,1012,27,8,175,7,new%20mexico
2012-11-09,25,17,0.0,12.5,5,17,02:19 AM,02:25 PM,05:56 AM,07:28 PM,15,20,21,20,15,42,74,3.5,1014,25,9,204,6,new%20mexico
2012-11-10,21,13,0.0,12.8,4,9,02:55 AM,03:27 PM,05:55 AM,07:29 PM,11,17,17,17,18,33,76,2.9,1019,21,9,137,8,new%20mexico
2012-11-11,23,11,0.0,13.7,5,2,03:33 AM,04:31 PM,05:55 AM,07:29 PM,7,16,17,16,22,22,67,0.0,1024,23,8,109,10,new%20mexico
2012-11-12,25,9,0.0,13.8,5,0,04:13 AM,05:38 PM,05:54 AM,07:30 PM,6,17,17,17,14,8,62,0.0,1022,25,8,226,7,new%20mexico
2012-11-13,28,13,0.0,13.8,6,0,04:58 AM,06:47 PM,05:53 AM,07:31 PM,9,21,21,21,15,6,59,0.0,1018,28,10,196,8,new%20mexico
2012-11-14,29,15,0.0,13.8,5,0,05:49 AM,07:57 PM,05:53 AM,07:32 PM,10,22,22,22,20,22,58,1.0,1016,29,10,171,10,new%20mexico
2012-11-15,30,15,0.0,13.8,6,6,06:45 AM,09:04 PM,05:52 AM,07:33 PM,8,22,22,23,17,12,49,0.0,1012,30,10,177,8,new%20mexico
2012-11-16,26,15,0.0,13.3,4,13,07:48 AM,10:06 PM,05:52 AM,07:34 PM,9,20,20,20,16,46,60,2.8,1010,26,10,141,7,new%20mexico
2012-11-17,27,13,0.0,13.0,4,21,08:53 AM,11:01 PM,05:51 AM,07:35 PM,13,19,19,19,19,53,77,1.4,1012,27,9,110,8,new%20mexico
2012-11-18,25,13,0.0,12.8,4,28,09:59 AM,11:49 PM,05:51 AM,07:36 PM,10,19,20,19,16,35,63,1.8,1010,25,10,198,7,new%20mexico
2012-11-19,24,12,0.0,13.9,5,36,11:03 AM,No moonset,05:50 AM,07:36 PM,4,17,18,17,20,1,53,0.0,1013,24,10,188,10,new%20mexico
2012-11-20,23,10,0.0,13.9,5,43,12:05 PM,12:31 AM,05:50 AM,07:37 PM,9,16,17,16,23,18,69,0.0,1018,23,10,123,11,new%20mexico
2012-11-21,27,11,0.0,13.9,5,51,01:05 PM,01:09 AM,05:50 AM,07:38 PM,9,19,19,19,14,21,63,0.0,1015,27,8,223,7,new%20mexico
2012-11-22,30,14,0.0,13.9,6,58,02:02 PM,01:44 AM,05:49 AM,07:39 PM,10,22,22,22,16,10,58,0.0,1013,30,10,220,7,new%20mexico
2012-11-23,29,15,0.0,13.9,6,66,02:57 PM,02:17 AM,05:49 AM,07:40 PM,13,22,22,22,18,34,71,0.0,1016,29,9,84,8,new%20mexico
2012-11-24,28,17,0.0,13.8,5,74,03:52 PM,02:50 AM,05:49 AM,07:41 PM,15,23,23,22,16,37,74,0.1,1015,28,7,161,7,new%20mexico
2012-11-25,30,17,0.0,13.8,5,81,04:46 PM,03:24 AM,05:48 AM,07:42 PM,15,24,24,24,16,25,66,0.3,1015,30,10,167,7,new%20mexico
2012-11-26,32,17,0.0,13.9,7,89,05:40 PM,03:59 AM,05:48 AM,07:42 PM,15,26,26,25,11,23,63,0.0,1015,32,10,178,5,new%20mexico
2012-11-27,28,19,0.0,13.0,5,96,06:33 PM,04:37 AM,05:48 AM,07:43 PM,17,25,25,23,15,49,83,4.7,1015,28,8,229,6,new%20mexico
2012-11-28,30,19,0.0,13.0,5,100,07:26 PM,05:18 AM,05:48 AM,07:44 PM,17,25,25,24,12,29,72,3.6,1015,30,10,124,6,new%20mexico
2012-11-29,31,18,0.0,14.0,6,89,08:15 PM,06:02 AM,05:48 AM,07:45 PM,16,26,26,25,11,11,65,0.0,1015,31,10,182,4,new%20mexico
2012-11-30,34,20,0.0,14.0,7,81,09:03 PM,06:50 AM,05:48 AM,07:46 PM,16,29,29,27,14,12,56,0.0,1014,34,10,168,7,new%20mexico
2012-12-01,35,22,0.0,14.0,7,78,09:48 PM,07:40 AM,05:47 AM,07:47 PM,16,30,30,29,15,16,57,0.0,1013,35,10,129,7,new%20mexico
2012-12-02,35,22,0.0,13.4,6,71,10:28 PM,08:32 AM,05:47 AM,07:47 PM,18,30,30,28,15,30,64,1.1,1012,35,9,152,7,new%20mexico
2012-12-03,25,19,0.0,8.8,5,64,11:07 PM,09:27 AM,05:47 AM,07:48 PM,19,24,24,22,16,62,89,42.8,1008,25,6,204,6,new%20mexico
2012-12-04,25,16,0.0,14.0,6,56,11:43 PM,10:21 AM,05:47 AM,07:49 PM,9,20,21,20,20,4,62,0.0,1007,25,8,253,10,new%20mexico
2012-12-05,22,12,0.0,14.0,5,49,No moonrise,11:17 AM,05:47 AM,07:50 PM,3,17,17,17,24,4,53,0.0,1012,22,10,234,12,new%20mexico
2012-12-06,24,11,0.0,14.0,5,42,12:18 AM,12:14 PM,05:47 AM,07:50 PM,5,19,19,19,12,2,54,0.0,1017,24,10,215,5,new%20mexico
2012-12-07,28,14,0.0,14.0,6,35,12:52 AM,01:12 PM,05:47 AM,07:51 PM,11,21,22,21,15,28,64,0.0,1020,28,10,177,7,new%20mexico
2012-12-08,28,17,0.0,12.2,5,27,01:28 AM,02:13 PM,05:48 AM,07:52 PM,14,23,23,23,19,45,77,0.8,1017,28,9,155,8,new%20mexico
2012-12-09,30,17,0.0,13.4,5,20,02:05 AM,03:16 PM,05:48 AM,07:53 PM,16,23,23,23,18,31,76,18.1,1015,30,8,140,8,new%20mexico
2012-12-10,25,16,0.0,14.1,6,13,02:46 AM,04:22 PM,05:48 AM,07:53 PM,14,20,21,20,24,31,76,0.0,1020,25,9,136,12,new%20mexico
2012-12-11,25,14,0.0,14.1,4,5,03:33 AM,05:31 PM,05:48 AM,07:54 PM,13,20,20,20,20,30,74,3.0,1022,25,9,131,10,new%20mexico
2012-12-12,27,14,0.0,14.1,6,0,04:25 AM,06:39 PM,05:48 AM,07:55 PM,11,20,21,20,20,15,67,0.0,1022,27,9,111,9,new%20mexico
2012-12-13,29,13,0.0,14.1,6,0,05:25 AM,07:45 PM,05:49 AM,07:55 PM,10,21,21,21,13,8,59,0.0,1020,29,9,126,5,new%20mexico
2012-12-14,31,14,0.0,14.1,6,2,06:29 AM,08:44 PM,05:49 AM,07:56 PM,10,23,23,23,12,10,52,0.0,1014,31,10,163,5,new%20mexico
2012-12-15,31,18,0.0,12.2,5,9,07:37 AM,09:38 PM,05:49 AM,07:57 PM,11,24,24,24,17,45,53,0.1,1009,31,9,151,7,new%20mexico
2012-12-16,33,19,0.0,14.1,7,16,08:44 AM,10:24 PM,05:50 AM,07:57 PM,13,26,26,26,16,22,56,0.0,1006,33,10,162,8,new%20mexico
2012-12-17,32,20,0.0,14.1,7,23,09:50 AM,11:06 PM,05:50 AM,07:58 PM,13,26,26,26,17,13,53,0.0,1008,32,10,200,8,new%20mexico
2012-12-18,31,18,0.0,14.1,6,31,10:53 AM,11:43 PM,05:50 AM,07:58 PM,12,25,25,25,14,8,56,0.0,1009,31,9,187,7,new%20mexico
2012-12-19,34,20,0.0,14.1,7,38,11:53 AM,No moonset,05:51 AM,07:59 PM,16,28,28,27,21,20,63,0.0,1009,34,10,159,10,new%20mexico
2012-12-20,31,21,0.0,13.4,6,45,12:50 PM,12:18 AM,05:51 AM,07:59 PM,16,27,27,26,23,37,66,3.8,1010,31,9,165,11,new%20mexico
2012-12-21,31,20,0.0,13.4,5,52,01:46 PM,12:52 AM,05:52 AM,08:00 PM,17,26,26,25,15,26,71,1.4,1014,31,9,122,6,new%20mexico
2012-12-22,31,20,0.0,13.4,5,60,02:41 PM,01:26 AM,05:52 AM,08:00 PM,17,26,26,25,16,32,74,1.6,1015,31,8,98,6,new%20mexico
2012-12-23,31,19,0.0,14.5,6,67,03:35 PM,02:00 AM,05:53 AM,08:01 PM,17,26,26,25,13,22,72,0.1,1015,31,9,114,5,new%20mexico
2012-12-24,31,19,0.0,14.5,7,74,04:28 PM,02:37 AM,05:53 AM,08:01 PM,17,27,27,25,14,23,72,0.0,1013,31,9,129,6,new%20mexico
2012-12-25,29,19,0.0,10.1,5,82,05:21 PM,03:17 AM,05:54 AM,08:02 PM,18,25,25,24,14,61,78,33.2,1011,29,7,129,5,new%20mexico
2012-12-26,23,15,0.0,12.3,4,89,06:11 PM,04:00 AM,05:54 AM,08:02 PM,14,19,20,19,22,53,78,4.9,1013,23,9,140,13,new%20mexico
2012-12-27,27,14,0.0,13.4,5,96,07:00 PM,04:46 AM,05:55 AM,08:03 PM,12,21,21,21,14,21,66,0.0,1014,27,10,176,6,new%20mexico
2012-12-28,28,17,0.0,13.4,5,100,07:46 PM,05:36 AM,05:55 AM,08:03 PM,16,23,23,22,19,26,73,1.9,1012,28,9,187,8,new%20mexico
2012-12-29,28,16,0.0,13.4,5,89,08:28 PM,06:27 AM,05:56 AM,08:03 PM,13,23,23,22,14,22,64,0.1,1014,28,9,172,7,new%20mexico
2012-12-30,31,16,0.0,14.5,6,82,09:08 PM,07:22 AM,05:57 AM,08:03 PM,14,24,24,23,14,10,63,0.0,1017,31,10,116,7,new%20mexico
2012-12-31,31,17,0.0,14.5,6,78,09:45 PM,08:16 AM,05:57 AM,08:04 PM,14,24,24,24,15,9,62,0.0,1016,31,10,207,6,new%20mexico
2013-01-01,31,19,0.0,14.5,7,68,10:20 PM,09:12 AM,05:58 AM,08:04 PM,14,26,26,25,15,6,56,0.0,1013,31,10,236,7,new%20mexico
2013-01-02,34,21,0.0,14.5,7,60,10:55 PM,10:08 AM,05:59 AM,08:04 PM,12,27,27,27,16,3,51,0.0,1012,34,10,228,8,new%20mexico
2013-01-03,32,18,0.0,14.0,6,53,11:29 PM,11:06 AM,06:00 AM,08:04 PM,14,25,25,25,18,9,62,0.0,1014,32,10,144,7,new%20mexico
2013-01-04,34,18,0.0,14.0,7,46,No moonrise,12:04 PM,06:00 AM,08:04 PM,14,26,26,26,12,7,56,0.0,1014,34,10,149,4,new%20mexico
2013-01-05,34,20,0.0,11.6,7,38,12:04 AM,01:04 PM,06:01 AM,08:05 PM,14,27,27,27,14,4,51,0.0,1015,34,10,139,6,new%20mexico
2013-01-06,35,19,0.0,11.6,7,31,12:42 AM,02:06 PM,06:02 AM,08:05 PM,12,27,27,27,17,4,50,0.0,1017,35,10,99,8,new%20mexico
2013-01-07,34,18,0.0,11.6,7,24,01:25 AM,03:11 PM,06:03 AM,08:05 PM,11,25,25,26,12,3,52,0.0,1018,34,10,67,5,new%20mexico
2013-01-08,33,19,0.0,11.6,7,17,02:12 AM,04:17 PM,06:03 AM,08:05 PM,12,26,26,26,20,1,52,0.0,1008,33,10,250,10,new%20mexico
2013-01-09,35,22,0.0,11.6,7,9,03:06 AM,05:23 PM,06:04 AM,08:05 PM,11,28,28,27,28,11,47,0.0,1000,35,10,248,13,new%20mexico
2013-01-10,35,19,0.0,11.6,7,2,04:06 AM,06:24 PM,06:05 AM,08:05 PM,13,26,26,27,19,7,56,0.0,1006,35,10,189,9,new%20mexico
2013-01-11,36,21,0.0,11.6,7,0,05:12 AM,07:22 PM,06:06 AM,08:05 PM,16,30,30,28,22,14,59,0.0,1008,36,10,147,10,new%20mexico
2013-01-12,38,25,0.0,10.4,7,0,06:19 AM,08:12 PM,06:07 AM,08:05 PM,17,32,32,31,21,22,52,1.1,1009,38,10,175,9,new%20mexico
2013-01-13,39,23,0.0,10.4,7,5,07:27 AM,08:57 PM,06:07 AM,08:05 PM,17,31,31,30,21,16,49,3.0,1007,39,10,204,10,new%20mexico
2013-01-14,28,16,0.0,11.6,5,12,08:33 AM,09:38 PM,06:08 AM,08:04 PM,14,23,23,22,29,33,69,0.0,1012,28,10,140,15,new%20mexico
2013-01-15,28,15,0.0,11.6,6,20,09:37 AM,10:15 PM,06:09 AM,08:04 PM,12,21,22,21,17,32,64,0.0,1016,28,10,139,6,new%20mexico
2013-01-16,31,18,0.0,11.6,6,27,10:37 AM,10:50 PM,06:10 AM,08:04 PM,15,25,25,25,14,25,65,0.0,1013,31,10,185,6,new%20mexico
2013-01-17,34,20,0.0,11.6,7,34,11:35 AM,11:25 PM,06:11 AM,08:04 PM,15,28,28,28,15,26,53,0.0,1010,34,10,194,7,new%20mexico
2013-01-18,37,23,0.0,11.6,8,41,12:31 PM,No moonset,06:12 AM,08:04 PM,15,31,31,30,20,18,49,0.0,1006,37,10,161,9,new%20mexico
2013-01-19,32,21,0.0,9.3,6,49,01:27 PM,12:00 AM,06:13 AM,08:03 PM,19,28,28,26,17,57,79,8.7,1010,32,8,142,8,new%20mexico
2013-01-20,24,18,0.0,9.3,5,56,02:21 PM,12:36 AM,06:14 AM,08:03 PM,17,21,22,21,16,60,82,22.2,1014,24,10,119,7,new%20mexico
2013-01-21,30,18,0.0,10.4,5,63,03:14 PM,01:15 AM,06:14 AM,08:03 PM,17,25,25,24,14,43,69,0.1,1012,30,9,145,6,new%20mexico
2013-01-22,29,19,0.0,9.3,5,70,04:05 PM,01:57 AM,06:15 AM,08:02 PM,18,24,24,23,12,35,74,2.9,1011,29,8,133,5,new%20mexico
2013-01-23,30,19,0.0,11.6,5,78,04:55 PM,02:41 AM,06:16 AM,08:02 PM,16,25,25,24,16,16,67,2.4,1012,30,10,126,7,new%20mexico
2013-01-24,28,18,0.0,9.3,5,85,05:42 PM,03:30 AM,06:17 AM,08:02 PM,17,24,24,23,18,34,77,5.2,1013,28,8,112,8,new%20mexico
2013-01-25,31,18,0.0,11.6,6,92,06:26 PM,04:21 AM,06:18 AM,08:01 PM,16,25,25,24,15,19,71,0.0,1010,31,9,108,7,new%20mexico
2013-01-26,30,20,0.0,9.3,5,100,07:07 PM,05:15 AM,06:19 AM,08:01 PM,17,25,25,24,22,37,72,1.8,1009,30,10,81,9,new%20mexico
2013-01-27,23,19,0.0,6.9,5,100,07:46 PM,06:10 AM,06:20 AM,08:00 PM,19,21,21,21,16,73,91,35.4,1008,23,8,125,7,new%20mexico
2013-01-28,20,18,0.0,8.1,4,86,08:22 PM,07:06 AM,06:21 AM,08:00 PM,18,19,19,19,28,73,95,83.9,1003,20,7,106,12,new%20mexico
2013-01-29,27,19,0.0,9.1,5,79,08:57 PM,08:03 AM,06:22 AM,07:59 PM,18,22,23,22,16,60,85,9.7,1004,27,8,231,7,new%20mexico
2013-01-30,30,16,0.0,11.6,6,71,09:32 PM,09:00 AM,06:23 AM,07:59 PM,15,23,23,23,10,4,67,0.0,1012,30,10,174,5,new%20mexico
2013-01-31,30,18,0.0,11.6,6,68,10:07 PM,09:59 AM,06:24 AM,07:58 PM,16,24,24,24,14,19,67,0.0,1011,30,8,173,7,new%20mexico
2013-02-01,29,18,0.0,9.1,5,51,10:44 PM,10:58 AM,06:24 AM,07:57 PM,17,23,23,22,22,42,74,18.5,1005,29,9,197,9,new%20mexico
2013-02-02,21,14,0.0,10.4,4,44,11:24 PM,11:59 AM,06:25 AM,07:57 PM,12,17,17,17,23,33,77,4.6,1009,21,10,186,11,new%20mexico
2013-02-03,22,11,0.0,11.6,5,36,No moonrise,01:02 PM,06:26 AM,07:56 PM,9,16,17,16,20,13,71,0.0,1014,22,9,161,9,new%20mexico
2013-02-04,25,12,0.0,11.6,5,29,12:08 AM,02:05 PM,06:27 AM,07:55 PM,12,19,19,19,18,32,74,0.0,1019,25,8,134,8,new%20mexico
2013-02-05,26,13,0.0,11.6,5,21,12:58 AM,03:09 PM,06:28 AM,07:55 PM,12,20,20,20,15,21,70,0.0,1021,26,8,122,7,new%20mexico
2013-02-06,27,14,0.0,11.6,6,14,01:53 AM,04:10 PM,06:29 AM,07:54 PM,11,20,20,20,14,12,64,0.0,1018,27,9,133,6,new%20mexico
2013-02-07,28,14,0.0,11.6,6,6,02:54 AM,05:07 PM,06:30 AM,07:53 PM,12,21,21,21,13,7,62,0.0,1017,28,9,135,5,new%20mexico
2013-02-08,29,15,0.0,11.6,6,0,03:59 AM,06:00 PM,06:31 AM,07:52 PM,14,22,22,22,11,6,62,0.0,1017,29,9,136,5,new%20mexico
2013-02-09,30,16,0.0,11.6,6,0,05:05 AM,06:47 PM,06:31 AM,07:52 PM,14,23,23,23,11,5,62,0.0,1016,30,10,189,6,new%20mexico
2013-02-10,30,17,0.0,10.3,5,0,06:11 AM,07:30 PM,06:32 AM,07:51 PM,16,24,24,23,15,25,66,0.7,1015,30,10,202,6,new%20mexico
2013-02-11,30,18,0.0,10.3,5,1,07:16 AM,08:09 PM,06:33 AM,07:50 PM,16,24,24,23,17,39,72,0.4,1016,30,8,142,8,new%20mexico
2013-02-12,27,17,0.0,11.6,6,9,08:18 AM,08:45 PM,06:34 AM,07:49 PM,15,22,22,22,17,37,75,0.0,1017,27,8,133,8,new%20mexico
2013-02-13,26,15,0.0,11.6,6,16,09:19 AM,09:22 PM,06:35 AM,07:48 PM,12,21,21,21,20,13,67,0.0,1019,26,9,118,9,new%20mexico
2013-02-14,28,14,0.0,11.6,6,24,10:17 AM,09:57 PM,06:36 AM,07:47 PM,12,21,21,21,13,16,66,0.0,1019,28,9,115,5,new%20mexico
2013-02-15,28,16,0.0,11.6,5,31,11:15 AM,10:34 PM,06:37 AM,07:46 PM,14,21,21,21,17,26,71,2.1,1019,28,9,99,7,new%20mexico
2013-02-16,27,16,0.0,10.3,5,39,12:10 PM,11:12 PM,06:37 AM,07:46 PM,13,20,21,20,18,27,72,0.7,1018,27,8,115,9,new%20mexico
2013-02-17,27,14,0.0,11.6,6,46,01:04 PM,11:53 PM,06:38 AM,07:45 PM,11,20,20,20,18,23,68,0.0,1018,27,8,111,9,new%20mexico
