date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-03-08,3,-4,0.0,10.2,1,17,04:24 AM,03:00 PM,06:36 AM,06:11 PM,-1,-4,-0,-4,21,55,91,0.0,1028,3,8,289,13,alabama
2013-03-09,4,-2,0.0,11.6,1,10,05:01 AM,04:10 PM,06:35 AM,06:12 PM,0,-2,1,-2,16,41,90,0.0,1028,4,10,191,9,alabama
2013-03-10,12,1,0.0,10.2,2,3,05:34 AM,05:19 PM,06:33 AM,06:13 PM,2,4,7,4,32,45,81,0.5,1019,12,10,173,16,alabama
2013-03-11,12,6,0.0,5.9,2,0,07:04 AM,07:27 PM,07:32 AM,07:15 PM,4,5,8,5,39,82,80,2.1,1011,12,10,172,20,alabama
2013-03-12,8,-0,0.0,8.8,1,0,07:34 AM,08:32 PM,07:30 AM,07:16 PM,0,-2,3,-2,39,49,82,4.3,1010,8,9,243,23,alabama
2013-03-13,2,-5,0.0,5.9,1,5,08:03 AM,09:37 PM,07:28 AM,07:17 PM,-4,-7,-1,-7,39,75,77,0.6,1012,2,4,256,25,alabama
2013-03-14,-1,-6,0.0,11.6,1,12,08:34 AM,10:39 PM,07:26 AM,07:18 PM,-10,-11,-4,-11,46,44,64,0.0,1018,-1,6,294,29,alabama
2013-03-15,2,-4,0.0,8.8,1,19,09:08 AM,11:39 PM,07:25 AM,07:20 PM,-4,-7,-1,-7,39,63,81,0.7,1011,2,5,258,24,alabama
2013-03-16,-3,-6,0.0,8.8,1,26,09:44 AM,No moonset,07:23 AM,07:21 PM,-8,-9,-5,-9,23,57,79,0.0,1013,-3,8,117,12,alabama
2013-03-17,-3,-7,0.0,10.2,1,34,10:24 AM,12:36 AM,07:21 AM,07:22 PM,-8,-10,-5,-10,23,44,75,0.0,1024,-3,10,283,13,alabama
2013-03-18,1,-6,1.6,7.4,1,41,11:09 AM,01:29 AM,07:19 AM,07:23 PM,-6,-9,-2,-9,39,66,79,7.3,1019,1,7,114,25,alabama
2013-03-19,2,-4,0.0,7.4,1,48,11:58 AM,02:18 AM,07:18 AM,07:24 PM,-3,-7,-1,-7,42,77,84,3.3,1007,2,6,234,25,alabama
2013-03-20,-1,-6,0.0,8.8,1,55,12:51 PM,03:02 AM,07:16 AM,07:26 PM,-6,-10,-3,-10,41,66,77,0.3,1010,-1,5,262,25,alabama
2013-03-21,-2,-7,0.0,8.8,1,63,01:48 PM,03:42 AM,07:14 AM,07:27 PM,-6,-10,-4,-10,35,53,82,1.2,1008,-2,6,262,22,alabama
2013-03-22,-0,-4,0.0,6.1,1,70,02:47 PM,04:18 AM,07:12 AM,07:28 PM,-4,-8,-2,-8,38,91,85,1.5,1011,-0,4,278,23,alabama
2013-03-23,2,-2,0.0,10.2,1,77,03:50 PM,04:51 AM,07:10 AM,07:29 PM,-3,-6,-1,-6,31,42,82,0.0,1015,2,8,302,20,alabama
2013-03-24,1,-3,0.0,10.2,1,85,04:53 PM,05:22 AM,07:09 AM,07:30 PM,-3,-5,-1,-5,20,47,85,0.0,1013,1,10,180,12,alabama
2013-03-25,3,-1,0.0,7.5,1,92,05:59 PM,05:51 AM,07:07 AM,07:32 PM,-1,-4,1,-4,28,76,88,0.0,1005,3,9,101,17,alabama
2013-03-26,5,-0,0.0,7.5,1,99,07:07 PM,06:21 AM,07:05 AM,07:33 PM,1,-2,2,-2,21,77,93,0.3,1011,5,9,304,11,alabama
2013-03-27,5,0,0.0,7.5,1,100,08:16 PM,06:52 AM,07:03 AM,07:34 PM,1,-2,2,-2,29,89,90,3.1,1016,5,6,272,17,alabama
2013-03-28,5,-0,0.0,7.5,1,86,09:28 PM,07:26 AM,07:01 AM,07:35 PM,1,-2,2,-2,23,70,88,0.0,1021,5,9,295,14,alabama
2013-03-29,7,0,0.0,10.2,1,79,10:39 PM,08:03 AM,07:00 AM,07:36 PM,1,-0,3,-0,23,43,85,0.1,1022,7,10,289,13,alabama
2013-03-30,7,0,0.0,11.6,2,72,11:48 PM,08:46 AM,06:58 AM,07:37 PM,-1,1,3,1,19,23,75,0.0,1021,7,10,255,11,alabama
2013-03-31,11,3,0.0,7.7,2,68,No moonrise,09:37 AM,06:56 AM,07:38 PM,2,3,6,3,33,62,79,0.8,1008,11,10,199,17,alabama
2013-04-01,4,-3,0.0,10.8,1,52,12:52 AM,10:33 AM,06:54 AM,07:40 PM,-4,-6,0,-6,45,68,71,1.3,1009,4,6,279,29,alabama
2013-04-02,1,-3,0.0,10.5,1,44,01:50 AM,11:36 AM,06:53 AM,07:41 PM,-8,-8,-1,-8,47,69,60,0.0,1017,1,4,280,30,alabama
2013-04-03,1,-4,0.0,12.3,1,37,02:40 AM,12:42 PM,06:51 AM,07:42 PM,-7,-8,-2,-8,38,33,71,0.0,1025,1,10,289,23,alabama
2013-04-04,9,-3,0.0,12.9,2,29,03:24 AM,01:51 PM,06:49 AM,07:43 PM,-4,-1,3,-1,26,11,62,0.0,1021,9,10,239,14,alabama
2013-04-05,4,-1,0.0,13.0,2,22,04:01 AM,02:59 PM,06:47 AM,07:44 PM,-3,-3,2,-3,32,21,70,0.0,1017,4,9,304,20,alabama
2013-04-06,6,-2,0.0,13.0,2,14,04:34 AM,04:07 PM,06:46 AM,07:45 PM,-5,-1,2,-1,23,26,59,0.0,1023,6,10,151,13,alabama
2013-04-07,13,3,0.0,11.5,2,7,05:05 AM,05:13 PM,06:44 AM,07:47 PM,4,5,9,5,49,52,76,0.2,1011,13,10,231,26,alabama
2013-04-08,11,1,0.0,12.0,2,0,05:34 AM,06:18 PM,06:42 AM,07:48 PM,4,4,7,4,27,37,85,5.4,1015,11,8,155,15,alabama
2013-04-09,11,4,0.0,12.5,2,0,06:03 AM,07:23 PM,06:40 AM,07:49 PM,6,6,8,6,28,44,87,12.3,1015,11,9,218,14,alabama
2013-04-10,7,3,0.0,9.8,1,0,06:33 AM,08:25 PM,06:39 AM,07:50 PM,4,2,5,2,24,91,94,12.0,1014,7,7,54,15,alabama
2013-04-11,3,-1,11.5,9.8,1,1,07:06 AM,09:27 PM,06:37 AM,07:51 PM,-1,-5,1,-5,38,96,91,17.8,1017,3,5,65,26,alabama
2013-04-12,8,1,2.5,11.0,1,8,07:41 AM,10:24 PM,06:35 AM,07:52 PM,3,-1,4,-1,46,75,92,33.9,1005,8,7,160,27,alabama
2013-04-13,6,2,0.0,11.5,1,16,08:20 AM,11:20 PM,06:34 AM,07:53 PM,1,-1,4,-1,39,67,85,0.0,1010,6,8,239,24,alabama
2013-04-14,6,1,0.0,13.0,2,23,09:03 AM,No moonset,06:32 AM,07:55 PM,-1,-0,3,-0,25,26,75,0.0,1019,6,10,224,16,alabama
2013-04-15,16,2,0.0,13.0,4,31,09:51 AM,12:10 AM,06:30 AM,07:56 PM,6,8,10,8,29,28,79,0.0,1019,16,10,165,14,alabama
2013-04-16,14,4,0.0,10.5,3,38,10:42 AM,12:56 AM,06:29 AM,07:57 PM,9,8,11,8,41,57,88,6.2,1018,14,10,246,20,alabama
2013-04-17,9,3,0.0,13.0,3,46,11:37 AM,01:38 AM,06:27 AM,07:58 PM,2,3,6,3,22,17,79,0.0,1026,9,10,126,12,alabama
2013-04-18,22,6,0.0,13.0,3,54,12:34 PM,02:15 AM,06:25 AM,07:59 PM,11,14,15,14,49,35,84,0.7,1012,22,9,154,24,alabama
2013-04-19,17,4,0.0,11.8,3,61,01:35 PM,02:48 AM,06:24 AM,08:00 PM,8,9,12,9,57,47,84,6.1,1002,17,9,203,31,alabama
2013-04-20,4,-1,0.0,13.3,1,69,02:36 PM,03:20 AM,06:22 AM,08:01 PM,-3,-3,2,-3,47,48,69,0.0,1018,4,5,269,29,alabama
2013-04-21,5,-2,0.0,13.8,2,76,03:40 PM,03:49 AM,06:21 AM,08:03 PM,-6,-2,1,-2,20,5,60,0.0,1037,5,10,154,12,alabama
2013-04-22,12,0,0.0,13.9,3,84,04:45 PM,04:18 AM,06:19 AM,08:04 PM,-0,4,6,4,28,11,63,0.0,1032,12,10,125,15,alabama
2013-04-23,13,4,0.0,13.9,3,91,05:54 PM,04:48 AM,06:18 AM,08:05 PM,4,6,9,6,29,12,74,0.0,1022,13,10,131,15,alabama
2013-04-24,16,2,0.0,10.5,2,99,07:05 PM,05:21 AM,06:16 AM,08:06 PM,7,7,10,7,41,80,86,21.6,1009,16,6,222,22,alabama
2013-04-25,9,2,0.0,13.5,2,100,08:18 PM,05:57 AM,06:15 AM,08:07 PM,2,3,5,3,24,27,81,1.4,1022,9,10,245,12,alabama
2013-04-26,9,2,0.0,14.0,3,86,09:30 PM,06:38 AM,06:13 AM,08:08 PM,-0,4,6,4,18,8,68,0.0,1030,9,10,248,9,alabama
2013-04-27,14,4,0.0,14.0,3,79,10:39 PM,07:27 AM,06:12 AM,08:09 PM,4,8,9,8,18,15,71,0.0,1027,14,10,134,9,alabama
2013-04-28,18,9,0.0,13.5,3,71,11:42 PM,08:23 AM,06:10 AM,08:10 PM,7,11,12,11,30,29,78,4.0,1019,18,10,148,15,alabama
2013-04-29,13,8,0.0,11.3,3,63,No moonrise,09:26 AM,06:09 AM,08:12 PM,9,10,11,10,23,81,93,6.8,1016,13,7,148,11,alabama
2013-04-30,16,10,0.0,11.8,3,56,12:36 AM,10:33 AM,06:08 AM,08:13 PM,10,13,13,13,23,62,87,2.8,1021,16,10,154,11,alabama
2013-05-01,20,11,0.0,11.6,4,54,01:23 AM,11:43 AM,06:06 AM,08:14 PM,10,14,15,14,24,26,77,0.6,1026,20,10,130,12,alabama
2013-05-02,19,11,0.0,11.6,4,47,02:02 AM,12:52 PM,06:05 AM,08:15 PM,8,14,14,14,24,4,69,0.0,1027,19,10,142,11,alabama
2013-05-03,20,11,0.0,11.6,4,39,02:37 AM,02:00 PM,06:04 AM,08:16 PM,9,14,15,14,24,11,71,0.0,1025,20,10,133,12,alabama
2013-05-04,18,10,0.0,11.6,4,32,03:08 AM,03:06 PM,06:02 AM,08:17 PM,7,12,13,12,27,6,71,0.0,1023,18,10,134,13,alabama
2013-05-05,18,10,0.0,11.6,4,25,03:38 AM,04:10 PM,06:01 AM,08:18 PM,8,13,14,13,22,5,73,0.0,1021,18,10,166,10,alabama
2013-05-06,18,9,0.0,14.2,4,17,04:06 AM,05:14 PM,06:00 AM,08:20 PM,7,13,13,13,19,4,70,0.0,1019,18,10,125,9,alabama
2013-05-07,18,11,0.0,14.5,4,10,04:35 AM,06:16 PM,05:58 AM,08:21 PM,11,14,14,14,19,11,81,0.0,1018,18,10,153,9,alabama
2013-05-08,18,11,0.0,11.3,3,3,05:07 AM,07:17 PM,05:57 AM,08:22 PM,12,14,14,14,20,56,91,6.2,1015,18,8,101,10,alabama
2013-05-09,16,11,0.0,11.3,3,0,05:41 AM,08:16 PM,05:56 AM,08:23 PM,11,13,13,13,16,56,89,8.8,1013,16,8,260,8,alabama
2013-05-10,18,10,0.0,11.3,3,0,06:17 AM,09:12 PM,05:55 AM,08:24 PM,11,14,14,14,25,57,85,15.4,1010,18,9,168,12,alabama
2013-05-11,14,8,0.0,12.4,2,4,06:59 AM,10:04 PM,05:54 AM,08:25 PM,8,7,10,7,31,54,88,2.7,1007,14,8,246,19,alabama
2013-05-12,8,3,0.0,12.4,2,11,07:45 AM,10:52 PM,05:53 AM,08:26 PM,1,1,6,1,47,48,72,2.2,1010,8,9,258,30,alabama
2013-05-13,8,2,0.0,13.4,2,19,08:35 AM,11:35 PM,05:52 AM,08:27 PM,-0,1,5,1,37,42,69,0.1,1018,8,9,269,22,alabama
2013-05-14,12,3,0.0,12.4,2,26,09:29 AM,No moonset,05:51 AM,08:28 PM,2,6,8,6,17,43,66,0.0,1018,12,10,186,8,alabama
2013-05-15,20,7,0.0,13.5,3,33,10:25 AM,12:13 AM,05:49 AM,08:29 PM,9,12,13,12,39,31,82,2.4,1006,20,9,215,19,alabama
2013-05-16,19,7,0.0,14.5,4,40,11:23 AM,12:48 AM,05:48 AM,08:30 PM,7,12,13,12,33,3,71,0.0,1010,19,10,273,17,alabama
2013-05-17,14,6,0.0,14.5,4,48,12:23 PM,01:20 AM,05:47 AM,08:31 PM,5,10,10,10,14,13,72,0.0,1021,14,10,64,7,alabama
2013-05-18,18,9,0.0,13.5,3,55,01:24 PM,01:49 AM,05:47 AM,08:32 PM,8,13,13,13,23,52,72,0.0,1022,18,10,96,13,alabama
2013-05-19,20,12,0.0,13.5,4,62,02:27 PM,02:17 AM,05:46 AM,08:33 PM,14,16,16,16,20,48,93,2.5,1018,20,7,133,10,alabama
2013-05-20,21,14,0.0,13.5,4,70,03:33 PM,02:46 AM,05:45 AM,08:34 PM,16,18,18,18,19,25,91,1.4,1014,21,8,135,9,alabama
2013-05-21,23,16,0.0,9.3,4,77,04:41 PM,03:17 AM,05:44 AM,08:35 PM,17,19,19,19,19,59,95,6.8,1010,23,7,155,6,alabama
2013-05-22,23,15,0.0,12.4,4,84,05:53 PM,03:50 AM,05:43 AM,08:36 PM,16,19,20,19,21,61,90,8.7,1007,23,5,233,8,alabama
2013-05-23,20,6,0.0,13.5,4,91,07:05 PM,04:28 AM,05:42 AM,08:37 PM,13,15,15,15,35,65,87,4.0,1008,20,8,229,20,alabama
2013-05-24,10,4,0.0,13.5,2,99,08:17 PM,05:13 AM,05:41 AM,08:38 PM,3,3,6,3,35,49,77,5.4,1020,10,10,324,22,alabama
2013-05-25,12,5,0.0,14.5,3,100,09:25 PM,06:06 AM,05:41 AM,08:39 PM,3,5,8,5,35,7,67,0.0,1023,12,10,318,21,alabama
2013-05-26,13,5,0.0,14.5,3,87,10:25 PM,07:07 AM,05:40 AM,08:40 PM,3,7,9,7,33,1,65,0.0,1023,13,10,302,19,alabama
2013-05-27,16,5,0.0,13.5,3,80,11:17 PM,08:15 AM,05:39 AM,08:41 PM,4,11,12,11,14,27,60,0.0,1023,16,10,237,7,alabama
2013-05-28,16,11,0.0,10.4,3,72,No moonrise,09:27 AM,05:39 AM,08:42 PM,11,13,14,13,24,62,87,18.6,1017,16,8,132,11,alabama
2013-05-29,23,16,0.0,12.5,4,65,12:01 AM,10:39 AM,05:38 AM,08:43 PM,16,19,20,19,40,43,87,4.9,1013,23,8,229,19,alabama
2013-05-30,25,16,0.0,14.5,6,58,12:38 AM,11:50 AM,05:38 AM,08:44 PM,17,20,21,20,25,27,84,0.0,1018,25,8,236,12,alabama
2013-05-31,26,18,0.0,14.5,6,54,01:11 AM,12:57 PM,05:37 AM,08:45 PM,16,23,23,22,26,10,77,0.0,1015,26,10,238,13,alabama
2013-06-01,25,17,0.0,13.5,5,37,01:41 AM,02:03 PM,05:37 AM,08:45 PM,17,21,21,21,33,43,86,6.3,1010,25,9,225,15,alabama
2013-06-02,21,12,0.0,12.5,4,30,02:10 AM,03:07 PM,05:36 AM,08:46 PM,15,18,18,18,42,38,84,8.0,1007,21,10,245,21,alabama
2013-06-03,15,8,0.0,14.5,4,22,02:39 AM,04:09 PM,05:36 AM,08:47 PM,6,10,11,10,28,8,74,0.0,1015,15,10,290,15,alabama
2013-06-04,16,8,0.0,14.5,4,15,03:10 AM,05:11 PM,05:35 AM,08:48 PM,6,11,12,11,23,5,71,0.0,1020,16,10,296,12,alabama
2013-06-05,17,9,0.0,13.5,3,7,03:42 AM,06:09 PM,05:35 AM,08:48 PM,7,12,13,12,24,40,70,0.0,1021,17,10,120,13,alabama
2013-06-06,15,11,0.0,9.5,3,0,04:17 AM,07:06 PM,05:35 AM,08:49 PM,12,11,13,11,30,92,95,34.1,1014,15,7,94,18,alabama
2013-06-07,15,12,0.0,9.5,3,0,04:57 AM,08:00 PM,05:34 AM,08:50 PM,12,13,13,13,14,84,93,0.8,1010,15,6,80,9,alabama
2013-06-08,16,12,0.0,10.5,3,0,05:42 AM,08:49 PM,05:34 AM,08:50 PM,12,14,14,14,20,62,89,0.3,1014,16,7,274,12,alabama
2013-06-09,20,12,0.0,14.5,5,0,06:30 AM,09:34 PM,05:34 AM,08:51 PM,12,15,16,15,18,16,79,0.0,1020,20,9,168,9,alabama
2013-06-10,18,15,0.0,9.5,4,8,07:23 AM,10:14 PM,05:34 AM,08:51 PM,15,16,16,16,31,75,96,20.0,1012,18,8,115,16,alabama
2013-06-11,18,14,0.0,10.5,4,15,08:18 AM,10:50 PM,05:33 AM,08:52 PM,15,16,16,16,30,72,92,1.5,1007,18,7,289,15,alabama
2013-06-12,20,12,0.0,14.5,5,23,09:15 AM,11:22 PM,05:33 AM,08:52 PM,12,16,16,16,13,11,79,0.0,1010,20,10,87,6,alabama
2013-06-13,16,12,0.0,11.5,3,30,10:14 AM,11:52 PM,05:33 AM,08:53 PM,13,14,14,14,27,59,91,26.2,1004,16,8,106,14,alabama
2013-06-14,19,11,0.0,13.5,3,38,11:14 AM,No moonset,05:33 AM,08:53 PM,12,15,15,15,24,32,88,0.2,1012,19,9,306,14,alabama
2013-06-15,20,11,0.0,14.5,5,46,12:15 PM,12:19 AM,05:33 AM,08:54 PM,11,16,16,16,23,11,73,0.0,1016,20,10,261,12,alabama
2013-06-16,21,15,0.0,11.5,4,53,01:18 PM,12:47 AM,05:33 AM,08:54 PM,15,18,18,18,33,49,90,12.2,1009,21,9,235,17,alabama
2013-06-17,22,14,0.0,14.5,4,61,02:23 PM,01:16 AM,05:33 AM,08:54 PM,15,18,18,18,25,28,84,4.0,1011,22,9,230,13,alabama
2013-06-18,18,12,0.0,14.5,3,68,03:31 PM,01:47 AM,05:33 AM,08:55 PM,10,14,15,14,19,33,76,3.2,1015,18,10,84,9,alabama
2013-06-19,17,11,0.0,14.5,4,76,04:41 PM,02:21 AM,05:34 AM,08:55 PM,8,14,14,14,18,22,68,0.0,1020,17,10,166,8,alabama
2013-06-20,20,10,0.0,14.5,5,83,05:52 PM,03:02 AM,05:34 AM,08:55 PM,9,15,15,15,13,1,67,0.0,1023,20,10,98,6,alabama
2013-06-21,23,12,0.0,14.5,5,91,07:02 PM,03:50 AM,05:34 AM,08:55 PM,12,18,19,18,13,7,68,0.0,1023,23,10,131,6,alabama
2013-06-22,27,17,0.0,14.5,6,98,08:06 PM,04:46 AM,05:34 AM,08:56 PM,16,22,23,22,25,20,74,0.0,1018,27,9,221,12,alabama
2013-06-23,27,19,0.0,14.5,5,100,09:04 PM,05:51 AM,05:35 AM,08:56 PM,19,24,24,23,31,23,82,5.4,1016,27,9,236,15,alabama
2013-06-24,26,20,0.0,13.5,5,87,09:53 PM,07:03 AM,05:35 AM,08:56 PM,18,25,25,23,34,27,78,0.6,1015,26,9,237,18,alabama
2013-06-25,25,19,0.0,11.5,5,79,10:34 PM,08:17 AM,05:35 AM,08:56 PM,19,22,23,22,33,45,84,8.5,1010,25,9,240,17,alabama
2013-06-26,25,18,0.0,13.5,5,71,11:11 PM,09:31 AM,05:36 AM,08:56 PM,18,21,23,21,24,20,83,0.0,1009,25,10,248,13,alabama
2013-06-27,23,17,0.0,11.5,4,64,11:43 PM,10:42 AM,05:36 AM,08:56 PM,18,20,21,20,13,40,90,4.0,1006,23,9,120,6,alabama
2013-06-28,18,15,0.0,9.5,4,56,No moonrise,11:51 AM,05:36 AM,08:56 PM,17,17,17,17,15,76,96,14.4,1000,18,7,57,8,alabama
2013-06-29,22,15,0.0,12.5,4,49,12:13 AM,12:57 PM,05:37 AM,08:56 PM,16,18,19,18,11,51,87,5.4,1001,22,7,220,6,alabama
2013-06-30,22,15,0.0,12.5,4,41,12:43 AM,02:01 PM,05:37 AM,08:56 PM,16,19,19,19,14,41,85,0.0,1009,22,8,103,7,alabama
2013-07-01,19,17,0.0,11.5,4,40,01:13 AM,03:04 PM,05:38 AM,08:56 PM,16,18,18,18,27,62,88,2.1,1015,19,8,45,17,alabama
2013-07-02,23,17,0.0,13.5,4,32,01:45 AM,04:03 PM,05:38 AM,08:55 PM,17,19,20,19,16,58,86,1.1,1017,23,10,59,9,alabama
2013-07-03,26,19,0.0,13.5,5,25,02:19 AM,05:01 PM,05:39 AM,08:55 PM,20,24,24,22,11,38,88,1.7,1019,26,9,123,4,alabama
2013-07-04,26,20,0.0,11.5,5,18,02:57 AM,05:56 PM,05:40 AM,08:55 PM,20,24,24,23,19,51,86,6.7,1020,26,9,232,10,alabama
2013-07-05,25,20,0.0,11.5,5,11,03:40 AM,06:46 PM,05:40 AM,08:55 PM,20,24,24,22,21,45,88,8.2,1019,25,9,230,10,alabama
2013-07-06,26,19,0.0,14.5,6,3,04:26 AM,07:33 PM,05:41 AM,08:54 PM,19,24,24,23,15,31,82,0.0,1018,26,10,245,7,alabama
2013-07-07,26,20,0.0,13.5,5,0,05:18 AM,08:14 PM,05:41 AM,08:54 PM,20,25,25,23,26,48,83,9.2,1015,26,10,231,15,alabama
2013-07-08,26,19,0.0,14.5,6,0,06:12 AM,08:52 PM,05:42 AM,08:53 PM,19,23,23,22,18,37,84,2.3,1016,26,10,257,10,alabama
2013-07-09,24,20,0.0,12.5,5,4,07:09 AM,09:25 PM,05:43 AM,08:53 PM,21,24,24,22,16,53,92,1.2,1014,24,9,201,6,alabama
2013-07-10,27,19,0.0,12.5,5,11,08:07 AM,09:56 PM,05:44 AM,08:53 PM,21,25,25,23,35,47,86,9.0,1008,27,9,244,20,alabama
2013-07-11,23,17,0.0,14.5,5,18,09:07 AM,10:24 PM,05:44 AM,08:52 PM,16,19,20,19,21,17,80,0.0,1014,23,9,257,12,alabama
2013-07-12,23,17,0.0,13.5,4,25,10:07 AM,10:52 PM,05:45 AM,08:51 PM,15,20,20,20,20,30,78,0.0,1020,23,10,71,10,alabama
2013-07-13,25,17,0.0,14.5,6,33,11:09 AM,11:20 PM,05:46 AM,08:51 PM,18,22,23,22,17,30,81,0.0,1022,25,10,84,10,alabama
2013-07-14,27,20,0.0,14.5,6,40,12:12 PM,11:49 PM,05:47 AM,08:50 PM,20,25,25,23,10,11,82,0.0,1024,27,9,175,5,alabama
2013-07-15,28,20,0.0,13.5,5,47,01:17 PM,No moonset,05:48 AM,08:50 PM,21,26,26,24,12,26,82,0.3,1024,28,10,296,6,alabama
2013-07-16,28,21,0.0,14.5,6,55,02:24 PM,12:21 AM,05:48 AM,08:49 PM,20,27,27,25,14,3,77,0.0,1023,28,10,295,7,alabama
2013-07-17,29,22,0.0,14.5,6,62,03:33 PM,12:57 AM,05:49 AM,08:48 PM,22,29,29,26,25,12,83,0.3,1020,29,9,253,13,alabama
2013-07-18,30,23,0.0,14.5,7,69,04:41 PM,01:40 AM,05:50 AM,08:47 PM,22,29,29,26,26,10,81,0.0,1016,30,8,252,14,alabama
2013-07-19,30,24,0.0,14.5,7,76,05:47 PM,02:30 AM,05:51 AM,08:47 PM,21,29,29,27,48,14,75,0.8,1009,30,9,235,26,alabama
2013-07-20,26,20,0.0,12.4,5,84,06:47 PM,03:30 AM,05:52 AM,08:46 PM,18,25,25,23,28,45,76,11.5,1008,26,10,284,15,alabama
2013-07-21,24,18,0.0,14.5,6,91,07:40 PM,04:37 AM,05:53 AM,08:45 PM,15,20,21,20,20,14,72,0.0,1014,24,10,88,11,alabama
2013-07-22,26,18,0.0,14.5,6,98,08:26 PM,05:50 AM,05:54 AM,08:44 PM,17,21,22,21,20,33,77,0.1,1012,26,9,100,12,alabama
2013-07-23,27,17,0.0,12.4,5,100,09:06 PM,07:05 AM,05:55 AM,08:43 PM,18,22,23,22,23,40,80,4.5,1004,27,10,259,14,alabama
2013-07-24,19,13,0.0,14.5,5,87,09:41 PM,08:19 AM,05:56 AM,08:42 PM,11,16,16,16,26,14,72,0.1,1012,19,10,321,16,alabama
2013-07-25,21,12,0.0,14.5,5,80,10:13 PM,09:32 AM,05:57 AM,08:41 PM,11,17,18,17,16,5,68,0.0,1018,21,10,136,7,alabama
2013-07-26,23,13,0.0,14.5,5,73,10:44 PM,10:41 AM,05:58 AM,08:40 PM,12,19,19,19,16,9,66,0.0,1017,23,10,79,8,alabama
2013-07-27,25,17,0.0,11.4,5,65,11:15 PM,11:48 AM,05:59 AM,08:39 PM,15,20,21,20,22,52,74,21.2,1012,25,9,178,10,alabama
2013-07-28,22,16,0.0,13.4,4,58,11:46 PM,12:52 PM,06:00 AM,08:38 PM,15,19,20,19,28,45,77,1.5,1011,22,10,241,15,alabama
2013-07-29,20,15,0.0,10.5,4,51,No moonrise,01:54 PM,06:01 AM,08:37 PM,13,18,18,18,30,40,75,1.0,1017,20,10,244,17,alabama
2013-07-30,22,15,0.0,11.6,5,44,12:20 AM,02:53 PM,06:02 AM,08:36 PM,15,19,20,19,21,17,77,0.0,1021,22,10,278,11,alabama
2013-07-31,25,16,0.0,10.5,5,40,12:57 AM,03:49 PM,06:03 AM,08:35 PM,15,20,21,20,12,29,73,0.3,1017,25,9,191,6,alabama
2013-08-01,23,18,0.0,10.5,4,29,01:39 AM,04:41 PM,06:04 AM,08:33 PM,17,20,21,20,28,49,85,12.9,1009,23,9,238,15,alabama
2013-08-02,23,17,0.0,9.4,4,22,02:23 AM,05:30 PM,06:05 AM,08:32 PM,15,20,20,20,25,21,76,0.8,1011,23,9,239,15,alabama
2013-08-03,23,16,0.0,11.6,4,15,03:13 AM,06:13 PM,06:06 AM,08:31 PM,14,19,20,19,28,21,76,0.9,1012,23,10,283,16,alabama
2013-08-04,21,14,0.0,11.6,4,7,04:06 AM,06:52 PM,06:07 AM,08:30 PM,12,17,17,17,31,24,74,0.9,1016,21,10,314,20,alabama
2013-08-05,22,13,0.0,11.6,5,0,05:03 AM,07:27 PM,06:08 AM,08:28 PM,12,17,18,17,14,8,71,0.0,1017,22,10,272,7,alabama
2013-08-06,24,14,0.0,11.6,5,0,06:01 AM,07:59 PM,06:09 AM,08:27 PM,14,19,20,19,20,19,70,0.0,1016,24,10,136,10,alabama
2013-08-07,26,19,0.0,9.3,5,0,07:00 AM,08:28 PM,06:10 AM,08:26 PM,19,22,23,22,29,56,84,13.2,1013,26,8,197,15,alabama
2013-08-08,25,20,0.0,10.5,5,7,08:01 AM,08:57 PM,06:11 AM,08:24 PM,20,22,23,22,16,57,89,7.4,1013,25,7,196,7,alabama
2013-08-09,24,18,0.0,10.5,5,14,09:03 AM,09:25 PM,06:12 AM,08:23 PM,17,20,21,20,22,40,82,6.3,1012,24,10,302,13,alabama
2013-08-10,21,15,0.0,11.6,5,22,10:05 AM,09:54 PM,06:13 AM,08:22 PM,12,18,18,18,24,13,70,0.0,1017,21,10,291,14,alabama
2013-08-11,22,14,0.0,11.6,5,29,11:09 AM,10:24 PM,06:14 AM,08:20 PM,12,18,19,18,14,15,69,0.0,1018,22,10,256,7,alabama
2013-08-12,23,17,0.0,11.6,4,36,12:14 PM,10:59 PM,06:15 AM,08:19 PM,15,20,21,20,17,43,75,2.0,1014,23,10,252,8,alabama
2013-08-13,21,14,0.0,11.6,4,43,01:21 PM,11:38 PM,06:16 AM,08:17 PM,15,18,18,18,31,57,82,16.1,1009,21,10,277,19,alabama
2013-08-14,20,13,0.0,11.6,4,51,02:27 PM,No moonset,06:18 AM,08:16 PM,11,15,16,15,35,35,71,0.7,1015,20,10,300,21,alabama
2013-08-15,22,14,0.0,11.6,5,58,03:33 PM,12:24 AM,06:19 AM,08:14 PM,12,17,18,17,29,11,71,0.0,1019,22,10,260,16,alabama
2013-08-16,23,15,0.0,11.6,5,65,04:33 PM,01:18 AM,06:20 AM,08:13 PM,13,18,19,18,15,6,72,0.0,1021,23,10,248,7,alabama
2013-08-17,24,15,0.0,11.6,5,73,05:28 PM,02:19 AM,06:21 AM,08:11 PM,13,20,20,20,15,4,68,0.0,1024,24,10,131,8,alabama
