date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-07-29,28,16,0.0,11.6,6,51,12:04 AM,02:16 PM,06:15 AM,08:54 PM,6,21,21,21,32,11,38,0.0,1012,28,10,192,19,idaho
2013-07-30,30,14,0.0,11.6,6,44,12:38 AM,03:15 PM,06:16 AM,08:52 PM,4,22,22,22,29,5,43,0.0,1017,30,10,196,16,idaho
2013-07-31,31,14,0.0,11.6,5,40,01:15 AM,04:11 PM,06:17 AM,08:51 PM,5,23,23,23,21,25,36,0.9,1017,31,10,149,10,idaho
2013-08-01,32,15,0.0,11.6,5,29,01:56 AM,05:03 PM,06:18 AM,08:50 PM,2,23,23,24,31,12,36,0.2,1010,32,10,188,17,idaho
2013-08-02,26,15,0.0,11.6,6,22,02:42 AM,05:51 PM,06:19 AM,08:49 PM,-2,21,20,21,30,3,29,0.0,1013,26,10,228,18,idaho
2013-08-03,29,13,0.0,11.6,6,15,03:32 AM,06:33 PM,06:20 AM,08:48 PM,-3,21,21,21,15,5,25,0.0,1014,29,10,238,8,idaho
2013-08-04,31,14,0.0,11.6,6,7,04:25 AM,07:12 PM,06:21 AM,08:46 PM,-3,22,22,23,17,1,21,0.0,1014,31,10,170,9,idaho
2013-08-05,32,14,0.0,11.6,6,0,05:22 AM,07:47 PM,06:22 AM,08:45 PM,-5,23,23,24,22,2,17,0.0,1012,32,10,192,13,idaho
2013-08-06,31,15,0.0,11.6,6,0,06:21 AM,08:18 PM,06:23 AM,08:44 PM,0,23,23,23,20,2,29,0.0,1012,31,10,187,10,idaho
2013-08-07,31,15,0.0,11.6,6,0,07:21 AM,08:47 PM,06:24 AM,08:42 PM,-2,23,23,23,13,2,23,0.0,1012,31,10,137,6,idaho
2013-08-08,31,16,0.0,11.6,5,7,08:22 AM,09:15 PM,06:25 AM,08:41 PM,2,23,23,23,20,26,33,0.1,1012,31,10,170,10,idaho
2013-08-09,30,15,0.0,11.6,6,14,09:24 AM,09:43 PM,06:27 AM,08:39 PM,3,22,22,23,23,26,43,0.0,1014,30,10,155,11,idaho
2013-08-10,31,14,0.0,11.6,6,22,10:27 AM,10:11 PM,06:28 AM,08:38 PM,-3,22,22,23,24,17,22,0.0,1014,31,10,171,14,idaho
2013-08-11,32,15,0.0,11.6,6,29,11:31 AM,10:42 PM,06:29 AM,08:37 PM,0,23,23,24,26,16,31,0.0,1015,32,10,165,15,idaho
2013-08-12,31,13,0.0,11.6,6,36,12:37 PM,11:17 PM,06:30 AM,08:35 PM,-0,22,22,23,22,20,29,0.0,1015,31,10,137,12,idaho
2013-08-13,30,15,0.0,11.6,6,43,01:44 PM,11:56 PM,06:31 AM,08:34 PM,3,22,22,23,18,16,37,0.1,1016,30,10,171,10,idaho
2013-08-14,31,13,0.0,11.6,6,51,02:50 PM,No moonset,06:32 AM,08:32 PM,3,22,22,22,16,5,38,0.0,1015,31,10,156,8,idaho
2013-08-15,33,16,0.0,11.6,6,58,03:55 PM,12:42 AM,06:33 AM,08:31 PM,-5,24,24,25,15,2,16,0.0,1014,33,10,164,8,idaho
2013-08-16,34,15,0.0,11.6,6,65,04:55 PM,01:37 AM,06:34 AM,08:29 PM,-6,24,24,25,21,3,15,0.0,1014,34,10,197,13,idaho
2013-08-17,34,18,0.0,11.6,7,73,05:49 PM,02:39 AM,06:35 AM,08:28 PM,-2,25,25,26,19,16,19,0.0,1013,34,10,206,11,idaho
2013-08-18,32,18,0.0,11.6,7,80,06:36 PM,03:48 AM,06:37 AM,08:26 PM,1,25,25,26,22,5,27,0.0,1014,32,10,195,12,idaho
2013-08-19,33,18,0.0,11.6,7,87,07:18 PM,05:01 AM,06:38 AM,08:24 PM,1,25,25,26,24,10,24,0.0,1014,33,10,216,13,idaho
2013-08-20,33,21,0.0,11.6,7,94,07:55 PM,06:15 AM,06:39 AM,08:23 PM,2,26,26,27,25,22,25,0.0,1013,33,10,221,14,idaho
2013-08-21,29,19,0.0,10.4,5,100,08:28 PM,07:29 AM,06:40 AM,08:21 PM,9,24,24,24,20,26,45,0.7,1015,29,10,179,11,idaho
2013-08-22,30,16,0.0,10.4,5,100,09:00 PM,08:40 AM,06:41 AM,08:20 PM,10,23,23,23,17,12,52,0.3,1015,30,10,156,9,idaho
2013-08-23,29,16,0.0,10.4,5,84,09:31 PM,09:50 AM,06:42 AM,08:18 PM,9,22,22,22,25,15,53,0.8,1012,29,10,172,15,idaho
2013-08-24,28,16,0.0,11.6,6,77,10:03 PM,10:57 AM,06:43 AM,08:16 PM,9,22,21,22,23,14,59,0.0,1013,28,9,168,12,idaho
2013-08-25,29,15,0.0,11.6,6,69,10:37 PM,12:02 PM,06:44 AM,08:15 PM,8,22,22,22,26,8,53,0.0,1015,29,9,158,14,idaho
2013-08-26,27,18,0.0,11.6,6,62,11:14 PM,01:03 PM,06:46 AM,08:13 PM,8,22,22,22,28,8,54,0.0,1016,27,9,174,15,idaho
2013-08-27,27,15,0.0,10.4,5,55,11:54 PM,02:01 PM,06:47 AM,08:11 PM,10,21,21,21,19,17,54,1.6,1015,27,10,149,10,idaho
2013-08-28,28,16,0.0,11.6,5,47,No moonrise,02:55 PM,06:48 AM,08:10 PM,11,22,22,22,21,17,59,0.2,1015,28,10,172,13,idaho
2013-08-29,30,16,0.0,11.6,6,40,12:38 AM,03:45 PM,06:49 AM,08:08 PM,8,23,23,23,21,4,45,0.0,1018,30,10,168,12,idaho
2013-08-30,32,16,0.0,11.6,6,33,01:27 AM,04:30 PM,06:50 AM,08:06 PM,3,24,24,24,24,0,31,0.0,1017,32,10,205,16,idaho
2013-08-31,30,16,0.0,11.6,6,29,02:18 AM,05:10 PM,06:51 AM,08:04 PM,-1,23,23,23,14,0,24,0.0,1015,30,10,177,7,idaho
2013-09-01,32,15,0.0,13.5,6,12,03:14 AM,05:46 PM,06:52 AM,08:03 PM,-2,23,23,23,12,2,21,0.0,1013,32,10,55,7,idaho
2013-09-02,22,17,0.0,13.0,4,4,04:12 AM,06:19 PM,06:53 AM,08:01 PM,9,20,20,20,17,40,54,2.7,1014,22,10,122,8,idaho
2013-09-03,28,14,0.0,12.5,5,0,05:12 AM,06:49 PM,06:55 AM,07:59 PM,11,20,21,20,16,30,62,3.6,1017,28,10,154,8,idaho
2013-09-04,27,15,0.0,13.0,6,0,06:12 AM,07:18 PM,06:56 AM,07:58 PM,11,21,21,21,13,20,57,1.9,1019,27,10,145,6,idaho
2013-09-05,28,16,0.0,12.3,5,0,07:15 AM,07:47 PM,06:57 AM,07:56 PM,10,22,22,22,15,32,52,1.3,1017,28,10,173,7,idaho
2013-09-06,27,16,0.0,12.5,5,3,08:18 AM,08:15 PM,06:58 AM,07:54 PM,10,21,21,21,21,12,55,1.5,1016,27,9,184,11,idaho
2013-09-07,24,16,0.0,12.9,5,11,09:23 AM,08:46 PM,06:59 AM,07:52 PM,11,20,20,20,15,19,60,0.0,1017,24,9,204,10,idaho
2013-09-08,23,16,0.0,12.5,4,18,10:29 AM,09:20 PM,07:00 AM,07:51 PM,11,19,19,19,25,17,65,2.7,1014,23,9,183,15,idaho
2013-09-09,22,12,0.0,12.0,5,26,11:36 AM,09:58 PM,07:01 AM,07:49 PM,6,17,17,17,16,5,54,0.0,1013,22,10,188,9,idaho
2013-09-10,25,11,0.0,12.0,5,34,12:42 PM,10:42 PM,07:02 AM,07:47 PM,5,18,18,18,19,6,45,0.0,1015,25,10,71,11,idaho
2013-09-11,25,13,0.0,11.8,4,41,01:47 PM,11:33 PM,07:04 AM,07:45 PM,7,18,18,18,21,23,54,0.5,1018,25,9,91,11,idaho
2013-09-12,23,14,0.0,11.5,4,49,02:47 PM,No moonset,07:05 AM,07:43 PM,11,17,18,17,22,47,68,8.6,1018,23,9,62,12,idaho
2013-09-13,23,13,0.0,11.8,4,56,03:42 PM,12:30 AM,07:06 AM,07:42 PM,10,18,18,18,15,32,64,1.4,1012,23,9,139,8,idaho
2013-09-14,23,13,0.0,11.5,4,64,04:30 PM,01:35 AM,07:07 AM,07:40 PM,9,18,18,18,20,35,59,0.9,1011,23,10,58,11,idaho
2013-09-15,23,12,0.0,11.8,4,71,05:13 PM,02:44 AM,07:08 AM,07:38 PM,10,17,18,17,17,27,63,0.3,1014,23,9,103,8,idaho
2013-09-16,26,12,0.0,11.5,4,79,05:51 PM,03:55 AM,07:09 AM,07:36 PM,9,19,19,19,23,16,62,1.6,1013,26,9,159,14,idaho
2013-09-17,25,14,0.0,10.3,4,86,06:24 PM,05:07 AM,07:10 AM,07:34 PM,8,18,18,18,30,45,62,5.7,1006,25,8,169,16,idaho
2013-09-18,15,8,0.0,12.0,4,94,06:57 PM,06:18 AM,07:11 AM,07:32 PM,2,9,12,9,41,19,58,0.0,1011,15,9,213,25,idaho
2013-09-19,17,6,0.0,12.0,4,100,07:29 PM,07:29 AM,07:13 AM,07:31 PM,-0,11,11,11,11,8,51,0.0,1020,17,10,118,5,idaho
2013-09-20,23,5,0.0,12.0,4,100,08:01 PM,08:37 AM,07:14 AM,07:29 PM,-2,13,14,13,18,0,36,0.0,1015,23,10,128,9,idaho
2013-09-21,25,10,0.0,12.0,5,83,08:34 PM,09:44 AM,07:15 AM,07:27 PM,0,17,17,17,26,7,36,0.0,1005,25,10,159,15,idaho
2013-09-22,18,9,0.0,11.8,3,76,09:10 PM,10:47 AM,07:16 AM,07:25 PM,4,11,13,11,36,21,61,0.2,1003,18,10,210,19,idaho
2013-09-23,17,7,0.0,12.0,4,68,09:50 PM,11:48 AM,07:17 AM,07:23 PM,1,10,12,10,35,8,55,0.0,1013,17,10,214,21,idaho
2013-09-24,22,8,0.0,12.0,4,61,10:32 PM,12:45 PM,07:18 AM,07:21 PM,2,12,14,12,30,21,54,0.0,1010,22,9,189,18,idaho
2013-09-25,11,4,0.0,10.8,2,53,11:20 PM,01:37 PM,07:19 AM,07:20 PM,3,6,8,6,30,42,70,2.8,1002,11,9,196,16,idaho
2013-09-26,10,4,0.0,12.0,3,46,No moonrise,02:23 PM,07:20 AM,07:18 PM,-1,4,6,4,17,38,68,0.0,1008,10,8,174,10,idaho
2013-09-27,10,4,0.0,11.9,3,38,12:10 AM,03:06 PM,07:22 AM,07:16 PM,-3,3,6,3,27,27,55,0.0,1015,10,9,280,16,idaho
2013-09-28,15,5,0.0,11.9,3,31,01:04 AM,03:44 PM,07:23 AM,07:14 PM,-3,6,9,6,38,28,50,0.0,1019,15,10,190,23,idaho
2013-09-29,15,9,0.0,10.8,3,23,02:01 AM,04:17 PM,07:24 AM,07:12 PM,1,10,12,10,44,45,52,0.3,1013,15,8,197,26,idaho
2013-09-30,16,7,0.0,11.3,3,16,02:59 AM,04:48 PM,07:25 AM,07:11 PM,3,10,12,10,48,39,61,1.0,1010,16,8,218,28,idaho
2013-10-01,17,6,0.0,11.6,4,15,04:00 AM,05:18 PM,07:26 AM,07:09 PM,2,9,11,9,25,9,59,0.0,1014,17,10,210,15,idaho
2013-10-02,12,4,0.0,11.6,3,8,05:01 AM,05:47 PM,07:27 AM,07:07 PM,-1,6,8,6,17,24,56,3.6,1014,12,10,217,8,idaho
2013-10-03,6,2,0.0,7.3,1,0,06:04 AM,06:16 PM,07:29 AM,07:05 PM,-3,1,4,1,32,50,60,3.7,1013,6,9,247,17,idaho
2013-10-04,9,1,0.0,11.6,2,0,07:10 AM,06:46 PM,07:30 AM,07:03 PM,-6,0,4,0,32,25,52,0.3,1027,9,8,138,19,idaho
2013-10-05,10,-1,0.0,11.6,2,0,08:16 AM,07:20 PM,07:31 AM,07:02 PM,-6,3,4,3,13,5,51,0.0,1031,10,10,221,7,idaho
2013-10-06,15,1,0.0,11.6,3,7,09:25 AM,07:57 PM,07:32 AM,07:00 PM,-4,7,8,7,10,2,44,0.0,1027,15,10,154,5,idaho
2013-10-07,18,3,0.0,8.6,3,14,10:33 AM,08:40 PM,07:33 AM,06:58 PM,-3,8,10,8,22,49,42,0.0,1015,18,10,169,14,idaho
2013-10-08,10,3,0.0,11.2,3,21,11:40 AM,09:30 PM,07:34 AM,06:56 PM,-3,5,8,5,32,12,49,0.0,1009,10,10,204,20,idaho
2013-10-09,16,1,0.0,10.1,2,28,12:42 PM,10:26 PM,07:36 AM,06:54 PM,-1,6,7,6,21,39,56,1.3,1009,16,10,65,11,idaho
2013-10-10,12,5,0.0,11.2,2,36,01:39 PM,11:29 PM,07:37 AM,06:53 PM,2,6,8,6,20,54,73,1.4,1005,12,9,160,12,idaho
2013-10-11,9,3,0.0,11.1,3,43,02:28 PM,No moonset,07:38 AM,06:51 PM,-1,3,6,3,21,33,65,0.0,1014,9,9,210,13,idaho
2013-10-12,13,3,0.0,8.6,2,50,03:12 PM,12:35 AM,07:39 AM,06:49 PM,-1,6,7,6,14,42,60,0.0,1015,13,10,155,9,idaho
2013-10-13,8,5,0.0,8.6,2,58,03:50 PM,01:45 AM,07:40 AM,06:48 PM,2,4,6,4,15,58,74,2.9,1014,8,8,172,9,idaho
2013-10-14,9,1,0.0,11.0,1,65,04:24 PM,02:54 AM,07:42 AM,06:46 PM,-2,2,5,2,21,28,66,0.1,1022,9,10,272,13,idaho
2013-10-15,9,-1,0.0,11.0,2,72,04:56 PM,04:04 AM,07:43 AM,06:44 PM,-5,1,3,1,20,13,58,0.0,1026,9,10,131,10,idaho
2013-10-16,9,0,0.0,11.0,2,79,05:27 PM,05:13 AM,07:44 AM,06:43 PM,-6,1,4,1,21,12,54,0.0,1022,9,10,200,12,idaho
2013-10-17,10,0,0.0,11.0,2,87,05:59 PM,06:20 AM,07:45 AM,06:41 PM,-5,3,5,3,14,12,56,0.0,1020,10,10,199,8,idaho
2013-10-18,9,-1,0.0,10.9,2,94,06:31 PM,07:27 AM,07:46 AM,06:39 PM,-5,2,4,2,15,4,56,0.0,1024,9,10,160,8,idaho
2013-10-19,13,1,0.0,10.9,3,100,07:06 PM,08:31 AM,07:48 AM,06:38 PM,-5,4,6,4,24,14,49,0.0,1021,13,10,198,13,idaho
2013-10-20,13,4,0.0,10.9,3,100,07:44 PM,09:34 AM,07:49 AM,06:36 PM,-2,7,8,7,14,13,51,0.0,1017,13,10,189,7,idaho
2013-10-21,13,4,0.0,10.9,3,84,08:26 PM,10:32 AM,07:50 AM,06:35 PM,-2,7,8,7,10,4,59,0.0,1021,13,10,190,5,idaho
2013-10-22,16,2,0.0,10.8,3,77,09:12 PM,11:27 AM,07:51 AM,06:33 PM,-1,8,8,8,10,0,55,0.0,1022,16,10,184,4,idaho
2013-10-23,17,2,0.0,10.8,3,70,10:01 PM,12:16 PM,07:53 AM,06:31 PM,-0,8,9,8,11,0,55,0.0,1019,17,10,102,5,idaho
2013-10-24,17,2,0.0,10.8,3,62,10:54 PM,01:01 PM,07:54 AM,06:30 PM,-3,8,9,8,12,0,47,0.0,1018,17,10,152,5,idaho
2013-10-25,17,3,0.0,10.7,3,55,11:50 PM,01:40 PM,07:55 AM,06:28 PM,-2,9,9,9,10,0,48,0.0,1021,17,10,219,4,idaho
2013-10-26,16,2,0.0,10.7,3,48,No moonrise,02:15 PM,07:56 AM,06:27 PM,-1,8,8,8,10,0,56,0.0,1023,16,10,200,4,idaho
2013-10-27,16,4,0.0,10.7,3,41,12:47 AM,02:47 PM,07:58 AM,06:26 PM,-2,8,9,8,18,14,52,0.0,1011,16,10,157,10,idaho
2013-10-28,14,4,0.0,6.9,2,33,01:46 AM,03:17 PM,07:59 AM,06:24 PM,1,6,8,6,29,58,66,6.2,1004,14,9,93,15,idaho
2013-10-29,7,2,0.0,10.0,1,26,02:46 AM,03:46 PM,08:00 AM,06:23 PM,-1,2,4,2,14,42,71,0.0,1011,7,8,178,8,idaho
2013-10-30,4,-0,0.0,10.2,2,19,03:48 AM,04:14 PM,08:01 AM,06:21 PM,-3,-2,2,-2,29,40,79,0.0,1015,4,9,213,15,idaho
2013-10-31,8,-1,0.0,10.2,2,15,04:51 AM,04:44 PM,08:03 AM,06:20 PM,-2,-1,3,-1,31,22,74,0.0,1019,8,10,204,16,idaho
2013-11-01,8,1,0.0,10.2,2,0,05:57 AM,05:16 PM,08:04 AM,06:19 PM,-1,1,4,1,19,23,80,0.0,1024,8,9,187,10,idaho
2013-11-02,13,1,0.0,10.1,3,0,07:05 AM,05:52 PM,08:05 AM,06:17 PM,-1,3,6,3,29,9,68,0.0,1015,13,10,162,17,idaho
2013-11-03,5,-4,0.0,10.1,2,0,08:15 AM,06:33 PM,08:07 AM,06:16 PM,-8,-4,1,-4,38,18,58,0.0,1014,5,8,227,24,idaho
2013-11-04,0,-4,0.0,8.7,1,3,08:24 AM,06:21 PM,07:08 AM,05:15 PM,-10,-7,-2,-7,24,32,62,0.1,1021,0,9,206,14,idaho
2013-11-05,0,-5,0.0,8.7,1,10,09:31 AM,07:17 PM,07:09 AM,05:14 PM,-9,-7,-2,-7,22,44,69,0.2,1027,0,10,207,13,idaho
2013-11-06,5,-1,0.0,5.4,1,18,10:32 AM,08:19 PM,07:11 AM,05:13 PM,-3,-2,1,-2,26,55,79,0.6,1030,5,7,192,14,idaho
2013-11-07,9,2,0.0,7.1,1,26,11:26 AM,09:27 PM,07:12 AM,05:12 PM,-1,2,5,2,24,62,77,0.0,1023,9,8,166,13,idaho
2013-11-08,6,3,0.0,7.0,1,33,12:11 PM,10:36 PM,07:13 AM,05:10 PM,-3,0,5,0,38,43,65,0.0,1016,6,10,215,21,idaho
2013-11-09,8,-0,0.0,8.7,2,41,12:51 PM,11:46 PM,07:15 AM,05:09 PM,-5,2,3,2,11,9,62,0.0,1022,8,10,201,5,idaho
2013-11-10,12,0,0.0,8.7,2,48,01:27 PM,No moonset,07:16 AM,05:08 PM,-3,3,5,3,13,5,65,0.0,1024,12,10,151,7,idaho
2013-11-11,12,1,0.0,8.7,3,56,01:59 PM,12:55 AM,07:17 AM,05:07 PM,-2,4,5,4,13,15,64,0.0,1026,12,10,135,7,idaho
2013-11-12,15,-0,0.0,8.7,3,63,02:29 PM,02:03 AM,07:19 AM,05:06 PM,-2,4,5,4,14,3,62,0.0,1030,15,10,108,8,idaho
2013-11-13,9,2,0.0,7.0,2,71,03:00 PM,03:10 AM,07:20 AM,05:05 PM,-2,4,6,4,19,37,59,0.2,1024,9,9,186,9,idaho
2013-11-14,7,0,0.0,7.0,1,78,03:31 PM,04:15 AM,07:21 AM,05:04 PM,-5,0,3,0,17,34,66,0.0,1018,7,10,189,9,idaho
2013-11-15,3,-2,0.0,8.7,2,86,04:04 PM,05:19 AM,07:22 AM,05:03 PM,-5,-3,1,-3,26,36,68,0.0,1008,3,10,202,13,idaho
2013-11-16,3,-4,0.0,5.3,1,93,04:41 PM,06:21 AM,07:24 AM,05:02 PM,-5,-6,-0,-6,46,55,71,2.1,1001,3,7,224,27,idaho
2013-11-17,3,-5,0.0,8.7,2,100,05:21 PM,07:22 AM,07:25 AM,05:01 PM,-7,-6,-1,-6,34,20,76,0.0,1018,3,9,210,17,idaho
2013-11-18,8,-2,0.0,8.7,2,100,06:05 PM,08:18 AM,07:26 AM,05:00 PM,-2,-1,2,-1,18,16,82,0.0,1020,8,10,163,10,idaho
2013-11-19,6,2,0.0,7.0,1,84,06:53 PM,09:10 AM,07:28 AM,05:00 PM,1,-0,4,-0,33,60,83,0.0,1012,6,9,199,19,idaho
2013-11-20,6,-1,0.0,7.0,1,76,07:45 PM,09:56 AM,07:29 AM,04:59 PM,-0,-1,3,-1,31,51,83,3.2,1010,6,8,183,17,idaho
2013-11-21,1,-5,0.0,7.0,1,69,08:39 PM,10:37 AM,07:30 AM,04:58 PM,-12,-9,-3,-9,36,54,52,0.0,1029,1,10,25,20,idaho
2013-11-22,2,-6,0.0,8.7,2,61,09:36 PM,11:14 AM,07:31 AM,04:57 PM,-12,-8,-4,-8,20,0,56,0.0,1037,2,10,55,10,idaho
2013-11-23,4,-7,0.0,8.7,2,54,10:33 PM,11:47 AM,07:33 AM,04:57 PM,-10,-7,-3,-7,21,0,62,0.0,1032,4,10,68,10,idaho
2013-11-24,2,-6,0.0,8.7,2,46,11:32 PM,12:17 PM,07:34 AM,04:56 PM,-10,-6,-3,-6,13,3,61,0.0,1024,2,10,161,7,idaho
2013-11-25,3,-5,0.0,8.7,2,39,No moonrise,12:46 PM,07:35 AM,04:56 PM,-13,-4,-2,-4,11,6,45,0.0,1029,3,10,194,5,idaho
2013-11-26,5,-4,0.0,8.7,2,31,12:32 AM,01:14 PM,07:36 AM,04:55 PM,-8,-3,-1,-3,11,14,63,0.0,1030,5,10,142,5,idaho
2013-11-27,6,-3,0.0,8.7,2,24,01:33 AM,01:42 PM,07:37 AM,04:55 PM,-6,-2,-0,-2,11,25,68,0.0,1023,6,10,120,6,idaho
2013-11-28,7,-3,0.0,8.7,2,16,02:36 AM,02:12 PM,07:38 AM,04:54 PM,-5,-1,0,-1,10,33,65,0.0,1020,7,10,117,5,idaho
2013-11-29,6,-3,0.0,8.7,2,8,03:43 AM,02:45 PM,07:40 AM,04:54 PM,-4,-3,0,-3,14,16,74,0.0,1024,6,10,185,8,idaho
2013-11-30,4,-1,0.0,8.7,2,1,04:51 AM,03:23 PM,07:41 AM,04:53 PM,-5,-2,1,-2,17,35,70,0.8,1027,4,9,196,9,idaho
2013-12-01,5,-0,0.0,5.2,1,1,06:01 AM,04:08 PM,07:42 AM,04:53 PM,-0,-3,2,-3,40,60,84,0.0,1022,5,7,210,22,idaho
2013-12-02,7,1,0.0,5.2,1,0,07:10 AM,05:01 PM,07:43 AM,04:53 PM,1,-1,5,-1,54,73,83,2.5,1006,7,8,227,32,idaho
2013-12-03,0,-14,0.0,8.7,2,0,08:16 AM,06:01 PM,07:44 AM,04:52 PM,-15,-14,-7,-14,34,30,57,0.0,1014,0,10,134,20,idaho
2013-12-04,-12,-16,0.0,8.7,1,6,09:15 AM,07:09 PM,07:45 AM,04:52 PM,-19,-20,-14,-20,20,34,73,0.0,1026,-12,10,114,11,idaho
2013-12-05,-10,-15,0.0,8.7,2,13,10:06 AM,08:21 PM,07:46 AM,04:52 PM,-19,-16,-13,-16,10,42,77,0.0,1029,-10,10,139,5,idaho
2013-12-06,-9,-15,0.0,6.9,1,21,10:50 AM,09:34 PM,07:47 AM,04:52 PM,-19,-15,-13,-15,10,63,78,0.0,1028,-9,10,60,5,idaho
2013-12-07,-8,-13,0.0,3.4,1,28,11:29 AM,10:45 PM,07:48 AM,04:52 PM,-13,-16,-10,-16,18,82,91,2.1,1019,-8,4,135,11,idaho
2013-12-08,-13,-16,0.0,5.2,1,35,12:02 PM,11:55 PM,07:49 AM,04:52 PM,-17,-20,-14,-20,21,71,91,0.2,1028,-13,7,227,11,idaho
2013-12-09,-12,-19,0.0,5.2,1,43,12:33 PM,No moonset,07:50 AM,04:52 PM,-18,-21,-15,-21,18,69,90,0.0,1041,-12,7,195,9,idaho
2013-12-10,-8,-15,0.0,8.7,2,50,01:04 PM,01:02 AM,07:51 AM,04:52 PM,-16,-16,-13,-16,14,32,86,0.0,1038,-8,9,181,7,idaho
2013-12-11,-7,-16,0.0,8.7,2,57,01:35 PM,02:08 AM,07:51 AM,04:52 PM,-16,-14,-13,-14,8,12,86,0.0,1041,-7,7,119,3,idaho
2013-12-12,-2,-12,0.0,8.7,2,64,02:06 PM,03:12 AM,07:52 AM,04:52 PM,-14,-13,-9,-13,12,3,76,0.0,1034,-2,10,152,6,idaho
2013-12-13,-5,-11,0.0,8.7,2,72,02:41 PM,04:14 AM,07:53 AM,04:52 PM,-14,-13,-9,-13,14,22,75,0.0,1029,-5,10,198,7,idaho
2013-12-14,-2,-10,0.0,5.1,1,79,03:19 PM,05:14 AM,07:54 AM,04:52 PM,-7,-9,-5,-9,15,65,93,0.2,1037,-2,7,190,8,idaho
2013-12-15,-2,-8,0.0,8.7,2,86,04:01 PM,06:11 AM,07:54 AM,04:53 PM,-8,-10,-5,-10,15,37,92,0.0,1037,-2,10,174,10,idaho
2013-12-16,0,-9,0.0,8.7,2,93,04:48 PM,07:04 AM,07:55 AM,04:53 PM,-10,-10,-6,-10,13,6,85,0.0,1036,0,10,170,8,idaho
2013-12-17,2,-9,0.0,8.7,2,100,05:38 PM,07:53 AM,07:56 AM,04:53 PM,-10,-9,-5,-9,13,6,78,0.0,1033,2,10,152,8,idaho
2013-12-18,1,-8,0.0,8.7,2,100,06:31 PM,08:36 AM,07:56 AM,04:54 PM,-8,-8,-4,-8,15,21,83,0.0,1018,1,10,163,8,idaho
2013-12-19,-2,-11,0.0,5.1,1,85,07:28 PM,09:15 AM,07:57 AM,04:54 PM,-9,-9,-5,-9,15,39,86,0.0,1011,-2,9,187,8,idaho
2013-12-20,-6,-12,0.0,5.1,1,77,08:24 PM,09:49 AM,07:58 AM,04:54 PM,-12,-13,-9,-13,21,52,90,1.2,1019,-6,8,179,10,idaho
2013-12-21,-3,-7,0.0,3.4,1,70,09:23 PM,10:20 AM,07:58 AM,04:55 PM,-7,-9,-5,-9,15,82,96,1.0,1014,-3,6,179,8,idaho
2013-12-22,-2,-4,0.0,6.9,1,63,10:21 PM,10:49 AM,07:59 AM,04:55 PM,-5,-7,-3,-7,20,78,96,0.0,1023,-2,5,211,10,idaho
2013-12-23,2,-3,0.0,3.4,1,56,11:21 PM,11:16 AM,07:59 AM,04:56 PM,-1,-5,-0,-5,27,96,98,1.0,1028,2,4,194,14,idaho
2013-12-24,1,-7,0.0,8.7,2,48,No moonrise,11:44 AM,07:59 AM,04:57 PM,-4,-7,-3,-7,26,36,91,0.4,1031,1,7,204,13,idaho
2013-12-25,-2,-11,0.0,8.6,2,41,12:21 AM,12:11 PM,08:00 AM,04:57 PM,-10,-11,-7,-11,13,14,91,0.0,1039,-2,6,175,6,idaho
2013-12-26,-1,-10,0.0,8.6,2,34,01:24 AM,12:42 PM,08:00 AM,04:58 PM,-11,-10,-8,-10,12,11,87,0.0,1037,-1,10,153,6,idaho
2013-12-27,1,-10,0.0,8.6,2,27,02:29 AM,01:16 PM,08:00 AM,04:59 PM,-11,-10,-7,-10,12,15,80,0.0,1032,1,9,141,6,idaho
2013-12-28,-2,-11,0.0,8.6,2,19,03:37 AM,01:56 PM,08:01 AM,04:59 PM,-10,-9,-7,-9,11,21,85,0.0,1026,-2,10,215,6,idaho
2013-12-29,-3,-13,0.0,5.1,1,12,04:45 AM,02:43 PM,08:01 AM,05:00 PM,-10,-12,-8,-12,15,45,93,0.0,1032,-3,5,202,8,idaho
2013-12-30,-2,-11,0.0,8.7,1,5,05:53 AM,03:39 PM,08:01 AM,05:01 PM,-9,-11,-7,-11,15,40,89,0.0,1032,-2,9,162,9,idaho
2013-12-31,1,-7,0.0,8.7,2,1,06:56 AM,04:44 PM,08:01 AM,05:02 PM,-6,-7,-3,-7,23,41,88,0.6,1025,1,9,188,12,idaho
2014-01-01,-2,-8,0.0,8.7,2,0,07:52 AM,05:55 PM,08:01 AM,05:03 PM,-8,-8,-5,-8,13,29,94,0.0,1031,-2,4,202,6,idaho
2014-01-02,-0,-8,0.0,8.7,2,2,08:41 AM,07:10 PM,08:01 AM,05:04 PM,-8,-9,-6,-9,12,30,92,0.0,1032,-0,7,148,6,idaho
2014-01-03,2,-7,0.0,6.9,1,10,09:24 AM,08:25 PM,08:01 AM,05:05 PM,-7,-9,-4,-9,32,23,89,0.0,1018,2,9,194,17,idaho
2014-01-04,-4,-11,0.0,8.7,2,17,10:01 AM,09:39 PM,08:01 AM,05:06 PM,-13,-11,-8,-11,15,21,87,0.1,1025,-4,8,230,8,idaho
