date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-12-13,4,-4,0.0,9.0,2,72,02:26 PM,03:40 AM,07:19 AM,04:47 PM,-5,-3,-0,-3,16,14,68,0.0,1025,4,10,226,9,washington
2013-12-14,4,1,0.0,7.3,1,79,03:06 PM,04:38 AM,07:19 AM,04:47 PM,0,-1,2,-1,18,80,87,16.0,1021,4,8,94,10,washington
2013-12-15,6,-2,0.0,9.0,1,86,03:49 PM,05:34 AM,07:20 AM,04:47 PM,-0,-1,2,-1,26,23,84,1.6,1010,6,9,291,14,washington
2013-12-16,2,-5,0.0,8.3,1,93,04:35 PM,06:27 AM,07:21 AM,04:47 PM,-4,-4,-1,-4,16,53,77,0.0,1020,2,10,142,10,washington
2013-12-17,5,0,1.1,6.8,1,100,05:25 PM,07:16 AM,07:21 AM,04:48 PM,1,-0,2,-0,13,87,95,4.5,1016,5,5,163,7,washington
2013-12-18,3,-3,0.0,8.8,1,100,06:17 PM,08:00 AM,07:22 AM,04:48 PM,-2,-2,1,-2,19,25,83,0.9,1021,3,10,292,10,washington
2013-12-19,10,-2,0.0,9.0,2,85,07:12 PM,08:40 AM,07:22 AM,04:49 PM,1,1,4,1,25,25,80,0.0,1022,10,10,205,14,washington
2013-12-20,13,6,0.0,9.0,3,77,08:07 PM,09:17 AM,07:23 AM,04:49 PM,8,7,9,7,29,19,88,0.0,1019,13,10,206,16,washington
2013-12-21,18,10,0.0,9.0,4,70,09:03 PM,09:51 AM,07:24 AM,04:50 PM,12,13,14,13,34,39,91,0.0,1016,18,10,198,17,washington
2013-12-22,21,16,0.0,6.8,4,63,09:59 PM,10:21 AM,07:24 AM,04:50 PM,17,18,18,18,38,86,94,3.2,1014,21,9,195,18,washington
2013-12-23,18,4,0.0,6.8,3,56,10:56 PM,10:51 AM,07:24 AM,04:51 PM,10,11,12,11,31,76,87,28.8,1018,18,7,272,16,washington
2013-12-24,4,-3,0.0,9.0,2,48,11:54 PM,11:21 AM,07:25 AM,04:51 PM,-6,-4,1,-4,31,28,63,0.0,1026,4,9,321,19,washington
2013-12-25,0,-5,0.0,9.0,2,41,No moonrise,11:52 AM,07:25 AM,04:52 PM,-11,-6,-2,-6,16,12,50,0.0,1033,0,10,187,11,washington
2013-12-26,7,-3,0.0,9.0,2,34,12:54 AM,12:24 PM,07:26 AM,04:52 PM,-5,-2,1,-2,15,18,64,0.0,1027,7,10,247,8,washington
2013-12-27,7,-2,0.0,9.0,2,27,01:56 AM,01:00 PM,07:26 AM,04:53 PM,-2,-0,2,-0,16,5,72,0.0,1028,7,10,240,8,washington
2013-12-28,10,-0,0.0,9.0,2,19,03:01 AM,01:42 PM,07:26 AM,04:54 PM,0,1,4,1,21,19,74,0.0,1024,10,10,215,11,washington
2013-12-29,7,5,0.0,7.0,2,12,04:07 AM,02:30 PM,07:27 AM,04:55 PM,5,3,6,3,25,63,92,30.6,1011,7,8,204,13,washington
2013-12-30,6,1,0.0,9.0,2,5,05:14 AM,03:26 PM,07:27 AM,04:55 PM,1,1,4,1,20,42,81,0.0,1018,6,10,217,11,washington
2013-12-31,5,-2,0.0,8.8,1,1,06:17 AM,04:29 PM,07:27 AM,04:56 PM,-6,-2,1,-2,21,37,63,0.0,1023,5,10,209,12,washington
2014-01-01,6,-2,0.0,8.7,2,0,07:16 AM,05:39 PM,07:27 AM,04:57 PM,-2,-1,2,-1,15,20,73,0.0,1026,6,9,155,9,washington
2014-01-02,4,-1,1.4,3.5,1,2,08:07 AM,06:51 PM,07:27 AM,04:58 PM,-0,-1,1,-1,14,71,91,7.7,1011,4,4,101,9,washington
2014-01-03,-2,-9,0.9,8.7,2,10,08:53 AM,08:04 PM,07:27 AM,04:59 PM,-10,-14,-7,-14,38,28,82,2.4,1023,-2,9,270,20,washington
2014-01-04,-0,-9,0.0,8.7,2,17,09:34 AM,09:15 PM,07:27 AM,05:00 PM,-9,-9,-4,-9,21,3,73,0.0,1030,-0,10,164,12,washington
2014-01-05,9,-2,0.0,3.6,1,24,10:10 AM,10:23 PM,07:27 AM,05:00 PM,1,-0,2,-0,19,85,95,1.9,1019,9,9,154,10,washington
2014-01-06,10,-12,0.0,5.3,1,31,10:45 AM,11:29 PM,07:27 AM,05:01 PM,-3,-4,1,-4,42,54,78,5.7,1008,10,8,270,23,washington
2014-01-07,-7,-16,0.0,8.7,2,39,11:19 AM,No moonset,07:27 AM,05:02 PM,-24,-18,-11,-18,30,1,34,0.0,1028,-7,10,301,17,washington
2014-01-08,-1,-9,0.0,8.7,2,46,11:53 AM,12:32 AM,07:27 AM,05:03 PM,-15,-8,-5,-8,10,33,48,0.0,1034,-1,10,232,6,washington
2014-01-09,2,-3,0.0,8.7,2,53,12:29 PM,01:34 AM,07:27 AM,05:04 PM,-7,-4,-1,-4,13,27,62,0.0,1035,2,10,122,8,washington
2014-01-10,3,-1,1.1,3.7,1,61,01:07 PM,02:32 AM,07:27 AM,05:05 PM,0,-1,1,-1,10,89,95,13.7,1028,3,5,130,6,washington
2014-01-11,14,3,0.0,3.7,2,68,01:48 PM,03:29 AM,07:27 AM,05:06 PM,9,7,9,7,31,79,97,14.7,1007,14,5,189,15,washington
2014-01-12,10,2,0.0,8.7,3,75,02:33 PM,04:22 AM,07:26 AM,05:07 PM,3,3,5,3,22,5,80,0.0,1014,10,10,274,11,washington
2014-01-13,11,1,0.0,8.7,3,82,03:21 PM,05:13 AM,07:26 AM,05:08 PM,4,3,6,3,24,26,83,0.0,1017,11,10,187,13,washington
2014-01-14,9,4,0.0,3.7,2,90,04:12 PM,05:58 AM,07:26 AM,05:09 PM,6,5,7,5,19,59,93,8.0,1010,9,8,235,10,washington
2014-01-15,9,2,0.0,7.0,1,97,05:06 PM,06:40 AM,07:25 AM,05:10 PM,3,2,4,2,16,47,86,2.6,1014,9,8,202,9,washington
2014-01-16,6,-1,0.0,8.7,1,100,06:01 PM,07:18 AM,07:25 AM,05:12 PM,-3,-2,1,-2,17,38,73,0.4,1015,6,8,277,10,washington
2014-01-17,7,-1,0.0,8.7,2,89,06:56 PM,07:53 AM,07:25 AM,05:13 PM,-1,-1,2,-1,17,26,80,0.0,1013,7,10,173,10,washington
2014-01-18,2,-4,0.0,8.7,2,81,07:53 PM,08:25 AM,07:24 AM,05:14 PM,-8,-7,-2,-7,30,23,65,0.0,1013,2,9,301,18,washington
2014-01-19,6,-4,0.0,8.7,1,74,08:49 PM,08:55 AM,07:24 AM,05:15 PM,-5,-3,0,-3,21,26,67,0.0,1011,6,10,219,12,washington
2014-01-20,10,-0,0.0,8.7,2,67,09:46 PM,09:25 AM,07:23 AM,05:16 PM,1,0,4,0,26,14,79,0.0,1008,10,10,262,14,washington
2014-01-21,2,-10,2.0,3.7,1,59,10:44 PM,09:55 AM,07:23 AM,05:17 PM,-6,-9,-3,-9,34,90,86,9.4,1011,2,5,87,20,washington
2014-01-22,-9,-14,0.0,8.7,2,52,11:44 PM,10:25 AM,07:22 AM,05:18 PM,-16,-20,-12,-20,30,16,74,0.1,1016,-9,9,321,19,washington
2014-01-23,-4,-12,0.0,7.0,1,45,No moonrise,10:59 AM,07:21 AM,05:19 PM,-14,-15,-10,-15,22,28,71,0.0,1025,-4,10,274,14,washington
2014-01-24,-6,-14,0.0,8.7,2,38,12:46 AM,11:37 AM,07:21 AM,05:21 PM,-14,-17,-10,-17,24,12,72,0.0,1029,-6,10,247,15,washington
2014-01-25,-0,-9,0.0,5.4,1,30,01:49 AM,12:20 PM,07:20 AM,05:22 PM,-9,-11,-5,-11,34,51,75,0.1,1007,-0,7,214,19,washington
2014-01-26,0,-8,0.0,8.7,2,23,02:53 AM,01:10 PM,07:19 AM,05:23 PM,-6,-7,-3,-7,23,30,79,0.0,1011,0,10,197,11,washington
2014-01-27,5,-7,0.0,7.1,1,16,03:56 AM,02:08 PM,07:19 AM,05:24 PM,-4,-5,-0,-5,38,50,77,0.0,1012,5,10,273,21,washington
2014-01-28,-7,-11,0.0,8.7,1,9,04:56 AM,03:13 PM,07:18 AM,05:25 PM,-17,-16,-9,-16,24,57,52,0.7,1028,-7,10,337,15,washington
2014-01-29,-6,-11,0.0,8.7,2,1,05:51 AM,04:23 PM,07:17 AM,05:26 PM,-16,-15,-9,-15,20,25,55,0.8,1026,-6,9,312,12,washington
2014-01-30,-1,-11,0.0,8.7,2,0,06:40 AM,05:36 PM,07:16 AM,05:28 PM,-10,-10,-7,-10,14,6,77,0.0,1028,-1,10,167,8,washington
2014-01-31,7,-7,0.0,8.7,2,0,07:25 AM,06:49 PM,07:15 AM,05:29 PM,-4,-3,-1,-3,12,17,83,0.0,1022,7,10,191,6,washington
2014-02-01,7,-3,0.0,7.1,1,6,08:04 AM,08:01 PM,07:15 AM,05:30 PM,-1,-1,2,-1,17,17,84,0.0,1023,7,10,146,9,washington
2014-02-02,13,1,0.0,8.7,2,14,08:41 AM,09:10 PM,07:14 AM,05:31 PM,4,5,6,5,14,32,89,0.0,1016,13,9,146,7,washington
2014-02-03,5,-2,0.0,3.8,1,21,09:17 AM,10:17 PM,07:13 AM,05:32 PM,0,-2,2,-2,26,78,93,37.8,1021,5,7,112,15,washington
2014-02-04,3,-3,0.0,8.7,2,29,09:53 AM,11:22 PM,07:12 AM,05:33 PM,-4,-4,-0,-4,14,33,75,0.2,1028,3,9,82,9,washington
2014-02-05,6,-2,2.2,5.5,1,36,10:29 AM,No moonset,07:11 AM,05:35 PM,-0,-1,2,-1,26,64,88,13.1,1013,6,8,197,12,washington
2014-02-06,1,-4,0.0,8.7,2,44,11:07 AM,12:23 AM,07:10 AM,05:36 PM,-7,-5,-2,-5,22,28,68,0.0,1026,1,10,302,11,washington
2014-02-07,5,-3,0.0,8.7,2,51,11:48 AM,01:22 AM,07:09 AM,05:37 PM,-5,-2,0,-2,13,33,68,0.0,1027,5,10,209,7,washington
2014-02-08,1,-3,0.0,5.5,1,59,12:31 PM,02:17 AM,07:08 AM,05:38 PM,-7,-4,-1,-4,11,59,67,0.1,1025,1,9,53,6,washington
2014-02-09,3,-3,0.0,3.9,1,66,01:19 PM,03:08 AM,07:06 AM,05:39 PM,-4,-3,-1,-3,15,70,79,0.1,1020,3,8,141,9,washington
2014-02-10,-1,-6,0.0,8.7,2,74,02:08 PM,03:56 AM,07:05 AM,05:40 PM,-9,-8,-3,-8,24,21,64,0.0,1024,-1,10,301,14,washington
2014-02-11,-2,-8,0.0,8.7,2,81,03:01 PM,04:39 AM,07:04 AM,05:41 PM,-10,-8,-4,-8,18,21,62,0.0,1030,-2,10,209,11,washington
2014-02-12,-3,-8,0.4,7.1,1,89,03:55 PM,05:18 AM,07:03 AM,05:43 PM,-11,-9,-5,-9,19,52,61,2.5,1030,-3,8,57,12,washington
2014-02-13,1,-4,11.1,3.9,1,97,04:50 PM,05:54 AM,07:02 AM,05:44 PM,-1,-7,-1,-7,41,98,96,34.2,1002,1,4,182,23,washington
2014-02-14,8,-3,0.0,8.7,2,100,05:47 PM,06:27 AM,07:01 AM,05:45 PM,-0,-1,2,-1,25,28,87,0.0,1003,8,10,204,12,washington
2014-02-15,1,-5,0.0,4.1,1,88,06:43 PM,06:58 AM,06:59 AM,05:46 PM,-1,-5,-0,-5,31,68,93,2.7,1006,1,7,198,17,washington
2014-02-16,2,-7,0.0,7.2,1,81,07:41 PM,07:29 AM,06:58 AM,05:47 PM,-4,-6,-3,-6,19,44,86,0.0,1018,2,8,241,9,washington
2014-02-17,1,-8,0.0,8.7,2,73,08:39 PM,07:59 AM,06:57 AM,05:48 PM,-6,-8,-4,-8,20,23,80,0.3,1028,1,10,170,11,washington
2014-02-18,11,-3,0.7,8.7,2,66,09:38 PM,08:29 AM,06:56 AM,05:49 PM,1,-1,2,-1,21,35,89,3.9,1019,11,10,203,11,washington
2014-02-19,13,-0,0.0,7.2,2,58,10:38 PM,09:02 AM,06:54 AM,05:50 PM,5,3,6,3,32,34,92,2.6,1013,13,9,229,16,washington
2014-02-20,10,0,0.0,7.2,2,51,11:40 PM,09:38 AM,06:53 AM,05:51 PM,2,3,5,3,17,50,81,0.0,1021,10,10,152,9,washington
2014-02-21,17,3,0.0,4.1,2,43,No moonrise,10:18 AM,06:52 AM,05:52 PM,8,9,10,9,29,55,90,7.9,1011,17,8,211,13,washington
2014-02-22,15,1,0.0,8.7,3,36,12:41 AM,11:04 AM,06:50 AM,05:54 PM,2,6,8,6,22,8,68,0.0,1018,15,10,225,12,washington
2014-02-23,15,4,0.0,8.7,2,28,01:43 AM,11:56 AM,06:49 AM,05:55 PM,4,7,9,7,21,45,79,0.7,1015,15,10,224,10,washington
2014-02-24,5,-1,0.0,8.7,2,20,02:42 AM,12:55 PM,06:48 AM,05:56 PM,-3,-2,2,-2,29,23,72,2.2,1018,5,9,307,16,washington
2014-02-25,3,-3,0.0,4.2,1,13,03:37 AM,02:01 PM,06:46 AM,05:57 PM,-6,-2,-0,-2,10,62,67,2.2,1019,3,7,308,6,washington
2014-02-26,1,-4,0.0,7.2,1,5,04:27 AM,03:11 PM,06:45 AM,05:58 PM,-6,-5,-1,-5,17,46,73,2.1,1014,1,7,217,11,washington
2014-02-27,3,-9,0.0,8.7,2,0,05:14 AM,04:22 PM,06:43 AM,05:59 PM,-12,-7,-2,-7,28,7,50,0.0,1012,3,10,255,18,washington
2014-02-28,-2,-10,0.0,10.1,1,0,05:55 AM,05:34 PM,06:42 AM,06:00 PM,-21,-11,-6,-11,19,23,32,0.0,1029,-2,10,137,10,washington
2014-03-01,7,-5,0.0,11.6,2,0,06:34 AM,06:45 PM,06:40 AM,06:01 PM,-8,-3,-0,-3,15,20,57,0.0,1026,7,10,155,8,washington
2014-03-02,8,0,0.0,5.8,1,2,07:11 AM,07:55 PM,06:39 AM,06:02 PM,1,1,4,1,18,71,84,7.0,1018,8,9,143,9,washington
2014-03-03,0,-11,7.6,7.3,1,9,07:47 AM,09:02 PM,06:37 AM,06:03 PM,-8,-13,-6,-13,29,70,91,23.9,1024,0,5,289,18,washington
2014-03-04,-0,-13,0.0,11.6,2,16,08:24 AM,10:07 PM,06:36 AM,06:04 PM,-8,-10,-7,-10,11,27,81,0.0,1028,-0,10,106,7,washington
2014-03-05,4,-7,0.0,11.6,2,24,09:03 AM,11:09 PM,06:35 AM,06:05 PM,-4,-5,-2,-5,15,26,86,0.0,1025,4,10,20,9,washington
2014-03-06,-0,-6,0.0,11.6,2,31,09:44 AM,No moonset,06:33 AM,06:06 PM,-5,-8,-3,-8,26,37,87,0.0,1032,-0,10,47,14,washington
2014-03-07,4,-3,0.0,7.3,1,38,10:27 AM,12:07 AM,06:32 AM,06:07 PM,-1,-4,0,-4,26,66,94,0.0,1020,4,9,164,15,washington
2014-03-08,13,-1,0.0,11.6,3,46,11:14 AM,01:01 AM,06:30 AM,06:08 PM,4,4,6,4,17,28,89,0.0,1014,13,8,274,8,washington
2014-03-09,8,1,0.0,11.6,2,53,12:03 PM,01:50 AM,06:28 AM,06:09 PM,-0,2,4,2,23,37,77,0.1,1017,8,10,218,12,washington
2014-03-10,13,1,0.0,11.6,3,60,01:55 PM,03:35 AM,07:27 AM,07:10 PM,3,5,7,5,21,34,75,0.0,1010,13,10,220,12,washington
2014-03-11,20,7,0.0,11.6,4,67,02:48 PM,04:16 AM,07:26 AM,07:11 PM,8,12,13,12,16,36,78,0.0,1005,20,10,223,8,washington
2014-03-12,17,-2,0.0,7.4,3,75,03:43 PM,04:53 AM,07:24 AM,07:12 PM,7,8,10,8,36,43,81,3.5,995,17,10,211,20,washington
2014-03-13,1,-5,0.0,11.6,2,82,04:38 PM,05:28 AM,07:23 AM,07:13 PM,-15,-9,-3,-9,42,11,42,0.0,1014,1,9,301,26,washington
2014-03-14,12,-3,0.0,11.6,2,89,05:36 PM,05:59 AM,07:21 AM,07:14 PM,-6,1,4,1,29,26,51,0.0,1019,12,10,195,16,washington
2014-03-15,16,6,0.0,11.6,4,96,06:33 PM,06:30 AM,07:20 AM,07:15 PM,4,9,10,9,31,18,70,0.0,1014,16,10,274,15,washington
2014-03-16,6,-1,0.6,8.8,1,100,07:31 PM,07:01 AM,07:18 AM,07:16 PM,-2,-1,3,-1,21,53,73,4.2,1021,6,7,56,14,washington
2014-03-17,-1,-5,3.9,6.0,1,89,08:31 PM,07:32 AM,07:17 AM,07:17 PM,-4,-7,-3,-7,22,96,94,10.9,1018,-1,4,32,14,washington
2014-03-18,3,-3,0.0,8.8,1,82,09:32 PM,08:04 AM,07:15 AM,07:18 PM,-1,-4,-0,-4,19,70,94,0.0,1022,3,7,50,11,washington
2014-03-19,4,-0,0.0,6.0,1,74,10:33 PM,08:40 AM,07:13 AM,07:19 PM,2,-0,2,-0,14,90,99,2.6,1019,4,4,134,7,washington
2014-03-20,13,3,0.0,11.6,3,67,11:36 PM,09:19 AM,07:12 AM,07:20 PM,2,5,7,5,29,14,73,0.0,1013,13,8,281,15,washington
2014-03-21,12,2,0.0,10.2,2,60,No moonrise,10:03 AM,07:10 AM,07:21 PM,3,6,7,6,15,31,78,0.3,1017,12,10,183,7,washington
2014-03-22,19,5,0.0,11.6,3,53,12:36 AM,10:53 AM,07:09 AM,07:22 PM,5,10,11,10,27,29,72,0.0,1013,19,9,268,15,washington
2014-03-23,7,3,0.0,10.2,1,45,01:36 AM,11:49 AM,07:07 AM,07:23 PM,-1,2,5,2,24,45,67,0.0,1018,7,9,285,14,washington
2014-03-24,8,1,0.0,7.5,1,38,02:30 AM,12:50 PM,07:05 AM,07:24 PM,2,1,4,1,23,61,68,0.0,1019,8,9,181,12,washington
2014-03-25,7,1,0.0,11.6,1,31,03:21 AM,01:55 PM,07:04 AM,07:25 PM,4,1,4,1,20,57,74,7.0,1018,7,8,192,12,washington
2014-03-26,7,-5,0.0,7.5,1,24,04:07 AM,03:04 PM,07:02 AM,07:26 PM,2,-2,2,-2,33,56,75,0.0,1020,7,9,193,17,washington
2014-03-27,8,-5,0.0,11.6,2,16,04:48 AM,04:13 PM,07:01 AM,07:27 PM,-4,-2,1,-2,23,17,73,0.0,1028,8,10,191,13,washington
2014-03-28,18,3,0.0,9.0,3,9,05:28 AM,05:23 PM,06:59 AM,07:28 PM,9,9,11,9,36,62,91,0.3,1019,18,9,202,18,washington
2014-03-29,13,11,0.0,6.4,3,2,06:04 AM,06:32 PM,06:58 AM,07:29 PM,12,11,12,11,18,100,99,15.8,1012,13,6,131,9,washington
2014-03-30,12,3,0.0,6.4,2,0,06:41 AM,07:40 PM,06:56 AM,07:30 PM,4,1,5,1,41,91,92,30.0,1004,12,7,321,23,washington
2014-03-31,16,2,0.0,11.6,3,0,07:18 AM,08:47 PM,06:54 AM,07:31 PM,4,6,9,6,35,18,78,0.1,1016,16,10,275,18,washington
2014-04-01,18,4,0.0,11.6,4,5,07:56 AM,09:51 PM,06:53 AM,07:32 PM,6,9,10,9,15,13,79,0.0,1019,18,9,124,8,washington
2014-04-02,18,8,0.0,11.6,4,13,08:36 AM,10:52 PM,06:51 AM,07:33 PM,9,12,13,12,15,53,80,0.0,1018,18,8,116,8,washington
2014-04-03,19,10,0.0,10.3,3,21,09:20 AM,11:49 PM,06:50 AM,07:34 PM,10,13,14,13,14,57,81,2.4,1017,19,9,98,8,washington
2014-04-04,15,8,0.0,7.7,3,28,10:06 AM,No moonset,06:48 AM,07:35 PM,10,10,11,10,19,71,92,3.0,1010,15,7,92,11,washington
2014-04-05,13,5,0.0,11.6,3,36,10:55 AM,12:41 AM,06:47 AM,07:36 PM,4,7,10,7,30,15,70,0.0,1015,13,10,315,16,washington
2014-04-06,15,3,0.0,11.6,3,43,11:46 AM,01:29 AM,06:45 AM,07:37 PM,2,7,8,7,16,10,66,0.0,1023,15,10,155,9,washington
2014-04-07,11,4,0.0,6.5,2,51,12:39 PM,02:12 AM,06:43 AM,07:38 PM,7,6,8,6,16,88,92,12.9,1013,11,9,128,9,washington
2014-04-08,16,9,0.0,11.6,4,58,01:34 PM,02:51 AM,06:42 AM,07:39 PM,8,12,13,12,28,32,76,1.6,1002,16,9,272,14,washington
2014-04-09,17,6,0.0,11.6,4,66,02:29 PM,03:26 AM,06:40 AM,07:40 PM,4,10,11,10,22,14,63,0.0,1011,17,10,320,11,washington
2014-04-10,19,6,0.0,11.6,4,73,03:25 PM,03:59 AM,06:39 AM,07:41 PM,5,13,13,13,23,6,62,0.0,1020,19,10,193,12,washington
2014-04-11,25,12,0.0,11.6,5,81,04:22 PM,04:30 AM,06:37 AM,07:42 PM,11,17,18,17,26,38,73,2.9,1016,25,10,244,13,washington
2014-04-12,23,12,0.0,11.6,5,89,05:20 PM,05:00 AM,06:36 AM,07:43 PM,10,16,17,16,19,12,70,0.0,1022,23,9,157,10,washington
2014-04-13,26,12,0.0,11.6,4,96,06:19 PM,05:32 AM,06:34 AM,07:44 PM,15,19,20,19,29,26,81,0.0,1018,26,10,181,16,washington
2014-04-14,22,17,0.0,9.1,4,100,07:21 PM,06:04 AM,06:33 AM,07:45 PM,16,19,20,19,37,62,84,0.2,1013,22,9,185,19,washington
2014-04-15,19,2,0.0,6.6,3,89,08:23 PM,06:38 AM,06:31 AM,07:46 PM,11,10,12,10,41,81,93,28.6,1008,19,6,256,20,washington
2014-04-16,10,-1,0.0,11.6,2,81,09:27 PM,07:17 AM,06:30 AM,07:46 PM,-4,1,4,1,27,5,62,0.0,1029,10,10,180,14,washington
2014-04-17,11,2,0.0,11.6,3,74,10:29 PM,08:00 AM,06:29 AM,07:47 PM,2,4,6,4,19,6,74,0.0,1035,11,10,95,12,washington
2014-04-18,12,1,0.0,11.6,3,66,11:30 PM,08:49 AM,06:27 AM,07:48 PM,3,6,7,6,12,27,78,0.0,1030,12,8,117,6,washington
2014-04-19,19,5,0.0,11.6,4,59,No moonrise,09:44 AM,06:26 AM,07:49 PM,6,11,12,11,15,17,73,0.0,1025,19,10,63,8,washington
2014-04-20,16,6,0.0,11.6,4,51,12:27 AM,10:44 AM,06:24 AM,07:50 PM,6,9,11,9,21,8,73,0.0,1028,16,10,73,12,washington
2014-04-21,20,3,0.0,11.6,4,44,01:19 AM,11:48 AM,06:23 AM,07:51 PM,5,11,11,11,14,13,66,0.0,1019,20,10,107,7,washington
2014-04-22,22,9,0.0,9.1,4,36,02:05 AM,12:54 PM,06:22 AM,07:52 PM,12,15,16,15,20,44,81,1.0,1005,22,9,242,10,washington
2014-04-23,15,7,0.0,11.6,4,28,02:47 AM,02:02 PM,06:20 AM,07:53 PM,3,8,11,8,40,13,68,0.0,1010,15,10,313,21,washington
2014-04-24,18,5,0.0,11.6,4,21,03:26 AM,03:10 PM,06:19 AM,07:54 PM,2,9,11,9,20,6,59,0.0,1018,18,10,258,10,washington
2014-04-25,20,8,0.0,7.9,3,13,04:02 AM,04:17 PM,06:18 AM,07:55 PM,8,12,12,12,24,49,76,27.9,1011,20,8,154,13,washington
2014-04-26,22,8,0.0,11.6,5,6,04:38 AM,05:24 PM,06:16 AM,07:56 PM,9,14,15,14,31,28,78,0.4,1010,22,10,288,15,washington
2014-04-27,20,8,0.0,11.6,4,0,05:14 AM,06:29 PM,06:15 AM,07:57 PM,6,12,13,12,20,5,72,0.0,1017,20,10,227,10,washington
2014-04-28,17,7,0.0,7.9,3,0,05:51 AM,07:34 PM,06:14 AM,07:58 PM,8,10,11,10,17,55,81,10.5,1018,17,8,110,9,washington
2014-04-29,12,9,0.0,6.7,3,0,06:29 AM,08:36 PM,06:13 AM,07:59 PM,9,8,10,8,31,98,95,12.5,1021,12,5,96,16,washington
2014-04-30,19,12,0.0,6.9,4,1,07:12 AM,09:36 PM,06:11 AM,08:00 PM,16,15,16,15,33,98,99,64.1,1016,19,7,115,15,washington
2014-05-01,24,14,0.0,10.4,4,9,07:57 AM,10:31 PM,06:10 AM,08:01 PM,15,19,20,19,21,44,80,4.5,1009,24,9,235,9,washington
2014-05-02,19,12,0.0,11.6,5,16,08:45 AM,11:21 PM,06:09 AM,08:02 PM,8,15,15,15,18,23,69,0.0,1011,19,10,232,9,washington
2014-05-03,21,11,0.0,11.6,4,23,09:36 AM,No moonset,06:08 AM,08:03 PM,10,16,16,16,17,32,71,0.1,1010,21,10,180,8,washington
2014-05-04,21,11,0.0,11.6,5,31,10:29 AM,12:06 AM,06:07 AM,08:04 PM,9,15,15,15,27,28,76,0.0,1011,21,10,256,14,washington
2014-05-05,18,7,0.0,10.4,3,38,11:23 AM,12:47 AM,06:06 AM,08:05 PM,6,11,12,11,19,30,72,1.0,1016,18,10,294,11,washington
2014-05-06,22,10,0.0,11.6,4,45,12:18 PM,01:24 AM,06:05 AM,08:05 PM,11,15,16,15,11,37,80,0.0,1015,22,10,207,5,washington
2014-05-07,18,11,0.0,10.5,3,52,01:14 PM,01:58 AM,06:03 AM,08:06 PM,12,15,15,15,18,44,83,0.0,1021,18,9,111,11,washington
2014-05-08,30,13,0.0,11.6,5,60,02:10 PM,02:29 AM,06:02 AM,08:07 PM,18,21,22,21,15,45,87,0.0,1018,30,10,167,7,washington
2014-05-09,24,17,0.0,10.5,5,67,03:07 PM,03:00 AM,06:01 AM,08:08 PM,18,20,21,20,18,50,90,0.0,1017,24,7,116,10,washington
2014-05-10,25,18,0.0,12.2,5,74,04:05 PM,03:30 AM,06:00 AM,08:09 PM,18,21,22,21,26,57,88,2.0,1015,25,8,232,12,washington
2014-05-11,28,15,0.0,14.5,6,81,05:05 PM,04:01 AM,05:59 AM,08:10 PM,14,20,21,20,16,30,72,1.5,1019,28,9,254,8,washington
2014-05-12,29,15,0.0,13.4,5,89,06:07 PM,04:35 AM,05:58 AM,08:11 PM,18,23,23,22,17,26,79,1.8,1019,29,10,219,9,washington
2014-05-13,30,17,0.0,13.4,5,96,07:11 PM,05:12 AM,05:58 AM,08:12 PM,20,25,25,23,14,26,83,1.5,1019,30,10,149,8,washington
2014-05-14,22,15,0.0,9.1,4,100,08:16 PM,05:53 AM,05:57 AM,08:13 PM,16,18,18,18,19,74,91,0.3,1022,22,7,91,10,washington
2014-05-15,25,17,0.0,10.2,5,89,09:19 PM,06:40 AM,05:56 AM,08:14 PM,19,21,22,21,30,78,93,2.2,1016,25,7,149,16,washington
2014-05-16,21,13,0.0,11.3,4,82,10:19 PM,07:35 AM,05:55 AM,08:15 PM,13,16,17,16,31,65,80,49.8,1011,21,8,282,14,washington
2014-05-17,19,10,0.0,14.5,4,75,11:15 PM,08:34 AM,05:54 AM,08:15 PM,8,14,14,14,18,20,66,0.0,1018,19,10,237,8,washington
2014-05-18,18,10,0.0,14.5,4,68,No moonrise,09:39 AM,05:53 AM,08:16 PM,6,13,13,13,20,15,67,0.0,1023,18,10,337,10,washington
2014-05-19,22,8,0.0,14.5,4,60,12:04 AM,10:46 AM,05:52 AM,08:17 PM,7,14,15,14,17,11,58,0.0,1024,22,10,293,9,washington
2014-05-20,25,11,0.0,14.5,5,53,12:48 AM,11:54 AM,05:52 AM,08:18 PM,11,18,18,18,13,29,63,0.0,1019,25,10,203,6,washington
2014-05-21,25,14,0.0,10.2,4,46,01:28 AM,01:02 PM,05:51 AM,08:19 PM,17,20,21,20,11,68,86,1.2,1013,25,8,210,6,washington
2014-05-22,27,16,0.0,13.4,5,39,02:05 AM,02:08 PM,05:50 AM,08:20 PM,18,21,22,21,20,33,84,1.5,1011,27,7,280,10,washington
2014-05-23,23,14,0.0,14.5,5,31,02:39 AM,03:14 PM,05:50 AM,08:21 PM,11,18,19,18,27,11,70,0.0,1014,23,10,324,14,washington
