date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2013-05-20,27,12,0.0,13.5,4,70,03:09 PM,02:24 AM,05:26 AM,08:09 PM,15,19,20,19,19,49,84,0.0,1017,27,7,226,10,connecticut
2013-05-21,29,15,0.0,12.4,5,77,04:17 PM,02:55 AM,05:26 AM,08:10 PM,18,21,22,21,19,49,88,1.8,1013,29,9,174,10,connecticut
2013-05-22,26,13,0.0,13.5,4,84,05:27 PM,03:29 AM,05:25 AM,08:11 PM,16,19,20,19,18,59,87,0.4,1012,26,8,159,10,connecticut
2013-05-23,22,16,0.0,9.3,4,91,06:39 PM,04:08 AM,05:24 AM,08:12 PM,18,19,19,19,31,88,95,10.7,1011,22,9,188,17,connecticut
2013-05-24,18,6,0.0,9.3,3,99,07:51 PM,04:53 AM,05:23 AM,08:13 PM,13,13,14,13,27,97,94,16.5,1008,18,6,288,15,connecticut
2013-05-25,7,4,0.0,9.3,2,100,08:58 PM,05:47 AM,05:23 AM,08:13 PM,5,2,6,2,39,89,94,17.0,1010,7,8,322,21,connecticut
2013-05-26,14,5,0.0,11.4,2,87,09:59 PM,06:48 AM,05:22 AM,08:14 PM,4,7,9,7,38,52,72,0.3,1015,14,10,301,22,connecticut
2013-05-27,22,6,0.0,14.5,4,80,10:51 PM,07:56 AM,05:21 AM,08:15 PM,5,13,14,13,21,2,58,0.0,1021,22,10,287,11,connecticut
2013-05-28,21,6,0.0,13.5,3,72,11:36 PM,09:07 AM,05:21 AM,08:16 PM,9,14,14,14,13,50,72,0.9,1022,21,7,189,7,connecticut
2013-05-29,25,13,0.0,11.4,4,65,No moonrise,10:18 AM,05:20 AM,08:17 PM,17,18,19,18,20,64,91,8.4,1018,25,8,188,10,connecticut
2013-05-30,30,16,0.0,14.5,5,58,12:14 AM,11:28 AM,05:20 AM,08:18 PM,19,25,25,24,15,29,79,2.0,1018,30,8,239,7,connecticut
2013-05-31,31,17,0.0,14.5,6,54,12:47 AM,12:35 PM,05:19 AM,08:18 PM,19,26,26,25,16,7,71,0.0,1017,31,10,212,10,connecticut
2013-06-01,30,18,0.0,14.5,6,37,01:19 AM,01:40 PM,05:19 AM,08:19 PM,19,25,25,24,25,11,79,0.0,1014,30,8,207,14,connecticut
2013-06-02,28,19,0.0,14.5,5,30,01:48 AM,02:43 PM,05:18 AM,08:20 PM,19,24,24,23,29,44,85,0.1,1010,28,9,199,16,connecticut
2013-06-03,23,13,0.0,11.4,4,22,02:18 AM,03:45 PM,05:18 AM,08:21 PM,17,19,20,19,18,58,88,30.7,1010,23,8,250,8,connecticut
2013-06-04,22,10,0.0,14.5,5,15,02:49 AM,04:45 PM,05:17 AM,08:21 PM,6,15,16,15,28,1,58,0.0,1015,22,10,316,15,connecticut
2013-06-05,22,11,0.0,14.5,5,7,03:22 AM,05:44 PM,05:17 AM,08:22 PM,9,16,17,16,15,22,67,0.0,1021,22,10,200,8,connecticut
2013-06-06,21,11,0.0,12.5,4,0,03:58 AM,06:40 PM,05:17 AM,08:23 PM,11,16,16,16,18,44,78,0.0,1020,21,8,146,10,connecticut
2013-06-07,14,12,0.0,9.4,3,0,04:38 AM,07:34 PM,05:16 AM,08:23 PM,13,12,13,12,25,89,99,51.6,1014,14,7,71,15,connecticut
2013-06-08,24,11,0.0,13.5,4,0,05:23 AM,08:23 PM,05:16 AM,08:24 PM,14,17,18,17,27,41,81,14.6,1010,24,9,287,13,connecticut
2013-06-09,25,13,0.0,13.5,4,0,06:11 AM,09:08 PM,05:16 AM,08:24 PM,14,19,20,19,14,21,75,0.0,1020,25,9,273,7,connecticut
2013-06-10,21,13,0.0,10.4,4,8,07:03 AM,09:48 PM,05:16 AM,08:25 PM,15,17,17,17,18,73,91,25.9,1019,21,7,94,11,connecticut
2013-06-11,23,14,0.0,9.4,4,15,07:58 AM,10:24 PM,05:16 AM,08:25 PM,17,18,18,18,25,75,94,14.0,1005,23,8,243,11,connecticut
2013-06-12,22,13,0.0,13.5,4,23,08:55 AM,10:57 PM,05:16 AM,08:26 PM,11,17,18,17,34,23,70,0.1,1007,22,10,300,19,connecticut
2013-06-13,16,10,0.0,10.5,3,30,09:53 AM,11:28 PM,05:16 AM,08:26 PM,12,12,13,12,21,75,93,31.0,1006,16,8,92,11,connecticut
2013-06-14,22,9,0.0,12.5,4,38,10:52 AM,11:57 PM,05:16 AM,08:27 PM,11,14,15,14,27,46,78,21.2,1006,22,9,156,14,connecticut
2013-06-15,25,13,0.0,14.5,5,46,11:53 AM,No moonset,05:16 AM,08:27 PM,11,19,19,19,18,3,63,0.0,1013,25,10,307,9,connecticut
2013-06-16,25,12,0.0,14.5,5,53,12:54 PM,12:25 AM,05:16 AM,08:28 PM,13,19,20,19,20,31,71,0.0,1011,25,10,243,11,connecticut
2013-06-17,27,15,0.0,14.5,6,61,01:59 PM,12:54 AM,05:16 AM,08:28 PM,17,21,22,21,17,32,79,0.0,1011,27,7,237,9,connecticut
2013-06-18,25,14,0.0,12.5,4,68,03:06 PM,01:26 AM,05:16 AM,08:28 PM,17,19,20,19,15,40,88,11.1,1012,25,9,127,8,connecticut
2013-06-19,24,12,0.0,14.5,5,76,04:15 PM,02:01 AM,05:16 AM,08:28 PM,10,17,18,17,20,10,65,0.4,1017,24,10,231,11,connecticut
2013-06-20,25,11,0.0,14.5,5,83,05:26 PM,02:42 AM,05:16 AM,08:29 PM,11,18,19,18,16,8,65,0.0,1024,25,10,182,9,connecticut
2013-06-21,26,13,0.0,14.5,5,91,06:35 PM,03:30 AM,05:16 AM,08:29 PM,16,20,20,20,20,25,80,0.0,1024,26,9,221,11,connecticut
2013-06-22,26,14,0.0,14.5,6,98,07:40 PM,04:27 AM,05:17 AM,08:29 PM,15,20,21,20,21,11,72,0.0,1022,26,9,204,12,connecticut
2013-06-23,29,15,0.0,13.5,5,100,08:37 PM,05:32 AM,05:17 AM,08:29 PM,19,24,24,23,24,35,84,0.0,1019,29,9,212,13,connecticut
2013-06-24,31,20,0.0,12.5,6,87,09:27 PM,06:43 AM,05:17 AM,08:29 PM,21,27,27,25,18,43,79,5.9,1015,31,7,258,9,connecticut
2013-06-25,30,20,0.0,14.5,7,79,10:09 PM,07:56 AM,05:17 AM,08:29 PM,20,27,27,25,19,15,75,0.0,1011,30,9,247,10,connecticut
2013-06-26,28,20,0.0,13.5,5,71,10:47 PM,09:09 AM,05:18 AM,08:29 PM,20,26,26,24,18,31,85,0.0,1009,28,8,261,8,connecticut
2013-06-27,26,19,0.0,11.5,5,64,11:20 PM,10:20 AM,05:18 AM,08:29 PM,20,23,23,22,17,73,93,1.4,1007,26,8,121,10,connecticut
2013-06-28,26,20,0.0,11.5,5,56,11:51 PM,11:29 AM,05:19 AM,08:29 PM,21,24,24,22,31,65,93,6.6,999,26,8,182,15,connecticut
2013-06-29,26,19,0.0,12.5,5,49,No moonrise,12:34 PM,05:19 AM,08:29 PM,20,23,23,22,24,45,89,1.3,1002,26,10,194,12,connecticut
2013-06-30,27,19,0.0,13.5,5,41,12:21 AM,01:37 PM,05:20 AM,08:29 PM,20,24,24,22,20,58,89,1.7,1010,27,6,174,10,connecticut
2013-07-01,23,20,0.0,9.4,5,40,12:52 AM,02:38 PM,05:20 AM,08:29 PM,21,22,23,22,21,89,95,5.6,1016,23,4,172,10,connecticut
2013-07-02,26,20,0.0,10.4,5,32,01:25 AM,03:38 PM,05:21 AM,08:29 PM,21,24,24,23,25,84,90,8.1,1020,26,5,185,13,connecticut
2013-07-03,28,20,0.0,13.5,5,25,01:59 AM,04:35 PM,05:21 AM,08:29 PM,21,26,26,24,25,62,85,0.6,1022,28,7,213,14,connecticut
2013-07-04,31,21,0.0,12.5,6,18,02:38 AM,05:30 PM,05:22 AM,08:28 PM,22,29,29,26,24,38,82,0.2,1022,31,7,224,12,connecticut
2013-07-05,31,22,0.0,14.5,7,11,03:21 AM,06:20 PM,05:22 AM,08:28 PM,22,30,30,27,23,21,79,0.0,1020,31,7,228,12,connecticut
2013-07-06,32,22,0.0,14.5,7,3,04:07 AM,07:07 PM,05:23 AM,08:28 PM,22,30,30,27,19,17,74,0.0,1018,32,9,270,9,connecticut
2013-07-07,32,22,0.0,13.5,6,0,04:58 AM,07:49 PM,05:24 AM,08:28 PM,22,30,30,27,15,19,76,2.1,1015,32,10,235,8,connecticut
2013-07-08,29,22,0.0,14.5,7,0,05:53 AM,08:26 PM,05:24 AM,08:27 PM,21,28,28,26,17,12,84,0.0,1015,29,9,247,8,connecticut
2013-07-09,28,19,0.0,10.4,5,4,06:49 AM,09:00 PM,05:25 AM,08:27 PM,21,26,26,24,12,46,88,5.4,1017,28,9,116,5,connecticut
2013-07-10,28,20,0.0,12.5,5,11,07:47 AM,09:32 PM,05:26 AM,08:26 PM,22,26,26,24,24,47,92,8.3,1012,28,6,182,11,connecticut
2013-07-11,28,21,0.0,12.5,5,18,08:46 AM,10:01 PM,05:26 AM,08:26 PM,21,26,26,24,16,55,87,7.0,1010,28,8,244,7,connecticut
2013-07-12,26,19,0.0,13.5,5,25,09:46 AM,10:29 PM,05:27 AM,08:25 PM,17,23,23,22,25,49,76,0.1,1018,26,9,53,14,connecticut
2013-07-13,26,17,0.0,9.4,5,33,10:46 AM,10:58 PM,05:28 AM,08:25 PM,20,21,23,21,15,80,94,1.0,1024,26,6,105,7,connecticut
2013-07-14,30,20,0.0,12.4,6,40,11:49 AM,11:28 PM,05:29 AM,08:24 PM,22,29,29,26,14,46,86,0.5,1024,30,8,262,6,connecticut
2013-07-15,33,22,0.0,14.5,7,47,12:52 PM,No moonset,05:30 AM,08:24 PM,20,30,30,27,20,6,68,0.0,1021,33,10,317,10,connecticut
2013-07-16,33,22,0.0,14.5,7,55,01:59 PM,12:00 AM,05:30 AM,08:23 PM,20,29,29,27,21,13,68,0.0,1020,33,10,286,10,connecticut
2013-07-17,34,21,0.0,14.5,7,62,03:07 PM,12:37 AM,05:31 AM,08:22 PM,20,30,30,28,16,8,72,0.0,1019,34,10,234,7,connecticut
2013-07-18,34,23,0.0,13.5,6,69,04:14 PM,01:21 AM,05:32 AM,08:21 PM,22,32,32,29,17,18,73,1.0,1015,34,9,263,7,connecticut
2013-07-19,35,23,0.0,14.5,7,76,05:20 PM,02:11 AM,05:33 AM,08:21 PM,22,33,33,29,29,11,72,0.0,1011,35,10,229,14,connecticut
2013-07-20,32,23,0.0,14.5,6,84,06:20 PM,03:11 AM,05:34 AM,08:20 PM,22,31,31,27,25,22,82,4.6,1007,32,8,264,11,connecticut
2013-07-21,31,20,0.0,14.5,7,91,07:14 PM,04:17 AM,05:35 AM,08:19 PM,17,26,26,25,12,22,71,0.1,1013,31,10,201,5,connecticut
2013-07-22,29,19,0.0,13.5,5,98,08:01 PM,05:30 AM,05:36 AM,08:18 PM,20,26,26,24,15,42,87,0.6,1013,29,9,120,8,connecticut
2013-07-23,29,21,0.0,12.4,5,100,08:41 PM,06:44 AM,05:37 AM,08:17 PM,22,27,27,24,18,61,92,17.0,1003,29,8,210,9,connecticut
2013-07-24,26,18,0.0,14.5,6,87,09:17 PM,07:57 AM,05:38 AM,08:17 PM,17,24,24,23,20,19,74,0.0,1007,26,9,299,10,connecticut
2013-07-25,18,15,0.0,9.2,4,80,09:50 PM,09:09 AM,05:38 AM,08:16 PM,13,16,16,16,22,91,86,11.8,1017,18,8,27,12,connecticut
2013-07-26,23,15,0.0,12.4,4,73,10:22 PM,10:17 AM,05:39 AM,08:15 PM,16,19,20,19,23,52,90,2.8,1015,23,7,234,11,connecticut
2013-07-27,27,15,0.0,14.5,6,65,10:53 PM,11:24 AM,05:40 AM,08:14 PM,17,22,22,22,16,37,79,0.0,1016,27,6,192,9,connecticut
2013-07-28,27,16,0.0,13.4,5,58,11:26 PM,12:27 PM,05:41 AM,08:13 PM,18,22,23,22,12,57,86,0.1,1015,27,8,144,7,connecticut
2013-07-29,28,17,0.0,13.4,5,51,No moonrise,01:29 PM,05:42 AM,08:12 PM,18,23,23,22,16,48,78,6.3,1016,28,9,213,8,connecticut
2013-07-30,27,15,0.0,14.5,6,44,12:00 AM,02:27 PM,05:43 AM,08:11 PM,14,21,21,21,21,10,69,0.0,1019,27,10,307,10,connecticut
2013-07-31,27,16,0.0,14.5,6,40,12:38 AM,03:23 PM,05:44 AM,08:09 PM,15,22,23,22,13,8,71,0.0,1018,27,10,212,7,connecticut
